date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-08-30,,,12,1,55,2100,1631,3649,4134,397,17358,65824,7142,287655,625115,253074,1705277,,US,NC,
2020-08-31,,,12,1,55,2112,1633,3703,4102,388,17293,65270,6965,283761,629216,253462,1722570,,US,NC,
2020-09-01,,,12,1,55,2124,1635,3757,4071,379,17223,64722,6794,280084,633287,253842,1739792,,US,NC,
2020-09-02,,,12,1,54,2136,1636,3811,4040,371,17149,64181,6628,276642,637327,254213,1756940,,US,NC,
2020-09-03,,,12,1,54,2148,1638,3865,4010,363,17073,63650,6468,273448,641337,254577,1774012,,US,NC,
2020-09-04,,,12,1,54,2159,1639,3918,3982,354,16990,63130,6311,270449,645319,254931,1791002,,US,NC,
2020-09-05,,,12,1,54,2171,1641,3971,3954,346,16836,62622,6160,267581,649273,255278,1807837,,US,NC,
2020-09-06,,,12,1,53,2183,1642,4024,3927,341,16790,62127,6016,264968,653200,255619,1824626,,US,NC,
2020-09-07,,,11,1,52,2194,1644,4076,3901,334,16686,61649,5877,262557,657102,255954,1841312,,US,NC,
2020-09-08,,,11,1,52,2206,1645,4127,3876,328,16447,61181,5744,260177,660978,256282,1857759,,US,NC,
2020-09-09,,,11,1,51,2217,1646,4178,3852,323,16231,60725,5618,257838,664831,256605,1873990,,US,NC,
2020-09-10,,,11,1,51,2228,1648,4228,3829,318,16038,60283,5498,255559,668660,256923,1890027,,US,NC,
2020-09-11,,,11,1,50,2239,1649,4277,3807,311,15850,59854,5382,253346,672467,257235,1905877,,US,NC,
2020-09-12,,,11,1,49,2250,1650,4326,3786,305,15667,59440,5270,251199,676254,257540,1921543,,US,NC,
2020-09-13,,,11,1,49,2261,1651,4374,3766,298,15487,59040,5161,249110,680020,257838,1937029,,US,NC,
2020-09-14,,,11,1,48,2272,1653,4421,3747,292,15314,58653,5057,247066,683767,258131,1952343,,US,NC,
2020-09-15,,,11,1,47,2283,1654,4468,3729,287,15110,58280,4955,244883,687497,258418,1967452,,US,NC,
2020-09-16,,,11,1,47,2293,1655,4514,3712,281,15066,57922,4857,242726,691209,258700,1982518,,US,NC,
2020-09-17,,,11,1,46,2304,1656,4559,3696,276,14876,57578,4762,240454,694905,258976,1997394,,US,NC,
2020-09-18,,,10,1,45,2314,1657,4604,3681,271,14600,57249,4670,237981,698586,259248,2011993,,US,NC,
2020-09-19,,,10,1,45,2325,1658,4648,3667,266,14271,56934,4583,235262,702253,259514,2026264,,US,NC,
2020-09-20,,,10,1,44,2335,1659,4692,3655,262,14000,56635,4498,232426,705908,259776,2040263,,US,NC,
2020-09-21,,,10,0,43,2345,1660,4735,3643,257,13874,56351,4415,229511,709551,260034,2054137,,US,NC,
2020-09-22,,,10,0,43,2355,1661,4778,3633,253,13873,56082,4334,226698,713184,260288,2068009,,US,NC,
2020-09-23,,,10,0,43,2366,1662,4820,3623,249,13958,55829,4256,224208,716807,260538,2081966,,US,NC,
2020-09-24,,,10,0,43,2376,1663,4862,3615,246,14051,55591,4179,222028,720422,260784,2096017,,US,NC,
2020-09-25,,,10,0,43,2385,1664,4904,3608,242,14047,55370,4103,220036,724030,261027,2110063,,US,NC,
2020-09-26,,,10,0,42,2395,1665,4946,3602,238,13979,55165,4029,218165,727632,261265,2124041,,US,NC,
2020-09-27,,,10,0,42,2405,1665,4988,3598,234,13914,54976,3959,216413,731230,261500,2137955,,US,NC,
2020-09-28,,,10,0,42,2415,1666,5030,3595,231,13855,54805,3892,214782,734825,261731,2151810,,US,NC,
2020-09-29,,,10,0,42,2424,1667,5071,3593,227,13801,54650,3827,213269,738418,261958,2165611,,US,NC,
2020-09-30,,,10,0,41,2434,1668,5112,3592,224,13735,54514,3764,211894,742010,262182,2179346,,US,NC,
2020-10-01,,,10,0,41,2444,1669,5152,3593,220,13627,54395,3703,210455,745604,262403,2192972,,US,NC,
2020-10-02,,,9,0,40,2453,1670,5192,3595,217,13697,54294,3644,209276,749199,262621,2206669,,US,NC,
2020-10-03,,,9,0,40,2463,1670,5231,3599,214,13626,54212,3587,208302,752798,262835,2220294,,US,NC,
2020-10-04,,,9,0,39,2472,1671,5270,3604,211,13542,54149,3532,207573,756402,263046,2233836,,US,NC,
2020-10-05,,,9,0,39,2481,1672,5308,3611,207,13540,54104,3477,207113,760013,263254,2247375,,US,NC,
2020-10-06,,,9,0,38,2491,1673,5346,3618,204,13508,54080,3424,206746,763631,263458,2260882,,US,NC,
2020-10-07,,,9,0,38,2500,1673,5383,3627,200,13701,54074,3370,206573,767258,263659,2274582,,US,NC,
2020-10-08,,,9,0,38,2509,1674,5420,3637,195,13965,54088,3315,206580,770895,263854,2288546,,US,NC,
2020-10-09,,,9,0,37,2518,1675,5457,3648,190,14201,54121,3259,206730,774543,264044,2302747,,US,NC,
2020-10-10,,,9,0,37,2527,1675,5493,3661,185,14539,54174,3203,207223,778204,264230,2317286,,US,NC,
2020-10-11,,,9,0,36,2536,1676,5529,3675,181,14814,54247,3146,208058,781879,264411,2332099,,US,NC,
2020-10-12,,,9,0,35,2545,1677,5564,3690,176,14864,54339,3088,209008,785569,264588,2346963,,US,NC,
2020-10-13,,,9,0,35,2554,1677,5598,3706,173,15041,54451,3030,210193,789276,264761,2362003,,US,NC,
2020-10-14,,,9,0,35,2563,1678,5632,3724,170,15249,54582,2974,211641,793000,264932,2377251,,US,NC,
2020-10-15,,,9,0,35,2572,1679,5667,3743,168,15375,54732,2918,213281,796743,265101,2392626,,US,NC,
2020-10-16,,,9,0,35,2581,1679,5702,3763,164,15496,54902,2861,215150,800506,265265,2408122,,US,NC,
2020-10-17,,,9,0,35,2590,1680,5737,3785,162,15726,55091,2806,217179,804290,265427,2423847,,US,NC,
2020-10-18,,,9,0,35,2599,1680,5771,3807,161,15963,55299,2753,219516,808097,265588,2439810,,US,NC,
2020-10-19,,,9,0,35,2608,1681,5806,3831,159,16205,55526,2701,222180,811928,265747,2456015,,US,NC,
2020-10-20,,,9,0,35,2617,1682,5840,3856,157,16665,55772,2650,225305,815785,265905,2472680,,US,NC,
2020-10-21,,,9,0,35,2626,1682,5874,3883,155,17043,56036,2601,228841,819667,266060,2489722,,US,NC,
2020-10-22,,,9,0,34,2635,1683,5908,3910,153,17298,56320,2555,232439,823577,266214,2507020,,US,NC,
2020-10-23,,,9,0,34,2644,1683,5942,3939,151,17572,56622,2511,236046,827517,266366,2524592,,US,NC,
2020-10-24,,,9,0,35,2653,1684,5976,3970,149,17817,56943,2470,239662,831487,266515,2542408,,US,NC,
2020-10-25,,,9,0,34,2662,1684,6010,4001,147,18103,57284,2432,243226,835488,266663,2560511,,US,NC,
2020-10-26,,,9,0,34,2670,1685,6044,4034,146,18389,57643,2398,246801,839522,266810,2578899,,US,NC,
2020-10-27,,,9,0,34,2679,1685,6077,4068,147,18775,58021,2369,250711,843591,266957,2597674,,US,NC,
2020-10-28,,,9,0,34,2688,1686,6111,4104,147,19179,58418,2343,254849,847694,267105,2616852,,US,NC,
2020-10-29,,,9,0,34,2697,1686,6145,4141,147,19586,58835,2320,259187,851835,267253,2636438,,US,NC,
2020-10-30,,,9,0,35,2706,1687,6179,4179,144,19998,59271,2297,263810,856014,267398,2656436,,US,NC,
2020-10-31,,,9,0,36,2715,1687,6214,4218,143,20414,59726,2275,268728,860232,267541,2676850,,US,NC,
2020-11-01,,,9,0,37,2725,1688,6250,4259,142,20834,60200,2255,273836,864490,267683,2697683,,US,NC,
2020-03-03,,,,,,,,,28,10,40,28,10,40,28,10,40,1.52573099415,US,ND,
2020-03-04,,,,,,,,,28,10,40,56,20,80,56,20,80,1.52192744831,US,ND,
2020-03-05,,,,,,,,,28,10,40,84,30,120,84,30,120,1.52105632339,US,ND,
2020-03-06,,,,,,,,,28,10,40,113,40,160,113,40,160,1.51998415009,US,ND,
2020-03-07,,,,,,,,,28,10,40,141,50,200,141,50,200,1.51866451604,US,ND,
2020-03-08,,,,,,,,,28,10,40,169,60,240,169,60,240,1.51704053764,US,ND,
2020-03-09,,,,,,,,,28,10,40,197,70,280,197,70,280,1.51504270309,US,ND,
2020-03-10,,,,,,,,,28,10,40,225,80,320,225,80,320,1.5125864078,US,ND,
2020-03-11,,,,,,,,,28,10,40,253,90,360,253,90,360,1.50956923064,US,ND,
2020-03-12,,,,,,,,,67,27,102,321,117,462,321,117,462,1.50566210972,US,ND,
2020-03-13,,,,,,,,,67,27,101,388,145,563,388,145,563,1.50110541684,US,ND,
2020-03-14,,,,,,,,,69,29,105,457,174,667,457,174,667,1.49550925507,US,ND,
2020-03-15,,,,,,,,,74,32,113,532,207,780,532,207,780,1.48871337642,US,ND,
2020-03-16,,,,,,,,,85,38,130,617,245,909,617,245,909,1.48049220249,US,ND,
2020-03-17,,,,,,,,,102,48,156,719,293,1065,719,293,1065,1.47060138356,US,ND,
2020-03-18,,,,,,,,,114,55,175,805,339,1199,833,349,1239,1.45878632485,US,ND,
2020-03-19,,,,,,,,,124,62,190,900,391,1349,957,411,1429,1.44480346575,US,ND,
2020-03-20,,,,,,,,,134,70,208,1006,451,1516,1091,481,1636,1.42845588851,US,ND,
2020-03-21,,,,,,,,,146,79,224,1124,521,1700,1236,561,1860,1.40961197002,US,ND,
2020-03-22,,,,,,,,,160,90,245,1255,602,1905,1396,652,2105,1.38823368834,US,ND,
2020-03-23,,,,,,,,,173,102,265,1401,694,2129,1570,754,2369,1.36440232149,US,ND,
2020-03-24,,,,,,,,,186,114,281,1558,798,2369,1755,868,2649,1.33832632274,US,ND,
2020-03-25,,,,,,,,,197,124,297,1727,913,2626,1953,993,2946,1.3103380213,US,ND,
2020-03-26,,,,,,,,,209,133,314,1908,1036,2899,2161,1126,3259,1.28087166341,US,ND,
2020-03-27,1,1,,,,,,,220,141,328,2060,1149,3125,2381,1267,3587,1.25043534267,US,ND,
2020-03-28,0,1,,,,,,,231,146,337,2224,1268,3361,2612,1414,3923,1.21958225137,US,ND,
2020-03-29,0,1,,,,,,,240,154,347,2395,1393,3603,2852,1568,4270,1.1888823211,US,ND,
2020-03-30,1,2,,,,,,,249,160,355,2569,1522,3845,3101,1729,4625,1.15889504803,US,ND,
2020-03-31,1,3,,,,,,,256,166,363,2740,1650,4078,3357,1896,4987,1.13014192626,US,ND,
2020-04-01,0,3,,,,,,,263,173,371,2901,1775,4293,3620,2069,5358,1.10307943207,US,ND,
2020-04-02,0,3,,,,,,,269,178,383,3055,1898,4502,3888,2248,5740,1.07807468909,US,ND,
2020-04-03,0,3,,,,,,,273,183,394,3205,2019,4706,4162,2431,6134,1.05538636239,US,ND,
2020-04-04,0,3,,,,,,,277,187,403,3348,2136,4902,4439,2618,6537,1.03515445216,US,ND,
2020-04-05,0,3,,,,,,,280,191,410,3483,2248,5087,4719,2810,6947,1.01740184724,US,ND,
2020-04-06,0,3,,,,,,,283,195,413,3606,2353,5255,5002,3005,7359,1.00204827301,US,ND,
2020-04-07,1,4,,,,,,,285,199,415,3717,2450,5406,5287,3205,7774,0.988933883073,US,ND,
2020-04-08,0,4,,,,,,,286,203,417,3818,2539,5542,5573,3408,8191,0.977847130147,US,ND,
2020-04-09,1,5,,,,,,,287,205,416,3908,2620,5661,5860,3613,8606,0.968551357602,US,ND,
2020-04-10,1,6,,,,,,,288,207,413,3987,2694,5760,6148,3820,9019,0.960806286842,US,ND,
2020-04-11,1,7,,,,,,,288,208,409,4054,2761,5841,6435,4029,9427,0.954382967784,US,ND,
2020-04-12,0,7,,,,,,,288,209,404,4111,2824,5908,6723,4238,9831,0.949072628426,US,ND,
2020-04-13,1,8,,,,,,,287,211,398,4159,2881,5959,7011,4450,10229,0.944690763739,US,ND,
2020-04-14,0,8,,,,,,,287,213,392,4197,2933,5996,7298,4663,10621,0.941077969734,US,ND,
2020-04-15,1,9,,,,,,,286,214,390,4227,2981,6023,7584,4878,11010,0.938098796197,US,ND,
2020-04-16,0,9,,,,,,,286,216,385,4250,3024,6037,7870,5094,11394,0.935639547869,US,ND,
2020-04-17,0,9,,,,,,,285,216,381,4266,3062,6036,8155,5310,11775,0.93360565323,US,ND,
2020-04-18,0,9,,,,,,,284,217,380,4277,3097,6021,8439,5528,12155,0.931918979142,US,ND,
2020-04-19,0,9,,,,,,,283,217,378,4282,3127,5995,8721,5746,12532,0.930292477842,US,ND,
2020-04-20,0,9,,,,,,,282,217,375,4284,3153,5960,9003,5963,12907,0.928914406444,US,ND,
2020-04-21,4,13,,,,,,,280,216,372,4281,3173,5920,9283,6179,13279,0.927758073527,US,ND,
2020-04-22,1,14,,,,,,,279,217,369,4276,3191,5874,9563,6397,13647,0.926784666274,US,ND,
2020-04-23,1,15,,,,,,,278,216,369,4267,3205,5825,9840,6613,14015,0.925962459329,US,ND,
2020-04-24,0,15,,,,,,,276,215,364,4257,3215,5773,10117,6829,14378,0.925336340875,US,ND,
2020-04-25,1,16,,,,,,,275,213,364,4244,3221,5724,10392,7042,14742,0.9253943146,US,ND,
2020-04-26,1,17,,,,,,,274,210,362,4230,3224,5676,10665,7253,15103,0.925501999099,US,ND,
2020-04-27,2,19,,,,,,,272,208,358,4215,3223,5630,10938,7462,15461,0.925669349309,US,ND,
2020-04-28,0,19,,,,,,,271,206,358,4198,3218,5590,11209,7668,15818,0.925908289048,US,ND,
2020-04-29,0,19,,,,,,,270,203,357,4181,3209,5555,11478,7872,16175,0.926232825437,US,ND,
2020-04-30,0,19,,,,,,,268,201,356,4162,3195,5521,11746,8073,16531,0.926659275722,US,ND,
2020-05-01,4,23,,,,,,,267,198,357,4144,3177,5493,12013,8272,16887,0.927206444098,US,ND,
2020-05-02,1,24,,,,,,,266,196,356,4124,3157,5468,12279,8468,17243,0.927895715383,US,ND,
2020-05-03,1,25,,,,,,,264,194,357,4105,3133,5445,12543,8662,17599,0.928751018166,US,ND,
2020-05-04,0,25,,,,,,,263,192,357,4085,3108,5425,12806,8854,17956,0.929798539912,US,ND,
2020-05-05,0,25,,,,,,,262,190,357,4065,3082,5407,13068,9045,18313,0.931066121526,US,ND,
2020-05-06,6,31,,,,,,,261,189,357,4046,3054,5392,13329,9234,18670,0.932582239594,US,ND,
2020-05-07,0,31,,,,,,,260,187,356,4026,3025,5379,13589,9422,19026,0.934374474274,US,ND,
2020-05-08,2,33,,,,,,,259,186,354,4008,2994,5365,13848,9608,19380,0.936467413725,US,ND,
2020-05-09,2,35,,,,,,,258,184,355,3989,2963,5356,14106,9793,19734,0.938879999394,US,ND,
2020-05-10,0,35,,,,,,,257,182,357,3972,2933,5349,14363,9976,20091,0.941622445865,US,ND,
2020-05-11,1,36,,,,,,,257,181,359,3955,2904,5346,14620,10158,20449,0.944693027831,US,ND,
2020-05-12,2,38,,,,,,,256,181,360,3939,2877,5348,14876,10339,20809,0.94807519519,US,ND,
2020-05-13,2,40,,,,,,,256,180,362,3924,2851,5353,15132,10520,21170,0.951735608535,US,ND,
2020-05-14,0,40,,,,,,,256,180,363,3910,2828,5359,15388,10700,21533,0.955623706381,US,ND,
2020-05-15,2,42,,,,,,,256,179,365,3898,2806,5367,15644,10879,21897,0.959673267491,US,ND,
2020-05-16,0,42,,,,,,,256,179,366,3887,2787,5377,15901,11059,22263,0.963806100347,US,ND,
2020-05-17,1,43,,,,,,,256,179,367,3878,2770,5388,16157,11238,22630,0.967937536444,US,ND,
2020-05-18,1,44,,,,,,,257,178,368,3870,2755,5399,16414,11417,22998,0.971982960243,US,ND,
2020-05-19,1,45,,,,,,,257,177,369,3864,2740,5411,16671,11595,23367,0.975864333323,US,ND,
2020-05-20,4,49,,,,,,,258,177,370,3860,2727,5424,16929,11772,23736,0.979515671368,US,ND,
2020-05-21,2,51,,,,,,,259,177,371,3858,2715,5437,17187,11950,24107,0.982886709796,US,ND,
2020-05-22,1,52,,,,,,,259,178,372,3858,2706,5453,17447,12129,24478,0.985944439015,US,ND,
2020-05-23,0,52,,,,,,,260,177,372,3859,2698,5470,17707,12306,24849,0.988672645386,US,ND,
2020-05-24,1,53,,,,,,,261,177,372,3861,2691,5488,17967,12484,25221,0.991069925143,US,ND,
2020-05-25,1,54,,,,,,,262,176,373,3866,2685,5504,18229,12661,25594,0.993146785183,US,ND,
2020-05-26,0,54,,,,,,,262,176,373,3871,2679,5518,18491,12838,25966,0.994922421947,US,ND,
2020-05-27,2,56,,,,,,,263,175,373,3878,2674,5531,18755,13014,26339,0.996421638456,US,ND,
2020-05-28,1,57,,,,,,,264,175,373,3886,2669,5542,19019,13189,26711,0.997672188898,US,ND,
2020-05-29,2,59,,,,,,,265,174,373,3896,2663,5551,19284,13363,27084,0.998702682238,US,ND,
2020-05-30,1,60,,,,,,,266,172,373,3905,2656,5559,19550,13536,27456,0.999541057977,US,ND,
2020-05-31,1,61,,,,,,,267,171,373,3916,2648,5565,19816,13708,27828,1.00021357429,US,ND,
2020-06-01,0,61,,,,,,,267,169,374,3927,2639,5572,20084,13878,28201,1.00000810283,US,ND,
2020-06-02,4,65,,,,,,,268,167,379,3938,2628,5582,20351,14046,28579,0.999685870494,US,ND,
2020-06-03,1,66,,,,,,,269,166,382,3949,2616,5595,20620,14212,28961,0.999265850134,US,ND,
2020-06-04,0,66,,,,,,,269,164,387,3960,2604,5612,20889,14376,29348,0.99876432514,US,ND,
2020-06-05,5,71,,,,,,,270,163,392,3972,2589,5633,21159,14540,29739,0.998195093029,US,ND,
2020-06-06,1,72,,,,,,,271,162,397,3983,2573,5658,21430,14702,30136,0.997570046289,US,ND,
2020-06-07,0,72,,,,,,,271,160,402,3994,2555,5688,21701,14862,30537,0.99689922841,US,ND,
2020-06-08,0,72,,,,,,,272,158,409,4005,2536,5724,21973,15021,30945,0.996191074386,US,ND,
2020-06-09,0,72,,,,,,,272,156,415,4016,2516,5767,22245,15178,31360,0.995452599945,US,ND,
2020-06-10,1,73,,,,,,,273,155,420,4027,2495,5814,22518,15333,31779,0.994689614101,US,ND,
2020-06-11,1,74,,,,,,,274,153,425,4037,2473,5865,22792,15487,32204,0.993906945653,US,ND,
2020-06-12,0,74,,,,,,,274,151,431,4047,2449,5923,23066,15638,32634,0.993108598091,US,ND,
2020-06-13,0,74,,,,,,,275,149,436,4056,2425,5986,23340,15788,33070,0.992297879823,US,ND,
2020-06-14,0,74,,,,,,,275,148,443,4066,2400,6057,23616,15936,33512,0.991477514227,US,ND,
2020-06-15,0,74,,,,,,,276,146,450,4075,2374,6134,23891,16083,33962,0.990649731602,US,ND,
2020-06-16,0,74,,,,,,,275,143,457,4083,2348,6217,24167,16226,34418,0.986554579106,US,ND,
2020-06-17,0,74,,,,,,,275,141,463,4091,2322,6302,24442,16368,34880,0.982498417999,US,ND,
2020-06-18,1,75,,,,,,,275,139,469,4097,2295,6388,24717,16507,35348,0.978519639719,US,ND,
2020-06-19,1,76,,,,,,,274,137,474,4102,2268,6474,24991,16645,35822,0.974618923593,US,ND,
2020-06-20,0,76,,,,,,,274,135,477,4105,2240,6559,25264,16780,36298,0.970755842073,US,ND,
2020-06-21,1,77,,,,,,,273,133,482,4107,2211,6644,25537,16913,36780,0.96694934532,US,ND,
2020-06-22,0,77,,,,,,,272,131,487,4108,2182,6729,25809,17045,37266,0.963224764748,US,ND,
2020-06-23,1,78,,,,,,,270,129,492,4106,2152,6813,26079,17174,37757,0.959564407497,US,ND,
2020-06-24,0,78,,,,,,,269,126,499,4103,2122,6896,26348,17300,38256,0.95595042544,US,ND,
2020-06-25,0,78,,,,,,,268,124,505,4098,2091,6981,26616,17425,38760,0.952377809118,US,ND,
2020-06-26,0,78,,,,,,,266,121,510,4090,2060,7067,26882,17547,39270,0.948834931188,US,ND,
2020-06-27,0,78,,,,,,,264,119,514,4080,2027,7149,27146,17666,39783,0.9453418648,US,ND,
2020-06-28,1,79,,,,,,,262,117,517,4068,1995,7230,27408,17783,40299,0.941896136635,US,ND,
2020-06-29,0,79,,,,,,,260,114,519,4053,1961,7306,27668,17898,40818,0.938499279939,US,ND,
2020-06-30,0,79,,,,,,,258,111,522,4035,1926,7378,27926,18010,41339,0.935137927206,US,ND,
2020-07-01,1,80,,,,,,,256,108,525,4015,1891,7446,28182,18118,41864,0.931821228327,US,ND,
2020-07-02,0,80,,,,,,,253,105,528,3994,1855,7512,28435,18223,42392,0.928600592156,US,ND,
2020-07-03,0,80,,,,,,,251,102,533,3970,1818,7576,28686,18326,42924,0.925509882884,US,ND,
2020-07-04,0,80,,,,,,,248,99,537,3944,1780,7639,28935,18425,43461,0.922615674781,US,ND,
2020-07-05,0,80,,,,,,,246,96,541,3916,1742,7704,29180,18522,44002,0.919971377588,US,ND,
2020-07-06,0,80,,,,,,,243,94,544,3886,1703,7766,29423,18616,44545,0.917581994924,US,ND,
2020-07-07,4,84,,,,,,,240,91,545,3855,1662,7825,29664,18708,45090,0.915455300514,US,ND,
2020-07-08,,,1,0,2,85,84,86,238,88,546,3822,1622,7879,29901,18796,45636,,US,ND,
2020-07-09,,,1,0,2,85,84,87,235,86,546,3788,1581,7927,30136,18882,46182,,US,ND,
2020-07-10,,,1,0,2,86,85,88,232,83,552,3752,1540,7973,30368,18966,46733,,US,ND,
2020-07-11,,,1,0,2,87,85,89,229,81,554,3715,1500,8017,30597,19047,47287,,US,ND,
2020-07-12,,,1,0,2,87,85,90,226,79,554,3678,1459,8058,30823,19126,47840,,US,ND,
2020-07-13,,,1,0,2,88,86,91,224,77,553,3639,1419,8093,31047,19203,48392,,US,ND,
2020-07-14,,,1,0,2,89,86,93,221,75,551,3599,1380,8125,31268,19279,48943,,US,ND,
2020-07-15,,,1,0,2,89,86,94,218,73,550,3559,1343,8154,31486,19353,49493,,US,ND,
2020-07-16,,,1,0,2,90,86,95,215,72,549,3519,1306,8178,31701,19425,50041,,US,ND,
2020-07-17,,,1,0,2,91,87,96,213,70,548,3478,1271,8197,31914,19495,50588,,US,ND,
2020-07-18,,,1,0,2,91,87,97,210,68,546,3437,1237,8210,32123,19563,51134,,US,ND,
2020-07-19,,,1,0,2,92,87,99,207,66,544,3396,1203,8217,32331,19629,51677,,US,ND,
2020-07-20,,,1,0,2,93,88,100,204,64,541,3355,1171,8217,32535,19694,52218,,US,ND,
2020-07-21,,,1,0,2,93,88,101,202,62,539,3313,1140,8211,32737,19756,52756,,US,ND,
2020-07-22,,,1,0,2,94,88,103,199,61,537,3272,1109,8202,32936,19817,53292,,US,ND,
2020-07-23,,,1,0,2,94,88,104,197,59,534,3231,1080,8190,33132,19877,53825,,US,ND,
2020-07-24,,,1,0,2,95,89,105,194,57,531,3191,1052,8175,33326,19935,54356,,US,ND,
2020-07-25,,,1,0,2,96,89,106,191,56,528,3150,1025,8151,33518,19991,54883,,US,ND,
2020-07-26,,,1,0,2,96,89,108,189,54,525,3110,999,8122,33707,20046,55408,,US,ND,
2020-07-27,,,1,0,2,97,89,109,186,53,523,3070,973,8091,33893,20100,55930,,US,ND,
2020-07-28,,,1,0,2,98,90,110,184,52,520,3030,948,8058,34077,20152,56450,,US,ND,
2020-07-29,,,1,0,2,98,90,112,182,50,517,2991,923,8024,34259,20203,56966,,US,ND,
2020-07-30,,,1,0,2,99,90,113,179,49,514,2952,899,7988,34438,20252,57480,,US,ND,
2020-07-31,,,1,0,2,99,90,114,177,48,511,2914,876,7950,34615,20301,57991,,US,ND,
2020-08-01,,,1,0,2,100,91,116,175,47,509,2876,853,7911,34790,20348,58499,,US,ND,
2020-08-02,,,1,0,2,100,91,117,172,46,506,2839,831,7871,34962,20394,59004,,US,ND,
2020-08-03,,,1,0,2,101,91,118,170,45,503,2802,809,7830,35133,20439,59506,,US,ND,
2020-08-04,,,1,0,2,102,91,120,168,43,500,2766,789,7788,35301,20483,60005,,US,ND,
2020-08-05,,,1,0,2,102,91,121,166,42,497,2730,769,7746,35467,20526,60502,,US,ND,
2020-08-06,,,1,0,2,103,92,123,164,41,494,2695,750,7703,35630,20568,60995,,US,ND,
2020-08-07,,,1,0,2,103,92,124,162,41,491,2660,731,7661,35792,20609,61486,,US,ND,
2020-08-08,,,1,0,2,104,92,125,160,40,488,2625,714,7618,35952,20649,61973,,US,ND,
2020-08-09,,,1,0,2,104,92,127,158,39,485,2592,696,7575,36109,20688,62458,,US,ND,
2020-08-10,,,1,0,2,105,92,128,156,38,482,2558,680,7532,36265,20726,62939,,US,ND,
2020-08-11,,,1,0,2,105,92,129,154,37,479,2525,664,7488,36419,20764,63418,,US,ND,
2020-08-12,,,0,0,2,106,93,131,152,36,476,2493,648,7445,36570,20801,63894,,US,ND,
2020-08-13,,,0,0,2,106,93,132,150,35,473,2461,634,7401,36720,20837,64366,,US,ND,
2020-08-14,,,0,0,2,107,93,133,148,35,470,2430,619,7356,36868,20872,64836,,US,ND,
2020-08-15,,,0,0,2,107,93,135,146,34,467,2399,605,7312,37014,20906,65302,,US,ND,
2020-08-16,,,0,0,2,108,93,136,144,33,464,2369,592,7268,37159,20940,65766,,US,ND,
2020-08-17,,,0,0,2,108,93,137,143,33,461,2339,579,7223,37301,20973,66226,,US,ND,
2020-08-18,,,0,0,2,109,93,138,141,32,458,2309,567,7178,37442,21006,66684,,US,ND,
2020-08-19,,,0,0,2,109,94,140,139,31,455,2280,555,7133,37581,21038,67138,,US,ND,
2020-08-20,,,0,0,2,110,94,141,137,31,452,2252,543,7088,37719,21069,67589,,US,ND,
2020-08-21,,,0,0,2,110,94,142,136,30,449,2224,532,7043,37854,21100,68037,,US,ND,
2020-08-22,,,0,0,2,110,94,143,134,30,446,2196,521,6997,37988,21130,68482,,US,ND,
2020-08-23,,,0,0,2,111,94,145,132,29,443,2169,511,6952,38121,21160,68924,,US,ND,
2020-08-24,,,0,0,2,111,94,146,131,29,440,2143,500,6907,38252,21189,69364,,US,ND,
2020-08-25,,,0,0,2,112,94,147,130,28,437,2117,491,6862,38382,21218,69801,,US,ND,
2020-08-26,,,0,0,2,112,94,148,128,28,435,2091,482,6818,38510,21246,70235,,US,ND,
2020-08-27,,,0,0,2,112,94,150,127,27,432,2066,473,6774,38637,21274,70667,,US,ND,
2020-08-28,,,0,0,2,113,95,151,126,27,430,2042,464,6731,38762,21301,71097,,US,ND,
2020-08-29,,,0,0,2,113,95,152,124,27,428,2019,456,6689,38887,21329,71524,,US,ND,
2020-08-30,,,0,0,2,114,95,153,123,26,426,1996,448,6648,39010,21355,71950,,US,ND,
2020-08-31,,,0,0,2,114,95,155,122,26,424,1974,441,6608,39132,21382,72373,,US,ND,
2020-09-01,,,0,0,2,114,95,156,121,26,422,1952,434,6568,39254,21408,72794,,US,ND,
2020-09-02,,,0,0,2,115,95,157,120,25,420,1932,427,6530,39374,21434,73213,,US,ND,
2020-09-03,,,0,0,2,115,95,158,119,25,418,1912,421,6494,39493,21459,73631,,US,ND,
2020-09-04,,,0,0,2,116,95,159,118,25,417,1892,415,6459,39611,21485,74048,,US,ND,
2020-09-05,,,0,0,2,116,95,160,117,24,417,1874,409,6427,39728,21510,74464,,US,ND,
2020-09-06,,,0,0,2,116,95,162,116,24,416,1856,403,6398,39845,21534,74879,,US,ND,
2020-09-07,,,0,0,2,117,96,163,116,24,416,1840,398,6371,39960,21558,75295,,US,ND,
2020-09-08,,,0,0,2,117,96,164,115,23,416,1823,393,6346,40075,21582,75710,,US,ND,
2020-09-09,,,0,0,2,117,96,165,114,23,415,1808,387,6324,40189,21606,76125,,US,ND,
2020-09-10,,,0,0,2,118,96,166,114,23,414,1793,382,6303,40303,21629,76538,,US,ND,
