date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-05-23,0,2,,,,,,,4,4,7,84,77,118,823,724,1097,0.341216297794,US,MP,
2020-05-24,0,2,,,,,,,4,3,7,82,75,115,827,728,1103,0.34322397607,US,MP,
2020-05-25,0,2,,,,,,,4,3,6,80,73,112,831,732,1109,0.346131434713,US,MP,
2020-05-26,0,2,,,,,,,4,3,6,77,70,108,836,735,1115,0.350276516059,US,MP,
2020-05-27,0,2,,,,,,,4,3,6,75,68,105,839,739,1121,0.356059971493,US,MP,
2020-05-28,0,2,,,,,,,4,3,6,72,66,102,843,742,1126,0.363894583964,US,MP,
2020-05-29,0,2,,,,,,,4,3,6,70,63,99,847,745,1131,0.374096500013,US,MP,
2020-05-30,0,2,,,,,,,4,3,6,68,61,96,850,749,1136,0.386720456666,US,MP,
2020-05-31,0,2,,,,,,,3,2,5,65,59,93,854,752,1141,0.401392950302,US,MP,
2020-06-01,0,2,,,,,,,3,2,5,63,57,90,857,754,1146,0.417255438821,US,MP,
2020-06-02,0,2,,,,,,,3,2,5,61,55,87,860,757,1150,0.42921713476,US,MP,
2020-06-03,0,2,,,,,,,3,2,5,59,53,84,863,760,1155,0.440659101873,US,MP,
2020-06-04,0,2,,,,,,,3,2,5,57,50,82,866,762,1159,0.451148490961,US,MP,
2020-06-05,0,2,,,,,,,3,2,5,55,48,79,869,764,1163,0.460396327873,US,MP,
2020-06-06,0,2,,,,,,,3,2,4,53,46,76,872,767,1167,0.468272853013,US,MP,
2020-06-07,0,2,,,,,,,3,2,4,51,44,73,874,769,1170,0.474786326547,US,MP,
2020-06-08,0,2,,,,,,,3,1,4,49,42,71,877,771,1174,0.480042260562,US,MP,
2020-06-09,0,2,,,,,,,2,1,4,48,40,69,879,773,1177,0.484199998541,US,MP,
2020-06-10,0,2,,,,,,,2,1,4,46,39,66,882,774,1181,0.48743699689,US,MP,
2020-06-11,0,2,,,,,,,2,1,4,45,37,64,884,776,1184,0.489925909719,US,MP,
2020-06-12,0,2,,,,,,,2,1,4,43,35,62,886,778,1187,0.491821046843,US,MP,
2020-06-13,0,2,,,,,,,2,1,4,42,34,60,889,780,1191,0.493253086527,US,MP,
2020-06-14,0,2,,,,,,,2,1,4,41,32,58,891,782,1194,0.494328652748,US,MP,
2020-06-15,0,2,,,,,,,2,1,4,39,31,56,893,783,1197,0.495132483101,US,MP,
2020-06-16,0,2,,,,,,,2,1,4,38,30,55,895,785,1200,0.495730694797,US,MP,
2020-06-17,0,2,,,,,,,2,1,4,37,29,53,898,787,1203,0.496174177222,US,MP,
2020-06-18,,,0,0,1,2,2,3,2,1,4,37,28,52,900,788,1206,,US,MP,
2020-06-19,,,0,0,1,2,2,3,2,1,4,36,27,51,902,790,1209,,US,MP,
2020-06-20,,,0,0,1,2,2,3,2,1,4,35,27,50,904,792,1212,,US,MP,
2020-06-21,,,0,0,1,2,2,3,2,1,4,35,26,49,906,793,1215,,US,MP,
2020-06-22,,,0,0,1,2,2,3,2,1,4,34,26,48,908,795,1218,,US,MP,
2020-06-23,,,0,0,1,2,2,3,2,1,4,34,26,48,911,797,1221,,US,MP,
2020-06-24,,,0,0,1,2,2,3,2,1,3,33,25,47,913,798,1224,,US,MP,
2020-06-25,,,0,0,1,2,2,3,2,1,3,33,25,47,915,800,1227,,US,MP,
2020-06-26,,,0,0,1,2,2,3,2,1,3,33,25,47,917,802,1230,,US,MP,
2020-06-27,,,0,0,1,2,2,3,2,1,3,33,25,46,919,803,1233,,US,MP,
2020-06-28,,,0,0,1,2,2,3,2,1,3,32,25,46,921,805,1236,,US,MP,
2020-06-29,,,0,0,1,2,2,3,2,1,3,32,25,46,923,807,1239,,US,MP,
2020-06-30,,,0,0,1,2,2,3,2,1,3,32,24,46,925,808,1242,,US,MP,
2020-07-01,,,0,0,1,2,2,3,2,1,3,32,24,46,927,810,1245,,US,MP,
2020-07-02,,,0,0,1,2,2,3,2,1,3,32,24,45,930,812,1248,,US,MP,
2020-07-03,,,0,0,1,2,2,3,2,1,3,32,24,45,932,813,1251,,US,MP,
2020-07-04,,,0,0,1,2,2,3,2,1,3,32,24,45,934,815,1254,,US,MP,
2020-07-05,,,0,0,1,2,2,3,2,1,3,32,24,45,936,816,1257,,US,MP,
2020-07-06,,,0,0,1,2,2,3,2,1,3,32,24,45,938,818,1260,,US,MP,
2020-07-07,,,0,0,1,2,2,3,2,1,3,31,24,45,940,820,1262,,US,MP,
2020-07-08,,,0,0,1,2,2,3,2,1,3,31,24,45,942,821,1265,,US,MP,
2020-07-09,,,0,0,1,2,2,3,2,1,3,31,24,44,944,823,1268,,US,MP,
2020-07-10,,,0,0,1,2,2,3,2,1,3,31,24,44,946,824,1271,,US,MP,
2020-07-11,,,0,0,1,2,2,3,2,1,3,31,24,44,948,826,1274,,US,MP,
2020-07-12,,,0,0,1,2,2,3,2,1,3,31,24,44,950,828,1277,,US,MP,
2020-07-13,,,0,0,1,2,2,3,2,1,3,31,24,44,952,829,1280,,US,MP,
2020-07-14,,,0,0,1,2,2,3,2,1,3,31,24,44,954,831,1282,,US,MP,
2020-07-15,,,0,0,1,2,2,3,2,1,3,31,24,44,956,832,1285,,US,MP,
2020-07-16,,,0,0,1,3,2,3,2,1,3,31,24,44,958,834,1288,,US,MP,
2020-07-17,,,0,0,1,3,2,3,2,1,3,31,24,44,960,836,1291,,US,MP,
2020-07-18,,,0,0,1,3,2,3,2,1,3,31,24,43,962,837,1294,,US,MP,
2020-07-19,,,0,0,1,3,2,3,2,1,3,31,23,43,964,839,1297,,US,MP,
2020-07-20,,,0,0,1,3,2,3,2,1,3,30,23,43,966,840,1299,,US,MP,
2020-07-21,,,0,0,1,3,2,3,2,1,3,30,23,43,968,842,1302,,US,MP,
2020-07-22,,,0,0,1,3,2,3,2,1,3,30,23,43,970,843,1305,,US,MP,
2020-07-23,,,0,0,1,3,2,3,2,1,3,30,23,43,972,845,1308,,US,MP,
2020-07-24,,,0,0,1,3,2,3,2,1,3,30,23,43,974,847,1310,,US,MP,
2020-07-25,,,0,0,1,3,2,3,2,1,3,30,23,43,976,848,1313,,US,MP,
2020-07-26,,,0,0,1,3,2,3,2,1,3,30,23,42,978,850,1316,,US,MP,
2020-07-27,,,0,0,1,3,2,3,2,1,3,30,23,42,980,851,1319,,US,MP,
2020-07-28,,,0,0,1,3,2,3,2,1,3,30,23,42,982,853,1321,,US,MP,
2020-07-29,,,0,0,1,3,2,3,2,1,3,30,23,42,984,854,1324,,US,MP,
2020-07-30,,,0,0,1,3,2,4,2,1,3,30,23,42,986,856,1327,,US,MP,
2020-07-31,,,0,0,1,3,2,4,2,1,3,29,23,42,988,857,1329,,US,MP,
2020-08-01,,,0,0,1,3,2,4,2,1,3,29,23,42,990,859,1332,,US,MP,
2020-08-02,,,0,0,1,3,2,4,2,1,3,29,23,42,992,860,1335,,US,MP,
2020-08-03,,,0,0,1,3,2,4,2,1,3,29,23,41,993,862,1338,,US,MP,
2020-08-04,,,0,0,1,3,2,4,2,1,3,29,23,41,995,864,1340,,US,MP,
2020-08-05,,,0,0,1,3,2,4,2,1,3,29,23,41,997,865,1343,,US,MP,
2020-08-06,,,0,0,1,3,2,4,2,1,3,29,23,41,999,867,1346,,US,MP,
2020-08-07,,,0,0,1,3,2,4,2,1,3,29,23,41,1001,868,1348,,US,MP,
2020-08-08,,,0,0,1,3,2,4,2,1,3,29,23,41,1003,870,1351,,US,MP,
2020-08-09,,,0,0,1,3,2,4,2,1,3,29,23,41,1005,871,1353,,US,MP,
2020-08-10,,,0,0,1,3,2,4,2,1,3,29,23,41,1007,873,1356,,US,MP,
2020-08-11,,,0,0,1,3,2,4,2,1,3,29,23,41,1009,874,1359,,US,MP,
2020-08-12,,,0,0,1,3,2,4,2,1,3,29,23,40,1011,876,1361,,US,MP,
2020-08-13,,,0,0,1,3,2,4,2,1,3,29,23,40,1012,877,1364,,US,MP,
2020-08-14,,,0,0,1,3,2,4,2,1,3,29,23,40,1014,879,1367,,US,MP,
2020-08-15,,,0,0,1,3,2,4,2,1,3,28,23,40,1016,880,1369,,US,MP,
2020-08-16,,,0,0,1,3,2,4,2,1,3,28,23,40,1018,882,1372,,US,MP,
2020-08-17,,,0,0,1,3,2,4,2,1,3,28,23,40,1020,883,1374,,US,MP,
2020-08-18,,,0,0,1,3,2,4,2,1,3,28,23,40,1022,885,1377,,US,MP,
2020-08-19,,,0,0,1,3,2,4,2,1,3,28,23,40,1024,887,1379,,US,MP,
2020-08-20,,,0,0,1,3,2,4,2,1,3,28,23,40,1026,888,1382,,US,MP,
2020-08-21,,,0,0,1,3,2,4,2,1,3,28,23,39,1027,890,1384,,US,MP,
2020-08-22,,,0,0,1,3,2,4,2,1,3,28,23,39,1029,891,1387,,US,MP,
2020-08-23,,,0,0,1,3,2,4,2,1,3,28,23,39,1031,893,1390,,US,MP,
2020-08-24,,,0,0,1,3,2,4,2,1,3,28,23,39,1033,894,1392,,US,MP,
2020-08-25,,,0,0,1,3,2,4,2,1,3,28,23,39,1035,896,1395,,US,MP,
2020-08-26,,,0,0,1,3,2,4,2,1,3,28,23,39,1037,897,1397,,US,MP,
2020-08-27,,,0,0,1,3,2,4,2,1,3,28,23,39,1039,899,1400,,US,MP,
2020-08-28,,,0,0,1,3,2,4,2,1,3,28,23,39,1040,900,1402,,US,MP,
2020-08-29,,,0,0,1,3,2,4,2,1,3,28,23,39,1042,902,1405,,US,MP,
2020-08-30,,,0,0,1,3,2,4,2,1,3,28,23,39,1044,903,1407,,US,MP,
2020-08-31,,,0,0,1,3,2,4,2,1,3,28,23,38,1046,905,1410,,US,MP,
2020-09-01,,,0,0,1,3,2,4,2,1,3,28,23,38,1048,907,1412,,US,MP,
2020-09-02,,,0,0,1,3,2,4,2,1,3,28,23,38,1050,908,1415,,US,MP,
2020-09-03,,,0,0,1,3,2,4,2,1,3,28,23,38,1052,910,1417,,US,MP,
2020-09-04,,,0,0,1,3,2,4,2,1,3,28,23,38,1054,911,1420,,US,MP,
2020-09-05,,,0,0,1,3,2,4,2,1,3,28,23,38,1055,913,1422,,US,MP,
2020-09-06,,,0,0,1,3,2,4,2,1,3,28,23,38,1057,914,1424,,US,MP,
2020-09-07,,,0,0,1,3,3,4,2,1,3,28,23,38,1059,916,1427,,US,MP,
2020-09-08,,,0,0,1,3,3,4,2,1,3,28,23,38,1061,917,1429,,US,MP,
2020-09-09,,,0,0,1,3,3,4,2,1,3,28,23,38,1063,919,1432,,US,MP,
2020-09-10,,,0,0,1,3,3,4,2,1,3,28,23,38,1065,920,1434,,US,MP,
2020-09-11,,,0,0,1,3,3,4,2,1,3,28,23,37,1067,922,1437,,US,MP,
2020-09-12,,,0,0,1,3,3,4,2,1,3,28,23,37,1068,923,1439,,US,MP,
2020-09-13,,,0,0,1,3,3,4,2,1,3,28,23,37,1070,925,1442,,US,MP,
2020-09-14,,,0,0,1,3,3,4,2,1,3,28,23,37,1072,926,1444,,US,MP,
2020-09-15,,,0,0,1,3,3,4,2,1,3,28,23,37,1074,928,1446,,US,MP,
2020-09-16,,,0,0,1,3,3,4,2,1,3,28,23,37,1076,930,1449,,US,MP,
2020-09-17,,,0,0,1,3,3,4,2,1,3,28,23,37,1078,931,1451,,US,MP,
2020-09-18,,,0,0,1,3,3,4,2,1,3,28,23,37,1079,933,1454,,US,MP,
2020-09-19,,,0,0,1,3,3,4,2,1,3,28,23,37,1081,934,1456,,US,MP,
2020-09-20,,,0,0,1,3,3,5,2,1,3,28,23,37,1083,936,1459,,US,MP,
2020-09-21,,,0,0,1,3,3,5,2,1,3,28,23,37,1085,937,1461,,US,MP,
2020-09-22,,,0,0,1,3,3,5,2,1,3,28,23,37,1087,939,1463,,US,MP,
2020-09-23,,,0,0,1,3,3,5,2,1,3,28,23,37,1089,940,1466,,US,MP,
2020-09-24,,,0,0,1,3,3,5,2,1,3,28,23,37,1091,942,1468,,US,MP,
2020-09-25,,,0,0,1,3,3,5,2,1,3,28,23,37,1092,943,1471,,US,MP,
2020-09-26,,,0,0,1,4,3,5,2,1,3,28,23,37,1094,945,1473,,US,MP,
2020-09-27,,,0,0,1,4,3,5,2,1,3,28,23,37,1096,946,1475,,US,MP,
2020-09-28,,,0,0,1,4,3,5,2,1,3,28,23,37,1098,948,1478,,US,MP,
2020-09-29,,,0,0,1,4,3,5,2,1,3,28,23,37,1100,950,1480,,US,MP,
2020-09-30,,,0,0,1,4,3,5,2,1,3,28,23,37,1102,951,1483,,US,MP,
2020-10-01,,,0,0,1,4,3,5,2,1,3,28,23,37,1104,953,1485,,US,MP,
2020-02-24,,,,,,,,,51,25,75,51,25,75,51,25,75,1.42838347974,US,MS,
2020-02-25,,,,,,,,,51,25,75,102,50,150,102,50,150,1.42833983085,US,MS,
2020-02-26,,,,,,,,,51,25,75,152,75,225,152,75,225,1.42833010422,US,MS,
2020-02-27,,,,,,,,,51,25,75,203,100,300,203,100,300,1.42831820253,US,MS,
2020-02-28,,,,,,,,,51,25,75,254,125,375,254,125,375,1.42830363687,US,MS,
2020-02-29,,,,,,,,,51,25,75,305,150,450,305,150,450,1.42828580759,US,MS,
2020-03-01,,,,,,,,,51,25,75,356,175,525,356,175,525,1.42826397894,US,MS,
2020-03-02,,,,,,,,,51,25,75,406,200,600,406,200,600,1.4282372479,US,MS,
2020-03-03,,,,,,,,,51,25,75,457,225,675,457,225,675,1.42820450566,US,MS,
2020-03-04,,,,,,,,,121,64,180,578,289,855,578,289,855,1.42806982347,US,MS,
2020-03-05,,,,,,,,,121,64,180,699,354,1035,699,354,1035,1.42800884303,US,MS,
2020-03-06,,,,,,,,,125,67,186,824,422,1220,824,422,1220,1.42792025644,US,MS,
2020-03-07,,,,,,,,,134,73,200,958,495,1420,958,495,1420,1.42781816723,US,MS,
2020-03-08,,,,,,,,,153,86,229,1112,582,1648,1112,582,1648,1.42769830078,US,MS,
2020-03-09,,,,,,,,,183,106,274,1295,688,1922,1295,688,1922,1.42755567227,US,MS,
2020-03-10,,,,,,,,,206,121,308,1450,784,2154,1501,809,2229,1.42738317577,US,MS,
2020-03-11,,,,,,,,,225,134,335,1624,893,2413,1726,943,2563,1.42717246577,US,MS,
2020-03-12,,,,,,,,,245,149,366,1818,1018,2704,1971,1093,2929,1.42691809117,US,MS,
2020-03-13,,,,,,,,,269,167,401,2036,1160,3030,2240,1260,3330,1.42661223713,US,MS,
2020-03-14,,,,,,,,,298,189,445,2284,1324,3399,2538,1449,3774,1.42624345684,US,MS,
2020-03-15,,,,,,,,,329,212,490,2562,1512,3814,2867,1662,4264,1.42579758041,US,MS,
2020-03-16,,,,,,,,,359,236,535,2870,1724,4274,3226,1899,4799,1.42525664244,US,MS,
2020-03-17,,,,,,,,,391,262,582,3210,1962,4781,3616,2162,5381,1.42459998333,US,MS,
2020-03-18,,,,,,,,,425,291,633,3584,2228,5338,4041,2453,6013,1.42380249394,US,MS,
2020-03-19,1,1,,,,,,,463,323,688,3926,2486,5846,4504,2776,6701,1.42283293444,US,MS,
2020-03-20,0,1,,,,,,,503,358,748,4309,2780,6414,5008,3134,7448,1.42165267159,US,MS,
2020-03-21,0,1,,,,,,,546,395,811,4730,3107,7039,5554,3530,8258,1.42021422626,US,MS,
2020-03-22,0,1,,,,,,,592,435,877,5187,3469,7715,6146,3965,9135,1.41845993233,US,MS,
2020-03-23,0,1,,,,,,,640,478,948,5674,3861,8435,6785,4443,10083,1.41631989982,US,MS,
2020-03-24,0,1,,,,,,,691,524,1024,6182,4280,9185,7477,4968,11106,1.41370950435,US,MS,
2020-03-25,2,3,,,,,,,746,574,1105,6722,4733,9982,8223,5543,12210,1.41052690334,US,MS,
2020-03-26,3,6,,,,,,,805,627,1190,7302,5226,10837,9028,6170,13400,1.40665068559,US,MS,
2020-03-27,2,8,,,,,,,866,682,1280,7923,5759,11751,9893,6853,14679,1.40193806519,US,MS,
2020-03-28,5,13,,,,,,,930,738,1374,8584,6330,12724,10823,7591,16053,1.3962240015,US,MS,
2020-03-29,1,14,,,,,,,997,779,1474,9283,6921,13753,11821,8370,17527,1.38932210084,US,MS,
2020-03-30,2,16,,,,,,,1067,812,1583,10022,7520,14845,12888,9183,19109,1.38102862227,US,MS,
2020-03-31,4,20,,,,,,,1139,844,1692,10802,8127,16002,14028,10027,20800,1.3711310502,US,MS,
2020-04-01,2,22,,,,,,,1213,875,1804,11624,8740,17223,15241,10902,22603,1.35942251169,US,MS,
2020-04-02,4,26,,,,,,,1287,905,1917,12487,9354,18508,16528,11808,24520,1.34572237092,US,MS,
2020-04-03,3,29,,,,,,,1361,935,2024,13385,9967,19843,17889,12743,26543,1.3299015546,US,MS,
2020-04-04,6,35,,,,,,,1434,963,2108,14316,10572,21203,19323,13706,28651,1.31190885937,US,MS,
2020-04-05,8,43,,,,,,,1504,986,2203,15274,11163,22595,20828,14693,30853,1.29179267772,US,MS,
2020-04-06,8,51,,,,,,,1571,1007,2294,16253,11734,24012,22399,15700,33146,1.26971267315,US,MS,
2020-04-07,9,60,,,,,,,1633,1025,2362,17247,12282,25426,24032,16726,35508,1.24593841963,US,MS,
2020-04-08,7,67,,,,,,,1690,1042,2409,18245,12800,26811,25722,17769,37917,1.22083573429,US,MS,
2020-04-09,9,76,,,,,,,1739,1057,2446,19238,13283,28152,27461,18826,40362,1.19484429944,US,MS,
2020-04-10,6,82,,,,,,,1782,1098,2529,20216,13755,29492,29243,19925,42891,1.16845090342,US,MS,
2020-04-11,11,93,,,,,,,1818,1135,2515,21167,14208,30727,31061,21061,45406,1.14216155831,US,MS,
2020-04-12,3,96,,,,,,,1845,1146,2545,22083,14616,31898,32906,22207,47950,1.11647410908,US,MS,
2020-04-13,2,98,,,,,,,1865,1159,2610,22951,14996,33033,34772,23367,50559,1.0918518222,US,MS,
2020-04-14,13,111,,,,,,,1878,1184,2643,23762,15368,34093,36650,24551,53202,1.06869835325,US,MS,
2020-04-15,11,122,,,,,,,1885,1204,2673,24507,15728,35075,38535,25755,55875,1.04733540577,US,MS,
2020-04-16,7,129,,,,,,,1885,1222,2687,25180,16075,35958,40420,26977,58561,1.02798573915,US,MS,
2020-04-17,11,140,,,,,,,1881,1230,2675,25773,16400,36716,42301,28208,61236,1.01076492124,US,MS,
2020-04-18,12,152,,,,,,,1872,1232,2628,26284,16696,37320,44173,29440,63863,0.995684343263,US,MS,
2020-04-19,7,159,,,,,,,1860,1232,2619,26710,16966,37831,46033,30672,66481,0.982665420687,US,MS,
2020-04-20,10,169,,,,,,,1845,1228,2609,27050,17208,38238,47878,31901,69090,0.971561805743,US,MS,
2020-04-21,14,183,,,,,,,1823,1226,2584,27302,17427,38528,49701,33127,71674,0.960030077072,US,MS,
2020-04-22,10,193,,,,,,,1800,1217,2554,27469,17619,38719,51501,34345,74227,0.950119283444,US,MS,
2020-04-23,8,201,,,,,,,1775,1218,2536,27554,17794,38846,53276,35563,76762,0.941141285604,US,MS,
2020-04-24,8,209,,,,,,,1747,1200,2483,27562,17937,38883,55023,36764,79245,0.933094620702,US,MS,
2020-04-25,12,221,,,,,,,1718,1195,2399,27498,18033,38753,56741,37959,81643,0.926196262024,US,MS,
2020-04-26,6,227,,,,,,,1688,1190,2324,27369,18088,38562,58429,39149,83967,0.920538296935,US,MS,
2020-04-27,2,229,,,,,,,1669,1179,2286,27193,18121,38302,60099,40329,86252,0.920977398448,US,MS,
2020-04-28,10,239,,,,,,,1648,1176,2253,26975,18138,37945,61747,41505,88504,0.921753765164,US,MS,
2020-04-29,11,250,,,,,,,1627,1160,2252,26724,18115,37554,63374,42666,90755,0.923011492601,US,MS,
2020-04-30,11,261,,,,,,,1606,1126,2236,26445,18037,37117,64980,43793,92991,0.924947930899,US,MS,
2020-05-01,20,281,,,,,,,1588,1096,2218,26148,17912,36647,66568,44890,95208,0.927816752472,US,MS,
2020-05-02,10,291,,,,,,,1574,1065,2217,25841,17746,36190,68142,45955,97425,0.931918520389,US,MS,
2020-05-03,12,303,,,,,,,1563,1044,2218,25532,17558,35780,69705,46999,99642,0.937562354743,US,MS,
2020-05-04,7,310,,,,,,,1556,1033,2219,25227,17360,35380,71261,48033,101860,0.944984257278,US,MS,
2020-05-05,32,342,,,,,,,1552,1030,2223,24935,17161,34993,72813,49063,104083,0.954223665016,US,MS,
2020-05-06,32,374,,,,,,,1552,1026,2214,24664,16962,34623,74365,50090,106296,0.964998304577,US,MS,
2020-05-07,22,396,,,,,,,1556,1025,2204,24420,16770,34273,75921,51115,108500,0.976661808863,US,MS,
2020-05-08,13,409,,,,,,,1559,1021,2196,24205,16573,33934,77480,52137,110696,0.985390775651,US,MS,
2020-05-09,12,421,,,,,,,1564,1020,2198,24022,16393,33649,79045,53157,112893,0.993724400093,US,MS,
2020-05-10,9,430,,,,,,,1572,1024,2225,23876,16222,33475,80617,54181,115118,1.00133824023,US,MS,
2020-05-11,5,435,,,,,,,1582,1024,2269,23769,16056,33420,82199,55206,117386,1.00801541265,US,MS,
2020-05-12,22,457,,,,,,,1593,1026,2295,23693,15903,33429,83791,56233,119681,1.01365873225,US,MS,
2020-05-13,8,465,,,,,,,1604,1020,2327,23648,15747,33503,85395,57253,122007,1.01827469671,US,MS,
2020-05-14,15,480,,,,,,,1615,1022,2357,23637,15609,33609,87010,58276,124364,1.0219428494,US,MS,
2020-05-15,13,493,,,,,,,1628,1028,2380,23658,15511,33752,88638,59305,126743,1.02478319448,US,MS,
2020-05-16,17,510,,,,,,,1641,1012,2392,23711,15427,33926,90280,60317,129134,1.02692947678,US,MS,
2020-05-17,11,521,,,,,,,1655,1014,2415,23792,15376,34124,91934,61331,131549,1.02851137296,US,MS,
2020-05-18,6,527,,,,,,,1669,1008,2441,23898,15340,34348,93603,62340,133989,1.0296447291,US,MS,
2020-05-19,27,554,,,,,,,1683,1000,2497,24025,15307,34626,95286,63340,136486,1.03042761789,US,MS,
2020-05-20,16,570,,,,,,,1698,992,2559,24171,15269,34962,96984,64333,139045,1.0309400777,US,MS,
2020-05-21,10,580,,,,,,,1712,983,2622,24331,15226,35370,98696,65316,141666,1.03124571558,US,MS,
2020-05-22,15,595,,,,,,,1727,973,2674,24502,15174,35841,100423,66289,144340,1.03139412138,US,MS,
2020-05-23,21,616,,,,,,,1743,963,2728,24686,15116,36373,102166,67253,147068,1.03142342806,US,MS,
2020-05-24,9,625,,,,,,,1758,954,2796,24880,15050,36971,103925,68207,149863,1.0313626675,US,MS,
2020-05-25,10,635,,,,,,,1774,942,2864,25082,14968,37610,105699,69150,152727,1.03123378588,US,MS,
2020-05-26,17,652,,,,,,,1791,928,2935,25291,14873,38275,107490,70079,155661,1.03105328067,US,MS,
2020-05-27,18,670,,,,,,,1808,909,3007,25506,14755,38987,109297,70989,158667,1.03083348712,US,MS,
2020-05-28,23,693,,,,,,,1825,891,3078,25727,14626,39739,111122,71880,161745,1.03058352103,US,MS,
2020-05-29,17,710,,,,,,,1842,887,3144,25953,14491,40525,112963,72767,164888,1.03031022907,US,MS,
2020-05-30,13,723,,,,,,,1859,877,3207,26184,14339,41353,114823,73644,168095,1.03001868893,US,MS,
2020-05-31,11,734,,,,,,,1877,859,3273,26421,14186,42234,116700,74503,171368,1.02971265649,US,MS,
2020-06-01,5,739,,,,,,,1896,840,3340,26662,14013,43160,118596,75344,174708,1.02939489542,US,MS,
2020-06-02,28,767,,,,,,,1914,823,3419,26907,13827,44137,120510,76167,178126,1.02906742913,US,MS,
2020-06-03,15,782,,,,,,,1933,805,3498,27157,13632,45138,122444,76973,181624,1.02873174564,US,MS,
2020-06-04,12,794,,,,,,,1952,788,3579,27412,13428,46158,124396,77761,185203,1.02838893541,US,MS,
2020-06-05,9,803,,,,,,,1972,771,3662,27672,13217,47198,126368,78533,188864,1.02803978987,US,MS,
2020-06-06,8,811,,,,,,,1992,755,3745,27937,12998,48269,128360,79288,192609,1.02768487784,US,MS,
2020-06-07,6,817,,,,,,,2007,738,3818,28201,12773,49359,130367,80027,196426,1.02459951646,US,MS,
2020-06-08,20,837,,,,,,,2022,727,3893,28464,12547,50456,132389,80755,200318,1.02151909604,US,MS,
2020-06-09,10,847,,,,,,,2037,710,3968,28727,12314,51560,134425,81465,204286,1.01844479047,US,MS,
2020-06-10,21,868,,,,,,,2051,697,4043,28987,12083,52668,136477,82162,208329,1.01537673805,US,MS,
2020-06-11,0,868,,,,,,,2065,686,4117,29245,11859,53778,138542,82848,212445,1.01231507769,US,MS,
2020-06-12,13,881,,,,,,,2077,674,4187,29498,11643,54887,140620,83523,216632,1.00925996157,US,MS,
2020-06-13,8,889,,,,,,,2089,663,4257,29745,11419,56000,142708,84187,220888,1.0062116181,US,MS,
2020-06-14,2,891,,,,,,,2099,652,4329,29984,11194,57122,144807,84839,225216,1.00317036438,US,MS,
2020-06-15,4,895,,,,,,,2108,640,4399,30215,10976,58247,146915,85480,229615,1.00013642504,US,MS,
2020-06-16,20,915,,,,,,,2117,631,4468,30436,10766,59375,149032,86111,234082,0.997109957458,US,MS,
2020-06-17,23,938,,,,,,,2124,622,4535,30646,10566,60491,151156,86734,238616,0.994091115726,US,MS,
2020-06-18,,,12,5,20,950,943,958,2130,612,4599,30843,10373,61592,153286,87346,243215,,US,MS,
2020-06-19,,,12,5,21,962,949,979,2136,597,4662,31026,10182,62674,155422,87944,247876,,US,MS,
2020-06-20,,,12,5,21,974,955,1000,2140,584,4722,31194,9995,63734,157562,88528,252597,,US,MS,
2020-06-21,,,12,5,22,987,961,1021,2143,570,4779,31345,9810,64768,159705,89099,257376,,US,MS,
2020-06-22,,,13,5,23,999,967,1043,2145,554,4835,31483,9626,65785,161850,89654,262210,,US,MS,
2020-06-23,,,13,5,23,1012,972,1066,2146,539,4887,31607,9438,66779,163996,90193,267097,,US,MS,
2020-06-24,,,13,5,24,1025,978,1089,2146,521,4937,31716,9249,67748,166142,90715,272034,,US,MS,
2020-06-25,,,13,5,25,1038,984,1113,2145,503,4984,31809,9055,68689,168286,91218,277017,,US,MS,
2020-06-26,,,13,5,25,1052,989,1138,2142,486,5028,31886,8855,69600,170428,91704,282045,,US,MS,
2020-06-27,,,14,5,26,1066,994,1164,2139,468,5069,31947,8649,70482,172567,92173,287113,,US,MS,
2020-06-28,,,14,5,27,1080,1000,1190,2134,452,5107,31993,8438,71332,174701,92626,292219,,US,MS,
2020-06-29,,,14,5,27,1094,1005,1217,2129,435,5141,32023,8222,72144,176830,93062,297360,,US,MS,
2020-06-30,,,14,5,28,1108,1010,1244,2122,421,5173,32037,8002,72918,178952,93483,302532,,US,MS,
2020-07-01,,,15,5,29,1122,1015,1273,2114,406,5201,32035,7777,73651,181066,93889,307733,,US,MS,
2020-07-02,,,15,4,29,1137,1020,1301,2106,392,5225,32016,7547,74342,183173,94282,312958,,US,MS,
2020-07-03,,,15,4,30,1152,1025,1331,2097,379,5247,31983,7314,74989,185269,94661,318204,,US,MS,
2020-07-04,,,15,4,30,1167,1030,1361,2087,366,5276,31934,7083,75603,187356,95027,323479,,US,MS,
2020-07-05,,,15,4,31,1181,1034,1391,2075,353,5306,31869,6852,76188,189431,95381,328785,,US,MS,
2020-07-06,,,15,4,31,1196,1039,1422,2064,341,5332,31790,6623,76740,191495,95723,334116,,US,MS,
2020-07-07,,,15,4,32,1211,1044,1453,2051,330,5354,31696,6399,77259,193546,96053,339469,,US,MS,
2020-07-08,,,15,4,32,1226,1048,1485,2038,318,5395,31588,6178,77767,195584,96372,344864,,US,MS,
