date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-16,,,0,0,1,69,53,111,45,5,210,686,77,3136,10758,4955,25202,,US,FL,Orange
2020-09-17,,,0,0,1,69,53,112,45,5,210,684,77,3137,10803,4960,25412,,US,FL,Orange
2020-09-18,,,0,0,1,70,53,113,45,5,210,683,77,3137,10848,4965,25621,,US,FL,Orange
2020-09-19,,,0,0,1,70,53,114,45,5,210,681,77,3138,10892,4970,25830,,US,FL,Orange
2020-09-20,,,0,0,1,70,53,115,45,5,210,680,76,3138,10937,4975,26039,,US,FL,Orange
2020-09-21,,,0,0,1,70,53,116,45,5,210,678,76,3138,10981,4980,26249,,US,FL,Orange
2020-09-22,,,0,0,1,70,53,117,44,5,210,677,76,3139,11026,4985,26458,,US,FL,Orange
2020-09-23,,,0,0,1,71,53,118,44,4,210,675,76,3139,11070,4990,26668,,US,FL,Orange
2020-09-24,,,0,0,1,71,53,119,44,4,210,674,75,3140,11115,4995,26878,,US,FL,Orange
2020-09-25,,,0,0,1,71,53,120,44,4,210,673,75,3141,11159,5000,27087,,US,FL,Orange
2020-09-26,,,0,0,1,71,53,121,44,4,211,671,75,3142,11203,5005,27297,,US,FL,Orange
2020-09-27,,,0,0,1,72,53,122,44,4,211,670,75,3144,11247,5010,27508,,US,FL,Orange
2020-09-28,,,0,0,1,72,53,123,44,4,212,669,75,3145,11292,5015,27719,,US,FL,Orange
2020-09-29,,,0,0,1,72,53,124,44,4,211,668,75,3147,11336,5020,27930,,US,FL,Orange
2020-09-30,,,0,0,1,72,53,125,44,4,212,667,75,3149,11380,5025,28142,,US,FL,Orange
2020-10-01,,,0,0,1,72,54,126,44,4,213,667,75,3153,11424,5030,28354,,US,FL,Orange
2020-02-28,,,,,,,,,129,100,200,129,100,200,129,100,200,1.83308637244,US,FL,Palm Beach
2020-02-29,,,,,,,,,129,100,200,259,200,400,259,200,400,1.79400506531,US,FL,Palm Beach
2020-03-01,,,,,,,,,129,100,200,388,300,600,388,300,600,1.7796247816,US,FL,Palm Beach
2020-03-02,,,,,,,,,129,100,200,517,400,800,517,400,800,1.76031904912,US,FL,Palm Beach
2020-03-03,,,,,,,,,129,100,200,646,500,1000,646,500,1000,1.73497170203,US,FL,Palm Beach
2020-03-04,,,,,,,,,129,100,200,776,600,1200,776,600,1200,1.70275762348,US,FL,Palm Beach
2020-03-05,,,,,,,,,129,100,200,905,700,1400,905,700,1400,1.66345559339,US,FL,Palm Beach
2020-03-06,,,,,,,,,129,100,200,1034,800,1600,1034,800,1600,1.61754980951,US,FL,Palm Beach
2020-03-07,,,,,,,,,129,100,200,1163,900,1800,1163,900,1800,1.56601476628,US,FL,Palm Beach
2020-03-08,,,,,,,,,314,232,469,1477,1132,2269,1477,1132,2269,1.50973215316,US,FL,Palm Beach
2020-03-09,,,,,,,,,304,228,443,1782,1360,2711,1782,1360,2711,1.45027889531,US,FL,Palm Beach
2020-03-10,,,,,,,,,308,231,438,2090,1592,3149,2090,1592,3149,1.38847236784,US,FL,Palm Beach
2020-03-11,,,,,,,,,322,240,445,2411,1833,3593,2411,1833,3593,1.32556989754,US,FL,Palm Beach
2020-03-12,,,,,,,,,356,264,477,2768,2097,4069,2768,2097,4069,1.26303204393,US,FL,Palm Beach
2020-03-13,,,,,,,,,409,301,546,3177,2398,4615,3177,2398,4615,1.2026273054,US,FL,Palm Beach
2020-03-14,,,,,,,,,439,323,583,3486,2621,4997,3616,2721,5197,1.14633687586,US,FL,Palm Beach
2020-03-15,,,,,,,,,453,335,595,3810,2857,5391,4069,3057,5791,1.09608489396,US,FL,Palm Beach
2020-03-16,,,,,,,,,468,347,607,4150,3104,5798,4538,3404,6398,1.05333792719,US,FL,Palm Beach
2020-03-17,,,,,,,,,484,360,624,4505,3365,6221,5022,3765,7021,1.01871679332,US,FL,Palm Beach
2020-03-18,,,,,,,,,506,377,647,4882,3643,6668,5528,4143,7668,0.991880931057,US,FL,Palm Beach
2020-03-19,,,,,,,,,525,394,667,5277,3937,7134,6053,4537,8334,0.971773275317,US,FL,Palm Beach
2020-03-20,,,,,,,,,540,408,684,5688,4245,7617,6593,4945,9017,0.957039662859,US,FL,Palm Beach
2020-03-21,,,,,,,,,552,420,696,6110,4566,8113,7144,5366,9713,0.94637573775,US,FL,Palm Beach
2020-03-22,,,,,,,,,563,432,702,6544,4898,8614,7708,5798,10414,0.938695446991,US,FL,Palm Beach
2020-03-23,3,3,,,,,,,576,444,712,6806,5111,8857,8284,6243,11126,0.933164538066,US,FL,Palm Beach
2020-03-24,0,3,,,,,,,588,457,724,7090,5340,9138,8872,6701,11849,0.929169687369,US,FL,Palm Beach
2020-03-25,0,3,,,,,,,600,469,735,7382,5577,9436,9472,7170,12584,0.92626985338,US,FL,Palm Beach
2020-03-26,0,3,,,,,,,610,480,744,7670,5817,9735,10081,7650,13327,0.924151257059,US,FL,Palm Beach
2020-03-27,0,3,,,,,,,619,490,752,7933,6044,10010,10700,8141,14079,0.922591426138,US,FL,Palm Beach
2020-03-28,2,5,,,,,,,628,501,760,8152,6244,10224,11329,8642,14838,0.921432449181,US,FL,Palm Beach
2020-03-29,0,5,,,,,,,637,511,767,8350,6432,10409,11966,9153,15605,0.92056191672,US,FL,Palm Beach
2020-03-30,2,7,,,,,,,646,520,774,8542,6617,10588,12611,9674,16378,0.919899500251,US,FL,Palm Beach
2020-03-31,7,14,,,,,,,653,530,779,8727,6800,10760,13265,10205,17157,0.919387622255,US,FL,Palm Beach
2020-04-01,0,14,,,,,,,661,539,784,8903,6978,10920,13925,10744,17941,0.918984899965,US,FL,Palm Beach
2020-04-02,13,27,,,,,,,667,547,789,9065,7148,11062,14593,11291,18729,0.918661488399,US,FL,Palm Beach
2020-04-03,2,29,,,,,,,674,556,792,9214,7310,11187,15267,11847,19521,0.918395783111,US,FL,Palm Beach
2020-04-04,6,35,,,,,,,680,564,796,9354,7466,11299,15947,12411,20316,0.918172086465,US,FL,Palm Beach
2020-04-05,14,49,,,,,,,686,571,798,9488,7617,11402,16632,12983,21114,0.917978965415,US,FL,Palm Beach
2020-04-06,0,49,,,,,,,691,579,800,9616,7764,11500,17323,13562,21914,0.917808085684,US,FL,Palm Beach
2020-04-07,2,51,,,,,,,696,586,802,9736,7905,11590,18019,14148,22715,0.917653367303,US,FL,Palm Beach
2020-04-08,18,69,,,,,,,700,592,803,9848,8040,11668,18720,14741,23517,0.917510369556,US,FL,Palm Beach
2020-04-09,4,73,,,,,,,704,599,803,9952,8170,11736,19424,15340,24319,0.917375843751,US,FL,Palm Beach
2020-04-10,3,76,,,,,,,708,605,803,10051,8294,11795,20132,15945,25122,0.917247411703,US,FL,Palm Beach
2020-04-11,4,80,,,,,,,712,610,805,10144,8415,11848,20844,16556,25927,0.917123335124,US,FL,Palm Beach
2020-04-12,1,81,,,,,,,715,616,808,10230,8530,11897,21559,17173,26734,0.917002347308,US,FL,Palm Beach
2020-04-13,11,92,,,,,,,717,621,810,10310,8640,11939,22276,17794,27544,0.91688352846,US,FL,Palm Beach
2020-04-14,1,93,,,,,,,720,626,808,10385,8746,11974,22996,18421,28351,0.916766213076,US,FL,Palm Beach
2020-04-15,12,105,,,,,,,722,631,807,10453,8847,12002,23718,19052,29158,0.916649922024,US,FL,Palm Beach
2020-04-16,7,112,,,,,,,724,635,809,10517,8943,12026,24442,19687,29966,0.916534313465,US,FL,Palm Beach
2020-04-17,3,115,,,,,,,725,639,811,10574,9035,12048,25167,20327,30776,0.916425103705,US,FL,Palm Beach
2020-04-18,-1,114,,,,,,,726,643,812,10626,9122,12067,25893,20970,31588,0.916318614744,US,FL,Palm Beach
2020-04-19,7,121,,,,,,,727,646,814,10673,9205,12085,26620,21617,32401,0.916214856068,US,FL,Palm Beach
2020-04-20,1,122,,,,,,,728,649,815,10715,9283,12102,27348,22267,33216,0.916114656327,US,FL,Palm Beach
2020-04-21,9,131,,,,,,,728,652,816,10752,9357,12118,28075,22920,34031,0.916020734888,US,FL,Palm Beach
2020-04-22,0,131,,,,,,,728,655,817,10784,9427,12132,28803,23575,34847,0.915933492623,US,FL,Palm Beach
2020-04-23,13,144,,,,,,,727,655,817,10811,9489,12147,29531,24231,35663,0.915839103944,US,FL,Palm Beach
2020-04-24,11,155,,,,,,,727,657,817,10833,9548,12161,30257,24888,36480,0.915749014819,US,FL,Palm Beach
2020-04-25,0,155,,,,,,,726,659,817,10851,9602,12175,30983,25547,37297,0.91566423096,US,FL,Palm Beach
2020-04-26,0,155,,,,,,,725,661,817,10864,9652,12187,31708,26208,38113,0.915585967097,US,FL,Palm Beach
2020-04-27,1,156,,,,,,,723,662,816,10873,9698,12195,32432,26871,38929,0.915515694276,US,FL,Palm Beach
2020-04-28,17,173,,,,,,,722,663,815,10877,9740,12200,33153,27535,39744,0.915455195749,US,FL,Palm Beach
2020-04-29,5,178,,,,,,,720,664,815,10877,9778,12207,33873,28199,40558,0.915406634812,US,FL,Palm Beach
2020-04-30,8,186,,,,,,,718,665,813,10873,9812,12213,34591,28865,41370,0.915372636817,US,FL,Palm Beach
2020-05-01,5,191,,,,,,,716,665,812,10865,9843,12216,35307,29530,42182,0.915356387833,US,FL,Palm Beach
2020-05-02,4,195,,,,,,,713,666,810,10853,9869,12216,36020,30196,42992,0.9153617538,US,FL,Palm Beach
2020-05-03,1,196,,,,,,,710,666,809,10837,9892,12212,36730,30863,43800,0.91539342365,US,FL,Palm Beach
2020-05-04,0,196,,,,,,,707,666,807,10817,9911,12205,37437,31529,44606,0.915457080403,US,FL,Palm Beach
2020-05-05,9,205,,,,,,,704,665,804,10794,9927,12195,38141,32194,45410,0.91555960479,US,FL,Palm Beach
2020-05-06,10,215,,,,,,,701,657,802,10767,9932,12181,38842,32852,46211,0.915709315911,US,FL,Palm Beach
2020-05-07,7,222,,,,,,,697,649,800,10737,9926,12164,39540,33502,47011,0.915916253567,US,FL,Palm Beach
2020-05-08,7,229,,,,,,,694,641,797,10703,9912,12145,40234,34143,47807,0.916192506131,US,FL,Palm Beach
2020-05-09,8,237,,,,,,,690,633,795,10666,9888,12122,40924,34777,48602,0.916552586254,US,FL,Palm Beach
2020-05-10,0,237,,,,,,,686,624,792,10627,9853,12097,41610,35401,49393,0.917013853956,US,FL,Palm Beach
2020-05-11,1,238,,,,,,,682,616,789,10584,9809,12069,42293,36018,50181,0.91759698184,US,FL,Palm Beach
2020-05-12,7,245,,,,,,,679,607,786,10540,9754,12039,42971,36625,50967,0.918326449866,US,FL,Palm Beach
2020-05-13,9,254,,,,,,,675,598,784,10492,9689,12007,43646,37224,51750,0.919231046037,US,FL,Palm Beach
2020-05-14,9,263,,,,,,,671,589,781,10443,9614,11974,44316,37814,52531,0.920344333564,US,FL,Palm Beach
2020-05-15,8,271,,,,,,,667,580,778,10392,9530,11938,44983,38395,53308,0.921705023663,US,FL,Palm Beach
2020-05-16,4,275,,,,,,,663,572,774,10340,9436,11900,45646,38967,54081,0.923357165419,US,FL,Palm Beach
2020-05-17,0,275,,,,,,,660,563,771,10286,9333,11861,46306,39530,54852,0.925350030875,US,FL,Palm Beach
2020-05-18,0,275,,,,,,,656,554,769,10232,9221,11821,46962,40084,55621,0.927737537425,US,FL,Palm Beach
2020-05-19,9,284,,,,,,,653,545,766,10178,9101,11781,47615,40630,56387,0.930577017036,US,FL,Palm Beach
2020-05-20,7,291,,,,,,,651,536,764,10124,8972,11741,48266,41167,57150,0.933927124396,US,FL,Palm Beach
2020-05-21,17,308,,,,,,,648,528,763,10072,8843,11701,48914,41695,57912,0.937844691446,US,FL,Palm Beach
2020-05-22,3,311,,,,,,,647,520,763,10021,8714,11665,49561,42216,58675,0.942380406916,US,FL,Palm Beach
2020-05-23,4,315,,,,,,,646,512,764,9973,8584,11631,50206,42728,59438,0.947573350019,US,FL,Palm Beach
2020-05-24,0,315,,,,,,,645,506,766,9928,8458,11603,50852,43235,60204,0.953444651273,US,FL,Palm Beach
2020-05-25,0,315,,,,,,,646,506,769,9887,8339,11580,51497,43741,60973,0.95999087835,US,FL,Palm Beach
2020-05-26,0,315,,,,,,,647,507,773,9852,8230,11565,52144,44249,61745,0.967178095214,US,FL,Palm Beach
2020-05-27,5,320,,,,,,,649,509,779,9822,8132,11557,52793,44758,62524,0.974937811108,US,FL,Palm Beach
2020-05-28,7,327,,,,,,,652,507,785,9800,8041,11558,53445,45265,63308,0.983166080169,US,FL,Palm Beach
2020-05-29,8,335,,,,,,,656,505,793,9785,7956,11571,54101,45771,64101,0.991726707831,US,FL,Palm Beach
2020-05-30,2,337,,,,,,,661,504,805,9779,7879,11598,54762,46275,64905,1.00045883652,US,FL,Palm Beach
2020-05-31,0,337,,,,,,,668,503,816,9784,7811,11639,55430,46778,65720,1.00918823248,US,FL,Palm Beach
2020-06-01,0,337,,,,,,,675,503,827,9799,7751,11695,56105,47281,66546,1.01774062441,US,FL,Palm Beach
2020-06-02,14,351,,,,,,,683,503,840,9825,7700,11765,56787,47784,67386,1.02595536679,US,FL,Palm Beach
2020-06-03,8,359,,,,,,,692,504,855,9864,7659,11854,57479,48289,68240,1.03369658704,US,FL,Palm Beach
2020-06-04,4,363,,,,,,,702,507,873,9916,7629,11963,58181,48797,69113,1.04086073546,US,FL,Palm Beach
2020-06-05,4,367,,,,,,,713,510,893,9980,7611,12093,58894,49307,70005,1.04737968165,US,FL,Palm Beach
2020-06-06,3,370,,,,,,,725,513,914,10058,7604,12245,59619,49821,70919,1.05321985188,US,FL,Palm Beach
2020-06-07,2,372,,,,,,,737,516,936,10149,7609,12417,60355,50337,71855,1.05837821138,US,FL,Palm Beach
2020-06-08,1,373,,,,,,,750,520,960,10254,7623,12610,61105,50858,72814,1.06287624454,US,FL,Palm Beach
2020-06-09,15,388,,,,,,,763,525,984,10371,7642,12825,61869,51383,73797,1.06675331564,US,FL,Palm Beach
2020-06-10,9,397,,,,,,,778,529,1009,10502,7664,13061,62646,51913,74806,1.07006031989,US,FL,Palm Beach
2020-06-11,10,407,,,,,,,792,534,1035,10645,7689,13317,63438,52448,75840,1.07285422651,US,FL,Palm Beach
2020-06-12,9,416,,,,,,,808,539,1062,10801,7722,13595,64246,52987,76902,1.07519377871,US,FL,Palm Beach
2020-06-13,9,425,,,,,,,823,544,1091,10968,7761,13892,65069,53532,77992,1.07713635213,US,FL,Palm Beach
2020-06-14,1,426,,,,,,,840,550,1120,11146,7807,14207,65909,54082,79112,1.07873586608,US,FL,Palm Beach
2020-06-15,3,429,,,,,,,856,555,1149,11335,7859,14541,66765,54638,80260,1.0800415566,US,FL,Palm Beach
2020-06-16,9,438,,,,,,,873,561,1180,11534,7917,14894,67638,55199,81440,1.08109740572,US,FL,Palm Beach
2020-06-17,6,444,,,,,,,891,566,1212,11742,7981,15266,68529,55766,82651,1.08194203683,US,FL,Palm Beach
2020-06-18,6,450,,,,,,,909,572,1244,11959,8048,15656,69438,56338,83895,1.08260891103,US,FL,Palm Beach
2020-06-19,14,464,,,,,,,927,578,1278,12185,8119,16060,70366,56916,85172,1.08312670311,US,FL,Palm Beach
2020-06-20,4,468,,,,,,,946,584,1312,12418,8193,16479,71312,57501,86483,1.08351977048,US,FL,Palm Beach
2020-06-21,0,468,,,,,,,966,590,1347,12659,8270,16911,72278,58091,87830,1.08380865558,US,FL,Palm Beach
2020-06-22,0,468,,,,,,,985,596,1383,12908,8349,17358,73263,58687,89212,1.08401058318,US,FL,Palm Beach
2020-06-23,,,5,3,6,473,471,474,1006,602,1420,13164,8431,17818,74269,59290,90631,,US,FL,Palm Beach
2020-06-24,,,5,3,6,478,475,480,1026,608,1457,13427,8514,18291,75295,59898,92088,,US,FL,Palm Beach
2020-06-25,,,5,3,7,483,478,486,1047,614,1496,13696,8599,18778,76342,60513,93584,,US,FL,Palm Beach
2020-06-26,,,5,3,7,487,482,492,1069,620,1536,13973,8686,19279,77411,61134,95119,,US,FL,Palm Beach
2020-06-27,,,5,3,7,492,485,499,1091,627,1576,14256,8773,19793,78502,61761,96694,,US,FL,Palm Beach
2020-06-28,,,5,3,7,497,489,505,1113,633,1618,14546,8862,20320,79615,62395,98312,,US,FL,Palm Beach
2020-06-29,,,5,3,7,502,492,511,1136,639,1660,14843,8952,20860,80751,63034,99971,,US,FL,Palm Beach
2020-06-30,,,5,3,7,507,496,518,1156,644,1699,15143,9041,21410,81908,63679,101670,,US,FL,Palm Beach
2020-07-01,,,5,3,7,512,499,524,1177,648,1740,15447,9128,21970,83085,64327,103409,,US,FL,Palm Beach
2020-07-02,,,5,3,7,517,503,531,1198,652,1780,15754,9214,22538,84283,64980,105189,,US,FL,Palm Beach
2020-07-03,,,5,3,7,522,506,537,1219,656,1821,16064,9297,23116,85502,65636,107010,,US,FL,Palm Beach
2020-07-04,,,5,3,7,528,509,544,1240,659,1863,16376,9378,23701,86742,66295,108873,,US,FL,Palm Beach
2020-07-05,,,5,3,7,533,513,551,1260,660,1904,16690,9455,24293,88002,66956,110776,,US,FL,Palm Beach
2020-07-06,,,5,3,8,538,516,558,1279,662,1945,17003,9527,24891,89281,67618,112720,,US,FL,Palm Beach
2020-07-07,,,5,3,8,543,520,565,1298,662,1985,17316,9593,25493,90579,68281,114705,,US,FL,Palm Beach
2020-07-08,,,5,3,8,549,523,573,1317,662,2026,17628,9653,26099,91896,68944,116730,,US,FL,Palm Beach
2020-07-09,,,5,3,8,554,527,580,1336,662,2066,17937,9707,26708,93232,69606,118795,,US,FL,Palm Beach
2020-07-10,,,6,3,8,560,530,588,1354,660,2106,18244,9753,27318,94586,70267,120901,,US,FL,Palm Beach
2020-07-11,,,6,3,8,566,534,596,1371,659,2145,18546,9791,27927,95957,70926,123046,,US,FL,Palm Beach
2020-07-12,,,6,3,8,571,537,604,1388,656,2184,18844,9821,28536,97346,71583,125230,,US,FL,Palm Beach
2020-07-13,,,6,3,9,577,541,612,1405,653,2225,19135,9841,29143,98751,72236,127454,,US,FL,Palm Beach
2020-07-14,,,6,3,9,583,544,620,1421,650,2266,19420,9852,29749,100172,72887,129719,,US,FL,Palm Beach
2020-07-15,,,6,3,9,589,548,629,1436,647,2306,19700,9855,30356,101608,73534,132025,,US,FL,Palm Beach
2020-07-16,,,6,3,9,595,552,637,1451,643,2347,19974,9850,30963,103059,74177,134372,,US,FL,Palm Beach
2020-07-17,,,6,3,9,601,555,646,1465,638,2388,20241,9836,31571,104524,74816,136760,,US,FL,Palm Beach
2020-07-18,,,6,3,10,608,559,655,1479,633,2428,20500,9813,32177,106003,75449,139187,,US,FL,Palm Beach
2020-07-19,,,6,3,10,614,563,664,1492,627,2468,20752,9781,32782,107494,76076,141654,,US,FL,Palm Beach
2020-07-20,,,6,3,10,620,566,674,1504,620,2507,20996,9740,33385,108998,76697,144160,,US,FL,Palm Beach
2020-07-21,,,7,3,10,627,570,683,1515,613,2547,21233,9691,33988,110513,77310,146707,,US,FL,Palm Beach
2020-07-22,,,7,3,10,634,574,693,1526,605,2588,21460,9634,34590,112039,77916,149294,,US,FL,Palm Beach
2020-07-23,,,7,3,10,640,577,703,1536,596,2628,21679,9568,35192,113576,78512,151921,,US,FL,Palm Beach
2020-07-24,,,7,3,11,647,581,713,1546,588,2667,21889,9494,35793,115122,79101,154588,,US,FL,Palm Beach
2020-07-25,,,7,3,11,654,585,724,1555,580,2706,22090,9414,36393,116676,79681,157293,,US,FL,Palm Beach
2020-07-26,,,7,3,11,661,588,734,1563,571,2744,22281,9326,36991,118239,80253,160037,,US,FL,Palm Beach
2020-07-27,,,7,3,11,668,592,745,1570,562,2781,22463,9232,37588,119809,80815,162817,,US,FL,Palm Beach
2020-07-28,,,7,3,11,675,596,756,1577,553,2815,22635,9131,38178,121385,81368,165632,,US,FL,Palm Beach
2020-07-29,,,7,3,12,682,599,767,1583,544,2842,22796,9025,38755,122968,81912,168474,,US,FL,Palm Beach
2020-07-30,,,7,3,12,690,603,778,1588,535,2868,22948,8913,39316,124556,82448,171341,,US,FL,Palm Beach
2020-07-31,,,7,3,12,697,607,789,1592,527,2893,23089,8797,39861,126148,82975,174233,,US,FL,Palm Beach
2020-08-01,,,7,3,12,704,610,801,1596,518,2920,23220,8678,40394,127744,83494,177153,,US,FL,Palm Beach
2020-08-02,,,7,3,12,712,614,812,1600,510,2947,23341,8555,40913,129344,84005,180100,,US,FL,Palm Beach
2020-08-03,,,7,3,12,719,617,824,1602,502,2974,23452,8431,41419,130946,84508,183073,,US,FL,Palm Beach
2020-08-04,,,8,3,12,727,621,836,1604,494,2995,23553,8305,41908,132551,85003,186067,,US,FL,Palm Beach
2020-08-05,,,8,3,13,735,624,848,1606,487,3030,23643,8179,42390,134156,85490,189096,,US,FL,Palm Beach
2020-08-06,,,8,3,13,742,628,860,1607,479,3064,23723,8053,42866,135763,85969,192160,,US,FL,Palm Beach
2020-08-07,,,8,3,13,750,631,873,1607,472,3097,23794,7929,43335,137370,86441,195256,,US,FL,Palm Beach
2020-08-08,,,8,3,13,758,634,886,1607,464,3129,23855,7805,43797,138976,86906,198384,,US,FL,Palm Beach
2020-08-09,,,8,3,13,765,638,898,1606,457,3160,23906,7682,44251,140582,87364,201544,,US,FL,Palm Beach
2020-08-10,,,8,3,13,773,641,911,1604,450,3186,23947,7561,44694,142186,87815,204730,,US,FL,Palm Beach
2020-08-11,,,8,3,14,781,644,924,1603,443,3200,23980,7443,45113,143789,88258,207929,,US,FL,Palm Beach
2020-08-12,,,8,3,14,789,647,937,1600,436,3212,24004,7327,45510,145389,88695,211141,,US,FL,Palm Beach
2020-08-13,,,8,3,14,797,650,951,1598,430,3219,24019,7213,45887,146987,89126,214360,,US,FL,Palm Beach
2020-08-14,,,8,3,14,804,654,964,1594,423,3236,24026,7101,46255,148581,89549,217596,,US,FL,Palm Beach
2020-08-15,,,8,3,14,812,657,978,1590,417,3244,24024,6991,46606,150172,89967,220839,,US,FL,Palm Beach
2020-08-16,,,8,2,14,820,659,991,1586,411,3250,24013,6883,46936,151758,90378,224088,,US,FL,Palm Beach
2020-08-17,,,8,2,14,828,662,1005,1582,405,3268,23995,6778,47257,153339,90783,227356,,US,FL,Palm Beach
2020-08-18,,,8,2,14,836,665,1019,1577,399,3285,23970,6674,47568,154916,91182,230640,,US,FL,Palm Beach
2020-08-19,,,8,2,15,844,668,1033,1571,393,3301,23937,6572,47874,156488,91575,233941,,US,FL,Palm Beach
2020-08-20,,,8,2,15,851,671,1047,1566,387,3315,23897,6473,48159,158053,91963,237255,,US,FL,Palm Beach
2020-08-21,,,8,2,15,859,673,1061,1560,381,3328,23850,6375,48424,159613,92344,240583,,US,FL,Palm Beach
2020-08-22,,,8,2,15,867,676,1076,1553,376,3340,23797,6279,48667,161166,92721,243922,,US,FL,Palm Beach
2020-08-23,,,8,2,15,875,679,1090,1547,370,3337,23737,6184,48875,162713,93091,247259,,US,FL,Palm Beach
2020-08-24,,,8,2,15,883,681,1104,1539,365,3336,23671,6092,49051,164252,93456,250594,,US,FL,Palm Beach
2020-08-25,,,8,2,15,890,683,1119,1532,359,3333,23598,6001,49197,165785,93816,253926,,US,FL,Palm Beach
2020-08-26,,,8,2,15,898,686,1133,1524,354,3328,23520,5912,49325,167309,94171,257254,,US,FL,Palm Beach
2020-08-27,,,8,2,15,906,688,1147,1517,349,3322,23436,5825,49434,168826,94521,260575,,US,FL,Palm Beach
2020-08-28,,,8,2,15,914,691,1162,1508,344,3314,23347,5740,49529,170334,94866,263889,,US,FL,Palm Beach
2020-08-29,,,8,2,15,921,693,1177,1500,339,3305,23252,5656,49598,171834,95206,267193,,US,FL,Palm Beach
2020-08-30,,,8,2,15,929,695,1192,1491,335,3294,23153,5573,49648,173325,95541,270486,,US,FL,Palm Beach
2020-08-31,,,8,2,15,936,697,1207,1482,330,3282,23049,5493,49680,174807,95871,273767,,US,FL,Palm Beach
2020-09-01,,,8,2,16,944,699,1222,1473,325,3268,22940,5413,49679,176280,96197,277034,,US,FL,Palm Beach
2020-09-02,,,8,2,16,952,701,1237,1464,321,3252,22827,5336,49647,177743,96519,280286,,US,FL,Palm Beach
2020-09-03,,,8,2,16,959,704,1252,1454,316,3236,22710,5260,49581,179197,96836,283521,,US,FL,Palm Beach
2020-09-04,,,8,2,16,967,706,1267,1444,312,3217,22588,5185,49484,180641,97148,286738,,US,FL,Palm Beach
2020-09-05,,,8,2,16,974,708,1282,1434,308,3198,22462,5112,49353,182076,97457,289935,,US,FL,Palm Beach
2020-09-06,,,8,1,16,982,710,1298,1424,304,3177,22333,5040,49190,183500,97761,293112,,US,FL,Palm Beach
2020-09-07,,,8,1,16,989,712,1313,1414,300,3154,22201,4969,49007,184914,98061,296266,,US,FL,Palm Beach
2020-09-08,,,7,1,16,997,713,1329,1404,296,3131,22066,4900,48803,186318,98357,299396,,US,FL,Palm Beach
2020-09-09,,,7,1,16,1004,715,1344,1394,292,3106,21927,4832,48576,187712,98649,302502,,US,FL,Palm Beach
2020-09-10,,,7,1,16,1012,717,1360,1383,288,3080,21786,4766,48328,189095,98938,305581,,US,FL,Palm Beach
2020-09-11,,,7,1,16,1019,719,1375,1373,284,3053,21642,4701,48059,190467,99222,308633,,US,FL,Palm Beach
2020-09-12,,,7,1,16,1027,721,1391,1362,280,3024,21496,4637,47769,191829,99503,311657,,US,FL,Palm Beach
2020-09-13,,,7,1,16,1034,723,1407,1351,277,2995,21347,4574,47459,193181,99780,314651,,US,FL,Palm Beach
2020-09-14,,,7,1,16,1041,724,1423,1341,273,2964,21197,4513,47129,194522,100054,317614,,US,FL,Palm Beach
2020-09-15,,,7,1,16,1049,726,1439,1330,270,2932,21045,4453,46780,195851,100324,320546,,US,FL,Palm Beach
2020-09-16,,,7,1,16,1056,728,1454,1319,266,2900,20891,4394,46412,197171,100591,323446,,US,FL,Palm Beach
2020-09-17,,,7,1,16,1063,730,1470,1308,263,2866,20736,4336,46025,198479,100855,326311,,US,FL,Palm Beach
2020-09-18,,,7,1,16,1070,731,1486,1297,260,2832,20579,4279,45622,199776,101115,329142,,US,FL,Palm Beach
2020-09-19,,,7,1,16,1077,733,1501,1286,256,2797,20421,4223,45201,201063,101372,331939,,US,FL,Palm Beach
2020-09-20,,,7,1,16,1084,735,1517,1276,253,2765,20263,4169,44769,202338,101626,334704,,US,FL,Palm Beach
2020-09-21,,,7,1,16,1092,736,1533,1265,250,2733,20103,4115,44325,203603,101876,337437,,US,FL,Palm Beach
2020-09-22,,,7,1,16,1099,738,1548,1254,247,2701,19943,4063,43872,204857,102124,340138,,US,FL,Palm Beach
2020-09-23,,,7,1,16,1106,739,1564,1244,244,2672,19783,4011,43414,206101,102369,342809,,US,FL,Palm Beach
2020-09-24,,,7,1,16,1112,741,1579,1234,242,2643,19624,3961,42950,207335,102611,345452,,US,FL,Palm Beach
2020-09-25,,,7,1,16,1119,742,1594,1225,239,2620,19465,3912,42491,208560,102850,348071,,US,FL,Palm Beach
2020-09-26,,,7,1,16,1126,744,1610,1215,237,2583,19308,3865,42022,209775,103088,350654,,US,FL,Palm Beach
2020-09-27,,,7,1,16,1133,745,1625,1206,234,2564,19152,3819,41562,210981,103322,353218,,US,FL,Palm Beach
2020-09-28,,,7,1,16,1140,747,1640,1197,232,2520,18998,3773,41087,212179,103554,355738,,US,FL,Palm Beach
2020-09-29,,,7,1,15,1147,748,1655,1188,229,2510,18845,3729,40634,213367,103784,358248,,US,FL,Palm Beach
