date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-10-15,,,5,0,22,2140,1654,3136,1911,59,8178,27821,1018,115064,444120,165527,995943,,US,MN,
2020-10-16,,,5,0,22,2145,1655,3157,1923,58,8383,27925,998,115947,446043,165585,1004326,,US,MN,
2020-10-17,,,5,0,22,2150,1655,3178,1936,57,8065,28038,980,116504,447979,165643,1012391,,US,MN,
2020-10-18,,,5,0,22,2156,1655,3199,1949,57,8215,28163,964,117202,449928,165701,1020606,,US,MN,
2020-10-19,,,5,0,22,2161,1655,3220,1964,55,8408,28299,947,118154,451892,165757,1029013,,US,MN,
2020-10-20,,,5,0,22,2166,1656,3242,1979,55,8573,28446,931,119209,453871,165812,1037586,,US,MN,
2020-10-21,,,5,0,22,2171,1656,3263,1995,55,8769,28605,917,120396,455866,165868,1046354,,US,MN,
2020-10-22,,,5,0,22,2176,1656,3284,2012,55,8837,28775,904,121584,457878,165923,1055190,,US,MN,
2020-10-23,,,5,0,22,2182,1656,3306,2030,54,8907,28956,890,122768,459908,165977,1064097,,US,MN,
2020-10-24,,,5,0,22,2187,1656,3327,2048,53,9256,29150,878,124224,461957,166031,1073353,,US,MN,
2020-10-25,,,5,0,22,2192,1657,3348,2067,51,9327,29355,864,125672,464024,166082,1082679,,US,MN,
2020-10-26,,,5,0,22,2197,1657,3370,2087,50,9400,29571,851,127669,466111,166133,1092079,,US,MN,
2020-10-27,,,5,0,22,2203,1657,3391,2108,50,9456,29799,839,129531,468218,166184,1101534,,US,MN,
2020-10-28,,,5,0,22,2208,1657,3413,2129,50,9630,30038,827,131377,470347,166234,1111163,,US,MN,
2020-10-29,,,5,0,22,2213,1658,3435,2151,49,9733,30289,816,133131,472498,166283,1120896,,US,MN,
2020-10-30,,,5,0,23,2218,1658,3457,2173,49,9840,30552,806,134793,474671,166333,1130735,,US,MN,
2020-10-31,,,5,0,23,2224,1658,3479,2197,50,9961,30825,798,136370,476868,166384,1140696,,US,MN,
2020-11-01,,,5,0,23,2229,1658,3502,2221,50,10071,31110,790,138376,479089,166434,1150767,,US,MN,
2020-02-23,,,,,,,,,109,50,150,109,50,150,109,50,150,1.89858386627,US,MO,
2020-02-24,,,,,,,,,109,50,150,219,100,300,219,100,300,1.89334719595,US,MO,
2020-02-25,,,,,,,,,109,50,150,328,150,450,328,150,450,1.89219358936,US,MO,
2020-02-26,,,,,,,,,109,50,150,437,200,600,437,200,600,1.89078725922,US,MO,
2020-02-27,,,,,,,,,109,50,150,547,250,750,547,250,750,1.88907344285,US,MO,
2020-02-28,,,,,,,,,109,50,150,656,300,900,656,300,900,1.88698573924,US,MO,
2020-02-29,,,,,,,,,109,50,150,765,350,1050,765,350,1050,1.88444369923,US,MO,
2020-03-01,,,,,,,,,109,50,150,875,400,1200,875,400,1200,1.88134991644,US,MO,
2020-03-02,,,,,,,,,109,50,150,984,450,1350,984,450,1350,1.87758649853,US,MO,
2020-03-03,,,,,,,,,307,149,450,1291,599,1800,1291,599,1800,1.87288181408,US,MO,
2020-03-04,,,,,,,,,305,148,448,1596,747,2247,1596,747,2247,1.86730531473,US,MO,
2020-03-05,,,,,,,,,322,157,476,1918,904,2722,1918,904,2722,1.86050497519,US,MO,
2020-03-06,,,,,,,,,355,175,532,2273,1080,3254,2273,1080,3254,1.85225711073,US,MO,
2020-03-07,,,,,,,,,426,214,650,2699,1295,3904,2699,1295,3904,1.84225146323,US,MO,
2020-03-08,,,,,,,,,535,274,834,3234,1569,4737,3234,1569,4737,1.83011432634,US,MO,
2020-03-09,,,,,,,,,618,321,971,3742,1841,5557,3851,1891,5707,1.81539782035,US,MO,
2020-03-10,,,,,,,,,689,363,1078,4322,2154,6485,4540,2254,6785,1.79758233593,US,MO,
2020-03-11,,,,,,,,,773,415,1202,4985,2520,7537,5313,2670,7987,1.77610344875,US,MO,
2020-03-12,,,,,,,,,871,476,1369,5747,2946,8755,6184,3146,9355,1.7503876838,US,MO,
2020-03-13,,,,,,,,,990,555,1613,6627,3452,10217,7174,3702,10967,1.71993696311,US,MO,
2020-03-14,,,,,,,,,1108,638,1812,7626,4040,11879,8282,4340,12779,1.68444602939,US,MO,
2020-03-15,,,,,,,,,1218,717,1967,8735,4707,13696,9500,5057,14746,1.64390647609,US,MO,
2020-03-16,,,,,,,,,1327,810,2082,9953,5467,15628,10827,5867,16828,1.59865707655,US,MO,
2020-03-17,,,,,,,,,1437,907,2191,11280,6324,17668,12264,6774,19018,1.54934998638,US,MO,
2020-03-18,1,1,,,,,,,1547,1009,2229,12520,7185,19447,13811,7784,21246,1.49686883104,US,MO,
2020-03-19,0,1,,,,,,,1650,1108,2348,13865,8145,21347,15462,8893,23594,1.4422462602,US,MO,
2020-03-20,2,3,,,,,,,1742,1194,2389,15286,9183,23260,17204,10088,25982,1.38660475964,US,MO,
2020-03-21,0,3,,,,,,,1822,1280,2487,16753,10288,25214,19026,11368,28468,1.33111685123,US,MO,
2020-03-22,0,3,,,,,,,1891,1321,2606,18218,11395,27170,20917,12690,31074,1.27696685405,US,MO,
2020-03-23,1,4,,,,,,,1948,1357,2649,19632,12477,28985,22866,14047,33722,1.22530131977,US,MO,
2020-03-24,4,8,,,,,,,1994,1390,2678,21009,13546,30692,24860,15438,36399,1.17716137372,US,MO,
2020-03-25,1,9,,,,,,,2028,1417,2725,22348,14601,32340,26888,16855,39124,1.13339708538,US,MO,
2020-03-26,0,9,,,,,,,2052,1438,2736,23627,15624,33873,28940,18294,41859,1.09457789443,US,MO,
2020-03-27,0,9,,,,,,,2066,1454,2750,24822,16602,35255,31006,19748,44609,1.06092977102,US,MO,
2020-03-28,4,13,,,,,,,2072,1467,2763,25904,17514,36405,33078,21216,47372,1.03233373089,US,MO,
2020-03-29,3,16,,,,,,,2073,1472,2750,26869,18349,37344,35150,22689,50122,1.00839573971,US,MO,
2020-03-30,0,16,,,,,,,2068,1472,2738,27718,19105,38115,37218,24162,52860,0.988559718133,US,MO,
2020-03-31,3,19,,,,,,,2058,1473,2739,28449,19768,38771,39276,25636,55598,0.972218454036,US,MO,
2020-04-01,5,24,,,,,,,2045,1473,2728,29057,20334,39309,41321,27109,58326,0.958791867441,US,MO,
2020-04-02,8,32,,,,,,,2029,1470,2708,29538,20794,39788,43349,28579,61034,0.947767148905,US,MO,
2020-04-03,13,45,,,,,,,2010,1465,2681,29898,21151,40121,45359,30044,63714,0.938710626362,US,MO,
2020-04-04,6,51,,,,,,,1989,1458,2646,30145,21415,40378,47349,31503,66360,0.931264038607,US,MO,
2020-04-05,13,64,,,,,,,1967,1453,2606,30290,21587,40498,49316,32956,68965,0.925134529398,US,MO,
2020-04-06,8,72,,,,,,,1944,1449,2562,30343,21716,40454,51261,34406,71527,0.920083486341,US,MO,
2020-04-07,20,92,,,,,,,1920,1446,2515,30315,21805,40321,53181,35852,74042,0.915916421169,US,MO,
2020-04-08,15,107,,,,,,,1895,1442,2466,30216,21857,40109,55076,37295,76508,0.912474527752,US,MO,
2020-04-09,16,123,,,,,,,1870,1426,2415,30058,21866,39799,56947,38722,78922,0.90962787825,US,MO,
2020-04-10,10,133,,,,,,,1845,1409,2363,29851,21838,39425,58791,40132,81284,0.907269997836,US,MO,
2020-04-11,12,145,,,,,,,1819,1391,2310,29605,21775,38985,60611,41524,83594,0.90531353311,US,MO,
2020-04-12,12,157,,,,,,,1794,1369,2257,29327,21676,38479,62404,42893,85850,0.903686771259,US,MO,
2020-04-13,10,167,,,,,,,1768,1348,2226,29022,21552,37954,64172,44242,88075,0.902330822259,US,MO,
2020-04-14,18,185,,,,,,,1742,1328,2195,28697,21408,37411,65915,45570,90270,0.901197323861,US,MO,
2020-04-15,17,202,,,,,,,1717,1309,2165,28356,21243,36837,67632,46880,92434,0.900246564305,US,MO,
2020-04-16,14,216,,,,,,,1692,1283,2133,28003,21054,36242,69324,48163,94567,0.899445942261,US,MO,
2020-04-17,13,229,,,,,,,1667,1256,2103,27641,20840,35636,70990,49420,96670,0.898768700981,US,MO,
2020-04-18,7,236,,,,,,,1642,1230,2072,27273,20605,35028,72632,50650,98741,0.898192886604,US,MO,
2020-04-19,6,242,,,,,,,1617,1206,2041,26901,20353,34423,74249,51856,100782,0.897700490612,US,MO,
2020-04-20,21,263,,,,,,,1593,1182,2011,26526,20082,33827,75842,53039,102792,0.897276744078,US,MO,
2020-04-21,18,281,,,,,,,1569,1161,1980,26150,19793,33245,77411,54200,104772,0.896909537158,US,MO,
2020-04-22,20,301,,,,,,,1545,1137,1950,25775,19484,32680,78956,55337,106721,0.896549659271,US,MO,
2020-04-23,16,317,,,,,,,1521,1113,1920,25401,19156,32134,80477,56451,108641,0.896230744311,US,MO,
2020-04-24,26,343,,,,,,,1498,1083,1898,25029,18812,31617,81975,57534,110538,0.895949468806,US,MO,
2020-04-25,14,357,,,,,,,1475,1060,1888,24659,18462,31142,83450,58595,112425,0.895707774704,US,MO,
2020-04-26,17,374,,,,,,,1452,1036,1877,24292,18107,30709,84902,59631,114302,0.895515241768,US,MO,
2020-04-27,21,395,,,,,,,1430,1012,1850,23928,17750,30302,86332,60644,116152,0.895367351703,US,MO,
2020-04-28,14,409,,,,,,,1408,990,1813,23567,17392,29889,87740,61634,117964,0.895316535504,US,MO,
2020-04-29,15,424,,,,,,,1386,968,1798,23211,17032,29492,89125,62603,119762,0.895279889976,US,MO,
2020-04-30,19,443,,,,,,,1364,945,1783,22858,16668,29111,90489,63548,121545,0.895260141365,US,MO,
2020-05-01,14,457,,,,,,,1343,920,1772,22509,16304,28750,91832,64468,123316,0.895260623437,US,MO,
2020-05-02,15,472,,,,,,,1322,895,1761,22164,15944,28408,93154,65364,125077,0.895285393808,US,MO,
2020-05-03,12,484,,,,,,,1301,876,1750,21823,15590,28086,94455,66240,126827,0.895339386534,US,MO,
2020-05-04,11,495,,,,,,,1281,855,1739,21486,15239,27784,95736,67096,128565,0.895428594513,US,MO,
2020-05-05,29,524,,,,,,,1261,837,1727,21154,14894,27500,96996,67933,130292,0.895560286526,US,MO,
2020-05-06,15,539,,,,,,,1241,817,1714,20826,14550,27233,98237,68751,132005,0.895743264936,US,MO,
2020-05-07,23,562,,,,,,,1221,791,1700,20502,14205,26984,99458,69542,133705,0.89598816603,US,MO,
2020-05-08,21,583,,,,,,,1202,767,1686,20183,13859,26750,100660,70310,135391,0.896307808739,US,MO,
2020-05-09,11,594,,,,,,,1183,744,1673,19868,13520,26525,101843,71055,137063,0.896717594934,US,MO,
2020-05-10,11,605,,,,,,,1165,721,1660,19558,13181,26297,103008,71776,138722,0.897235960024,US,MO,
2020-05-11,17,622,,,,,,,1147,698,1646,19252,12843,26066,104155,72474,140368,0.897884869004,US,MO,
2020-05-12,10,632,,,,,,,1129,679,1632,18952,12510,25848,105284,73154,142000,0.898690343839,US,MO,
2020-05-13,21,653,,,,,,,1112,660,1619,18656,12180,25654,106396,73814,143618,0.899682997141,US,MO,
2020-05-14,12,665,,,,,,,1095,642,1605,18365,11853,25461,107491,74456,145222,0.900898530354,US,MO,
2020-05-15,15,680,,,,,,,1079,627,1591,18081,11535,25269,108570,75084,146813,0.902378131633,US,MO,
2020-05-16,11,691,,,,,,,1064,613,1578,17801,11228,25075,109634,75697,148391,0.904168679238,US,MO,
2020-05-17,7,698,,,,,,,1049,599,1568,17529,10932,24882,110683,76296,149958,0.906322620616,US,MO,
2020-05-18,16,714,,,,,,,1035,586,1555,17263,10642,24686,111718,76883,151512,0.908897358951,US,MO,
2020-05-19,15,729,,,,,,,1022,575,1539,17004,10362,24487,112740,77459,153051,0.911953944317,US,MO,
2020-05-20,11,740,,,,,,,1010,565,1529,16754,10091,24289,113750,78024,154580,0.915554847967,US,MO,
2020-05-21,9,749,,,,,,,999,557,1518,16512,9830,24093,114749,78581,156097,0.919760614545,US,MO,
2020-05-22,9,758,,,,,,,989,549,1513,16280,9588,23905,115738,79131,157609,0.924625262697,US,MO,
2020-05-23,7,765,,,,,,,981,543,1506,16059,9364,23725,116719,79674,159115,0.930190464767,US,MO,
2020-05-24,3,768,,,,,,,974,538,1502,15850,9158,23554,117693,80213,160616,0.936478795841,US,MO,
2020-05-25,5,773,,,,,,,969,536,1497,15654,8973,23391,118662,80750,162113,0.943486688453,US,MO,
2020-05-26,7,780,,,,,,,965,534,1499,15472,8809,23244,119627,81284,163611,0.951178098124,US,MO,
2020-05-27,-4,776,,,,,,,963,531,1504,15306,8661,23115,120590,81815,165114,0.959480153141,US,MO,
2020-05-28,13,789,,,,,,,964,528,1511,15158,8529,23007,121554,82344,166624,0.968282261701,US,MO,
2020-05-29,5,794,,,,,,,966,531,1512,15028,8419,22914,122519,82876,168136,0.97743947484,US,MO,
2020-05-30,18,812,,,,,,,969,532,1520,14919,8324,22843,123489,83408,169656,0.986780513694,US,MO,
2020-05-31,2,814,,,,,,,975,528,1536,14830,8239,22801,124464,83936,171192,0.996119890212,US,MO,
2020-06-01,1,815,,,,,,,982,520,1562,14763,8160,22796,125446,84457,172753,1.00527216246,US,MO,
2020-06-02,10,825,,,,,,,991,515,1605,14719,8089,22846,126437,84972,174358,1.01406624152,US,MO,
2020-06-03,6,831,,,,,,,1001,517,1634,14698,8031,22941,127438,85490,175992,1.02235739897,US,MO,
2020-06-04,2,833,,,,,,,1013,518,1676,14701,7984,23088,128451,86008,177667,1.03003531058,US,MO,
2020-06-05,7,840,,,,,,,1026,518,1717,14728,7945,23286,129477,86526,179383,1.03702744476,US,MO,
2020-06-06,8,848,,,,,,,1040,516,1764,14779,7912,23538,130517,87043,181147,1.04329806818,US,MO,
2020-06-07,2,850,,,,,,,1056,516,1819,14854,7885,23851,131573,87560,182966,1.04884390312,US,MO,
2020-06-08,4,854,,,,,,,1072,514,1881,14952,7860,24231,132645,88074,184847,1.05368778199,US,MO,
2020-06-09,8,862,,,,,,,1090,515,1935,15074,7839,24669,133735,88590,186781,1.05787159091,US,MO,
2020-06-10,3,865,,,,,,,1109,516,1988,15217,7822,25158,134844,89106,188769,1.06144951697,US,MO,
2020-06-11,0,865,,,,,,,1129,517,2059,15383,7808,25713,135973,89624,190827,1.06448222891,US,MO,
2020-06-12,16,881,,,,,,,1149,524,2118,15569,7804,26320,137122,90148,192944,1.06703228107,US,MO,
2020-06-13,6,887,,,,,,,1171,522,2177,15774,7795,26985,138293,90671,195121,1.06916077036,US,MO,
2020-06-14,2,889,,,,,,,1193,522,2239,15998,7785,27703,139486,91193,197359,1.07092511567,US,MO,
2020-06-15,2,891,,,,,,,1217,522,2302,16240,7779,28469,140703,91716,199660,1.07237775468,US,MO,
2020-06-16,4,895,,,,,,,1241,523,2368,16499,7781,29275,141945,92239,202028,1.07356553568,US,MO,
2020-06-17,19,914,,,,,,,1267,523,2436,16775,7789,30106,143211,92762,204463,1.07452960094,US,MO,
2020-06-18,36,950,,,,,,,1293,523,2519,17067,7796,30991,144504,93286,206982,1.07530559367,US,MO,
2020-06-19,13,963,,,,,,,1320,524,2608,17374,7801,31923,145825,93810,209590,1.07592405865,US,MO,
2020-06-20,10,973,,,,,,,1348,517,2686,17696,7800,32893,147173,94327,212275,1.0764109427,US,MO,
2020-06-21,2,975,,,,,,,1377,529,2772,18033,7813,33901,148550,94857,215047,1.07678813023,US,MO,
2020-06-22,5,980,,,,,,,1408,542,2853,18385,7839,34934,149958,95399,217899,1.07707397183,US,MO,
2020-06-23,8,988,,,,,,,1439,541,2936,18751,7865,35989,151396,95940,220835,1.07728378093,US,MO,
2020-06-24,10,998,,,,,,,1471,539,3037,19132,7890,37090,152867,96480,223871,1.07743028514,US,MO,
2020-06-25,2,1000,,,,,,,1504,538,3126,19527,7912,38228,154371,97019,226997,1.07752402692,US,MO,
2020-06-26,9,1009,,,,,,,1538,535,3216,19937,7930,39386,155909,97554,230213,1.07757371306,US,MO,
2020-06-27,5,1014,,,,,,,1574,529,3325,20361,7934,40593,157483,98083,233537,1.07758651557,US,MO,
2020-06-28,0,1014,,,,,,,1610,522,3454,20800,7935,41871,159093,98606,236991,1.07756832806,US,MO,
2020-06-29,2,1016,,,,,,,1648,521,3572,21254,7933,43204,160741,99127,240563,1.07752398256,US,MO,
2020-06-30,3,1019,,,,,,,1680,515,3686,21718,7926,44588,162421,99643,244248,1.07326741196,US,MO,
2020-07-01,14,1033,,,,,,,1713,514,3805,22189,7918,46025,164134,100158,248052,1.06901030338,US,MO,
2020-07-02,11,1044,,,,,,,1747,511,3918,22670,7906,47507,165881,100669,251970,1.06475599736,US,MO,
2020-07-03,3,1047,,,,,,,1781,508,4023,23158,7892,49011,167662,101178,255992,1.06050671585,US,MO,
2020-07-04,3,1050,,,,,,,1815,506,4112,23653,7874,50515,169477,101685,260104,1.05626428101,US,MO,
2020-07-05,1,1051,,,,,,,1847,504,4211,24151,7862,52039,171324,102189,264314,1.05203019404,US,MO,
2020-07-06,0,1051,,,,,,,1878,502,4377,24652,7834,53644,173202,102691,268690,1.04780573502,US,MO,
2020-07-07,16,1067,,,,,,,1909,492,4508,25154,7784,55299,175112,103184,273198,1.04359202007,US,MO,
2020-07-08,2,1069,,,,,,,1940,484,4639,25655,7728,57002,177052,103668,277836,1.03938992427,US,MO,
2020-07-09,,,5,2,11,1074,1071,1080,1970,475,4771,26155,7663,58736,179022,104144,282606,,US,MO,
2020-07-10,,,5,2,11,1079,1073,1090,1999,467,4901,26649,7592,60511,181021,104611,287507,,US,MO,
2020-07-11,,,5,2,11,1085,1075,1100,2027,457,5030,27138,7514,62325,183047,105069,292537,,US,MO,
2020-07-12,,,5,2,11,1090,1077,1111,2054,447,5158,27618,7433,64158,185101,105517,297694,,US,MO,
2020-07-13,,,5,2,11,1095,1079,1122,2080,437,5284,28088,7348,65988,187181,105954,302978,,US,MO,
2020-07-14,,,5,2,11,1101,1081,1132,2105,427,5409,28545,7254,67824,189286,106381,308387,,US,MO,
2020-07-15,,,5,1,11,1106,1083,1143,2129,416,5539,28994,7155,69677,191414,106798,313925,,US,MO,
2020-07-16,,,5,1,12,1111,1085,1154,2152,405,5672,29432,7045,71544,193566,107203,319596,,US,MO,
2020-07-17,,,5,1,12,1117,1087,1166,2174,395,5801,29859,6929,73427,195740,107599,325396,,US,MO,
2020-07-18,,,5,1,12,1122,1089,1177,2194,384,5942,30272,6805,75346,197934,107983,331337,,US,MO,
2020-07-19,,,5,1,12,1128,1090,1188,2214,373,6069,30670,6671,77303,200147,108357,337406,,US,MO,
2020-07-20,,,5,1,12,1133,1092,1200,2232,362,6187,31055,6530,79279,202379,108720,343593,,US,MO,
2020-07-21,,,5,1,12,1138,1094,1212,2249,351,6305,31426,6379,81207,204628,109071,349897,,US,MO,
2020-07-22,,,6,1,13,1144,1096,1224,2265,341,6442,31782,6228,83142,206893,109413,356339,,US,MO,
2020-07-23,,,6,1,13,1150,1097,1237,2280,330,6578,32122,6075,85081,209174,109744,362917,,US,MO,
2020-07-24,,,6,1,13,1155,1099,1249,2294,320,6712,32446,5920,87022,211467,110065,369628,,US,MO,
2020-07-25,,,6,1,14,1161,1101,1262,2307,311,6844,32753,5764,88965,213774,110376,376471,,US,MO,
2020-07-26,,,6,1,14,1167,1102,1276,2318,302,6989,33045,5609,90924,216092,110679,383460,,US,MO,
2020-07-27,,,6,1,14,1173,1104,1289,2329,292,7145,33320,5454,92910,218421,110971,390604,,US,MO,
2020-07-28,,,6,1,15,1179,1106,1303,2338,284,7296,33578,5300,94922,220759,111255,397899,,US,MO,
2020-07-29,,,6,1,15,1185,1107,1318,2347,276,7420,33820,5150,96933,223105,111532,405319,,US,MO,
2020-07-30,,,6,1,15,1191,1109,1332,2354,269,7557,34045,5003,98951,225459,111801,412875,,US,MO,
2020-07-31,,,6,1,16,1197,1110,1347,2360,261,7685,34253,4859,100964,227820,112063,420559,,US,MO,
2020-08-01,,,6,1,16,1203,1112,1363,2366,255,7815,34445,4719,102978,230185,112318,428374,,US,MO,
2020-08-02,,,6,1,16,1210,1113,1378,2370,248,7920,34621,4583,104956,232555,112566,436293,,US,MO,
2020-08-03,,,6,1,16,1216,1114,1394,2373,241,8025,34781,4451,106912,234928,112808,444317,,US,MO,
2020-08-04,,,6,1,17,1222,1116,1411,2376,235,8135,34925,4324,108859,237304,113044,452452,,US,MO,
2020-08-05,,,6,1,17,1229,1117,1427,2377,229,8241,35053,4201,110795,239681,113273,460692,,US,MO,
2020-08-06,,,6,1,17,1235,1118,1444,2378,223,8342,35166,4084,112695,242059,113497,469034,,US,MO,
2020-08-07,,,7,1,18,1242,1120,1461,2378,218,8439,35263,3971,114557,244437,113715,477473,,US,MO,
2020-08-08,,,7,1,18,1249,1121,1479,2376,212,8532,35346,3863,116376,246813,113928,486004,,US,MO,
2020-08-09,,,7,1,18,1255,1122,1497,2374,207,8587,35414,3759,118119,249188,114136,494590,,US,MO,
2020-08-10,,,7,1,19,1262,1123,1515,2372,202,8607,35467,3659,119737,251559,114338,503196,,US,MO,
2020-08-11,,,7,1,19,1268,1124,1533,2368,197,8708,35507,3564,121301,253927,114536,511904,,US,MO,
2020-08-12,,,7,1,19,1275,1125,1552,2363,192,8805,35532,3473,122810,256291,114728,520708,,US,MO,
2020-08-13,,,7,1,19,1282,1126,1571,2358,188,8897,35543,3385,124286,258649,114917,529605,,US,MO,
2020-08-14,,,7,0,20,1288,1127,1590,2352,183,8984,35542,3299,125713,261001,115101,538588,,US,MO,
2020-08-15,,,7,0,20,1295,1128,1610,2345,179,9080,35527,3217,127108,263346,115280,547667,,US,MO,
2020-08-16,,,7,0,20,1302,1129,1630,2338,175,9004,35499,3138,128297,265684,115456,556670,,US,MO,
2020-08-17,,,7,0,21,1308,1130,1650,2330,171,9102,35459,3061,129479,268014,115628,565772,,US,MO,
2020-08-18,,,7,0,21,1315,1131,1671,2321,167,9171,35407,2987,130626,270336,115795,574943,,US,MO,
2020-08-19,,,7,0,21,1322,1132,1691,2312,164,9256,35344,2915,131747,272648,115960,584199,,US,MO,
2020-08-20,,,7,0,22,1328,1132,1713,2303,160,9238,35269,2846,132744,274951,116120,593436,,US,MO,
2020-08-21,,,7,0,22,1335,1133,1734,2292,157,9260,35184,2780,133662,277243,116277,602696,,US,MO,
2020-08-22,,,7,0,22,1342,1134,1756,2282,153,9303,35088,2716,134526,279525,116431,611998,,US,MO,
2020-08-23,,,7,0,23,1349,1135,1778,2270,150,9342,34982,2653,135336,281795,116582,621339,,US,MO,
2020-08-24,,,7,0,23,1355,1135,1800,2262,147,9411,34869,2593,136161,284057,116729,630750,,US,MO,
2020-08-25,,,7,0,23,1362,1136,1823,2253,143,9475,34750,2534,137029,286310,116872,640225,,US,MO,
2020-08-26,,,7,0,24,1369,1137,1846,2243,139,9497,34626,2476,137818,288553,117012,649722,,US,MO,
2020-08-27,,,7,0,24,1375,1137,1870,2234,135,9544,34496,2419,138557,290787,117148,659265,,US,MO,
2020-08-28,,,7,0,24,1382,1138,1893,2225,132,9445,34363,2363,139106,293011,117280,668710,,US,MO,
2020-08-29,,,7,0,24,1389,1139,1917,2216,129,9452,34226,2308,139574,295227,117409,678161,,US,MO,
2020-08-30,,,7,0,25,1396,1139,1941,2207,125,9472,34088,2254,139966,297434,117535,687632,,US,MO,
2020-08-31,,,7,0,25,1402,1140,1966,2199,122,9495,33949,2201,140457,299633,117658,697127,,US,MO,
2020-09-01,,,7,0,25,1409,1140,1990,2190,119,9487,33809,2149,140842,301823,117777,706614,,US,MO,
2020-09-02,,,7,0,25,1416,1141,2015,2182,117,9455,33670,2099,141126,304005,117895,716068,,US,MO,
2020-09-03,,,7,0,25,1423,1142,2040,2175,114,9473,33532,2049,141342,306180,118009,725540,,US,MO,
2020-09-04,,,7,0,26,1429,1142,2065,2167,111,9453,33396,2000,141558,308347,118121,734993,,US,MO,
2020-09-05,,,7,0,26,1436,1143,2091,2160,109,9428,33264,1953,141726,310507,118231,744421,,US,MO,
2020-09-06,,,7,0,26,1443,1143,2116,2153,107,9398,33135,1906,141821,312660,118338,753818,,US,MO,
2020-09-07,,,7,0,26,1449,1144,2142,2146,105,9362,33011,1861,141841,314806,118443,763180,,US,MO,
2020-09-08,,,7,0,26,1456,1144,2168,2140,102,9320,32889,1816,141750,316946,118546,772500,,US,MO,
2020-09-09,,,7,0,27,1463,1145,2194,2134,100,9274,32771,1774,141549,319080,118647,781773,,US,MO,
2020-09-10,,,7,0,27,1469,1145,2220,2129,99,9281,32656,1734,141332,321209,118746,791053,,US,MO,
2020-09-11,,,7,0,27,1476,1146,2246,2124,97,9271,32546,1695,141059,323333,118843,800323,,US,MO,
2020-09-12,,,7,0,27,1482,1146,2273,2119,95,9259,32441,1658,140872,325452,118938,809581,,US,MO,
2020-09-13,,,7,0,27,1489,1146,2299,2115,93,9244,32340,1622,140664,327567,119032,818825,,US,MO,
2020-09-14,,,6,0,27,1495,1147,2326,2111,92,9179,32244,1589,140372,329678,119124,828004,,US,MO,
2020-09-15,,,6,0,27,1502,1147,2353,2108,90,9122,32153,1556,139999,331786,119215,837126,,US,MO,
2020-09-16,,,6,0,28,1508,1148,2380,2105,88,9069,32068,1526,139581,333891,119304,846194,,US,MO,
2020-09-17,,,6,0,28,1514,1148,2407,2103,87,9018,31988,1496,139144,335993,119391,855212,,US,MO,
2020-09-18,,,6,0,28,1521,1149,2434,2101,86,8997,31914,1468,138668,338094,119477,864208,,US,MO,
2020-09-19,,,6,0,27,1527,1149,2461,2100,84,9032,31847,1440,138246,340194,119562,873239,,US,MO,
2020-09-20,,,6,0,27,1534,1149,2488,2099,83,9071,31786,1414,137889,342293,119646,882310,,US,MO,
2020-09-21,,,6,0,27,1540,1150,2515,2099,82,9099,31732,1389,137591,344391,119728,891409,,US,MO,
2020-09-22,,,6,0,27,1546,1150,2541,2099,81,9043,31685,1366,137272,346491,119809,900451,,US,MO,
2020-09-23,,,6,0,27,1552,1150,2568,2100,81,8980,31645,1345,136931,348591,119891,909430,,US,MO,
2020-09-24,,,6,0,27,1559,1151,2595,2102,82,8892,31613,1326,136549,350693,119973,918321,,US,MO,
2020-09-25,,,6,0,27,1565,1151,2622,2105,82,8824,31589,1310,136093,352798,120056,927145,,US,MO,
2020-09-26,,,6,0,27,1571,1151,2649,2108,83,8843,31573,1296,135665,354906,120139,935988,,US,MO,
2020-09-27,,,6,0,27,1577,1152,2676,2112,83,8809,31566,1284,135215,357018,120223,944796,,US,MO,
2020-09-28,,,6,0,27,1583,1152,2702,2117,84,8807,31568,1275,134778,359134,120307,953603,,US,MO,
2020-09-29,,,6,0,27,1589,1152,2729,2122,84,8701,31579,1267,134300,361257,120392,962303,,US,MO,
2020-09-30,,,6,0,27,1596,1153,2755,2128,83,8625,31599,1260,133802,363385,120475,970927,,US,MO,
2020-10-01,,,6,0,27,1602,1153,2782,2136,82,8594,31630,1254,133328,365521,120558,979521,,US,MO,
2020-10-02,,,6,0,27,1608,1153,2808,2144,82,8650,31671,1249,132959,367664,120640,988170,,US,MO,
2020-10-03,,,6,0,27,1614,1153,2834,2152,80,8694,31722,1243,132656,369816,120721,996864,,US,MO,
2020-10-04,,,6,0,27,1620,1154,2861,2162,80,8645,31784,1239,132270,371978,120801,1005508,,US,MO,
2020-10-05,,,6,0,27,1626,1154,2887,2172,80,8597,31858,1235,131796,374151,120882,1014105,,US,MO,
2020-10-06,,,6,0,27,1632,1154,2913,2184,79,8509,31943,1232,131206,376334,120961,1022614,,US,MO,
