date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-20,11,1404,,,,,,,1661,718,2618,23866,11121,35895,214659,129730,306571,1.04071704427,US,MN,
2020-06-21,8,1412,,,,,,,1686,722,2694,23947,11026,36250,216345,130452,309264,1.04797366441,US,MN,
2020-06-22,4,1416,,,,,,,1713,717,2777,24068,10937,36710,218058,131170,312041,1.05457263331,US,MN,
2020-06-23,9,1425,,,,,,,1743,732,2873,24230,10877,37287,219801,131902,314913,1.06047979279,US,MN,
2020-06-24,7,1432,,,,,,,1774,752,2981,24431,10849,37976,221575,132655,317894,1.06569200031,US,MN,
2020-06-25,9,1441,,,,,,,1808,765,3094,24673,10854,38772,223383,133420,320987,1.07023105756,US,MN,
2020-06-26,5,1446,,,,,,,1844,767,3214,24955,10876,39684,225228,134187,324200,1.07413696417,US,MN,
2020-06-27,6,1452,,,,,,,1882,759,3340,25275,10912,40705,227110,134946,327540,1.07746146023,US,MN,
2020-06-28,8,1460,,,,,,,1922,749,3474,25632,10949,41838,229033,135696,331013,1.08026246399,US,MN,
2020-06-29,10,1470,,,,,,,1964,741,3614,26027,10976,43080,230997,136437,334626,1.0825996803,US,MN,
2020-06-30,6,1476,,,,,,,2008,741,3760,26458,11000,44436,233006,137179,338386,1.08453140729,US,MN,
2020-07-01,6,1482,,,,,,,2054,741,3914,26924,11035,45908,235060,137920,342300,1.08611241632,US,MN,
2020-07-02,13,1495,,,,,,,2102,735,4075,27423,11062,47501,237162,138656,346374,1.0873927081,US,MN,
2020-07-03,8,1503,,,,,,,2152,736,4242,27956,11096,49224,239315,139393,350616,1.08841693279,US,MN,
2020-07-04,0,1503,,,,,,,2204,729,4421,28521,11110,51083,241519,140122,355036,1.08922427984,US,MN,
2020-07-05,5,1508,,,,,,,2258,724,4604,29118,11117,53069,243777,140847,359640,1.08984867687,US,MN,
2020-07-06,,,7,3,11,1515,1511,1519,2314,714,4796,29746,11109,55171,246091,141561,364435,,US,MN,
2020-07-07,,,7,3,12,1523,1514,1531,2372,703,4995,30405,11095,57389,248463,142265,369429,,US,MN,
2020-07-08,,,8,3,12,1530,1518,1542,2432,692,5202,31095,11055,59718,250895,142958,374631,,US,MN,
2020-07-09,,,8,3,12,1538,1521,1554,2495,682,5419,31815,10985,62156,253390,143640,380049,,US,MN,
2020-07-10,,,8,3,12,1545,1524,1566,2559,672,5643,32566,10892,64706,255949,144312,385692,,US,MN,
2020-07-11,,,8,3,13,1553,1528,1578,2626,662,5877,33348,10787,67369,258575,144975,391568,,US,MN,
2020-07-12,,,8,3,13,1561,1531,1591,2695,652,6119,34161,10680,70148,261271,145627,397687,,US,MN,
2020-07-13,,,8,3,13,1569,1534,1603,2767,642,6372,35005,10574,73046,264038,146270,404058,,US,MN,
2020-07-14,,,8,3,14,1577,1538,1616,2841,634,6633,35882,10467,76065,266879,146905,410691,,US,MN,
2020-07-15,,,8,3,14,1585,1541,1630,2918,631,6905,36791,10357,79210,269797,147536,417595,,US,MN,
2020-07-16,,,8,3,14,1593,1545,1644,2997,625,7187,37734,10241,82482,272794,148161,424781,,US,MN,
2020-07-17,,,8,3,15,1602,1548,1658,3067,613,7437,38699,10118,85845,275861,148775,432218,,US,MN,
2020-07-18,,,8,3,15,1610,1552,1673,3139,603,7698,39685,9985,89300,279000,149378,439915,,US,MN,
2020-07-19,,,9,3,16,1619,1555,1689,3212,591,7964,40693,9847,92844,282212,149970,447879,,US,MN,
2020-07-20,,,9,3,16,1627,1559,1704,3287,579,8234,41722,9701,96473,285499,150549,456113,,US,MN,
2020-07-21,,,9,3,17,1636,1562,1720,3360,567,8503,42768,9554,100181,288859,151116,464615,,US,MN,
2020-07-22,,,9,3,17,1645,1565,1737,3432,554,8779,43829,9405,103965,292291,151670,473394,,US,MN,
2020-07-23,,,9,3,17,1653,1568,1753,3503,543,9080,44899,9256,107842,295794,152214,482473,,US,MN,
2020-07-24,,,9,3,17,1662,1571,1770,3573,532,9384,45977,9105,111807,299367,152746,491856,,US,MN,
2020-07-25,,,9,2,18,1671,1574,1788,3642,518,9692,47059,8951,115856,303009,153264,501548,,US,MN,
2020-07-26,,,9,2,18,1679,1577,1805,3710,505,9992,48143,8794,119972,306719,153770,511540,,US,MN,
2020-07-27,,,9,2,19,1688,1580,1824,3777,496,10288,49225,8639,124140,310496,154266,521827,,US,MN,
2020-07-28,,,9,2,19,1697,1582,1842,3842,488,10582,50299,8485,128350,314337,154755,532408,,US,MN,
2020-07-29,,,9,2,19,1706,1585,1861,3905,481,10879,51363,8332,132596,318242,155237,543287,,US,MN,
2020-07-30,,,9,2,20,1715,1588,1880,3967,472,11147,52412,8173,136839,322209,155709,554434,,US,MN,
2020-07-31,,,9,2,20,1724,1590,1900,4027,459,11460,53442,8007,141112,326236,156169,565893,,US,MN,
2020-08-01,,,9,2,20,1733,1592,1919,4084,446,11766,54459,7840,145441,330320,156615,577658,,US,MN,
2020-08-02,,,9,2,21,1742,1595,1940,4140,431,12022,55461,7668,149766,334460,157047,589680,,US,MN,
2020-08-03,,,9,2,21,1751,1597,1961,4194,420,12362,56442,7497,154163,338654,157467,602042,,US,MN,
2020-08-04,,,9,2,22,1760,1599,1982,4245,410,12701,57400,7328,158630,342899,157878,614742,,US,MN,
2020-08-05,,,9,2,22,1769,1601,2003,4294,400,13041,58333,7162,163168,347192,158278,627782,,US,MN,
2020-08-06,,,9,1,22,1779,1603,2025,4340,388,13319,59241,6996,167708,351532,158667,641101,,US,MN,
2020-08-07,,,9,1,23,1788,1605,2047,4384,374,13627,60122,6827,172255,355916,159041,654727,,US,MN,
2020-08-08,,,9,1,23,1797,1607,2070,4425,361,13872,60974,6656,176743,360341,159403,668599,,US,MN,
2020-08-09,,,10,1,24,1807,1609,2094,4463,348,14167,61796,6487,181218,364804,159752,682765,,US,MN,
2020-08-10,,,10,1,25,1817,1610,2118,4499,336,14416,62585,6318,185641,369303,160088,697181,,US,MN,
2020-08-11,,,10,1,25,1827,1612,2143,4532,325,14655,63340,6147,190009,373836,160414,711835,,US,MN,
2020-08-12,,,10,1,26,1837,1614,2169,4562,313,14886,64061,5972,194313,378398,160727,726720,,US,MN,
2020-08-13,,,10,1,27,1847,1615,2195,4590,302,15101,64745,5793,198535,382988,161030,741821,,US,MN,
2020-08-14,,,10,1,28,1857,1617,2222,4614,292,15258,65392,5613,202645,387602,161323,757078,,US,MN,
2020-08-15,,,11,1,28,1868,1619,2250,4636,282,15477,66002,5436,206662,392237,161605,772555,,US,MN,
2020-08-16,,,11,1,29,1879,1620,2279,4654,272,15689,66572,5262,210585,396892,161878,788243,,US,MN,
2020-08-17,,,11,1,30,1890,1622,2308,4670,263,15891,67101,5094,214454,401562,162142,804134,,US,MN,
2020-08-18,,,11,1,31,1901,1623,2338,4683,254,16081,67590,4928,218173,406244,162396,820214,,US,MN,
2020-08-19,,,11,1,31,1912,1625,2369,4692,245,16312,68038,4763,221785,410936,162642,836526,,US,MN,
2020-08-20,,,11,1,32,1923,1626,2401,4699,237,16469,68443,4600,225213,415635,162879,852994,,US,MN,
2020-08-21,,,11,1,33,1934,1627,2433,4703,229,16637,68805,4441,228530,420337,163109,869630,,US,MN,
2020-08-22,,,11,1,33,1946,1629,2466,4704,221,16863,69126,4289,231766,425041,163330,886493,,US,MN,
2020-08-23,,,12,1,34,1957,1630,2499,4703,214,17010,69404,4141,234905,429744,163544,903503,,US,MN,
2020-08-24,,,12,1,35,1969,1631,2533,4699,206,17148,69639,3999,237885,434443,163751,920650,,US,MN,
2020-08-25,,,12,1,36,1981,1632,2569,4693,200,17187,69833,3863,240657,439136,163952,937837,,US,MN,
2020-08-26,,,12,1,37,1993,1634,2605,4685,194,17366,69986,3732,243368,443821,164146,955202,,US,MN,
2020-08-27,,,12,1,38,2005,1635,2642,4674,187,17532,70097,3606,246014,448495,164334,972734,,US,MN,
2020-08-28,,,12,1,38,2018,1636,2680,4661,182,17685,70169,3485,248598,453156,164516,990418,,US,MN,
2020-08-29,,,12,1,39,2030,1637,2718,4646,176,17779,70201,3369,251119,457802,164692,1008197,,US,MN,
2020-08-30,,,13,1,40,2043,1638,2758,4628,171,18026,70193,3258,253668,462431,164864,1026223,,US,MN,
2020-08-31,,,13,1,41,2055,1639,2798,4609,166,18265,70147,3151,256245,467039,165030,1044487,,US,MN,
2020-09-01,,,13,0,41,2068,1640,2839,4587,161,18433,70064,3049,258787,471626,165191,1062920,,US,MN,
2020-09-02,,,13,0,42,2081,1641,2880,4562,156,18403,69944,2951,261108,476188,165348,1081322,,US,MN,
2020-09-03,,,13,0,43,2094,1642,2922,4536,152,18460,69788,2858,263256,480725,165500,1099782,,US,MN,
2020-09-04,,,13,0,43,2107,1643,2965,4508,148,18502,69598,2769,265289,485233,165649,1118283,,US,MN,
2020-09-05,,,13,0,44,2120,1643,3008,4478,144,18256,69373,2684,266909,489710,165793,1136538,,US,MN,
2020-09-06,,,13,0,44,2133,1644,3052,4446,141,18277,69115,2604,268323,494156,165935,1154815,,US,MN,
2020-09-07,,,13,0,45,2146,1645,3097,4412,136,18282,68824,2526,269594,498568,166071,1173096,,US,MN,
2020-09-08,,,13,0,45,2159,1646,3141,4376,133,18271,68501,2453,270717,502944,166205,1191367,,US,MN,
2020-09-09,,,13,0,46,2173,1647,3187,4339,130,18244,68147,2383,271775,507284,166335,1209611,,US,MN,
2020-09-10,,,13,0,47,2186,1647,3233,4301,127,18202,67763,2316,272610,511584,166462,1227812,,US,MN,
2020-09-11,,,13,0,47,2199,1648,3280,4261,123,18143,67350,2251,273221,515845,166586,1245955,,US,MN,
2020-09-12,,,13,0,48,2213,1649,3327,4219,119,18069,66908,2189,273606,520065,166705,1264024,,US,MN,
2020-09-13,,,13,0,48,2226,1649,3375,4177,116,17980,66439,2129,273807,524242,166822,1282003,,US,MN,
2020-09-14,,,13,0,49,2239,1650,3423,4133,112,18025,65944,2070,273806,528375,166934,1300028,,US,MN,
2020-09-15,,,13,0,49,2253,1650,3471,4088,109,17891,65424,2013,273432,532463,167043,1317919,,US,MN,
2020-09-16,,,13,0,49,2266,1651,3520,4042,105,17743,64880,1958,272742,536505,167149,1335661,,US,MN,
2020-09-17,,,13,0,50,2279,1652,3569,3995,102,17581,64313,1904,271920,540501,167252,1353241,,US,MN,
2020-09-18,,,13,0,50,2292,1652,3619,3947,99,17405,63724,1851,270864,544448,167351,1370646,,US,MN,
2020-09-19,,,13,0,50,2306,1653,3668,3899,96,17216,63114,1799,269578,548347,167448,1387861,,US,MN,
2020-09-20,,,13,0,51,2319,1653,3719,3849,93,17014,62485,1748,268336,552196,167542,1404874,,US,MN,
2020-09-21,,,13,0,52,2332,1654,3770,3798,91,16800,61838,1698,266859,555994,167633,1421673,,US,MN,
2020-09-22,,,13,0,52,2345,1654,3822,3747,88,16574,61173,1650,265151,559742,167722,1438247,,US,MN,
2020-09-23,,,13,0,53,2358,1655,3874,3699,86,16361,60496,1604,263241,563441,167809,1454607,,US,MN,
2020-09-24,,,13,0,53,2371,1655,3926,3651,84,16137,59808,1558,261133,567092,167894,1470743,,US,MN,
2020-09-25,,,13,0,53,2384,1655,3978,3602,82,15885,59109,1514,258817,570693,167976,1486628,,US,MN,
2020-09-26,,,13,0,52,2397,1656,4029,3551,80,15620,58400,1471,256294,574245,168057,1502248,,US,MN,
2020-09-27,,,13,0,52,2409,1656,4081,3504,78,15401,57684,1430,253626,577749,168136,1517649,,US,MN,
2020-09-28,,,13,0,52,2422,1657,4133,3453,77,15149,56960,1391,250795,581201,168214,1532797,,US,MN,
2020-09-29,,,13,0,52,2435,1657,4184,3407,75,14892,56233,1354,247662,584608,168289,1547689,,US,MN,
2020-09-30,,,12,0,52,2447,1658,4236,3360,73,14622,55505,1319,244392,587968,168363,1562310,,US,MN,
2020-10-01,,,12,0,52,2459,1658,4288,3311,71,14407,54774,1285,241056,591279,168434,1576717,,US,MN,
2020-02-23,,,,,,,,,110,50,150,110,50,150,110,50,150,1.89303679938,US,MO,
2020-02-24,,,,,,,,,110,50,150,220,100,300,220,100,300,1.88775391809,US,MO,
2020-02-25,,,,,,,,,110,50,150,329,150,450,329,150,450,1.88659084502,US,MO,
2020-02-26,,,,,,,,,110,50,150,439,200,600,439,200,600,1.88517332336,US,MO,
2020-02-27,,,,,,,,,110,50,150,549,250,750,549,250,750,1.88344638654,US,MO,
2020-02-28,,,,,,,,,110,50,150,659,300,900,659,300,900,1.88134346847,US,MO,
2020-02-29,,,,,,,,,110,50,150,768,350,1050,768,350,1050,1.87878404065,US,MO,
2020-03-01,,,,,,,,,110,50,150,878,400,1200,878,400,1200,1.87567077663,US,MO,
2020-03-02,,,,,,,,,110,50,150,988,450,1350,988,450,1350,1.87188613537,US,MO,
2020-03-03,,,,,,,,,308,149,450,1296,599,1800,1296,599,1800,1.86715909973,US,MO,
2020-03-04,,,,,,,,,306,148,448,1602,747,2247,1602,747,2247,1.8615609157,US,MO,
2020-03-05,,,,,,,,,322,157,476,1924,904,2722,1924,904,2722,1.85474191587,US,MO,
2020-03-06,,,,,,,,,356,175,532,2280,1080,3254,2280,1080,3254,1.84648228136,US,MO,
2020-03-07,,,,,,,,,426,214,650,2706,1294,3904,2706,1294,3904,1.83647763627,US,MO,
2020-03-08,,,,,,,,,535,274,834,3241,1568,4737,3241,1568,4737,1.82436266529,US,MO,
2020-03-09,,,,,,,,,618,321,965,3749,1840,5552,3859,1890,5702,1.80970078094,US,MO,
2020-03-10,,,,,,,,,689,363,1070,4328,2153,6471,4548,2253,6771,1.79198639062,US,MO,
2020-03-11,,,,,,,,,772,414,1193,4991,2517,7513,5320,2667,7963,1.77067046015,US,MO,
2020-03-12,,,,,,,,,870,476,1363,5751,2944,8726,6190,3144,9326,1.74519321945,US,MO,
2020-03-13,,,,,,,,,989,554,1590,6630,3448,10165,7179,3698,10915,1.71506354865,US,MO,
2020-03-14,,,,,,,,,1106,634,1787,7626,4033,11802,8284,4333,12702,1.67997066497,US,MO,
2020-03-15,,,,,,,,,1216,717,1943,8732,4700,13594,9501,5050,14644,1.63988496709,US,MO,
2020-03-16,,,,,,,,,1325,804,2081,9947,5455,15525,10825,5855,16725,1.59511129439,US,MO,
2020-03-17,,,,,,,,,1434,900,2191,11271,6305,17565,12259,6755,18915,1.54626493177,US,MO,
2020-03-18,1,1,,,,,,,1543,1003,2228,12506,7159,19343,13802,7758,21143,1.49420225785,US,MO,
2020-03-19,0,1,,,,,,,1647,1108,2334,13847,8120,21229,15449,8867,23476,1.43994697076,US,MO,
2020-03-20,2,3,,,,,,,1738,1194,2385,15263,9157,23139,17187,10062,25861,1.38463110895,US,MO,
2020-03-21,0,3,,,,,,,1818,1281,2485,16725,10263,25091,19005,11343,28345,1.32944768851,US,MO,
2020-03-22,0,3,,,,,,,1886,1323,2605,18185,11371,27046,20891,12666,30949,1.27560216752,US,MO,
2020-03-23,1,4,,,,,,,1943,1359,2640,19593,12456,28852,22835,14025,33589,1.22425488416,US,MO,
2020-03-24,4,8,,,,,,,1989,1390,2678,20965,13526,30565,24824,15416,36266,1.17644963691,US,MO,
2020-03-25,1,9,,,,,,,2024,1417,2725,22300,14580,32220,26848,16833,38991,1.13302827544,US,MO,
2020-03-26,0,9,,,,,,,2047,1439,2734,23574,15605,33761,28894,18273,41724,1.09454475846,US,MO,
2020-03-27,0,9,,,,,,,2061,1456,2735,24766,16585,35133,30955,19730,44459,1.06120815034,US,MO,
2020-03-28,4,13,,,,,,,2068,1471,2763,25845,17503,36307,33024,21201,47222,1.03288662867,US,MO,
2020-03-29,3,16,,,,,,,2069,1482,2750,26808,18350,37270,35093,22683,49972,1.00918010242,US,MO,
2020-03-30,0,16,,,,,,,2065,1491,2738,27657,19125,38065,37157,24175,52709,0.989532752573,US,MO,
2020-03-31,3,19,,,,,,,2056,1499,2739,28388,19819,38723,39213,25674,55448,0.973341728719,US,MO,
2020-04-01,5,24,,,,,,,2043,1504,2728,28997,20423,39261,41256,27179,58176,0.960033078564,US,MO,
2020-04-02,8,32,,,,,,,2028,1505,2697,29482,20925,39730,43284,28684,60872,0.949100260475,US,MO,
2020-04-03,13,45,,,,,,,2010,1501,2631,29845,21318,40028,45294,30185,63503,0.940115175288,US,MO,
2020-04-04,6,51,,,,,,,1990,1504,2569,30096,21628,40212,47283,31690,66072,0.932724158014,US,MO,
2020-04-05,13,64,,,,,,,1969,1504,2520,30247,21851,40247,49252,33195,68591,0.926637986271,US,MO,
2020-04-06,8,72,,,,,,,1946,1491,2470,30307,22019,40112,51198,34686,71061,0.921620854854,US,MO,
2020-04-07,20,92,,,,,,,1923,1472,2433,30286,22133,39906,53121,36159,73494,0.917480419434,US,MO,
2020-04-08,15,107,,,,,,,1899,1453,2411,30195,22195,39639,55019,37612,75904,0.914059504691,US,MO,
2020-04-09,16,123,,,,,,,1874,1438,2389,30045,22216,39303,56893,39050,78293,0.911229424082,US,MO,
2020-04-10,10,133,,,,,,,1849,1423,2347,29848,22200,38916,58742,40474,80640,0.908884650956,US,MO,
2020-04-11,12,145,,,,,,,1824,1394,2303,29611,22138,38484,60566,41868,82942,0.906938560008,US,MO,
2020-04-12,12,157,,,,,,,1799,1392,2257,29342,22060,37977,62365,43261,85198,0.905320000974,US,MO,
2020-04-13,10,167,,,,,,,1774,1370,2224,29047,21948,37450,64139,44631,87421,0.903970521297,US,MO,
2020-04-14,18,185,,,,,,,1749,1350,2193,28731,21806,36905,65888,45982,89614,0.902842101138,US,MO,
2020-04-15,17,202,,,,,,,1724,1319,2165,28399,21627,36331,67612,47302,91778,0.901895298394,US,MO,
2020-04-16,14,216,,,,,,,1699,1296,2133,28055,21419,35735,69312,48598,93910,0.901097725336,US,MO,
2020-04-17,13,229,,,,,,,1675,1278,2103,27702,21193,35140,70986,49877,96012,0.900422795306,US,MO,
2020-04-18,7,236,,,,,,,1650,1260,2072,27343,20952,34581,72637,51137,98084,0.899848690533,US,MO,
2020-04-19,6,242,,,,,,,1626,1242,2041,26979,20690,34053,74263,52380,100125,0.899357511856,US,MO,
2020-04-20,21,263,,,,,,,1602,1217,2011,26613,20403,33544,75865,53598,102135,0.898934578555,US,MO,
2020-04-21,18,281,,,,,,,1578,1188,1980,26245,20100,33055,77443,54787,104115,0.898567852176,US,MO,
2020-04-22,20,301,,,,,,,1555,1159,1950,25878,19787,32571,78998,55947,106064,0.898206266381,US,MO,
2020-04-23,16,317,,,,,,,1532,1137,1920,25511,19471,32080,80530,57084,107983,0.897887542201,US,MO,
2020-04-24,26,343,,,,,,,1509,1108,1898,25146,19142,31588,82039,58193,109881,0.89760875705,US,MO,
2020-04-25,14,357,,,,,,,1486,1085,1888,24782,18804,31129,83525,59278,111768,0.897369105611,US,MO,
2020-04-26,17,374,,,,,,,1464,1062,1877,24422,18472,30703,84988,60341,113645,0.897179095717,US,MO,
2020-04-27,21,395,,,,,,,1441,1036,1850,24064,18116,30296,86429,61378,115494,0.89702715467,US,MO,
2020-04-28,14,409,,,,,,,1419,1008,1813,23709,17754,29886,87849,62386,117307,0.896975566364,US,MO,
2020-04-29,15,424,,,,,,,1398,984,1801,23358,17388,29493,89247,63371,119107,0.896938187736,US,MO,
2020-04-30,19,443,,,,,,,1377,959,1790,23011,17028,29119,90623,64330,120896,0.896917758213,US,MO,
2020-05-01,14,457,,,,,,,1355,936,1779,22667,16667,28765,91979,65266,122674,0.896917627781,US,MO,
2020-05-02,15,472,,,,,,,1335,912,1768,22327,16302,28430,93313,66179,124441,0.896941873571,US,MO,
2020-05-03,12,484,,,,,,,1314,888,1756,21991,15930,28114,94628,67068,126197,0.896995453167,US,MO,
2020-05-04,11,495,,,,,,,1294,867,1744,21659,15554,27816,95922,67935,127941,0.897084387794,US,MO,
2020-05-05,29,524,,,,,,,1274,844,1730,21331,15181,27536,97196,68779,129670,0.897215980215,US,MO,
2020-05-06,15,539,,,,,,,1254,820,1716,21007,14812,27272,98450,69600,131386,0.897399073661,US,MO,
2020-05-07,23,562,,,,,,,1235,801,1703,20687,14454,27025,99685,70401,133088,0.897644353562,US,MO,
2020-05-08,21,583,,,,,,,1216,783,1690,20371,14100,26794,100901,71184,134777,0.897964697831,US,MO,
2020-05-09,11,594,,,,,,,1197,764,1677,20060,13756,26574,102098,71949,136454,0.898375578977,US,MO,
2020-05-10,11,605,,,,,,,1179,744,1664,19753,13415,26350,103277,72694,138117,0.898895516686,US,MO,
2020-05-11,17,622,,,,,,,1161,726,1652,19450,13079,26124,104438,73421,139769,0.899546576094,US,MO,
2020-05-12,10,632,,,,,,,1144,708,1639,19152,12751,25914,105582,74129,141408,0.900354897537,US,MO,
2020-05-13,21,653,,,,,,,1127,691,1626,18859,12434,25727,106708,74820,143033,0.901351232606,US,MO,
2020-05-14,12,665,,,,,,,1110,674,1613,18572,12124,25540,107818,75495,144646,0.902571444533,US,MO,
2020-05-15,15,680,,,,,,,1094,658,1600,18289,11823,25349,108913,76153,146245,0.904056907808,US,MO,
2020-05-16,11,691,,,,,,,1079,643,1589,18013,11530,25160,109992,76797,147834,0.905854712399,US,MO,
2020-05-17,7,698,,,,,,,1064,630,1574,17742,11247,24967,111056,77427,149407,0.908017542191,US,MO,
2020-05-18,16,714,,,,,,,1051,617,1565,17479,10976,24776,112107,78044,150972,0.910603058635,US,MO,
2020-05-19,15,729,,,,,,,1038,605,1559,17223,10714,24591,113144,78650,152531,0.913672585846,US,MO,
2020-05-20,11,740,,,,,,,1026,595,1553,16975,10465,24413,114170,79245,154083,0.91728887467,US,MO,
2020-05-21,9,749,,,,,,,1015,585,1543,16736,10231,24240,115186,79831,155626,0.921512739587,US,MO,
2020-05-22,9,758,,,,,,,1006,575,1535,16506,10005,24072,116191,80407,157160,0.92639843838,US,MO,
2020-05-23,7,765,,,,,,,998,566,1526,16288,9789,23909,117189,80974,158685,0.931987825389,US,MO,
2020-05-24,3,768,,,,,,,991,557,1521,16082,9582,23753,118180,81532,160206,0.938303569973,US,MO,
2020-05-25,5,773,,,,,,,986,548,1519,15889,9386,23608,119166,82080,161725,0.9453420794,US,MO,
2020-05-26,7,780,,,,,,,983,547,1513,15711,9207,23469,120149,82628,163237,0.953067135912,US,MO,
2020-05-27,-4,776,,,,,,,982,546,1525,15550,9045,23355,121131,83174,164762,0.961405527245,US,MO,
2020-05-28,13,789,,,,,,,983,544,1536,15406,8898,23265,122114,83719,166297,0.970246149906,US,MO,
2020-05-29,5,794,,,,,,,986,541,1556,15281,8765,23208,123100,84260,167853,0.979443387938,US,MO,
2020-05-30,18,812,,,,,,,990,539,1578,15177,8646,23186,124090,84800,169431,0.988825176747,US,MO,
2020-05-31,2,814,,,,,,,997,534,1602,15095,8537,23199,125087,85334,171033,0.998205179649,US,MO,
2020-06-01,1,815,,,,,,,1005,530,1634,15035,8437,23259,126091,85864,172666,1.00739710764,US,MO,
2020-06-02,10,825,,,,,,,1015,527,1671,14999,8347,23365,127106,86392,174337,1.01622909107,US,MO,
2020-06-03,6,831,,,,,,,1026,524,1709,14988,8266,23515,128132,86916,176046,1.02455574138,US,MO,
2020-06-04,2,833,,,,,,,1039,523,1752,15001,8194,23715,129171,87440,177797,1.03226623078,US,MO,
2020-06-05,7,840,,,,,,,1053,520,1799,15039,8128,23970,130224,87960,179596,1.03928769583,US,MO,
2020-06-06,8,848,,,,,,,1069,520,1869,15102,8073,24304,131293,88480,181464,1.04558423808,US,MO,
2020-06-07,2,850,,,,,,,1086,522,1937,15190,8028,24715,132379,89003,183400,1.05115256141,US,MO,
2020-06-08,4,854,,,,,,,1104,514,2011,15303,7985,25205,133483,89517,185411,1.05601559752,US,MO,
2020-06-09,8,862,,,,,,,1123,517,2076,15440,7954,25762,134607,90035,187486,1.06021541737,US,MO,
2020-06-10,3,865,,,,,,,1144,517,2148,15601,7924,26397,135751,90552,189634,1.06380644775,US,MO,
2020-06-11,0,865,,,,,,,1166,520,2217,15785,7897,27089,136916,91072,191850,1.06684962568,US,MO,
2020-06-12,16,881,,,,,,,1188,530,2290,15990,7882,27843,138104,91602,194140,1.06940778148,US,MO,
2020-06-13,6,887,,,,,,,1212,527,2380,16216,7868,28667,139316,92129,196519,1.07154228069,US,MO,
2020-06-14,2,889,,,,,,,1237,527,2484,16463,7856,29573,140553,92656,199003,1.07331079346,US,MO,
2020-06-15,2,891,,,,,,,1262,527,2558,16729,7849,30528,141815,93184,201560,1.07476598555,US,MO,
2020-06-16,4,895,,,,,,,1289,528,2669,17013,7847,31563,143104,93712,204229,1.07595490744,US,MO,
2020-06-17,19,914,,,,,,,1317,528,2788,17316,7848,32680,144421,94241,207017,1.07691887722,US,MO,
2020-06-18,36,950,,,,,,,1346,528,2913,17635,7853,33885,145767,94769,209930,1.0776936885,US,MO,
2020-06-19,13,963,,,,,,,1376,529,3043,17972,7859,35176,147143,95299,212973,1.07831001293,US,MO,
2020-06-20,10,973,,,,,,,1407,530,3180,18326,7869,36557,148550,95829,216152,1.07879390291,US,MO,
2020-06-21,2,975,,,,,,,1439,530,3322,18696,7879,38011,149989,96360,219474,1.07916732958,US,MO,
2020-06-22,5,980,,,,,,,1472,529,3471,19082,7886,39545,151461,96889,222945,1.07944871382,US,MO,
2020-06-23,8,988,,,,,,,1506,533,3627,19484,7905,41160,152967,97423,226571,1.07965342513,US,MO,
2020-06-24,10,998,,,,,,,1542,535,3789,19902,7924,42873,154509,97959,230359,1.07979423505,US,MO,
2020-06-25,2,1000,,,,,,,1579,537,3958,20337,7944,44684,156088,98497,234317,1.07988171957,US,MO,
2020-06-26,9,1009,,,,,,,1617,533,4135,20788,7958,46602,157704,99031,238452,1.07992461021,US,MO,
2020-06-27,5,1014,,,,,,,1656,527,4320,21256,7956,48632,159360,99558,242771,1.07993009625,US,MO,
2020-06-28,0,1014,,,,,,,1696,521,4512,21740,7950,50763,161056,100080,247282,1.0799040823,US,MO,
2020-06-29,2,1016,,,,,,,1738,517,4712,22241,7941,52991,162794,100598,251994,1.07985140596,US,MO,
2020-06-30,3,1019,,,,,,,1774,511,4900,22753,7925,55333,164568,101109,256893,1.07544821661,US,MO,
2020-07-01,14,1033,,,,,,,1811,506,5094,23275,7904,57757,166379,101616,261986,1.07104540159,US,MO,
2020-07-02,11,1044,,,,,,,1849,501,5293,23807,7877,60262,168229,102118,267279,1.06664634998,US,MO,
2020-07-03,3,1047,,,,,,,1887,498,5498,24349,7847,62847,170116,102617,272776,1.06225327758,US,MO,
2020-07-04,3,1050,,,,,,,1925,494,5704,24898,7812,65508,172041,103112,278480,1.05786800041,US,MO,
2020-07-05,1,1051,,,,,,,1961,488,5910,25452,7770,68238,174002,103600,284389,1.05349201428,US,MO,
2020-07-06,,,5,2,11,1056,1053,1062,1997,479,6116,26010,7719,71031,175999,104080,290504,,US,MO,
2020-07-07,,,5,2,11,1061,1055,1072,2032,471,6323,26570,7661,73883,178031,104551,296827,,US,MO,
2020-07-08,,,5,2,11,1066,1057,1083,2067,463,6531,27131,7591,76788,180098,105015,303358,,US,MO,
2020-07-09,,,5,2,12,1072,1059,1094,2101,454,6740,27689,7510,79739,182198,105469,310097,,US,MO,
2020-07-10,,,5,2,12,1077,1061,1106,2134,446,6948,28244,7418,82728,184332,105916,317045,,US,MO,
2020-07-11,,,5,2,12,1082,1063,1118,2165,437,7154,28793,7322,85747,186497,106353,324198,,US,MO,
2020-07-12,,,5,2,13,1087,1065,1130,2196,429,7359,29334,7224,88787,188694,106782,331557,,US,MO,
