date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-10-04,,,5.57770896664,1,13,1089.54010809,910,1351,2981,483,8872,42434,8589,117638,399275,167171,756267,,,,US,KY,
2020-10-05,,,5.58482361046,1,13,1095.1249317,911,1363,3008,467,9021,42738,8405,119738,402283,167638,765288,,,,US,KY,
2020-10-06,,,5.59331503516,1,13,1100.71824674,913,1376,3035,455,9170,43056,8220,121862,405318,168094,774457,,,,US,KY,
2020-10-07,,,5.60322771631,1,13,1106.32147446,915,1389,3064,441,9345,43387,8034,124032,408382,168536,783802,,,,US,KY,
2020-10-08,,,5.61460678284,1,13,1111.93608124,916,1402,3093,429,9552,43731,7848,126302,411475,168965,793353,,,,US,KY,
2020-10-09,,,5.62749783521,1,14,1117.56357907,918,1415,3123,422,9741,44089,7663,128650,414598,169388,803093,,,,US,KY,
2020-10-10,,,5.64194580927,1,14,1123.20552488,920,1428,3154,410,9945,44461,7474,131084,417752,169798,813037,,,,US,KY,
2020-10-11,,,5.65799341971,1,14,1128.8635183,921,1441,3186,397,10157,44845,7283,133590,420938,170196,823194,,,,US,KY,
2020-10-12,,,5.67568087352,1,14,1134.53919918,923,1455,3219,386,10370,45243,7091,136159,424156,170583,833563,,,,US,KY,
2020-10-13,,,5.69504523812,1,14,1140.23424441,924,1469,3252,376,10566,45655,6904,138720,427408,170959,844129,,,,US,KY,
2020-10-14,,,5.71612032421,1,15,1145.95036474,926,1483,3286,366,10770,46079,6719,141374,430695,171326,854898,,,,US,KY,
2020-10-15,,,5.73893696714,1,15,1151.68930171,927,1497,3322,355,11011,46517,6533,144151,434017,171681,865908,,,,US,KY,
2020-10-16,,,5.76352182364,1,15,1157.45282353,929,1512,3358,344,11288,46967,6349,147050,437374,172026,877195,,,,US,KY,
2020-10-17,,,5.78989803402,1,15,1163.24272156,930,1526,3394,335,11568,47431,6171,150073,440768,172361,888763,,,,US,KY,
2020-10-18,,,5.81808596672,1,15,1169.06080753,932,1541,3432,326,11839,47907,5999,153206,444200,172688,900602,,,,US,KY,
2020-10-19,,,5.84810437441,1,16,1174.90891191,933,1557,3470,316,12003,48396,5833,156338,447670,173004,912604,,,,US,KY,
2020-10-20,,,5.87997021372,1,16,1180.78888212,934,1572,3509,307,12194,48897,5673,159510,451179,173312,924798,,,,US,KY,
2020-10-21,,,5.91369745211,1,16,1186.70257957,936,1588,3549,297,12487,49410,5515,162827,454728,173610,937284,,,,US,KY,
2020-10-22,,,5.94929671671,1,16,1192.65187629,937,1604,3589,290,12800,49936,5364,166282,458317,173901,950083,,,,US,KY,
2020-10-23,,,5.9867763786,1,17,1198.63865267,938,1620,3630,283,13126,50473,5218,169856,461947,174184,963208,,,,US,KY,
2020-10-24,,,6.02614376526,1,17,1204.66479643,940,1637,3672,277,13370,51021,5073,173485,465619,174462,976577,,,,US,KY,
2020-10-25,,,6.06740441447,1,17,1210.73220085,941,1653,3714,270,13641,51581,4933,177181,469333,174732,990218,,,,US,KY,
2020-10-26,,,6.11056324297,1,18,1216.84276409,942,1671,3757,263,13954,52152,4799,180979,473089,174995,1004172,,,,US,KY,
2020-10-27,,,6.15562277049,1,18,1222.99838686,943,1688,3800,256,14312,52733,4669,184922,476889,175252,1018484,,,,US,KY,
2020-10-28,,,6.2025835493,1,18,1229.20097041,944,1706,3844,250,14610,53325,4543,188965,480733,175502,1033094,,,,US,KY,
2020-10-29,,,6.25144500532,1,19,1235.45241541,946,1724,3888,243,14888,53926,4420,193084,484621,175746,1047982,,,,US,KY,
2020-10-30,,,6.30220376667,1,19,1241.75461918,947,1742,3933,237,15151,54537,4302,197225,488554,175984,1063132,,,,US,KY,
2020-10-31,,,6.35485617094,1,19,1248.10947535,948,1761,3978,229,15394,55158,4187,201331,492532,176214,1078526,,,,US,KY,
2020-11-01,,,6.40939623208,1,20,1254.51887158,949,1780,4023,222,15598,55787,4075,205361,496555,176437,1094123,,,,US,KY,
2020-02-19,,,,,,,,,454,230,605,454,230,605,454,230,605,2.42529585548,2,2.8,US,LA,
2020-02-20,,,,,,,,,454,230,605,907,460,1210,907,460,1210,2.42241931942,1.99877799015,2.79922858436,US,LA,
2020-02-21,,,,,,,,,454,230,605,1361,690,1815,1361,690,1815,2.42144243097,1.99842477714,2.79889870879,US,LA,
2020-02-22,,,,,,,,,454,230,605,1815,920,2420,1815,920,2420,2.42012808509,1.9979251737,2.79841111749,US,LA,
2020-02-23,,,,,,,,,454,230,605,2268,1150,3025,2268,1150,3025,2.41835829543,1.99726334766,2.79769000884,US,LA,
2020-02-24,,,,,,,,,454,230,605,2722,1380,3630,2722,1380,3630,2.41597389139,1.99632590816,2.79666289726,US,LA,
2020-02-25,,,,,,,,,454,230,605,3175,1610,4235,3175,1610,4235,2.41276065669,1.99503097485,2.79515799435,US,LA,
2020-02-26,,,,,,,,,454,230,605,3629,1840,4840,3629,1840,4840,2.40843139873,1.99321923846,2.79301037316,US,LA,
2020-02-27,,,,,,,,,454,230,605,4083,2070,5445,4083,2070,5445,2.40260332485,1.99087663899,2.79002838769,US,LA,
2020-02-28,,,,,,,,,1536,814,2179,5619,2884,7624,5619,2884,7624,2.39383860693,1.98707344154,2.78493163647,US,LA,
2020-02-29,,,,,,,,,1526,811,2159,7145,3696,9783,7145,3696,9783,2.38322931737,1.983193743,2.77924043448,US,LA,
2020-03-01,,,,,,,,,1643,871,2341,8788,4567,12124,8788,4567,12124,2.36883299841,1.97743666118,2.77091584459,US,LA,
2020-03-02,,,,,,,,,1882,995,2704,10670,5562,14828,10670,5562,14828,2.34987735873,1.96901716215,2.75938397423,US,LA,
2020-03-03,,,,,,,,,2378,1254,3485,13049,6817,18313,13049,6817,18313,2.32505549788,1.95719333741,2.74328397509,US,LA,
2020-03-04,,,,,,,,,3141,1649,4649,16190,8467,22961,16190,8467,22961,2.29287709441,1.94089602938,2.71827388646,US,LA,
2020-03-05,,,,,,,,,3728,1961,5500,19464,10198,27856,19917,10428,28461,2.25172822235,1.91145443977,2.68217603531,US,LA,
2020-03-06,,,,,,,,,4251,2258,6321,23261,12227,33572,24168,12687,34782,2.20007864363,1.86137178273,2.63557629924,US,LA,
2020-03-07,,,,,,,,,4881,2632,7307,27688,14629,40273,29049,15319,42088,2.13683844624,1.77260082957,2.58028818723,US,LA,
2020-03-08,,,,,,,,,5620,3099,8423,32855,17499,48091,34669,18419,50511,2.06150196129,1.67053251221,2.52139615622,US,LA,
2020-03-09,,,,,,,,,6474,3668,9681,38876,20938,57167,41144,22088,60192,1.97438686768,1.54612424639,2.45401283905,US,LA,
2020-03-10,,,,,,,,,7254,4284,10680,45677,24992,67241,48398,26372,70871,1.87681262516,1.41734296756,2.36804090502,US,LA,
2020-03-11,,,,,,,,,7924,4728,11608,53147,29491,78243,56322,31101,82478,1.77107789498,1.29149201806,2.25490867021,US,LA,
2020-03-12,,,,,,,,,8517,5121,12187,61210,34383,89825,64839,36223,94665,1.66031058299,1.18535879528,2.14133603479,US,LA,
2020-03-13,,,,,,,,,9040,5561,12912,69796,39714,102131,73879,41784,107576,1.54811997369,1.11148826047,2.02226060318,US,LA,
2020-03-14,1,1,,,,,,,9478,5842,13505,77738,44742,113457,83357,47626,121080,1.43820326142,1.04263416358,1.92454166199,US,LA,
2020-03-15,1,2,,,,,,,9787,5970,13873,85999,49901,125171,93144,53597,134953,1.33396554148,0.983370892126,1.82229438122,US,LA,
2020-03-16,1,3,,,,,,,9950,6024,14130,94306,55054,136960,103094,59622,149083,1.2381959464,0.934914844965,1.70219195514,US,LA,
2020-03-17,1,4,,,,,,,9993,5998,14366,102417,60057,148622,113087,65620,163449,1.15285714806,0.898214166975,1.57806048072,US,LA,
2020-03-18,2,6,,,,,,,9942,5997,14397,109981,64799,159534,123029,71617,177846,1.07900319268,0.863568492613,1.46070189584,US,LA,
2020-03-19,4,10,,,,,,,9820,5933,14336,116659,69083,169220,132849,77551,192181,1.01682327264,0.8353758913,1.34574616151,US,LA,
2020-03-20,4,14,,,,,,,9638,5854,14062,122570,72976,177782,142487,83405,206243,0.96578131092,0.808001695596,1.24695129329,US,LA,
2020-03-21,6,20,,,,,,,9408,5750,13700,127727,76468,185161,151895,89156,219943,0.924813409949,0.785484732402,1.15776568957,US,LA,
2020-03-22,0,20,,,,,,,9145,5653,13299,131992,79489,191154,161041,94809,233242,0.892549472479,0.762406022199,1.08488111338,US,LA,
2020-03-23,15,35,,,,,,,8864,5550,12839,135235,81940,195569,169905,100360,246080,0.8675200404,0.745392663958,1.02365146678,US,LA,
2020-03-24,11,46,,,,,,,8574,5474,12386,137334,83746,198274,178478,105834,258465,0.848316015611,0.728999791651,0.976816849494,US,LA,
2020-03-25,19,65,,,,,,,8282,5369,11820,138362,84831,199415,186761,111204,270285,0.833687096154,0.717067537366,0.947724457225,US,LA,
2020-03-26,18,83,,,,,,,7992,5233,11324,138430,85335,199131,194752,116437,281608,0.822584044782,0.70768966249,0.93597939243,US,LA,
2020-03-27,36,119,,,,,,,7705,5140,10793,137618,85354,197736,202457,121577,292400,0.814161146049,0.700214074565,0.921272754138,US,LA,
2020-03-28,18,137,,,,,,,7425,5011,10285,136003,84804,195110,209882,126589,302685,0.807756143521,0.694642956732,0.907796696843,US,LA,
2020-03-29,14,151,,,,,,,7153,4867,9863,133678,83830,191467,217035,131456,312547,0.802860902332,0.690640891554,0.90062202438,US,LA,
2020-03-30,34,185,,,,,,,6890,4710,9485,130782,82570,187079,223925,136167,322032,0.799091040276,0.68767405262,0.894813992891,US,LA,
2020-03-31,54,239,,,,,,,6637,4567,9101,127469,81113,182049,230563,140735,331132,0.796158620063,0.685293491206,0.890993641099,US,LA,
2020-04-01,34,273,,,,,,,6394,4398,8768,123870,79513,176451,236957,145133,339900,0.793849387662,0.683396848742,0.888658204062,US,LA,
2020-04-02,37,310,,,,,,,6160,4226,8421,120088,77742,170476,243117,149360,348321,0.792004618372,0.682018220891,0.887206020564,US,LA,
2020-04-03,60,370,,,,,,,5936,4077,8094,116204,75886,164234,249053,153437,356415,0.790507026513,0.680890187074,0.886189992804,US,LA,
2020-04-04,39,409,,,,,,,5720,3904,7813,112286,73937,157985,254773,157342,364227,0.789270040356,0.679887025844,0.885406021877,US,LA,
2020-04-05,68,477,,,,,,,5514,3704,7567,108392,71890,151852,260287,161047,371794,0.788229755684,0.679077619175,0.884513851456,US,LA,
2020-04-06,35,512,,,,,,,5317,3531,7332,104563,69769,145884,265604,164579,379125,0.787338961813,0.678411549833,0.883667806972,US,LA,
2020-04-07,70,582,,,,,,,5127,3368,7124,100827,67587,140169,270731,167947,386248,0.786562732872,0.677680962583,0.8829558099,US,LA,
2020-04-08,70,652,,,,,,,4946,3189,6919,97199,65302,134702,275677,171137,393166,0.785875180537,0.676985497121,0.882318034214,US,LA,
2020-04-09,50,702,,,,,,,4772,3026,6702,93688,62959,129584,280449,174163,399868,0.785257064138,0.67625769135,0.881757544802,US,LA,
2020-04-10,53,755,,,,,,,4605,2861,6523,90301,60587,124783,285053,177025,406391,0.784694034256,0.675693390356,0.881274928615,US,LA,
2020-04-11,51,806,,,,,,,4445,2713,6355,87041,58161,120345,289498,179738,412745,0.784174572074,0.675294947862,0.880752016481,US,LA,
2020-04-12,34,840,,,,,,,4292,2574,6204,83908,55724,116264,293790,182313,418949,0.783690516679,0.674865517066,0.880316577135,US,LA,
2020-04-13,44,884,,,,,,,4144,2438,6070,80899,53295,112472,297934,184752,425019,0.783235544874,0.674596230344,0.8798915497,US,LA,
2020-04-14,129,1013,,,,,,,4003,2304,5929,78012,50889,108915,301937,187057,430947,0.782809159426,0.674202548019,0.879452871077,US,LA,
2020-04-15,90,1103,,,,,,,3868,2200,5806,75242,48522,105620,305805,189257,436752,0.782408617145,0.673983589095,0.879045623961,US,LA,
2020-04-16,53,1156,,,,,,,3737,2089,5676,72585,46213,102528,309542,191347,442427,0.782035300072,0.673847855419,0.878646061714,US,LA,
2020-04-17,57,1213,,,,,,,3612,1994,5541,70037,43981,99647,313154,193341,447968,0.781681961898,0.673722539307,0.87825423398,US,LA,
2020-04-18,54,1267,,,,,,,3492,1898,5429,67594,41801,96982,316646,195239,453397,0.781351646203,0.673481915701,0.877870576987,US,LA,
2020-04-19,29,1296,,,,,,,3376,1808,5322,65249,39705,94492,320023,197048,458719,0.78104266804,0.673289866102,0.877495407886,US,LA,
2020-04-20,32,1328,,,,,,,3265,1715,5222,63000,37716,92147,323288,198763,463940,0.780753390053,0.673348689794,0.877125280077,US,LA,
2020-04-21,77,1405,,,,,,,3158,1627,5130,60841,35811,89945,326446,200390,469069,0.780485077951,0.673344898449,0.876724617223,US,LA,
2020-04-22,68,1473,,,,,,,3055,1553,5036,58769,33996,87858,329500,201944,474105,0.780240117347,0.673348308926,0.876327574681,US,LA,
2020-04-23,126,1599,,,,,,,2956,1472,4939,56779,32279,85878,332456,203416,479044,0.780021777067,0.673452081664,0.87594153782,US,LA,
2020-04-24,61,1660,,,,,,,2860,1399,4838,54868,30652,84014,335316,204816,483882,0.779835086843,0.673607833344,0.875670510729,US,LA,
2020-04-25,47,1707,,,,,,,2768,1324,4735,53031,29115,82226,338084,206140,488616,0.77968680035,0.673671952109,0.875324633946,US,LA,
2020-04-26,22,1729,,,,,,,2679,1263,4628,51265,27665,80499,340763,207404,493244,0.779585943229,0.673801850325,0.874957606952,US,LA,
2020-04-27,11,1740,,,,,,,2594,1201,4545,49567,26291,78840,343357,208605,497788,0.779544537269,0.673847081838,0.874616218723,US,LA,
2020-04-28,61,1801,,,,,,,2511,1143,4451,47934,24996,77220,345868,209749,502238,0.779578554779,0.674312533186,0.874555000481,US,LA,
2020-04-29,44,1845,,,,,,,2432,1089,4352,46362,23782,75643,348300,210839,506589,0.779709172867,0.674786503367,0.874809857244,US,LA,
2020-04-30,60,1905,,,,,,,2355,1041,4255,44850,22623,74093,350655,211881,510844,0.779964414282,0.674880810677,0.874972353603,US,LA,
2020-05-01,65,1970,,,,,,,2281,988,4156,43394,21522,72573,352936,212870,515000,0.780381280103,0.675294530078,0.875161383817,US,LA,
2020-05-02,23,1993,,,,,,,2211,942,4069,41992,20471,71102,355147,213812,519069,0.781008496474,0.676092777822,0.875384654825,US,LA,
2020-05-03,19,2012,,,,,,,2143,900,3996,40643,19473,69668,357290,214712,523065,0.78191000614,0.676938514187,0.876800956814,US,LA,
2020-05-04,52,2064,,,,,,,2078,860,3919,39345,18524,68265,359367,215573,526983,0.783169324147,0.677882615204,0.87746490398,US,LA,
2020-05-05,51,2115,,,,,,,2016,824,3836,38096,17633,66879,361383,216397,530819,0.784894823769,0.67926741107,0.879715757601,US,LA,
2020-05-06,52,2167,,,,,,,1957,788,3750,36895,16795,65499,363341,217186,534568,0.787225888152,0.681875155188,0.883549588658,US,LA,
2020-05-07,41,2208,,,,,,,1902,753,3673,35742,15995,64136,365243,217939,538241,0.790339601303,0.684064705446,0.888421772961,US,LA,
2020-05-08,19,2227,,,,,,,1851,727,3604,34637,15250,62801,367093,218667,541844,0.794457188835,0.68679460572,0.894028006537,US,LA,
2020-05-09,40,2267,,,,,,,1803,704,3529,33580,14555,61492,368896,219371,545373,0.799848688284,0.690865176932,0.902464989467,US,LA,
2020-05-10,19,2286,,,,,,,1761,684,3464,32573,13915,60221,370657,220055,548836,0.806833333993,0.696776997968,0.909716823611,US,LA,
2020-05-11,22,2308,,,,,,,1723,667,3399,31617,13318,58992,372380,220722,552235,0.815772092714,0.704296782084,0.916875768692,US,LA,
2020-05-12,39,2347,,,,,,,1692,648,3351,30715,12765,57798,374072,221370,555585,0.827048304016,0.714437377201,0.932837181753,US,LA,
2020-05-13,34,2381,,,,,,,1667,634,3315,29871,12255,56662,375739,222005,558900,0.841033594896,0.726405083501,0.954616539728,US,LA,
2020-05-14,36,2417,,,,,,,1649,626,3287,29089,11792,55597,377388,222632,562186,0.858040334787,0.734502831437,0.986429131347,US,LA,
2020-05-15,31,2448,,,,,,,1640,614,3301,28374,11365,54642,379028,223246,565486,0.878268633189,0.744195571025,1.03086750854,US,LA,
2020-05-16,31,2479,,,,,,,1640,605,3337,27732,10981,53823,380668,223851,568823,0.901761827533,0.755826366197,1.08284375108,US,LA,
2020-05-17,12,2491,,,,,,,1648,602,3385,27170,10641,53138,382317,224454,572207,0.928383881005,0.769093349069,1.13112359773,US,LA,
2020-05-18,72,2563,,,,,,,1667,611,3451,26694,10352,52593,383984,225065,575657,0.95782284024,0.786824102545,1.19009611104,US,LA,
2020-05-19,18,2581,,,,,,,1696,606,3554,26312,10099,52228,385680,225672,579210,0.98961260565,0.807461977044,1.24157341282,US,LA,
2020-05-20,27,2608,,,,,,,1735,616,3648,26032,9891,52039,387415,226289,582857,1.0231605604,0.834112614775,1.2839307684,US,LA,
2020-05-21,21,2629,,,,,,,1785,634,3759,25859,9738,52049,389200,226924,586616,1.05777390291,0.863620572709,1.32257320874,US,LA,
2020-05-22,39,2668,,,,,,,1845,654,3895,25803,9639,52271,391045,227579,590511,1.09268625124,0.89546330388,1.36083806986,US,LA,
2020-05-23,0,2668,,,,,,,1916,668,4029,25868,9579,52695,392962,228247,594539,1.12709046678,0.932051921854,1.38496863105,US,LA,
2020-05-24,23,2691,,,,,,,1997,687,4181,26063,9563,53347,394959,228934,598720,1.16018188519,0.976738156452,1.40179079673,US,LA,
2020-05-25,0,2691,,,,,,,2088,717,4345,26391,9596,54228,397048,229651,603064,1.19121166141,1.00834784265,1.41715897853,US,LA,
2020-05-26,11,2702,,,,,,,2189,752,4522,26857,9682,55351,399237,230404,607586,1.21954584275,1.04265535402,1.44779559837,US,LA,
2020-05-27,21,2723,,,,,,,2301,800,4691,27466,9834,56691,401538,231205,612276,1.2447216412,1.0699419069,1.47148704745,US,LA,
2020-05-28,18,2741,,,,,,,2424,853,4885,28223,10053,58261,403962,232058,617160,1.26648774473,1.09496315097,1.48844155035,US,LA,
2020-05-29,26,2767,,,,,,,2559,915,5098,29132,10341,60072,406521,232974,622258,1.28481471558,1.11307791803,1.50076825319,US,LA,
2020-05-30,19,2786,,,,,,,2702,976,5341,30195,10704,62113,409223,233951,627598,1.29986933175,1.12597484768,1.51000426767,US,LA,
2020-05-31,5,2791,,,,,,,2857,1043,5568,31412,11142,64344,412080,234994,633166,1.31196195627,1.12946476309,1.51653297765,US,LA,
2020-06-01,10,2801,,,,,,,3022,1128,5813,32785,11668,66772,415102,236123,638978,1.3214824235,1.1308847363,1.52008988602,US,LA,
2020-06-02,34,2835,,,,,,,3199,1203,6146,34317,12260,69468,418301,237326,645124,1.32884242371,1.13217218873,1.52322803242,US,LA,
2020-06-03,35,2870,,,,,,,3389,1294,6421,36010,12948,72336,421690,238621,651545,1.33441995826,1.13320678239,1.52559212626,US,LA,
2020-06-04,13,2883,,,,,,,3590,1379,6792,37865,13711,75480,425280,240000,658337,1.33854407044,1.13345553449,1.52689036089,US,LA,
2020-06-05,29,2912,,,,,,,3805,1495,7132,39885,14571,78853,429085,241496,665469,1.34152110099,1.13418843749,1.52826906649,US,LA,
2020-06-06,13,2925,,,,,,,4033,1628,7552,42073,15545,82510,433118,243124,673020,1.34357266763,1.13377877908,1.52916511765,US,LA,
2020-06-07,11,2936,,,,,,,4276,1768,7991,44432,16646,86472,437394,244893,681011,1.34485890299,1.13316958063,1.52984113302,US,LA,
2020-06-08,8,2944,,,,,,,4534,1895,8364,46969,17854,90655,441928,246789,689374,1.34551981333,1.13254141126,1.53021589509,US,LA,
2020-06-09,13,2957,,,,,,,4807,2027,8824,49687,19164,95135,446734,248816,698198,1.34561770983,1.1327276321,1.53104144765,US,LA,
2020-06-10,11,2968,,,,,,,5096,2181,9380,52593,20592,99993,451830,250997,707578,1.34521170839,1.13233586944,1.53200586097,US,LA,
2020-06-11,19,2987,,,,,,,5401,2333,9914,55694,22125,105215,457231,253331,717491,1.34427092259,1.13175535814,1.53227591463,US,LA,
2020-06-12,9,2996,,,,,,,5723,2526,10514,58992,23799,110845,462954,255858,728004,1.34281165567,1.13100086453,1.5311268457,US,LA,
2020-06-13,8,3004,,,,,,,6061,2744,11094,62494,25627,116840,469015,258602,739098,1.34072430289,1.13008261155,1.53014806608,US,LA,
2020-06-14,10,3014,,,,,,,6414,2913,11690,66205,27564,123189,475429,261515,750787,1.33794143427,1.12936560573,1.52853444477,US,LA,
2020-06-15,4,3018,,,,,,,6782,3143,12423,70130,29665,130044,482210,264659,763209,1.33432235552,1.12813040767,1.52612601124,US,LA,
2020-06-16,24,3042,,,,,,,7161,3320,13036,74270,31856,137267,489372,267979,776245,1.32974782583,1.12699453601,1.52364648223,US,LA,
2020-06-17,20,3062,,,,,,,7551,3529,13677,78622,34182,144798,496923,271509,789921,1.3240221981,1.12502229503,1.52175443255,US,LA,
2020-06-18,0,3062,,,,,,,7948,3759,14310,83181,36647,152686,504871,275269,804231,1.31705529805,1.12162878513,1.51830406833,US,LA,
2020-06-19,22,3084,,,,,,,8349,3987,14809,87940,39256,160704,513220,279256,819040,1.30870764183,1.11650969194,1.51244788787,US,LA,
2020-06-20,20,3104,,,,,,,8749,4212,15147,92883,41973,168719,521968,283469,834187,1.29891549021,1.10654630169,1.50684180145,US,LA,
2020-06-21,1,3105,,,,,,,9145,4454,15640,97995,44798,176806,531113,287923,849826,1.28761767887,1.08599303919,1.4998646451,US,LA,
2020-06-22,12,3117,,,,,,,9532,4699,16070,103251,47729,184885,540645,292622,865896,1.27484119286,1.06042751533,1.49057182015,US,LA,
2020-06-23,17,3134,,,,,,,9907,4958,16603,108624,50792,193124,550552,297581,882498,1.26063461205,1.04164950013,1.47957685621,US,LA,
2020-06-24,18,3152,,,,,,,10264,5214,17082,114081,53979,201382,560816,302795,899579,1.24510123933,1.0188639242,1.46487241879,US,LA,
2020-06-25,12,3164,,,,,,,10600,5490,17458,119586,57288,209459,571416,308286,917037,1.22840494513,0.998173670458,1.44830559621,US,LA,
2020-06-26,26,3190,,,,,,,10913,5721,17716,125097,60677,217261,582329,314008,934752,1.21076843655,0.981647231573,1.43259512134,US,LA,
2020-06-27,0,3190,,,,,,,11198,5944,18021,130573,64095,224768,593527,319953,952772,1.19246111101,0.966138218932,1.42364702477,US,LA,
2020-06-28,9,3199,,,,,,,11455,6127,18105,135967,67478,231779,604982,326080,970876,1.1737780506,0.955907066713,1.41601425855,US,LA,
2020-06-29,0,3199,,,,,,,11682,6344,18266,141235,70908,238356,616664,332424,989142,1.15501440093,0.943108765876,1.40716450288,US,LA,
2020-06-30,22,3221,,,,,,,11879,6402,18515,146333,74168,244448,628543,338827,1007657,1.13644038016,0.936010991661,1.39879714891,US,LA,
2020-07-01,17,3238,,,,,,,12046,6416,18902,151218,77264,250314,640589,345243,1026559,1.11828274496,0.929039147714,1.38403977607,US,LA,
2020-07-02,17,3255,,,,,,,12183,6560,19029,155849,80294,255667,652772,351804,1045588,1.10071765601,0.921478889541,1.36582307018,US,LA,
2020-07-03,23,3278,,,,,,,12290,6629,19049,160191,83164,260406,665062,358433,1064636,1.0838755807,0.913671967087,1.34912050213,US,LA,
2020-07-04,0,3278,,,,,,,12368,6654,19160,164211,85831,264756,677431,365088,1083796,1.06785294019,0.907303477814,1.32971786767,US,LA,
2020-07-05,10,3288,,,,,,,12418,6671,19214,167881,88290,268823,689849,371759,1103010,1.05272265534,0.90123510858,1.31108489714,US,LA,
2020-07-06,8,3296,,,,,,,12442,6627,19487,171178,90463,272671,702291,378387,1122496,1.03853873763,0.897282553737,1.29049888579,US,LA,
2020-07-07,23,3319,,,,,,,12441,6607,19897,174088,92371,276497,714733,384994,1142393,1.02533557371,0.891669553542,1.26803882609,US,LA,
2020-07-08,20,3339,,,,,,,12417,6565,20110,176599,93978,280004,727150,391559,1162502,1.01312604907,0.886189821125,1.25023750253,US,LA,
2020-07-09,16,3355,,,,,,,12372,6524,20050,178707,95288,282972,739522,398083,1182551,1.00190227464,0.881936439026,1.23373041617,US,LA,
2020-07-10,25,3380,,,,,,,12307,6509,19870,180413,96306,285385,751829,404593,1202421,0.991639828492,0.877901482272,1.20936780303,US,LA,
2020-07-11,23,3403,,,,,,,12224,6471,19937,181725,97056,287606,764053,411064,1222357,0.982303761572,0.872954722426,1.18250182588,US,LA,
2020-07-12,13,3416,,,,,,,12125,6393,19921,182652,97505,289506,776179,417458,1242278,0.973853793894,0.870632014104,1.1536947901,US,LA,
2020-07-13,7,3423,,,,,,,12012,6354,19912,183209,97732,291313,788191,423813,1262189,0.966247040462,0.868031351914,1.12833202164,US,LA,
2020-07-14,22,3445,,,,,,,11887,6275,19743,183414,97664,292789,800077,430088,1281931,0.959438157006,0.866270365357,1.10000797545,US,LA,
2020-07-15,16,3461,,,,,,,11751,6195,19617,183285,97456,293891,811828,436284,1301548,0.953377974374,0.86439615606,1.07859999639,US,LA,
2020-07-16,24,3485,,,,,,,11606,6097,19423,182845,97137,294411,823434,442381,1320970,0.94801206637,0.860136852334,1.05774202779,US,LA,
2020-07-17,24,3509,,,,,,,11454,6012,19158,182116,96589,294541,834888,448393,1340128,0.943280354987,0.858329514887,1.04202522181,US,LA,
2020-07-18,0,3509,,,,,,,11296,5914,18997,181122,95875,294489,846184,454308,1359125,0.939118156624,0.856859928123,1.02736448289,US,LA,
2020-07-19,34,3543,,,,,,,11134,5827,18810,179887,95048,294139,857318,460136,1377934,0.935458407794,0.854926593133,1.01709026679,US,LA,
2020-07-20,31,3574,,,,,,,10968,5745,18568,178436,94122,293492,868285,465882,1396501,0.932234436827,0.852697624048,1.00707058186,US,LA,
2020-07-21,36,3610,,,,,,,10799,5658,18327,176793,93153,292332,879084,471540,1414828,0.929382617793,0.850966706153,1.0017017086,US,LA,
2020-07-22,60,3670,,,,,,,10628,5568,18064,174980,92114,290499,889713,477108,1432891,0.926844442312,0.849334753173,0.996990733233,US,LA,
2020-07-23,16,3686,,,,,,,10456,5469,17874,173019,91017,288263,900169,482577,1450764,0.924567813841,0.848137538905,0.994769516607,US,LA,
2020-07-24,29,3715,,,,,,,10284,5364,17628,170931,89858,285841,910453,487942,1468391,0.922507589858,0.846731472272,0.9926611307,US,LA,
2020-07-25,0,3715,,,,,,,10111,5241,17295,168734,88591,283266,920564,493184,1485686,0.920625524074,0.845596364164,0.989855659612,US,LA,
2020-07-26,48,3763,,,,,,,9938,5131,16948,166448,87252,280276,930501,498316,1502633,0.918889801505,0.844137666529,0.987846989375,US,LA,
2020-07-27,23,3786,,,,,,,9765,5017,16495,164087,85875,276850,940266,503334,1519128,0.917274344262,0.842580922168,0.986376445281,US,LA,
2020-07-28,26,3812,,,,,,,9592,4931,16211,161668,84452,273150,949858,508265,1535338,0.915758025871,0.841156878695,0.984908902793,US,LA,
2020-07-29,71,3883,,,,,,,9421,4855,15844,159202,83032,269251,959279,513120,1551182,0.914323887611,0.839909808936,0.983496809446,US,LA,
2020-07-30,42,3925,,,,,,,9250,4744,15503,156701,81581,265138,968529,517865,1566685,0.912958412366,0.838878700265,0.982026174423,US,LA,
2020-07-31,24,3949,,,,,,,9080,4599,15143,154176,80083,260858,977610,522465,1581827,0.911650883381,0.837738559593,0.980694335294,US,LA,
2020-08-01,0,3949,,,,,,,8912,4454,14901,151634,78525,256601,986522,526919,1596728,0.910392836591,0.837036667877,0.979244208352,US,LA,
2020-08-02,58,4007,,,,,,,8745,4317,14607,149083,76928,252210,995267,531237,1611334,0.909177603991,0.835404394483,0.978067612159,US,LA,
