date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-14,,,13,2,34,1204,659,2184,3864,964,8792,64466,15723,163571,504076,158990,1128820,,US,FL,Broward
2020-09-15,,,13,2,34,1216,662,2217,3810,956,8679,63508,15547,159194,507886,159947,1137499,,US,FL,Broward
2020-09-16,,,12,2,34,1229,665,2250,3756,949,8543,62569,15379,154475,511642,160896,1146042,,US,FL,Broward
2020-09-17,,,12,2,33,1241,668,2283,3704,941,8486,61648,15209,150070,515346,161838,1154527,,US,FL,Broward
2020-09-18,,,12,2,33,1253,670,2316,3654,934,8428,60747,15052,146200,518999,162773,1162955,,US,FL,Broward
2020-09-19,,,12,2,32,1265,673,2347,3605,927,8372,59866,14892,142857,522604,163700,1171327,,US,FL,Broward
2020-09-20,,,12,2,32,1276,676,2379,3557,918,8316,59005,14731,140030,526162,164618,1179642,,US,FL,Broward
2020-09-21,,,12,2,32,1288,679,2410,3512,908,8262,58164,14574,137324,529673,165527,1187903,,US,FL,Broward
2020-09-22,,,11,2,31,1299,681,2441,3467,896,8207,57345,14420,134695,533141,166424,1196110,,US,FL,Broward
2020-09-23,,,11,2,32,1310,684,2472,3424,882,8154,56547,14266,132182,536565,167306,1204264,,US,FL,Broward
2020-09-24,,,11,2,31,1321,687,2503,3383,868,8101,55771,14111,129993,539948,168175,1212365,,US,FL,Broward
2020-09-25,,,11,2,30,1332,689,2532,3344,857,8049,55017,13959,128148,543292,169032,1220413,,US,FL,Broward
2020-09-26,,,11,2,29,1343,692,2560,3305,850,7998,54285,13812,126647,546597,169883,1228411,,US,FL,Broward
2020-09-27,,,11,2,27,1353,694,2587,3269,843,7947,53575,13672,125327,549866,170726,1236358,,US,FL,Broward
2020-09-28,,,10,2,26,1364,697,2613,3234,836,7909,52889,13537,124239,553100,171563,1244267,,US,FL,Broward
2020-09-29,,,10,2,26,1374,699,2638,3200,830,7834,52225,13403,123280,556301,172394,1252100,,US,FL,Broward
2020-09-30,,,10,2,26,1384,702,2664,3168,824,7721,51583,13271,122322,559469,173218,1259821,,US,FL,Broward
2020-10-01,,,10,2,25,1394,704,2689,3138,816,7595,50965,13138,121374,562607,174035,1267415,,US,FL,Broward
2020-10-02,,,10,2,24,1404,707,2712,3109,808,7548,50370,13005,120436,565716,174844,1274962,,US,FL,Broward
2020-10-03,,,10,2,23,1413,709,2735,3081,801,7533,49798,12872,119540,568797,175645,1282495,,US,FL,Broward
2020-10-04,,,9,2,23,1423,712,2757,3055,784,7469,49248,12729,118637,571853,176430,1289963,,US,FL,Broward
2020-10-05,,,9,2,22,1432,714,2779,3031,759,7416,48721,12570,117736,574883,177189,1297378,,US,FL,Broward
2020-10-06,,,9,2,21,1441,716,2800,3007,734,7365,48217,12396,116839,577890,177923,1304742,,US,FL,Broward
2020-10-07,,,9,2,21,1450,718,2820,2985,714,7146,47735,12213,115778,580876,178638,1311888,,US,FL,Broward
2020-10-08,,,9,2,21,1459,721,2841,2965,701,7188,47275,12032,114812,583840,179339,1319075,,US,FL,Broward
2020-10-09,,,9,2,21,1468,723,2861,2945,689,7206,46837,11853,113916,586785,180028,1326281,,US,FL,Broward
2020-10-10,,,9,2,21,1477,725,2881,2927,677,7207,46420,11673,113074,589712,180706,1333487,,US,FL,Broward
2020-10-11,,,9,2,20,1486,727,2901,2909,666,7281,46024,11489,112357,592621,181372,1340767,,US,FL,Broward
2020-10-12,,,8,2,20,1494,730,2921,2893,621,7357,45648,11267,111766,595515,181994,1348124,,US,FL,Broward
2020-10-13,,,8,2,20,1502,732,2940,2879,590,7495,45293,11020,111352,598393,182584,1355618,,US,FL,Broward
2020-10-14,,,8,2,20,1511,734,2960,2865,587,7501,44957,10777,111019,601258,183172,1363119,,US,FL,Broward
2020-10-15,,,8,2,20,1519,736,2979,2852,584,7593,44641,10538,110890,604110,183757,1370711,,US,FL,Broward
2020-10-16,,,8,2,20,1527,738,2998,2840,582,7689,44342,10304,110985,606949,184339,1378399,,US,FL,Broward
2020-10-17,,,8,2,20,1535,740,3017,2829,574,7787,44062,10069,111224,609778,184913,1386185,,US,FL,Broward
2020-10-18,,,8,2,20,1543,742,3036,2819,555,7884,43800,9823,111575,612597,185468,1394069,,US,FL,Broward
2020-10-19,,,8,2,19,1551,744,3055,2810,539,7994,43555,9578,112100,615407,186008,1402062,,US,FL,Broward
2020-10-20,,,8,1,19,1558,746,3074,2802,529,8134,43326,9349,112818,618209,186538,1410195,,US,FL,Broward
2020-10-21,,,8,1,19,1566,748,3093,2795,520,8273,43114,9134,113726,621004,187058,1418468,,US,FL,Broward
2020-10-22,,,8,1,19,1573,750,3111,2788,511,8412,42917,8931,114992,623792,187569,1426879,,US,FL,Broward
2020-10-23,,,7,1,19,1581,752,3129,2783,505,8550,42735,8735,116353,626575,188075,1435428,,US,FL,Broward
2020-10-24,,,7,1,19,1588,754,3147,2778,500,8687,42567,8546,117834,629353,188575,1444114,,US,FL,Broward
2020-10-25,,,7,1,18,1596,756,3165,2773,495,8809,42414,8364,119436,632126,189070,1452923,,US,FL,Broward
2020-10-26,,,7,1,18,1603,758,3183,2770,490,8898,42274,8187,121053,634896,189560,1461820,,US,FL,Broward
2020-10-27,,,7,1,18,1610,759,3200,2767,467,8983,42147,8034,122679,637662,190028,1470802,,US,FL,Broward
2020-10-28,,,7,1,18,1617,761,3218,2764,455,9127,42033,7899,124312,640426,190483,1479929,,US,FL,Broward
2020-10-29,,,7,1,18,1625,763,3235,2762,435,9136,41930,7747,125947,643188,190919,1489065,,US,FL,Broward
2020-10-30,,,7,1,18,1632,765,3252,2761,417,9243,41839,7579,127597,645949,191336,1498307,,US,FL,Broward
2020-10-31,,,7,1,18,1639,766,3269,2760,401,9346,41759,7398,129254,648708,191737,1507653,,US,FL,Broward
2020-11-01,,,7,1,18,1646,768,3287,2759,398,9448,41689,7222,130915,651467,192136,1517100,,US,FL,Broward
2020-03-02,,,,,,,,,27,10,30,27,10,30,27,10,30,1.4126304271,US,FL,Hillsborough
2020-03-03,,,,,,,,,27,10,30,54,20,60,54,20,60,1.41208648378,US,FL,Hillsborough
2020-03-04,,,,,,,,,27,10,30,81,30,90,81,30,90,1.41189276992,US,FL,Hillsborough
2020-03-05,,,,,,,,,27,10,30,108,40,120,108,40,120,1.41162929506,US,FL,Hillsborough
2020-03-06,,,,,,,,,27,10,30,135,50,150,135,50,150,1.41127054126,US,FL,Hillsborough
2020-03-07,,,,,,,,,27,10,30,163,60,180,163,60,180,1.41078148226,US,FL,Hillsborough
2020-03-08,,,,,,,,,27,10,30,190,70,210,190,70,210,1.41011398957,US,FL,Hillsborough
2020-03-09,,,,,,,,,27,10,30,217,80,240,217,80,240,1.40920189482,US,FL,Hillsborough
2020-03-10,,,,,,,,,27,10,30,244,90,270,244,90,270,1.40795425911,US,FL,Hillsborough
2020-03-11,,,,,,,,,64,25,84,308,115,354,308,115,354,1.40618418735,US,FL,Hillsborough
2020-03-12,,,,,,,,,64,25,84,372,141,438,372,141,438,1.40383808562,US,FL,Hillsborough
2020-03-13,,,,,,,,,66,26,88,438,168,526,438,168,526,1.40062054854,US,FL,Hillsborough
2020-03-14,,,,,,,,,71,29,98,509,198,623,509,198,623,1.39623868594,US,FL,Hillsborough
2020-03-15,,,,,,,,,81,34,117,590,232,739,590,232,739,1.39030542357,US,FL,Hillsborough
2020-03-16,,,,,,,,,97,42,146,687,274,885,687,274,885,1.38236442645,US,FL,Hillsborough
2020-03-17,,,,,,,,,108,47,169,768,312,1023,795,322,1053,1.37194468893,US,FL,Hillsborough
2020-03-18,,,,,,,,,117,52,187,857,355,1180,911,375,1240,1.35867112523,US,FL,Hillsborough
2020-03-19,,,,,,,,,126,58,208,956,403,1357,1037,433,1447,1.34240114983,US,FL,Hillsborough
2020-03-20,,,,,,,,,136,63,230,1065,456,1557,1173,496,1677,1.32330217568,US,FL,Hillsborough
2020-03-21,,,,,,,,,148,69,256,1186,516,1782,1322,566,1932,1.30182549725,US,FL,Hillsborough
2020-03-22,,,,,,,,,160,76,278,1319,582,2029,1481,642,2209,1.27860303944,US,FL,Hillsborough
2020-03-23,,,,,,,,,170,81,294,1462,654,2293,1651,724,2503,1.2543284017,US,FL,Hillsborough
2020-03-24,,,,,,,,,179,86,310,1614,730,2572,1831,810,2812,1.22966581337,US,FL,Hillsborough
2020-03-25,,,,,,,,,189,89,338,1776,809,2880,2020,899,3150,1.20520266186,US,FL,Hillsborough
2020-03-26,1,1,,,,,,,198,93,364,1909,877,3159,2218,993,3513,1.18145861293,US,FL,Hillsborough
2020-03-27,0,1,,,,,,,207,97,382,2052,948,3457,2424,1090,3895,1.15893781124,US,FL,Hillsborough
2020-03-28,1,2,,,,,,,215,101,397,2201,1022,3765,2639,1191,4291,1.13816955622,US,FL,Hillsborough
2020-03-29,0,2,,,,,,,222,105,405,2352,1098,4072,2861,1296,4695,1.11967992248,US,FL,Hillsborough
2020-03-30,0,2,,,,,,,229,108,418,2500,1172,4374,3091,1405,5113,1.10388511849,US,FL,Hillsborough
2020-03-31,1,3,,,,,,,236,112,428,2640,1243,4656,3327,1517,5540,1.090963268,US,FL,Hillsborough
2020-04-01,0,3,,,,,,,243,116,431,2775,1311,4919,3570,1634,5971,1.08079794152,US,FL,Hillsborough
2020-04-02,2,5,,,,,,,249,120,435,2908,1379,5167,3819,1754,6406,1.07304048584,US,FL,Hillsborough
2020-04-03,0,5,,,,,,,256,124,440,3038,1445,5399,4075,1879,6846,1.06723890646,US,FL,Hillsborough
2020-04-04,0,5,,,,,,,262,128,444,3164,1510,5614,4337,2007,7290,1.06294925004,US,FL,Hillsborough
2020-04-05,0,5,,,,,,,268,132,453,3284,1573,5811,4605,2139,7742,1.05979342378,US,FL,Hillsborough
2020-04-06,0,5,,,,,,,275,136,462,3398,1633,5995,4880,2276,8204,1.05747360187,US,FL,Hillsborough
2020-04-07,0,5,,,,,,,281,140,469,3509,1692,6170,5161,2416,8673,1.05576484654,US,FL,Hillsborough
2020-04-08,2,7,,,,,,,287,144,474,3616,1751,6334,5447,2561,9146,1.05450094407,US,FL,Hillsborough
2020-04-09,2,9,,,,,,,293,148,478,3721,1810,6475,5740,2709,9624,1.05356039795,US,FL,Hillsborough
2020-04-10,0,9,,,,,,,299,152,483,3822,1869,6594,6040,2862,10106,1.05285483422,US,FL,Hillsborough
2020-04-11,5,14,,,,,,,305,157,486,3921,1929,6698,6345,3019,10592,1.05232008442,US,FL,Hillsborough
2020-04-12,2,16,,,,,,,311,161,490,4017,1989,6792,6656,3181,11082,1.0519095584,US,FL,Hillsborough
2020-04-13,0,16,,,,,,,318,165,498,4113,2050,6885,6974,3346,11579,1.05158940108,US,FL,Hillsborough
2020-04-14,1,17,,,,,,,324,169,504,4207,2111,6970,7298,3516,12082,1.05133498073,US,FL,Hillsborough
2020-04-15,1,18,,,,,,,330,174,503,4301,2172,7045,7628,3690,12585,1.05112834955,US,FL,Hillsborough
2020-04-16,0,18,,,,,,,336,178,504,4394,2235,7117,7964,3869,13088,1.05095640844,US,FL,Hillsborough
2020-04-17,1,19,,,,,,,342,183,507,4487,2298,7189,8306,4052,13594,1.05080958051,US,FL,Hillsborough
2020-04-18,0,19,,,,,,,348,187,513,4580,2361,7262,8654,4240,14107,1.05068085207,US,FL,Hillsborough
2020-04-19,0,19,,,,,,,355,192,521,4672,2425,7339,9009,4433,14628,1.05056507866,US,FL,Hillsborough
2020-04-20,0,19,,,,,,,361,197,529,4765,2490,7414,9370,4630,15156,1.05045848165,US,FL,Hillsborough
2020-04-21,1,20,,,,,,,367,202,536,4857,2556,7487,9737,4832,15691,1.05038808764,US,FL,Hillsborough
2020-04-22,0,20,,,,,,,373,206,543,4950,2622,7561,10110,5039,16234,1.05033771584,US,FL,Hillsborough
2020-04-23,1,21,,,,,,,380,211,551,5042,2690,7638,10490,5251,16784,1.05030778399,US,FL,Hillsborough
2020-04-24,0,21,,,,,,,386,216,557,5135,2758,7717,10876,5468,17340,1.05030765255,US,FL,Hillsborough
2020-04-25,0,21,,,,,,,392,221,566,5228,2827,7800,11268,5690,17906,1.05033968395,US,FL,Hillsborough
2020-04-26,0,21,,,,,,,399,227,574,5321,2897,7888,11666,5917,18479,1.05041365495,US,FL,Hillsborough
2020-04-27,0,21,,,,,,,405,232,583,5415,2969,7980,12071,6150,19062,1.05044384938,US,FL,Hillsborough
2020-04-28,1,22,,,,,,,411,237,593,5508,3041,8075,12482,6388,19654,1.05049824596,US,FL,Hillsborough
2020-04-29,1,23,,,,,,,418,243,601,5602,3114,8173,12900,6631,20255,1.05058241338,US,FL,Hillsborough
2020-04-30,0,23,,,,,,,424,248,611,5697,3189,8281,13324,6880,20865,1.05070309727,US,FL,Hillsborough
2020-05-01,1,24,,,,,,,431,254,618,5791,3265,8395,13755,7134,21482,1.05086846267,US,FL,Hillsborough
2020-05-02,0,24,,,,,,,437,260,631,5886,3342,8518,14192,7395,22112,1.0510883727,US,FL,Hillsborough
2020-05-03,3,27,,,,,,,444,266,645,5982,3420,8650,14636,7661,22756,1.05137471233,US,FL,Hillsborough
2020-05-04,2,29,,,,,,,451,272,659,6078,3500,8788,15087,7933,23415,1.05174175934,US,FL,Hillsborough
2020-05-05,3,32,,,,,,,457,278,673,6175,3581,8932,15544,8212,24088,1.05220660051,US,FL,Hillsborough
2020-05-06,1,33,,,,,,,464,284,687,6272,3664,9084,16009,8497,24775,1.0527895905,US,FL,Hillsborough
2020-05-07,3,36,,,,,,,471,291,699,6370,3749,9240,16480,8788,25473,1.0535148401,US,FL,Hillsborough
2020-05-08,1,37,,,,,,,479,298,713,6469,3835,9402,16959,9087,26185,1.05441070995,US,FL,Hillsborough
2020-05-09,0,37,,,,,,,486,304,723,6569,3923,9568,17445,9391,26908,1.05551027144,US,FL,Hillsborough
2020-05-10,0,37,,,,,,,494,309,733,6671,4010,9736,17938,9701,27641,1.05685167385,US,FL,Hillsborough
2020-05-11,1,38,,,,,,,501,314,743,6774,4098,9905,18440,10016,28384,1.05847833111,US,FL,Hillsborough
2020-05-12,3,41,,,,,,,510,319,757,6878,4185,10079,18949,10335,29140,1.06043880771,US,FL,Hillsborough
2020-05-13,3,44,,,,,,,518,324,773,6985,4272,10260,19467,10660,29913,1.06278624805,US,FL,Hillsborough
2020-05-14,2,46,,,,,,,527,331,790,7094,4360,10448,19994,10991,30702,1.06557716122,US,FL,Hillsborough
2020-05-15,1,47,,,,,,,536,335,804,7206,4447,10641,20531,11327,31506,1.06886935596,US,FL,Hillsborough
2020-05-16,4,51,,,,,,,546,340,815,7322,4533,10839,21077,11668,32320,1.0727188359,US,FL,Hillsborough
2020-05-17,2,53,,,,,,,557,349,830,7442,4622,11038,21634,12017,33150,1.07717553542,US,FL,Hillsborough
2020-05-18,2,55,,,,,,,568,356,849,7566,4712,11242,22202,12373,33998,1.08227792502,US,FL,Hillsborough
2020-05-19,5,60,,,,,,,581,365,868,7696,4805,11451,22783,12739,34865,1.08804675544,US,FL,Hillsborough
2020-05-20,4,64,,,,,,,594,376,887,7832,4903,11665,23377,13115,35752,1.09447853068,US,FL,Hillsborough
2020-05-21,0,64,,,,,,,608,388,907,7976,5006,11885,23985,13504,36659,1.10153964544,US,FL,Hillsborough
2020-05-22,6,70,,,,,,,624,400,928,8128,5115,12114,24608,13904,37587,1.10916238759,US,FL,Hillsborough
2020-05-23,2,72,,,,,,,640,414,950,8290,5231,12352,25248,14318,38537,1.11724404928,US,FL,Hillsborough
2020-05-24,0,72,,,,,,,658,427,973,8462,5354,12602,25907,14746,39509,1.12565009042,US,FL,Hillsborough
2020-05-25,0,72,,,,,,,677,443,996,8646,5488,12865,26584,15189,40505,1.13422162291,US,FL,Hillsborough
2020-05-26,0,72,,,,,,,698,459,1021,8843,5633,13142,27282,15649,41525,1.14278656027,US,FL,Hillsborough
2020-05-27,0,72,,,,,,,721,478,1046,9053,5792,13431,28003,16127,42571,1.15117287501,US,FL,Hillsborough
2020-05-28,4,76,,,,,,,744,497,1086,9280,5964,13744,28747,16625,43656,1.15922184724,US,FL,Hillsborough
2020-05-29,3,79,,,,,,,769,517,1113,9522,6151,14067,29517,17142,44769,1.16679918997,US,FL,Hillsborough
2020-05-30,2,81,,,,,,,796,540,1141,9782,6356,14405,30313,17683,45910,1.17380249847,US,FL,Hillsborough
2020-05-31,0,81,,,,,,,825,566,1170,10060,6581,14760,31137,18249,47080,1.1801643746,US,FL,Hillsborough
2020-06-01,0,81,,,,,,,855,592,1200,10358,6825,15130,31992,18842,48279,1.18585150134,US,FL,Hillsborough
2020-06-02,0,81,,,,,,,886,620,1233,10676,7089,15514,32878,19463,49512,1.19086061516,US,FL,Hillsborough
2020-06-03,3,84,,,,,,,920,648,1281,11015,7372,15928,33798,20111,50793,1.19521261511,US,FL,Hillsborough
2020-06-04,1,85,,,,,,,955,675,1331,11376,7671,16372,34753,20786,52123,1.19894597097,US,FL,Hillsborough
2020-06-05,3,88,,,,,,,992,704,1376,11760,7987,16840,35744,21491,53499,1.202110592,US,FL,Hillsborough
2020-06-06,2,90,,,,,,,1030,735,1423,12166,8322,17334,36775,22227,54921,1.20476236304,US,FL,Hillsborough
2020-06-07,0,90,,,,,,,1071,764,1464,12597,8673,17848,37845,22992,56385,1.20695888604,US,FL,Hillsborough
2020-06-08,1,91,,,,,,,1113,797,1523,13052,9043,18398,38958,23789,57907,1.20875637897,US,FL,Hillsborough
2020-06-09,2,93,,,,,,,1157,830,1589,13532,9430,18991,40116,24620,59496,1.21020762059,US,FL,Hillsborough
2020-06-10,1,94,,,,,,,1197,860,1640,14031,9830,19610,41313,25480,61135,1.20551764086,US,FL,Hillsborough
2020-06-11,2,96,,,,,,,1239,881,1699,14550,10234,20263,42552,26362,62833,1.20060712651,US,FL,Hillsborough
2020-06-12,3,99,,,,,,,1282,911,1760,15088,10648,20937,43835,27273,64592,1.19551791223,US,FL,Hillsborough
2020-06-13,0,99,,,,,,,1326,935,1830,15644,11066,21654,45161,28208,66422,1.19028461817,US,FL,Hillsborough
2020-06-14,0,99,,,,,,,1370,965,1892,16218,11490,22404,46531,29173,68313,1.18493672545,US,FL,Hillsborough
2020-06-15,0,99,,,,,,,1414,988,1961,16808,11913,23194,47945,30162,70273,1.17949914396,US,FL,Hillsborough
2020-06-16,4,103,,,,,,,1458,1024,2028,17411,12344,24022,49403,31186,72301,1.17399289062,US,FL,Hillsborough
2020-06-17,1,104,,,,,,,1501,1053,2096,18026,12777,24885,50904,32240,74396,1.16843566053,US,FL,Hillsborough
2020-06-18,1,105,,,,,,,1545,1070,2154,18651,13199,25757,52449,33311,76549,1.16284201678,US,FL,Hillsborough
2020-06-19,4,109,,,,,,,1589,1085,2225,19285,13609,26651,54038,34396,78774,1.15722389279,US,FL,Hillsborough
2020-06-20,5,114,,,,,,,1633,1097,2306,19926,14002,27581,55671,35494,81079,1.15159110742,US,FL,Hillsborough
2020-06-21,0,114,,,,,,,1676,1104,2358,20572,14371,28516,57347,36598,83436,1.14595172481,US,FL,Hillsborough
2020-06-22,1,115,,,,,,,1719,1110,2438,21220,14716,29490,59065,37708,85874,1.14034136369,US,FL,Hillsborough
2020-06-23,4,119,,,,,,,1761,1114,2503,21868,15033,30470,60826,38822,88377,1.1347415161,US,FL,Hillsborough
2020-06-24,2,121,,,,,,,1804,1117,2614,22514,15320,31495,62630,39940,90991,1.12921191153,US,FL,Hillsborough
2020-06-25,6,127,,,,,,,1842,1119,2709,23159,15579,32565,64472,41059,93699,1.12165132127,US,FL,Hillsborough
2020-06-26,5,132,,,,,,,1880,1124,2797,23800,15822,33663,66352,42184,96496,1.11414539647,US,FL,Hillsborough
2020-06-27,0,132,,,,,,,1917,1124,2895,24434,16035,34798,68269,43308,99390,1.10675139581,US,FL,Hillsborough
2020-06-28,0,132,,,,,,,1953,1132,2987,25061,16232,35955,70222,44441,102377,1.09956724847,US,FL,Hillsborough
2020-06-29,3,135,,,,,,,1988,1139,3083,25679,16406,37146,72210,45580,105459,1.0925367206,US,FL,Hillsborough
2020-06-30,3,138,,,,,,,2021,1143,3215,26285,16561,38400,74231,46723,108673,1.08571740835,US,FL,Hillsborough
2020-07-01,2,140,,,,,,,2052,1141,3342,26879,16678,39715,76282,47865,112015,1.07917440736,US,FL,Hillsborough
2020-07-02,5,145,,,,,,,2081,1141,3456,27460,16766,41075,78364,49006,115471,1.07286237239,US,FL,Hillsborough
2020-07-03,3,148,,,,,,,2110,1138,3570,28024,16833,42492,80474,50145,119041,1.06679909431,US,FL,Hillsborough
2020-07-04,2,150,,,,,,,2137,1135,3687,28572,16883,43954,82610,51280,122727,1.06095782864,US,FL,Hillsborough
2020-07-05,0,150,,,,,,,2162,1130,3801,29101,16916,45450,84772,52410,126528,1.0553381628,US,FL,Hillsborough
2020-07-06,8,158,,,,,,,2185,1125,3913,29611,16937,47005,86958,53536,130441,1.04996782106,US,FL,Hillsborough
2020-07-07,5,163,,,,,,,2207,1125,4022,30100,16953,48589,89165,54661,134462,1.04475295531,US,FL,Hillsborough
2020-07-08,0,163,,,,,,,2227,1124,4120,30566,16963,50206,91392,55786,138582,1.03968638473,US,FL,Hillsborough
2020-07-09,19,182,,,,,,,2246,1122,4210,31008,16968,51802,93638,56908,142792,1.03485223563,US,FL,Hillsborough
2020-07-10,4,186,,,,,,,2263,1120,4312,31429,16969,53405,95901,58029,147103,1.03018473533,US,FL,Hillsborough
2020-07-11,1,187,,,,,,,2278,1117,4423,31827,16962,55031,98179,59147,151526,1.02570045199,US,FL,Hillsborough
2020-07-12,1,188,,,,,,,2292,1114,4525,32202,16952,56660,100471,60261,156050,1.0213881731,US,FL,Hillsborough
2020-07-13,0,188,,,,,,,2304,1108,4612,32553,16928,58286,102775,61369,160662,1.01736341089,US,FL,Hillsborough
2020-07-14,1,189,,,,,,,2315,1101,4701,32880,16890,59904,105090,62471,165362,1.01355582156,US,FL,Hillsborough
2020-07-15,3,192,,,,,,,2324,1095,4789,33183,16842,61477,107414,63566,170150,1.00986323491,US,FL,Hillsborough
2020-07-16,40,232,,,,,,,2331,1093,4889,33463,16794,63024,109745,64659,175039,1.00641082948,US,FL,Hillsborough
2020-07-17,1,233,,,,,,,2337,1090,5015,33719,16743,64583,112083,65750,180053,1.00310334091,US,FL,Hillsborough
2020-07-18,1,234,,,,,,,2342,1087,5139,33951,16692,66151,114425,66837,185192,0.999893501873,US,FL,Hillsborough
2020-07-19,1,235,,,,,,,2345,1083,5233,34160,16641,67697,116770,67921,190424,0.996872978615,US,FL,Hillsborough
2020-07-20,,,4,2,6,239,237,241,2347,1079,5311,34345,16589,69207,119117,69000,195735,,US,FL,Hillsborough
2020-07-21,,,4,2,6,242,239,247,2349,1070,5384,34508,16534,70677,121466,70070,201118,,US,FL,Hillsborough
2020-07-22,,,4,2,7,246,241,253,2349,1069,5451,34650,16478,72106,123814,71140,206568,,US,FL,Hillsborough
2020-07-23,,,4,2,7,250,243,259,2348,1068,5513,34770,16422,73498,126162,72208,212080,,US,FL,Hillsborough
2020-07-24,,,4,2,7,254,245,266,2345,1051,5568,34869,16351,74856,128507,73259,217648,,US,FL,Hillsborough
2020-07-25,,,4,2,8,258,248,274,2342,1032,5618,34948,16262,76162,130850,74291,223265,,US,FL,Hillsborough
2020-07-26,,,4,2,8,263,250,281,2338,1017,5697,35008,16162,77436,133188,75309,228962,,US,FL,Hillsborough
2020-07-27,,,5,2,9,267,252,289,2333,1002,5739,35049,16051,78650,135520,76312,234700,,US,FL,Hillsborough
2020-07-28,,,5,2,9,272,255,298,2326,983,5774,35072,15926,79812,137847,77295,240474,,US,FL,Hillsborough
2020-07-29,,,5,2,9,277,257,306,2319,971,5806,35076,15795,80917,140166,78266,246279,,US,FL,Hillsborough
2020-07-30,,,5,2,10,282,260,316,2312,959,5831,35064,15659,81960,142478,79226,252109,,US,FL,Hillsborough
2020-07-31,,,5,2,10,287,262,325,2303,947,5875,35036,15513,82945,144782,80173,257983,,US,FL,Hillsborough
2020-08-01,,,5,2,10,292,265,335,2294,935,5918,34993,15358,83848,147076,81109,263901,,US,FL,Hillsborough
2020-08-02,,,5,2,11,298,268,346,2284,924,5955,34935,15195,84665,149360,82033,269856,,US,FL,Hillsborough
2020-08-03,,,5,2,11,303,270,356,2273,912,5986,34863,15024,85418,151633,82945,275841,,US,FL,Hillsborough
2020-08-04,,,5,2,11,309,273,367,2262,901,6009,34778,14846,86116,153895,83846,281850,,US,FL,Hillsborough
2020-08-05,,,5,2,12,314,275,378,2250,890,6026,34680,14666,86758,156145,84737,287875,,US,FL,Hillsborough
2020-08-06,,,5,2,12,319,278,389,2238,878,6061,34569,14475,87368,158383,85615,293936,,US,FL,Hillsborough
2020-08-07,,,6,2,12,325,281,401,2225,867,6091,34446,14275,87946,160608,86483,300026,,US,FL,Hillsborough
2020-08-08,,,6,2,12,330,283,413,2211,857,6113,34311,14081,88491,162819,87341,306139,,US,FL,Hillsborough
2020-08-09,,,6,2,13,336,286,425,2197,846,6129,34166,13896,89003,165016,88188,312268,,US,FL,Hillsborough
2020-08-10,,,6,2,13,342,288,437,2183,836,6138,34011,13715,89444,167198,89024,318406,,US,FL,Hillsborough
2020-08-11,,,6,2,13,347,291,450,2168,826,6141,33846,13538,89846,169366,89851,324546,,US,FL,Hillsborough
2020-08-12,,,6,2,13,353,293,462,2152,816,6136,33672,13371,90208,171519,90667,330681,,US,FL,Hillsborough
2020-08-13,,,6,2,13,358,296,475,2137,806,6125,33489,13207,90527,173655,91474,336806,,US,FL,Hillsborough
2020-08-14,,,6,2,13,364,299,488,2121,796,6107,33298,13044,90803,175776,92270,342912,,US,FL,Hillsborough
2020-08-15,,,6,2,14,369,301,501,2104,786,6082,33099,12883,91010,177880,93057,348993,,US,FL,Hillsborough
2020-08-16,,,6,2,14,375,304,514,2087,776,6052,32892,12725,91144,179967,93834,355044,,US,FL,Hillsborough
2020-08-17,,,6,2,14,380,306,528,2070,767,6018,32678,12568,91207,182038,94601,361062,,US,FL,Hillsborough
2020-08-18,,,6,2,14,386,308,541,2053,757,5978,32457,12413,91199,184090,95359,367039,,US,FL,Hillsborough
2020-08-19,,,6,2,14,391,311,555,2035,748,5932,32230,12260,91121,186125,96107,372971,,US,FL,Hillsborough
2020-08-20,,,5,2,14,397,313,569,2017,736,5880,31997,12107,90975,188143,96844,378850,,US,FL,Hillsborough
2020-08-21,,,5,2,14,402,315,582,1999,723,5823,31759,11951,90737,190142,97567,384672,,US,FL,Hillsborough
2020-08-22,,,5,2,14,408,318,596,1981,708,5824,31515,11792,90470,192123,98275,390495,,US,FL,Hillsborough
2020-08-23,,,5,2,14,413,320,610,1962,697,5713,31266,11631,90070,194085,98973,396208,,US,FL,Hillsborough
2020-08-24,,,5,2,14,419,322,624,1947,683,5620,31016,11468,89560,196032,99656,401827,,US,FL,Hillsborough
2020-08-25,,,5,2,15,424,324,638,1930,669,5550,30764,11301,88972,197962,100326,407377,,US,FL,Hillsborough
2020-08-26,,,5,2,15,429,326,652,1914,657,5477,30510,11132,88308,199876,100983,412854,,US,FL,Hillsborough
2020-08-27,,,5,2,15,435,328,666,1898,645,5401,30256,10962,87573,201775,101629,418254,,US,FL,Hillsborough
2020-08-28,,,5,2,15,440,330,681,1883,635,5308,30002,10790,86756,203658,102264,423561,,US,FL,Hillsborough
2020-08-29,,,5,2,15,445,333,695,1868,624,5250,29749,10618,85899,205525,102888,428810,,US,FL,Hillsborough
