date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-11,,,,,,,,,41,21,60,41,21,60,41,21,60,1.91169135403,1.6,2.2,Kuwait,ALL,
2020-03-12,,,,,,,,,41,21,60,82,42,120,82,42,120,1.91155652924,1.59995331712,2.19996614174,Kuwait,ALL,
2020-03-13,,,,,,,,,41,21,60,122,63,180,122,63,180,1.91151773445,1.59994073231,2.19995184964,Kuwait,ALL,
2020-03-14,,,,,,,,,41,21,60,163,84,240,163,84,240,1.91146763789,1.59992475524,2.19993222147,Kuwait,ALL,
2020-03-15,,,,,,,,,41,21,60,204,105,300,204,105,300,1.91140290144,1.59990447173,2.19990381749,Kuwait,ALL,
2020-03-16,,,,,,,,,41,21,60,245,126,360,245,126,360,1.91131918639,1.59987872139,2.19986622627,Kuwait,ALL,
2020-03-17,,,,,,,,,41,21,60,285,147,420,285,147,420,1.91121084905,1.59984603142,2.19981282299,Kuwait,ALL,
2020-03-18,,,,,,,,,41,21,60,326,168,480,326,168,480,1.91107054272,1.59980453258,2.19973869431,Kuwait,ALL,
2020-03-19,,,,,,,,,41,21,60,367,189,540,367,189,540,1.91088869708,1.59975185275,2.19963902932,Kuwait,ALL,
2020-03-20,,,,,,,,,117,63,168,484,252,708,484,252,708,1.91057991792,1.59961510925,2.19944877422,Kuwait,ALL,
2020-03-21,,,,,,,,,117,63,168,601,315,876,601,315,876,1.9102646723,1.59951942057,2.19926890582,Kuwait,ALL,
2020-03-22,,,,,,,,,124,67,177,725,382,1052,725,382,1052,1.9098406174,1.59938012681,2.19900689927,Kuwait,ALL,
2020-03-23,,,,,,,,,138,74,199,863,457,1250,863,457,1250,1.90929747454,1.59921055376,2.19865883365,Kuwait,ALL,
2020-03-24,,,,,,,,,167,91,245,1030,549,1495,1030,549,1495,1.9085974513,1.59898824189,2.19819219583,Kuwait,ALL,
2020-03-25,,,,,,,,,213,118,318,1243,667,1813,1243,667,1813,1.90769177403,1.59870814217,2.19757525047,Kuwait,ALL,
2020-03-26,,,,,,,,,249,139,376,1451,786,2128,1492,807,2188,1.90651558628,1.59835020891,2.19652569764,Kuwait,ALL,
2020-03-27,,,,,,,,,282,159,428,1692,924,2495,1773,966,2615,1.9049852583,1.59789217076,2.19505887713,Kuwait,ALL,
2020-03-28,,,,,,,,,322,183,493,1973,1087,2928,2096,1150,3108,1.90299917914,1.59727910624,2.19354776421,Kuwait,ALL,
2020-03-29,,,,,,,,,372,214,573,2305,1281,3440,2468,1365,3680,1.90042393699,1.59649314659,2.19123880555,Kuwait,ALL,
2020-03-30,,,,,,,,,436,253,672,2700,1513,4052,2904,1618,4352,1.89708509264,1.59559631094,2.18783410028,Kuwait,ALL,
2020-03-31,,,,,,,,,504,295,783,3163,1788,4774,3408,1914,5134,1.89275962607,1.59428742227,2.18310551144,Kuwait,ALL,
2020-04-01,,,,,,,,,577,339,903,3700,2106,5617,3985,2253,6037,1.88716473342,1.59280712381,2.17642785036,Kuwait,ALL,
2020-04-02,,,,,,,,,659,383,1050,4318,2469,6607,4644,2637,7087,1.87994941124,1.59080359182,2.16763738564,Kuwait,ALL,
2020-04-03,,,,,,,,,752,434,1217,5029,2882,7763,5396,3071,8303,1.87068275287,1.58843473343,2.15665088102,Kuwait,ALL,
2020-04-04,1,1,,,,,,,859,495,1405,5770,3314,9000,6254,3567,9708,1.85884713069,1.58563228162,2.14305590214,Kuwait,ALL,
2020-04-05,0,1,,,,,,,977,562,1610,6630,3813,10442,7231,4129,11317,1.84384158079,1.58153273968,2.12546274906,Kuwait,ALL,
2020-04-06,0,1,,,,,,,1104,634,1826,7610,4381,12091,8335,4764,13143,1.82500073654,1.57563139596,2.09908389964,Kuwait,ALL,
2020-04-07,0,1,,,,,,,1241,704,2047,8713,5011,13939,9576,5469,15189,1.80163711699,1.56774481446,2.06729869641,Kuwait,ALL,
2020-04-08,0,1,,,,,,,1388,776,2271,9934,5695,15965,10964,6245,17460,1.77311072223,1.55175413062,2.03076229296,Kuwait,ALL,
2020-04-09,0,1,,,,,,,1543,860,2493,11264,6438,18139,12507,7106,19952,1.73892545296,1.53750567243,1.98593108451,Kuwait,ALL,
2020-04-10,0,1,,,,,,,1701,964,2759,12717,7263,20523,14208,8071,22711,1.69884007426,1.50997889981,1.94222469665,Kuwait,ALL,
2020-04-11,0,1,,,,,,,1860,1062,2936,14295,8167,23032,16069,9133,25647,1.65296701547,1.4469771072,1.89862226441,Kuwait,ALL,
2020-04-12,0,1,,,,,,,2015,1170,3138,15988,9153,25676,18084,10303,28784,1.6018264571,1.38089816206,1.86160750568,Kuwait,ALL,
2020-04-13,1,2,,,,,,,2163,1275,3345,17778,10214,28448,20247,11579,32128,1.54633170384,1.29933222137,1.78326547636,Kuwait,ALL,
2020-04-14,1,3,,,,,,,2299,1386,3492,19642,11348,31268,22546,12966,35620,1.48770543346,1.22889463603,1.73431299574,Kuwait,ALL,
2020-04-15,0,3,,,,,,,2421,1507,3567,21559,12560,34053,24967,14474,39187,1.4273523838,1.16436522035,1.70213916025,Kuwait,ALL,
2020-04-16,0,3,,,,,,,2527,1639,3643,23509,13860,36793,27494,16113,42829,1.36672729468,1.10174728848,1.66313635949,Kuwait,ALL,
2020-04-17,2,5,,,,,,,2614,1688,3766,25464,15165,39508,30108,17802,46595,1.30723002668,1.0542250464,1.6113303346,Kuwait,ALL,
2020-04-18,1,6,,,,,,,2682,1741,3881,27394,16472,42172,32790,19543,50475,1.25013768986,1.01002091761,1.54471896473,Kuwait,ALL,
2020-04-19,1,7,,,,,,,2730,1779,3941,29266,17756,44708,35520,21323,54415,1.19656149072,0.978384166186,1.47928315793,Kuwait,ALL,
2020-04-20,2,9,,,,,,,2760,1795,3958,31050,18989,47056,38281,23118,58373,1.14740820415,0.954407729686,1.40699551157,Kuwait,ALL,
2020-04-21,2,11,,,,,,,2774,1808,3974,32720,20162,49204,41055,24926,62346,1.10333667588,0.936613411564,1.3456943088,Kuwait,ALL,
2020-04-22,2,13,,,,,,,2773,1815,3970,34252,21272,51127,43828,26741,66315,1.06471849182,0.917597248828,1.28258415236,Kuwait,ALL,
2020-04-23,1,14,,,,,,,2760,1812,3961,35624,22309,52817,46588,28554,70276,1.03162260293,0.904616077183,1.22202035403,Kuwait,ALL,
2020-04-24,1,15,,,,,,,2738,1803,3940,36819,23251,54264,49326,30358,74215,1.0038383879,0.888346631891,1.16590882617,Kuwait,ALL,
2020-04-25,4,19,,,,,,,2707,1794,3869,37825,24081,55374,52033,32152,78084,0.980935797945,0.876699451324,1.12557090806,Kuwait,ALL,
2020-04-26,1,20,,,,,,,2671,1784,3787,38636,24803,56224,54704,33936,81871,0.962346479019,0.866440455874,1.0833836204,Kuwait,ALL,
2020-04-27,2,22,,,,,,,2631,1771,3700,39251,25404,56787,57335,35708,85570,0.947444750257,0.859107574711,1.05257669882,Kuwait,ALL,
2020-04-28,1,23,,,,,,,2588,1759,3604,39676,25888,57045,59923,37467,89173,0.935612551729,0.854231517148,1.02625209749,Kuwait,ALL,
2020-04-29,1,24,,,,,,,2542,1741,3514,39920,26242,57067,62465,39209,92686,0.926282065547,0.848483029858,1.00877968773,Kuwait,ALL,
2020-04-30,2,26,,,,,,,2495,1713,3421,39993,26448,56921,64961,40923,96107,0.918957569323,0.845031521965,0.994162055351,Kuwait,ALL,
2020-05-01,4,30,,,,,,,2448,1699,3302,39914,26508,56580,67408,42622,99408,0.913221852519,0.839529388011,0.983846298011,Kuwait,ALL,
2020-05-02,3,33,,,,,,,2400,1674,3223,39701,26494,56037,69809,44296,102631,0.908732996186,0.829601017602,0.975748083795,Kuwait,ALL,
2020-05-03,5,38,,,,,,,2353,1650,3131,39371,26403,55288,72161,45946,105762,0.905216166895,0.821497774794,0.969172986527,Kuwait,ALL,
2020-05-04,2,40,,,,,,,2305,1628,3050,38946,26251,54397,74467,47575,108812,0.902453559422,0.814203615403,0.963656347078,Kuwait,ALL,
2020-05-05,0,40,,,,,,,2258,1602,2981,38444,26058,53420,76725,49177,111792,0.900274333353,0.808335399774,0.958944945946,Kuwait,ALL,
2020-05-06,2,42,,,,,,,2212,1575,2908,37882,25826,52355,78937,50753,114700,0.8985454814,0.803838333801,0.955261896724,Kuwait,ALL,
2020-05-07,2,44,,,,,,,2167,1545,2841,37276,25557,51225,81104,52299,117540,0.89716400108,0.800388731046,0.952263661597,Kuwait,ALL,
2020-05-08,3,47,,,,,,,2122,1506,2775,36637,25251,50039,83225,53805,120314,0.89605042255,0.797813028817,0.949865875458,Kuwait,ALL,
2020-05-09,2,49,,,,,,,2078,1470,2714,35977,24918,48813,85303,55276,123027,0.895143586104,0.796160950106,0.947971403618,Kuwait,ALL,
2020-05-10,9,58,,,,,,,2035,1438,2658,35304,24562,47601,87338,56714,125685,0.894396498192,0.79488147422,0.946506116253,Kuwait,ALL,
2020-05-11,7,65,,,,,,,1992,1396,2602,34626,24173,46416,89330,58110,128286,0.89377308186,0.793403234138,0.945297670707,Kuwait,ALL,
2020-05-12,10,75,,,,,,,1951,1356,2542,33945,23759,45258,91281,59467,130828,0.893245649876,0.792886079517,0.94419651231,Kuwait,ALL,
2020-05-13,7,82,,,,,,,1910,1328,2484,33268,23327,44139,93191,60795,133312,0.892792951484,0.792413486907,0.943705164418,Kuwait,ALL,
2020-05-14,6,88,,,,,,,1871,1281,2429,32597,22868,43054,95062,62077,135740,0.892398668816,0.791926633314,0.943296724534,Kuwait,ALL,
2020-05-15,8,96,,,,,,,1832,1233,2375,31933,22388,42008,96893,63311,138115,0.892050262685,0.791477570999,0.942936066339,Kuwait,ALL,
2020-05-16,11,107,,,,,,,1794,1188,2324,31278,21877,41030,98687,64500,140438,0.891733714609,0.790883060995,0.942705994115,Kuwait,ALL,
2020-05-17,5,112,,,,,,,1756,1150,2276,30634,21354,40083,100443,65650,142714,0.891444500069,0.79059236618,0.942470709958,Kuwait,ALL,
2020-05-18,6,118,,,,,,,1720,1115,2234,30002,20819,39186,102163,66766,144947,0.891179943815,0.790378897,0.942253363538,Kuwait,ALL,
2020-05-19,3,121,,,,,,,1684,1079,2199,29380,20270,38335,103847,67845,147146,0.890930737206,0.790182857835,0.941941277232,Kuwait,ALL,
2020-05-20,3,124,,,,,,,1649,1045,2164,28771,19713,37518,105496,68891,149310,0.890694006581,0.790009702717,0.941773078921,Kuwait,ALL,
2020-05-21,5,129,,,,,,,1615,1003,2139,28174,19141,36748,107111,69895,151448,0.890478494238,0.789472194718,0.941608157792,Kuwait,ALL,
2020-05-22,9,138,,,,,,,1581,969,2113,27589,18565,36021,108692,70864,153560,0.890289635764,0.789348404982,0.941436487959,Kuwait,ALL,
2020-05-23,10,148,,,,,,,1549,938,2086,27015,17997,35332,110241,71802,155646,0.890107914791,0.789232615107,0.941267799766,Kuwait,ALL,
2020-05-24,8,156,,,,,,,1516,910,2058,26454,17436,34677,111757,72712,157704,0.889942983974,0.789125319955,0.941117256251,Kuwait,ALL,
2020-05-25,9,165,,,,,,,1485,881,2033,25905,16879,34051,113242,73594,159736,0.889787962666,0.789027567498,0.940969064722,Kuwait,ALL,
2020-05-26,7,172,,,,,,,1454,854,2001,25367,16337,33450,114697,74448,161736,0.889641620184,0.788962129214,0.940823562902,Kuwait,ALL,
2020-05-27,3,175,,,,,,,1424,824,1958,24840,15805,32867,116121,75272,163694,0.889508179058,0.788909951878,0.940681230715,Kuwait,ALL,
2020-05-28,10,185,,,,,,,1395,798,1936,24325,15275,32319,117516,76070,165630,0.889386544006,0.788873697338,0.940536831246,Kuwait,ALL,
2020-05-29,9,194,,,,,,,1366,772,1921,23820,14765,31811,118882,76843,167550,0.889279205851,0.78885836678,0.940392191411,Kuwait,ALL,
2020-05-30,11,205,,,,,,,1338,748,1882,23326,14280,31318,120220,77592,169432,0.889189435058,0.78887112325,0.940258281771,Kuwait,ALL,
2020-05-31,7,212,,,,,,,1310,724,1864,22843,13816,30858,121530,78316,171296,0.889121519628,0.788914804466,0.940152877116,Kuwait,ALL,
2020-06-01,8,220,,,,,,,1283,699,1856,22370,13365,30438,122813,79016,173151,0.889081076961,0.788910259588,0.940048655389,Kuwait,ALL,
2020-06-02,6,226,,,,,,,1257,675,1842,21907,12925,30046,124070,79691,174993,0.889075459864,0.789075359151,0.939994180207,Kuwait,ALL,
2020-06-03,4,230,,,,,,,1231,649,1820,21455,12495,29667,125301,80340,176813,0.889114283566,0.789342539745,0.940075388329,Kuwait,ALL,
2020-06-04,6,236,,,,,,,1206,623,1797,21011,12073,29300,126507,80964,178609,0.889210106585,0.789822974296,0.940053023108,Kuwait,ALL,
2020-06-05,8,244,,,,,,,1181,598,1774,20578,11667,28935,127689,81562,180382,0.889379302854,0.790492771636,0.939932670074,Kuwait,ALL,
2020-06-06,10,254,,,,,,,1157,575,1752,20154,11274,28574,128846,82138,182134,0.889643167065,0.791400391613,0.93993417904,Kuwait,ALL,
2020-06-07,10,264,,,,,,,1134,556,1729,19739,10892,28217,129980,82695,183862,0.890029293331,0.792706473614,0.940133536519,Kuwait,ALL,
2020-06-08,5,269,,,,,,,1111,536,1708,19334,10518,27866,131091,83231,185569,0.890573254827,0.794569697421,0.94053784742,Kuwait,ALL,
2020-06-09,4,273,,,,,,,1089,518,1686,18938,10155,27519,132180,83749,187254,0.891320578105,0.797208286202,0.941110728976,Kuwait,ALL,
2020-06-10,2,275,,,,,,,1068,500,1663,18552,9801,27182,133248,84250,188917,0.892328932821,0.800918314378,0.941962985352,Kuwait,ALL,
2020-06-11,4,279,,,,,,,1048,482,1642,18176,9459,26865,134296,84732,190559,0.893670319542,0.806093738104,0.943105418445,Kuwait,ALL,
2020-06-12,6,285,,,,,,,1029,467,1621,17809,9128,26550,135325,85199,192179,0.895432795473,0.813244138114,0.94519107515,Kuwait,ALL,
2020-06-13,4,289,,,,,,,1011,452,1600,17454,8808,26228,136336,85652,193778,0.897720889903,0.822812983374,0.947697959128,Kuwait,ALL,
2020-06-14,7,296,,,,,,,994,440,1579,17110,8500,25925,137330,86092,195356,0.900653550972,0.834460364414,0.951600370652,Kuwait,ALL,
2020-06-15,2,298,,,,,,,978,427,1559,16778,8203,25620,138308,86520,196915,0.904357630967,0.83556505209,0.961818837594,Kuwait,ALL,
2020-06-16,5,303,,,,,,,964,419,1540,16458,7923,25304,139271,86940,198455,0.90895538846,0.836313034167,0.972909327743,Kuwait,ALL,
2020-06-17,3,306,,,,,,,951,407,1522,16152,7655,24984,140223,87347,199976,0.914545586984,0.837575508689,0.980188796794,Kuwait,ALL,
2020-06-18,2,308,,,,,,,940,395,1504,15862,7401,24667,141163,87742,201480,0.921181114416,0.839440535209,1.00142932307,Kuwait,ALL,
2020-06-19,5,313,,,,,,,931,389,1486,15587,7167,24357,142094,88131,202965,0.928850563934,0.842485902327,1.01792373573,Kuwait,ALL,
2020-06-20,6,319,,,,,,,924,386,1474,15329,6955,24057,143018,88517,204439,0.937473357129,0.84706869898,1.03655410087,Kuwait,ALL,
2020-06-21,7,326,,,,,,,918,383,1470,15090,6762,23775,143936,88901,205908,0.94691305088,0.851093963855,1.07030012323,Kuwait,ALL,
2020-06-22,4,330,,,,,,,915,390,1462,14871,6596,23508,144851,89291,207370,0.957001893326,0.857340588331,1.10037634021,Kuwait,ALL,
2020-06-23,4,334,,,,,,,913,400,1461,14673,6460,23261,145765,89691,208830,0.967561392547,0.864169976288,1.12423489142,Kuwait,ALL,
2020-06-24,3,337,,,,,,,914,415,1456,14498,6357,23032,146678,90107,210286,0.978409000412,0.873078420659,1.14824749195,Kuwait,ALL,
2020-06-25,2,339,,,,,,,916,427,1445,14346,6284,22814,147595,90534,211730,0.989355926225,0.881552650815,1.16876203063,Kuwait,ALL,
2020-06-26,2,341,,,,,,,920,439,1437,14219,6241,22608,148515,90974,213167,1.00020894105,0.882719713439,1.18454587426,Kuwait,ALL,
2020-06-27,3,344,,,,,,,926,443,1462,14116,6218,22450,149441,91417,214628,1.0107808998,0.887100508883,1.19673597252,Kuwait,ALL,
2020-06-28,4,348,,,,,,,934,446,1479,14039,6212,22330,150375,91864,216107,1.02090167543,0.898718667772,1.20613131514,Kuwait,ALL,
2020-06-29,2,350,,,,,,,943,450,1499,13989,6222,22250,151318,92315,217605,1.03042032912,0.903033458495,1.21272568337,Kuwait,ALL,
2020-06-30,4,354,,,,,,,954,456,1514,13965,6251,22204,152272,92771,219118,1.03920126094,0.906155821577,1.21757065001,Kuwait,ALL,
2020-07-01,4,358,,,,,,,966,442,1542,13967,6274,22205,153238,93214,220660,1.04712577311,0.899734679759,1.22102450075,Kuwait,ALL,
2020-07-02,1,359,,,,,,,979,434,1580,13994,6301,22263,154217,93649,222239,1.05410482598,0.902155247109,1.22346060507,Kuwait,ALL,
2020-07-03,1,360,,,,,,,993,437,1613,14047,6343,22372,155210,94086,223851,1.06009599507,0.908137098239,1.22513617806,Kuwait,ALL,
2020-07-04,5,365,,,,,,,1009,441,1651,14125,6396,22536,156219,94528,225501,1.06511240639,0.913236488175,1.22615228855,Kuwait,ALL,
2020-07-05,3,368,,,,,,,1025,449,1698,14226,6459,22760,157244,94977,227198,1.0692177239,0.917409765154,1.22673831907,Kuwait,ALL,
2020-07-06,5,373,,,,,,,1042,447,1753,14350,6524,23043,158286,95425,228950,1.07251064639,0.920713606247,1.22725110084,Kuwait,ALL,
2020-07-07,4,377,,,,,,,1060,447,1805,14495,6581,23386,159346,95872,230755,1.07510651662,0.922206840083,1.2275262557,Kuwait,ALL,
2020-07-08,2,379,,,,,,,1079,451,1852,14661,6632,23777,160426,96324,232606,1.07711340488,0.923644923092,1.22798407345,Kuwait,ALL,
2020-07-09,3,382,,,,,,,1099,454,1915,14847,6671,24236,161525,96778,234521,1.07860803211,0.92474829147,1.22818280456,Kuwait,ALL,
2020-07-10,1,383,,,,,,,1120,460,1995,15050,6704,24785,162645,97239,236515,1.07971753781,0.925122523821,1.22818974509,Kuwait,ALL,
2020-07-11,3,386,,,,,,,1141,455,2065,15271,6720,25413,163786,97694,238579,1.08051432083,0.92519918742,1.22838551949,Kuwait,ALL,
2020-07-12,4,390,,,,,,,1164,459,2132,15509,6736,26083,164950,98153,240711,1.08105475231,0.925504410009,1.22833834333,Kuwait,ALL,
2020-07-13,3,393,,,,,,,1187,469,2222,15761,6758,26826,166137,98623,242933,1.08136384096,0.925666409019,1.22825492834,Kuwait,ALL,
2020-07-14,3,396,,,,,,,1211,484,2316,16029,6793,27643,167347,99108,245248,1.08144395777,0.925647924485,1.22796743209,Kuwait,ALL,
2020-07-15,3,399,,,,,,,1235,482,2413,16310,6819,28543,168583,99591,247661,1.0813508536,0.925612573076,1.22840094861,Kuwait,ALL,
2020-07-16,3,402,,,,,,,1261,472,2514,16605,6849,29515,169843,100063,250174,1.08102768824,0.925564273988,1.22818868155,Kuwait,ALL,
2020-07-17,2,404,,,,,,,1286,465,2618,16913,6880,30553,171130,100529,252791,1.08049618649,0.924728320335,1.22742372844,Kuwait,ALL,
2020-07-18,3,407,,,,,,,1313,470,2718,17232,6913,31659,172443,100999,255509,1.07970945698,0.923272242934,1.22675349114,Kuwait,ALL,
2020-07-19,1,408,,,,,,,1340,467,2784,17564,6939,32792,173782,101467,258293,1.07861249513,0.921403737041,1.22693826762,Kuwait,ALL,
2020-07-20,0,408,,,,,,,1367,465,2865,17905,6955,33960,175149,101932,261157,1.07718073708,0.918895586034,1.22675389266,Kuwait,ALL,
2020-07-21,4,412,,,,,,,1394,454,2962,18257,6961,35169,176543,102387,264119,1.07534017208,0.915823700074,1.22652605168,Kuwait,ALL,
2020-07-22,5,417,,,,,,,1421,448,3078,18617,6962,36442,177964,102835,267196,1.07308761126,0.912210857664,1.22644721911,Kuwait,ALL,
2020-07-23,4,421,,,,,,,1447,437,3184,18985,6949,37774,179411,103273,270380,1.07041435192,0.908163865011,1.22552044294,Kuwait,ALL,
2020-07-24,4,425,,,,,,,1474,427,3300,19360,6922,39159,180885,103701,273679,1.06733837905,0.903847335165,1.22462709354,Kuwait,ALL,
2020-07-25,4,429,,,,,,,1499,417,3418,19739,6879,40582,182384,104118,277097,1.06389533769,0.899846988873,1.22252178756,Kuwait,ALL,
2020-07-26,4,433,,,,,,,1524,408,3547,20122,6832,42065,183908,104527,280644,1.06010863202,0.895855038104,1.22065119815,Kuwait,ALL,
2020-07-27,5,438,,,,,,,1548,398,3679,20506,6771,43612,185456,104925,284322,1.0560543752,0.89229620857,1.21993787994,Kuwait,ALL,
2020-07-28,4,442,,,,,,,1571,389,3806,20890,6692,45195,187027,105315,288127,1.05178107202,0.889701604021,1.21937526371,Kuwait,ALL,
2020-07-29,2,444,,,,,,,1593,381,3916,21272,6588,46795,188620,105696,292042,1.04734066057,0.887798987247,1.21847836667,Kuwait,ALL,
2020-07-30,1,445,,,,,,,1614,374,4036,21651,6479,48418,190234,106071,296078,1.04278816332,0.886295350237,1.21712961207,Kuwait,ALL,
2020-07-31,2,447,,,,,,,1633,365,4123,22024,6372,50027,191867,106436,300201,1.03817600408,0.885134556686,1.21507824646,Kuwait,ALL,
2020-08-01,6,453,,,,,,,1652,356,4265,22389,6263,51674,193519,106792,304465,1.03354870704,0.884252356558,1.21283525666,Kuwait,ALL,
2020-08-02,4,457,,,,,,,1669,348,4401,22745,6141,53356,195188,107141,308865,1.02894380254,0.882301956167,1.21124269361,Kuwait,ALL,
2020-08-03,4,461,,,,,,,1685,342,4523,23091,6016,55095,196873,107483,313387,1.02439715012,0.880436993918,1.20917691516,Kuwait,ALL,
2020-08-04,4,465,,,,,,,1700,334,4625,23423,5885,56855,198573,107818,318012,1.01994534802,0.87984567743,1.20735745477,Kuwait,ALL,
2020-08-05,3,468,,,,,,,1713,327,4754,23742,5758,58647,200285,108146,322765,1.01562114244,0.879581111431,1.20462100773,Kuwait,ALL,
2020-08-06,1,469,,,,,,,1725,320,4770,24046,5631,60339,202010,108467,327535,1.01144541116,0.879546609442,1.20133673226,Kuwait,ALL,
2020-08-07,2,471,,,,,,,1735,313,4763,24334,5507,61918,203746,108780,332298,1.00742252971,0.879512878963,1.19733156376,Kuwait,ALL,
2020-08-08,3,474,,,,,,,1745,306,4880,24605,5386,63498,205490,109087,337177,1.00354240802,0.878642406003,1.1922019035,Kuwait,ALL,
2020-08-09,4,478,,,,,,,1753,302,4949,24859,5270,65029,207243,109389,342126,0.999787308928,0.87771622163,1.185454977,Kuwait,ALL,
2020-08-10,4,482,,,,,,,1759,298,5023,25094,5161,66505,209002,109688,347148,0.99613951123,0.877240886901,1.17667425166,Kuwait,ALL,
2020-08-11,4,486,,,,,,,1764,294,5101,25310,5057,67927,210766,109983,352249,0.9925870187,0.874857366872,1.16581482341,Kuwait,ALL,
2020-08-12,3,489,,,,,,,1767,289,5166,25506,4957,69288,212533,110272,357414,0.989126479862,0.872488390447,1.15317182939,Kuwait,ALL,
2020-08-13,0,489,,,,,,,1769,283,5218,25683,4858,70590,214302,110555,362632,0.985763734198,0.872159504589,1.14038127343,Kuwait,ALL,
2020-08-14,5,494,,,,,,,1770,276,5258,25839,4761,71812,216073,110832,367889,0.982512792977,0.871793490038,1.12594373145,Kuwait,ALL,
2020-08-15,4,498,,,,,,,1770,270,5317,25975,4666,73006,217842,111102,373206,0.979393957169,0.871626386631,1.1110998527,Kuwait,ALL,
2020-08-16,3,501,,,,,,,1768,263,5391,26091,4573,74133,219610,111366,378597,0.976431471595,0.871405633826,1.10049158368,Kuwait,ALL,
2020-08-17,,,3.24556738261,1,7,504.245567383,502,508,1765,258,5458,26187,4483,75190,221375,111624,384054,,,,Kuwait,ALL,
2020-08-18,,,3.29122302867,1,8,507.536790411,503,515,1761,254,5524,26263,4395,76191,223136,111879,389577,,,,Kuwait,ALL,
2020-08-19,,,3.33609947221,1,8,510.872889883,504,523,1756,249,5588,26319,4309,77154,224892,112128,395165,,,,Kuwait,ALL,
2020-08-20,,,3.3799508481,1,8,514.252840732,505,530,1751,244,5629,26357,4226,78029,226643,112373,400793,,,,Kuwait,ALL,
2020-08-21,,,3.42254252146,1,8,517.675383253,506,538,1745,240,5619,26377,4145,78878,228388,112613,406412,,,,Kuwait,ALL,
2020-08-22,,,3.46365324406,0,8,521.139036497,507,546,1738,236,5607,26380,4068,79722,230126,112849,412019,,,,Kuwait,ALL,
2020-08-23,,,3.50307784044,0,9,524.642114338,508,554,1732,229,5591,26367,3991,80433,231858,113078,417610,,,,Kuwait,ALL,
2020-08-24,,,3.54062853337,0,9,528.182742871,509,563,1726,222,5587,26341,3911,81071,233584,113301,423196,,,,Kuwait,ALL,
2020-08-25,,,3.57613492866,0,9,531.7588778,510,571,1720,216,5614,26302,3829,81662,235304,113517,428810,,,,Kuwait,ALL,
2020-08-26,,,3.60944353529,0,9,535.368321335,511,580,1714,210,5643,26252,3745,82204,237018,113728,434452,,,,Kuwait,ALL,
2020-08-27,,,3.64041620745,0,10,539.008737542,511,589,1708,206,5682,26193,3663,82720,238726,113935,440134,,,,Kuwait,ALL,
2020-08-28,,,3.6689297416,0,10,542.677667284,512,598,1703,204,5746,26126,3584,83249,240428,114140,445880,,,,Kuwait,ALL,
2020-08-29,,,3.69487576656,0,10,546.37254305,513,608,1697,201,5770,26053,3509,83761,242126,114341,451650,,,,Kuwait,ALL,
2020-08-30,,,3.71816068977,0,10,550.09070374,514,618,1692,199,5746,25976,3438,84190,243818,114540,457395,,,,Kuwait,ALL,
2020-08-31,,,3.73362758458,0,10,553.824331325,515,628,1688,194,5838,25896,3368,84636,245505,114734,463233,,,,Kuwait,ALL,
2020-09-01,,,3.7462575485,0,10,557.570588873,516,637,1683,189,5858,25814,3298,85037,247189,114923,469091,,,,Kuwait,ALL,
2020-09-02,,,3.75601648177,0,10,561.326605355,516,647,1679,188,5890,25732,3233,85403,248868,115112,474980,,,,Kuwait,ALL,
2020-09-03,,,3.76288904091,0,10,565.089494396,517,657,1675,187,5900,25651,3171,85715,250543,115299,480880,,,,Kuwait,ALL,
2020-09-04,,,3.76687983432,0,11,568.85637423,518,667,1672,185,5851,25572,3112,85937,252215,115485,486730,,,,Kuwait,ALL,
2020-09-05,,,3.76801419464,0,11,572.624388425,518,678,1669,184,5876,25497,3055,86194,253884,115669,492606,,,,Kuwait,ALL,
2020-09-06,,,3.76633860348,0,11,576.390727028,519,688,1666,182,5971,25425,3002,86558,255551,115852,498576,,,,Kuwait,ALL,
2020-09-07,,,3.76192084023,0,11,580.152647869,520,699,1664,181,6067,25357,2955,87034,257215,116033,504643,,,,Kuwait,ALL,
2020-09-08,,,3.75484973362,0,11,583.907497602,520,709,1663,180,6071,25294,2913,87518,258878,116214,510714,,,,Kuwait,ALL,
2020-09-09,,,3.74524436901,0,11,587.652741971,521,720,1661,179,6045,25235,2876,87948,260539,116394,516758,,,,Kuwait,ALL,
2020-09-10,,,3.73325065717,0,11,591.385992628,522,730,1660,178,6015,25181,2844,88320,262199,116573,522772,,,,Kuwait,ALL,
2020-09-11,,,3.71903798724,0,11,595.105030616,522,741,1660,177,6016,25133,2815,88654,263859,116750,528788,,,,Kuwait,ALL,
2020-09-12,,,3.70279600419,0,11,598.80782662,523,752,1660,176,6062,25090,2787,88970,265519,116927,534849,,,,Kuwait,ALL,
2020-09-13,,,3.68472225084,0,12,602.492548871,523,763,1660,175,6089,25053,2761,89288,267179,117102,540938,,,,Kuwait,ALL,
