date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-25,67,2315,,,,,,,4683,2155,7868,84175,43181,135223,779409,433818,1215242,0.873493325182,0.800990793776,0.94626634469,US,MS,
2020-08-26,58,2373,,,,,,,4567,2072,7749,82122,41599,132588,783975,435891,1222990,0.873361036034,0.801724666918,0.946463534472,US,MS,
2020-08-27,26,2399,,,,,,,4453,2001,7599,80109,40035,130019,788428,437892,1230588,0.873254094603,0.801011337136,0.944146984399,US,MS,
2020-08-28,14,2413,,,,,,,4342,1933,7444,78137,38537,127492,792770,439825,1238031,0.873171882098,0.8003528974,0.944939293497,US,MS,
2020-08-29,14,2427,,,,,,,4235,1870,7315,76207,37112,125057,797005,441696,1245346,0.873113783479,0.798973637003,0.946578214377,US,MS,
2020-08-30,14,2441,,,,,,,4131,1800,7182,74321,35720,122719,801135,443496,1252528,0.873079136315,0.798497690819,0.947887052583,US,MS,
2020-08-31,32,2473,,,,,,,4029,1737,7067,72479,34352,120473,805164,445233,1259594,0.873067221513,0.798055972397,0.947566208555,US,MS,
2020-09-01,20,2493,,,,,,,3930,1669,6929,70680,33030,118257,809095,446903,1266523,0.873077419099,0.796765784506,0.947209456161,US,MS,
2020-09-02,33,2526,,,,,,,3834,1606,6806,68926,31780,116117,812929,448509,1273328,0.873109187628,0.794694828118,0.947856545888,US,MS,
2020-09-03,10,2536,,,,,,,3741,1537,6649,67216,30565,114033,816669,450046,1279977,0.873162007867,0.79348432318,0.949360622788,US,MS,
2020-09-04,22,2558,,,,,,,3650,1461,6583,65551,29407,112035,820319,451508,1286559,0.873235376759,0.791980235438,0.950302015291,US,MS,
2020-09-05,11,2569,,,,,,,3562,1400,6489,63931,28277,110060,823881,452909,1293048,0.873328775788,0.790353277758,0.952618979312,US,MS,
2020-09-06,15,2584,,,,,,,3476,1341,6398,62356,27173,108161,827357,454250,1299445,0.873441701441,0.788784863921,0.952344850726,US,MS,
2020-09-07,1,2585,,,,,,,3393,1280,6280,60826,26111,106350,830750,455531,1305725,0.873573675831,0.787647922463,0.952990996604,US,MS,
2020-09-08,0,2585,,,,,,,3312,1230,6197,59336,25098,104548,834062,456761,1311922,0.873724241101,0.786500136409,0.955030845158,US,MS,
2020-09-09,38,2623,,,,,,,3234,1172,6083,57887,24115,102763,837295,457934,1318004,0.873892951947,0.785395923258,0.958236556583,US,MS,
2020-09-10,33,2656,,,,,,,3158,1121,5972,56478,23165,100987,840453,459056,1323976,0.874079367205,0.784596632157,0.960526770344,US,MS,
2020-09-11,14,2670,,,,,,,3084,1082,5909,55109,22246,99297,843537,460139,1329885,0.87428305156,0.7837026937,0.961893529155,US,MS,
2020-09-12,,,17.7823303297,9,28,2687.78233033,2679,2698,3012,1045,5836,53779,21358,97689,846549,461184,1335720,0.874503579921,0.782644238242,0.965277524754,US,MS,
2020-09-13,,,17.3911732976,9,28,2705.17350363,2689,2725,2943,1009,5743,52487,20497,96117,849492,462193,1341463,0.87474053799,0.781596177638,0.96719076288,US,MS,
2020-09-14,,,17.0047299232,9,27,2722.17823355,2698,2752,2875,974,5671,51232,19672,94606,852367,463168,1347133,0.874993521027,0.780165945533,0.970093332186,US,MS,
2020-09-15,,,16.6234117879,8,27,2738.80164534,2707,2778,2810,942,5618,50013,18876,93158,855178,464110,1352751,0.875262131311,0.779573986098,0.972969120032,US,MS,
2020-09-16,,,16.2476060382,8,26,2755.04925138,2716,2803,2747,904,5574,48830,18112,91802,857925,465015,1358324,0.875545977285,0.778913415365,0.975433213946,US,MS,
2020-09-17,,,15.8776697977,8,26,2770.92692117,2724,2828,2686,872,5589,47682,17378,90585,860610,465887,1363913,0.875844674183,0.778859845757,0.978789495316,US,MS,
2020-09-18,,,15.5139186295,8,25,2786.4408398,2732,2853,2627,824,5462,46568,16665,89398,863237,466712,1369375,0.876157844564,0.778106202569,0.98087069829,US,MS,
2020-09-19,,,15.1565705928,7,25,2801.5974104,2740,2877,2569,790,5453,45487,15994,88268,865806,467502,1374827,0.876485118262,0.776819018213,0.982957164701,US,MS,
2020-09-20,,,14.8058248142,7,24,2816.40323521,2748,2901,2514,753,5443,44439,15346,87222,868320,468255,1380269,0.876826131774,0.776289364643,0.985286089015,US,MS,
2020-09-21,,,14.4618640987,7,24,2830.86509931,2755,2924,2460,716,5445,43423,14721,86269,870780,468972,1385714,0.877180527738,0.774336346008,0.987782210415,US,MS,
2020-09-22,,,14.1248537228,6,23,2844.98995303,2762,2947,2408,679,5456,42439,14120,85445,873188,469651,1391170,0.877547954804,0.774079327732,0.98985504302,US,MS,
2020-09-23,,,13.7949352968,6,23,2858.78488833,2769,2970,2358,646,5430,41485,13536,84678,875546,470298,1396600,0.877928067684,0.772941937766,0.992335440319,US,MS,
2020-09-24,,,13.4721114233,6,23,2872.25699975,2775,2992,2310,615,5397,40560,12979,83993,877856,470913,1401997,0.878320527144,0.771264347877,0.994186596985,US,MS,
2020-09-25,,,13.156389283,6,23,2885.41338904,2781,3015,2263,585,5419,39666,12443,83439,880119,471499,1407415,0.878724999818,0.769611713208,0.99610944069,US,MS,
2020-09-26,,,12.8376797343,5,22,2898.25106877,2787,3036,2218,550,5378,38799,11910,82909,882336,472049,1412793,0.879141157964,0.767848566516,0.998348974083,US,MS,
2020-09-27,,,12.5265742636,5,22,2910.77764303,2793,3058,2174,528,5390,37961,11394,82462,884510,472578,1418182,0.879568679268,0.766768909664,1.00103109908,US,MS,
2020-09-28,,,12.2230443706,5,22,2923.0006874,2798,3079,2132,508,5397,37150,10893,82116,886642,473087,1423578,0.88000724672,0.765676089254,1.00442885292,US,MS,
2020-09-29,,,11.9270348951,5,21,2934.9277223,2804,3099,2092,488,5354,36367,10407,81799,888734,473576,1428931,0.880456548506,0.764771509599,1.00774535196,US,MS,
2020-09-30,,,11.6384769937,5,21,2946.56619929,2809,3120,2053,443,5302,35609,9909,81483,890786,474019,1434233,0.880916929382,0.763860797005,1.01032919849,US,MS,
2020-10-01,,,11.3572976898,4,20,2957.92349698,2814,3139,2015,430,5278,34877,9435,81187,892801,474450,1439511,0.881394954731,0.762817700785,1.01276189398,US,MS,
2020-10-02,,,11.0834212277,4,20,2969.00691821,2819,3159,1979,418,5271,34170,8981,80869,894780,474869,1444782,0.881882888006,0.761950541404,1.01502668682,US,MS,
2020-10-03,,,10.8167692434,4,20,2979.82368745,2823,3178,1944,406,5254,33487,8563,80661,896724,475275,1450035,0.88238267538,0.760760861041,1.01728936505,US,MS,
2020-10-04,,,10.5572546915,4,19,2990.38094215,2828,3197,1911,386,5218,32829,8159,80426,898635,475662,1455253,0.882899522124,0.758996438326,1.01954928519,US,MS,
2020-10-05,,,10.3047833651,4,19,3000.68572551,2832,3215,1879,386,5254,32194,7792,80238,900514,476048,1460507,0.88342992361,0.757293564698,1.02096335172,US,MS,
2020-10-06,,,10.0592568542,4,19,3010.74498236,2836,3234,1848,369,5283,31582,7445,80075,902362,476417,1465789,0.883979213735,0.755602115118,1.02382841861,US,MS,
2020-10-07,,,9.82057447404,3,19,3020.56555684,2840,3252,1819,349,5315,30993,7115,79934,904181,476767,1471104,0.884547134242,0.754211644285,1.0250343137,US,MS,
2020-10-08,,,9.58863386291,3,18,3030.1541907,2844,3269,1791,330,5307,30425,6799,79811,905972,477097,1476410,0.885128491589,0.752828776298,1.02686667007,US,MS,
2020-10-09,,,9.36332776734,3,18,3039.51751847,2847,3287,1764,316,5433,29879,6500,79847,907735,477414,1481843,0.885719053814,0.750976073824,1.02926980103,US,MS,
2020-10-10,,,9.14454414503,3,18,3048.66206261,2850,3304,1738,300,5422,29355,6214,79850,909473,477714,1487265,0.886324553215,0.750771019525,1.03171715367,US,MS,
2020-10-11,,,8.93216696945,3,18,3057.59422958,2854,3321,1714,283,5412,28851,5948,79884,911187,477997,1492677,0.886940815466,0.750569992738,1.03568994433,US,MS,
2020-10-12,,,8.72607700635,3,17,3066.32030659,2857,3338,1690,267,5403,28367,5686,79897,912877,478265,1498079,0.887569237796,0.750372682435,1.03854330938,US,MS,
2020-10-13,,,8.52615465408,3,17,3074.84646124,2860,3355,1668,252,5396,27903,5431,79896,914545,478518,1503474,0.888205820064,0.750178920763,1.04152287839,US,MS,
2020-10-14,,,8.33228189807,2,17,3083.17874314,2863,3371,1647,238,5404,27459,5181,79947,916193,478757,1508878,0.888850446183,0.750004400724,1.04493021489,US,MS,
2020-10-15,,,8.14433932068,2,17,3091.32308246,2866,3387,1627,226,5461,27033,4963,80106,917820,478983,1514339,0.889503087882,0.749673593049,1.0482963206,US,MS,
2020-10-16,,,7.96220640149,2,17,3099.28528886,2868,3403,1608,214,5510,26627,4747,80338,919428,479198,1519849,0.890168241948,0.749146422926,1.05088397415,US,MS,
2020-10-17,,,7.78576227536,2,16,3107.07105114,2871,3419,1590,203,5569,26238,4532,80636,921018,479401,1525417,0.890839231039,0.748837616872,1.0538481342,US,MS,
2020-10-18,,,7.61488664797,2,16,3114.68593779,2873,3435,1574,193,5687,25868,4319,81069,922592,479594,1531104,0.891517934858,0.747684547453,1.05617941183,US,MS,
2020-10-19,,,7.44946285237,2,16,3122.13540064,2876,3451,1558,184,5717,25515,4117,81568,924150,479779,1536820,0.892212848468,0.746812778252,1.05863563599,US,MS,
2020-10-20,,,7.28937508639,2,16,3129.42477573,2878,3467,1543,175,5771,25180,3906,82085,925694,479955,1542591,0.892917072591,0.745924776245,1.06092647226,US,MS,
2020-10-21,,,7.13450841555,2,16,3136.55928414,2880,3482,1530,167,5857,24861,3704,82659,927223,480122,1548447,0.893628325324,0.745039503518,1.06259026602,US,MS,
2020-10-22,,,6.98474910275,2,16,3143.54403324,2882,3498,1517,159,5867,24559,3514,83211,928740,480281,1554314,0.894345760359,0.745511787901,1.06438322672,US,MS,
2020-10-23,,,6.83998530854,1,16,3150.38401855,2884,3514,1505,152,5879,24274,3337,83784,930246,480434,1560193,0.895077014433,0.74509712805,1.06905953822,US,MS,
2020-10-24,,,6.70011239081,1,16,3157.08413094,2886,3529,1495,146,5922,24005,3167,84272,931740,480581,1566114,0.895817733584,0.742436774156,1.07231094807,US,MS,
2020-10-25,,,6.56502719639,1,16,3163.64915814,2888,3545,1485,140,5964,23752,3007,84813,933225,480721,1572077,0.89656332783,0.742332132737,1.07606620504,US,MS,
2020-10-26,,,6.43462814184,1,16,3170.08378628,2890,3560,1476,134,6008,23514,2858,85409,934701,480856,1578085,0.897315157692,0.742155920413,1.08011142094,US,MS,
2020-10-27,,,6.30881527686,1,16,3176.39260156,2891,3576,1468,129,6143,23292,2719,86149,936169,480985,1584228,0.898075455323,0.742095039398,1.08376063008,US,MS,
2020-10-28,,,6.18749112284,1,16,3182.58009268,2893,3591,1461,124,6276,23085,2591,87030,937630,481109,1590503,0.898843010305,0.742037332422,1.0877889558,US,MS,
2020-10-29,,,6.07056133562,1,16,3188.65065402,2894,3607,1455,119,6416,22893,2471,88041,939085,481229,1596919,0.899618496929,0.74198261901,1.09089862352,US,MS,
2020-10-30,,,5.95793421699,1,16,3194.60858823,2896,3622,1450,114,6562,22715,2360,89142,940535,481344,1603480,0.900397778755,0.741879350339,1.09344269211,US,MS,
2020-10-31,,,5.84952029505,1,16,3200.45810853,2897,3637,1446,110,6535,22553,2256,90167,941981,481454,1610015,0.901179865294,0.740998234847,1.0956809974,US,MS,
2020-11-01,,,5.74523200068,1,16,3206.20334053,2898,3652,1442,106,6701,22405,2160,91299,943423,481561,1616716,0.901968565789,0.740119623241,1.09728536658,US,MS,
2020-03-03,,,,,,,,,18,10,28,18,10,28,18,10,28,1.28126232742,1,1.8,US,MT,
2020-03-04,,,,,,,,,18,10,28,36,20,56,36,20,56,1.27974884679,0.997682855584,1.7992706418,US,MT,
2020-03-05,,,,,,,,,18,10,28,54,30,84,54,30,84,1.27927356895,0.997028064042,1.79894811417,US,MT,
2020-03-06,,,,,,,,,18,10,28,72,40,112,72,40,112,1.27864648085,0.996216893388,1.79849776073,US,MT,
2020-03-07,,,,,,,,,18,10,28,90,50,140,90,50,140,1.27781852925,0.995200304261,1.79786787112,US,MT,
2020-03-08,,,,,,,,,18,10,28,108,60,168,108,60,168,1.27672486545,0.993810439339,1.79704416829,US,MT,
2020-03-09,,,,,,,,,18,10,28,126,70,196,126,70,196,1.27527996668,0.991887366094,1.79576193858,US,MT,
2020-03-10,,,,,,,,,18,10,28,144,80,224,144,80,224,1.27337146634,0.989162327297,1.79412251428,US,MT,
2020-03-11,,,,,,,,,18,10,28,162,90,252,162,90,252,1.27085254203,0.985824864457,1.79217226815,US,MT,
2020-03-12,,,,,,,,,41,21,67,202,111,319,202,111,319,1.26744843206,0.981488172117,1.7894937963,US,MT,
2020-03-13,,,,,,,,,40,21,67,243,133,386,243,133,386,1.26307385817,0.975513475554,1.78552991584,US,MT,
2020-03-14,,,,,,,,,41,22,69,284,155,454,284,155,454,1.25733346097,0.968289970378,1.7798420048,US,MT,
2020-03-15,,,,,,,,,44,23,74,328,179,527,328,179,527,1.24986167696,0.958548470257,1.77238031705,US,MT,
2020-03-16,,,,,,,,,49,25,85,377,204,611,377,204,611,1.24020416114,0.945317564017,1.76240379297,US,MT,
2020-03-17,,,,,,,,,58,28,102,435,232,713,435,232,713,1.22784209956,0.930510000416,1.7493797026,US,MT,
2020-03-18,,,,,,,,,63,30,114,480,253,798,498,263,826,1.21221969178,0.908288918538,1.7298482412,US,MT,
2020-03-19,,,,,,,,,67,32,123,529,275,893,565,295,949,1.19279863041,0.880574807048,1.7053034489,US,MT,
2020-03-20,,,,,,,,,71,33,132,582,299,996,636,329,1080,1.16914019096,0.851742667171,1.66795068027,US,MT,
2020-03-21,,,,,,,,,75,35,140,640,324,1107,711,364,1219,1.14099402435,0.822869779148,1.61726953516,US,MT,
2020-03-22,,,,,,,,,80,36,148,701,351,1226,791,401,1366,1.10837868443,0.788541733469,1.56517810727,US,MT,
2020-03-23,,,,,,,,,83,38,158,766,379,1356,874,439,1524,1.07162317769,0.73742862862,1.51950630421,US,MT,
2020-03-24,,,,,,,,,86,38,164,834,408,1491,960,478,1687,1.03135097049,0.695132329271,1.48447964901,US,MT,
2020-03-25,,,,,,,,,87,38,171,903,436,1634,1047,516,1858,0.988417029176,0.650063068318,1.43648482242,US,MT,
2020-03-26,,,,,,,,,87,38,174,972,465,1780,1134,555,2032,0.943820247412,0.610338398814,1.37699614098,US,MT,
2020-03-27,1,1,,,,,,,87,38,180,1019,481,1892,1222,593,2211,0.89861964629,0.572666518273,1.30906275868,US,MT,
2020-03-28,0,1,,,,,,,86,37,178,1065,497,2003,1308,631,2389,0.853869743021,0.542010714949,1.23972845192,US,MT,
2020-03-29,0,1,,,,,,,85,36,177,1109,511,2112,1393,667,2565,0.810575532594,0.504172761106,1.17536666194,US,MT,
2020-03-30,4,5,,,,,,,82,34,173,1147,522,2211,1475,702,2738,0.769656925686,0.477301249268,1.099311257,US,MT,
2020-03-31,0,5,,,,,,,79,33,166,1177,531,2292,1554,735,2903,0.731909280179,0.45909943989,1.03329683734,US,MT,
2020-04-01,1,6,,,,,,,76,31,157,1195,534,2347,1630,767,3060,0.697954413209,0.444825305367,0.998871513582,US,MT,
2020-04-02,0,6,,,,,,,72,30,148,1204,534,2382,1702,797,3207,0.668190353718,0.43147014827,0.924163131521,US,MT,
2020-04-03,-1,5,,,,,,,69,28,139,1205,531,2397,1771,826,3346,0.642758937142,0.422385292786,0.879266750425,US,MT,
2020-04-04,1,6,,,,,,,65,27,130,1199,525,2396,1836,854,3475,0.621549483643,0.41621763146,0.845807237485,US,MT,
2020-04-05,0,6,,,,,,,62,26,122,1186,516,2378,1897,880,3597,0.604242890107,0.411525608675,0.830923018637,US,MT,
2020-04-06,0,6,,,,,,,58,24,114,1164,503,2344,1955,905,3710,0.590382898598,0.408048449735,0.819837056057,US,MT,
2020-04-07,0,6,,,,,,,55,22,106,1136,488,2293,2010,928,3816,0.579452351408,0.405521557727,0.813612888265,US,MT,
2020-04-08,0,6,,,,,,,52,21,99,1103,471,2228,2063,950,3915,0.570935977694,0.403779343336,0.809968352702,US,MT,
2020-04-09,0,6,,,,,,,50,20,94,1066,454,2151,2113,970,4008,0.564361624185,0.402558956806,0.807391617067,US,MT,
2020-04-10,0,6,,,,,,,47,20,89,1026,435,2065,2160,991,4096,0.559320913589,0.401735919928,0.805473946336,US,MT,
2020-04-11,0,6,,,,,,,45,19,84,984,417,1969,2205,1010,4180,0.555474742921,0.401099095336,0.804095956131,US,MT,
2020-04-12,0,6,,,,,,,43,19,80,940,398,1872,2248,1029,4260,0.552549608162,0.400681608466,0.802973327425,US,MT,
2020-04-13,1,7,,,,,,,41,18,77,897,380,1772,2290,1048,4336,0.550329464521,0.40040757953,0.801999530534,US,MT,
2020-04-14,0,7,,,,,,,40,17,74,855,363,1673,2330,1065,4410,0.548646182738,0.40019793937,0.801220123896,US,MT,
2020-04-15,0,7,,,,,,,38,17,72,814,347,1579,2368,1083,4482,0.547370306363,0.40001067503,0.800648066789,US,MT,
2020-04-16,0,7,,,,,,,37,16,70,775,331,1492,2405,1099,4552,0.546402901947,0.399866749957,0.800290990913,US,MT,
2020-04-17,1,8,,,,,,,36,15,68,739,317,1412,2441,1115,4619,0.545664091823,0.399775280607,0.800057345421,US,MT,
2020-04-18,2,10,,,,,,,34,15,66,704,303,1340,2475,1130,4685,0.545096666497,0.399709374818,0.79988527217,US,MT,
2020-04-19,0,10,,,,,,,33,14,65,673,290,1275,2508,1145,4750,0.544665634097,0.399652138419,0.799707581775,US,MT,
2020-04-20,0,10,,,,,,,32,14,63,644,278,1216,2541,1159,4813,0.544362647591,0.399613997503,0.799637247529,US,MT,
2020-04-21,2,12,,,,,,,31,13,62,617,268,1164,2572,1173,4874,0.544148597793,0.399578208203,0.799576021731,US,MT,
2020-04-22,2,14,,,,,,,30,13,60,592,258,1118,2602,1186,4934,0.544018342322,0.399516104134,0.799504652222,US,MT,
2020-04-23,0,14,,,,,,,30,12,59,569,249,1078,2632,1199,4992,0.544003740522,0.399506393364,0.799498237781,US,MT,
2020-04-24,0,14,,,,,,,29,12,58,548,241,1042,2661,1212,5049,0.54410121146,0.399519843683,0.799488141916,US,MT,
2020-04-25,0,14,,,,,,,28,12,56,529,233,1009,2689,1224,5105,0.54430216474,0.399538208916,0.799593886363,US,MT,
2020-04-26,0,14,,,,,,,27,11,55,511,225,980,2716,1236,5159,0.544610372921,0.399581853505,0.799666268253,US,MT,
2020-04-27,0,14,,,,,,,27,11,53,494,217,953,2743,1247,5212,0.545045364623,0.399616417216,0.799834390463,US,MT,
2020-04-28,1,15,,,,,,,26,11,53,479,210,929,2769,1259,5265,0.545647644172,0.399667627097,0.800071149106,US,MT,
2020-04-29,1,16,,,,,,,25,10,52,464,203,906,2794,1269,5316,0.546465212995,0.399741965986,0.800462006329,US,MT,
2020-04-30,0,16,,,,,,,25,10,51,450,197,885,2819,1280,5366,0.547574183093,0.399851980245,0.801124393965,US,MT,
2020-05-01,0,16,,,,,,,24,10,50,438,191,864,2843,1290,5415,0.549077227766,0.400001555402,0.801884061979,US,MT,
2020-05-02,0,16,,,,,,,24,10,49,426,185,844,2866,1300,5463,0.5511123282,0.400212228289,0.802956023788,US,MT,
2020-05-03,0,16,,,,,,,23,9,48,414,180,826,2889,1310,5511,0.553863891723,0.400545013776,0.804472170509,US,MT,
2020-05-04,0,16,,,,,,,23,9,47,404,175,808,2912,1320,5557,0.557576424061,0.40101600122,0.806472006494,US,MT,
2020-05-05,0,16,,,,,,,22,9,46,393,170,791,2934,1330,5603,0.562570494339,0.401702316827,0.808832367664,US,MT,
2020-05-06,0,16,,,,,,,22,9,46,384,166,774,2956,1339,5648,0.569259822714,0.402701201004,0.811776537058,US,MT,
2020-05-07,0,16,,,,,,,21,9,45,375,162,759,2977,1348,5692,0.578166708417,0.404141753601,0.815611342086,US,MT,
2020-05-08,0,16,,,,,,,21,9,45,366,158,745,2998,1358,5737,0.589930535726,0.406127951243,0.821285284923,US,MT,
2020-05-09,0,16,,,,,,,21,9,44,358,155,732,3019,1367,5780,0.605300974526,0.408983059496,0.837407868143,US,MT,
2020-05-10,0,16,,,,,,,21,9,44,351,152,719,3040,1376,5824,0.625104939861,0.412813874101,0.870168435102,US,MT,
2020-05-11,0,16,,,,,,,21,9,44,345,149,709,3061,1385,5868,0.650177175461,0.418216189648,0.89871783152,US,MT,
2020-05-12,0,16,,,,,,,21,9,45,340,147,700,3082,1395,5912,0.681252311293,0.425402962384,0.952060155089,US,MT,
2020-05-13,0,16,,,,,,,22,9,45,335,145,692,3104,1404,5956,0.718832843623,0.435027049868,1.01418857916,US,MT,
2020-05-14,0,16,,,,,,,22,9,45,332,144,686,3126,1414,6001,0.763065980105,0.44811016276,1.09841201254,US,MT,
2020-05-15,0,16,,,,,,,23,9,47,330,143,682,3149,1424,6048,0.813667562796,0.465777460483,1.1725539049,US,MT,
2020-05-16,0,16,,,,,,,24,9,49,330,143,682,3173,1434,6096,0.86991369872,0.489422104646,1.25600848842,US,MT,
2020-05-17,0,16,,,,,,,25,10,52,332,143,685,3198,1444,6148,0.930692001383,0.520689534471,1.34290922519,US,MT,
2020-05-18,0,16,,,,,,,27,10,55,336,144,692,3225,1455,6202,0.994587864054,0.561388790869,1.41957935009,US,MT,
2020-05-19,0,16,,,,,,,29,11,59,342,145,704,3254,1466,6261,1.05998461114,0.613288814186,1.48217027825,US,MT,
2020-05-20,0,16,,,,,,,31,11,63,351,148,721,3285,1478,6323,1.12516724214,0.677767364132,1.52815405195,US,MT,
2020-05-21,0,16,,,,,,,34,12,68,363,151,743,3318,1490,6390,1.18842633679,0.755325514447,1.56844479165,US,MT,
2020-05-22,0,16,,,,,,,36,13,73,378,155,771,3355,1504,6463,1.24816183448,0.84507082905,1.60295087999,US,MT,
2020-05-23,0,16,,,,,,,40,15,78,396,161,804,3395,1519,6541,1.30298821442,0.943863899985,1.62880731043,US,MT,
2020-05-24,0,16,,,,,,,43,16,84,419,168,845,3438,1536,6624,1.35183972209,1.04809817905,1.6478844036,US,MT,
2020-05-25,0,16,,,,,,,47,17,92,445,177,892,3485,1554,6716,1.39406280063,1.14135208665,1.66171288074,US,MT,
2020-05-26,1,17,,,,,,,52,19,99,476,187,947,3537,1573,6814,1.42946821088,1.21545722965,1.67129602688,US,MT,
2020-05-27,0,17,,,,,,,57,21,107,512,199,1009,3594,1595,6920,1.45831377422,1.2692038285,1.67921732465,US,MT,
2020-05-28,0,17,,,,,,,62,24,116,552,214,1080,3656,1619,7036,1.48121150256,1.28498889432,1.68456836693,US,MT,
2020-05-29,0,17,,,,,,,68,26,125,598,231,1160,3723,1646,7161,1.49898696109,1.29595593061,1.68830499132,US,MT,
2020-05-30,0,17,,,,,,,74,29,136,649,251,1249,3797,1675,7296,1.51253622804,1.32406314007,1.6910682238,US,MT,
2020-05-31,0,17,,,,,,,81,32,147,706,274,1347,3879,1708,7443,1.52270692045,1.34171307125,1.69297875425,US,MT,
2020-06-01,0,17,,,,,,,89,36,162,769,300,1457,3967,1744,7604,1.53021014469,1.35523317019,1.69365526021,US,MT,
2020-06-02,0,17,,,,,,,97,40,177,839,330,1579,4064,1785,7781,1.53570950115,1.36481960622,1.69365023478,US,MT,
2020-06-03,0,17,,,,,,,106,44,195,916,363,1715,4170,1830,7975,1.53953607219,1.37227942637,1.69405675648,US,MT,
2020-06-04,0,17,,,,,,,116,49,212,1001,401,1864,4286,1879,8187,1.5421871813,1.3780462364,1.69392006048,US,MT,
2020-06-05,1,18,,,,,,,127,54,231,1095,443,2028,4413,1934,8417,1.54374294146,1.38247964783,1.69424773285,US,MT,
2020-06-06,0,18,,,,,,,139,60,251,1197,490,2206,4552,1995,8668,1.54452611898,1.38426503095,1.69451004107,US,MT,
2020-06-07,0,18,,,,,,,152,67,275,1309,543,2402,4703,2062,8942,1.54437320443,1.38311640843,1.69419785898,US,MT,
2020-06-08,0,18,,,,,,,166,74,300,1431,600,2618,4869,2136,9242,1.54349488207,1.38481579709,1.69440111324,US,MT,
2020-06-09,0,18,,,,,,,181,81,326,1565,664,2852,5050,2218,9567,1.54158281551,1.38078272466,1.69403417203,US,MT,
2020-06-10,0,18,,,,,,,197,90,355,1710,735,3108,5247,2308,9922,1.53867281252,1.3753710762,1.69413565104,US,MT,
2020-06-11,0,18,,,,,,,215,99,387,1869,812,3389,5462,2408,10309,1.53432229295,1.36827998881,1.69345224583,US,MT,
2020-06-12,0,18,,,,,,,234,109,417,2040,898,3689,5696,2517,10725,1.52843301353,1.35890011048,1.69209922385,US,MT,
2020-06-13,0,18,,,,,,,254,120,445,2226,992,4009,5950,2638,11170,1.52053925213,1.34026288786,1.68982534254,US,MT,
2020-06-14,1,19,,,,,,,274,132,476,2426,1095,4350,6224,2770,11645,1.51041017149,1.30658371463,1.6867546076,US,MT,
2020-06-15,0,19,,,,,,,296,144,503,2641,1206,4706,6520,2914,12148,1.49769230031,1.28985953804,1.68253432772,US,MT,
2020-06-16,0,19,,,,,,,318,159,528,2871,1329,5072,6838,3074,12676,1.48219331168,1.26604157992,1.67714769703,US,MT,
2020-06-17,1,20,,,,,,,340,177,553,3114,1466,5448,7178,3251,13228,1.46378866668,1.21999111462,1.6698406666,US,MT,
2020-06-18,0,20,,,,,,,362,193,579,3370,1614,5832,7540,3445,13807,1.44251212198,1.17291201772,1.66006541197,US,MT,
2020-06-19,0,20,,,,,,,384,210,599,3639,1775,6219,7925,3655,14406,1.41854611264,1.13796064576,1.6470863224,US,MT,
2020-06-20,0,20,,,,,,,406,226,620,3918,1946,6609,8330,3881,15026,1.39223157159,1.10937671192,1.62995202116,US,MT,
2020-06-21,0,20,,,,,,,426,246,640,4205,2132,6998,8756,4128,15665,1.36405086295,1.08653228347,1.6076955769,US,MT,
2020-06-22,1,21,,,,,,,445,262,655,4498,2328,7378,9202,4390,16320,1.33459443777,1.06951672471,1.58158639133,US,MT,
2020-06-23,0,21,,,,,,,463,279,671,4796,2533,7749,9665,4670,16990,1.30451822465,1.05625991129,1.57321905452,US,MT,
2020-06-24,0,21,,,,,,,480,302,683,5095,2754,8106,10145,4973,17673,1.27449746142,1.04718037822,1.56611330484,US,MT,
2020-06-25,0,21,,,,,,,495,320,693,5393,2984,8444,10640,5293,18365,1.24517870471,1.03666428884,1.54149572632,US,MT,
2020-06-26,1,22,,,,,,,509,338,703,5687,3223,8760,11149,5631,19068,1.21713178008,1.02754711595,1.51170049236,US,MT,
2020-06-27,0,22,,,,,,,521,354,710,5975,3468,9053,11671,5986,19778,1.19080892152,1.01757741177,1.46768746944,US,MT,
2020-06-28,0,22,,,,,,,532,366,718,6254,3714,9326,12203,6352,20495,1.16652223489,1.01053294918,1.45418806198,US,MT,
2020-06-29,0,22,,,,,,,542,377,726,6522,3959,9576,12745,6730,21221,1.14444529894,1.00418299758,1.43069192136,US,MT,
2020-06-30,0,22,,,,,,,551,385,732,6777,4200,9805,13296,7115,21952,1.12463356154,0.998994291746,1.40126051173,US,MT,
2020-07-01,0,22,,,,,,,559,394,740,7017,4435,10016,13855,7510,22692,1.10705223838,0.994021782303,1.37379911612,US,MT,
2020-07-02,0,22,,,,,,,565,403,747,7242,4662,10210,14420,7913,23438,1.09160334637,0.988862781337,1.34211265612,US,MT,
2020-07-03,1,23,,,,,,,571,410,750,7451,4879,10381,14992,8324,24188,1.07814891462,0.984040060774,1.3112422217,US,MT,
