date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-10-19,,,7.85705831412,2,16,1343.44541875,1210,1518,4467,670,14423,61809,12257,176701,560478,254186,1015479,1.0120715315,0.848567983573,1.19256188093,US,KY,
2020-10-20,,,7.88593766901,2,17,1351.33135642,1213,1534,4531,649,14821,62495,11942,181842,565010,254835,1030299,1.0127526312,0.848301384916,1.19594346315,US,KY,
2020-10-21,,,7.91742184729,2,17,1359.24877827,1216,1551,4598,634,15348,63218,11637,187276,569608,255470,1045647,1.01342523862,0.848019708147,1.19915563416,US,KY,
2020-10-22,,,7.95159441119,2,17,1367.20037268,1218,1568,4669,621,15966,63979,11344,193114,574277,256092,1061613,1.01409033693,0.847886381257,1.20135132171,US,KY,
2020-10-23,,,7.98854302956,2,18,1375.18891571,1221,1585,4742,604,16593,64780,11054,199349,579019,256697,1078205,1.01474999491,0.848074741996,1.2014762614,US,KY,
2020-10-24,,,8.0283059516,2,18,1383.21722166,1224,1603,4820,587,17394,65622,10766,206153,583839,257285,1095599,1.01540108893,0.847673927828,1.20402117569,US,KY,
2020-10-25,,,8.07098627604,2,18,1391.28820794,1226,1620,4900,569,17877,66506,10483,213150,588739,257854,1113476,1.01604270605,0.84701590105,1.20437111124,US,KY,
2020-10-26,,,8.11669169597,2,19,1399.40489963,1229,1639,4985,555,18427,67435,10205,220397,593724,258409,1131902,1.01667391274,0.845911126979,1.20578572681,US,KY,
2020-10-27,,,8.16553481218,2,19,1407.57043445,1231,1657,5073,536,19026,68409,9938,227841,598797,258946,1150927,1.01729575057,0.844845839218,1.20936865355,US,KY,
2020-10-28,,,8.21763346303,2,19,1415.78806791,1234,1676,5165,517,19497,69431,9658,235379,603962,259464,1170424,1.0179078997,0.844630548288,1.21358572728,US,KY,
2020-10-29,,,8.27311128365,2,20,1424.06117919,1236,1696,5262,499,19970,70502,9365,242958,609224,259963,1190394,1.01850555775,0.844004832281,1.21655586931,US,KY,
2020-10-30,,,8.33209783156,2,20,1432.39327702,1239,1715,5362,481,20682,71624,9071,250805,614586,260444,1211076,1.0190896187,0.843211466116,1.21907152407,US,KY,
2020-10-31,,,8.39472852508,2,21,1440.78800555,1241,1736,5467,464,21521,72798,8798,259113,620054,260909,1232596,1.0196623449,0.842255708098,1.22065671004,US,KY,
2020-11-01,,,8.46114476372,2,21,1449.24915031,1244,1756,5577,449,22254,74026,8534,267775,625630,261359,1254849,1.02022080678,0.841599597129,1.22128391875,US,KY,
2020-02-19,,,,,,,,,530,274,739,530,274,739,530,274,739,2.37736144212,2,2.8,US,LA,
2020-02-20,,,,,,,,,530,274,739,1061,548,1478,1061,548,1478,2.37385088956,1.99671126054,2.79903943295,US,LA,
2020-02-21,,,,,,,,,530,274,739,1591,822,2216,1591,822,2216,2.37264251334,1.99557083821,2.79857082488,US,LA,
2020-02-22,,,,,,,,,530,274,739,2122,1096,2955,2122,1096,2955,2.37101129662,1.99416027898,2.79792142416,US,LA,
2020-02-23,,,,,,,,,530,274,739,2652,1370,3693,2652,1370,3693,2.36880770911,1.99208068533,2.79701194226,US,LA,
2020-02-24,,,,,,,,,530,274,739,3183,1644,4432,3183,1644,4432,2.36582961141,1.98922312824,2.79570533652,US,LA,
2020-02-25,,,,,,,,,530,274,739,3713,1918,5170,3713,1918,5170,2.36180455774,1.98587856749,2.79382907971,US,LA,
2020-02-26,,,,,,,,,530,274,739,4244,2192,5909,4244,2192,5909,2.35636704651,1.98182979779,2.79113662355,US,LA,
2020-02-27,,,,,,,,,530,274,739,4774,2466,6648,4774,2466,6648,2.34903014073,1.9751602579,2.78727992782,US,LA,
2020-02-28,,,,,,,,,1764,944,2482,6538,3410,9129,6538,3410,9129,2.33808969413,1.96525273332,2.78096344657,US,LA,
2020-02-29,,,,,,,,,1750,940,2458,8289,4350,11587,8289,4350,11587,2.32470976126,1.95280431217,2.77297705432,US,LA,
2020-03-01,,,,,,,,,1877,1010,2653,10166,5360,14239,10166,5360,14239,2.30658857085,1.93699921673,2.76135260031,US,LA,
2020-03-02,,,,,,,,,2138,1157,3065,12304,6518,17303,12304,6518,17303,2.28273586807,1.91496467186,2.74499787796,US,LA,
2020-03-03,,,,,,,,,2676,1441,3924,14980,7960,21227,14980,7960,21227,2.25157569113,1.88776020646,2.72238856327,US,LA,
2020-03-04,,,,,,,,,3499,1872,5200,18478,9832,26427,18478,9832,26427,2.21137484524,1.85168734903,2.69126023254,US,LA,
2020-03-05,,,,,,,,,4112,2200,6046,22059,11759,31734,22590,12033,32472,2.16037545357,1.80114495957,2.64815276485,US,LA,
2020-03-06,,,,,,,,,4633,2499,6708,26162,13984,37703,27223,14532,39180,2.09711197225,1.73039174333,2.59118746337,US,LA,
2020-03-07,,,,,,,,,5241,2888,7687,30872,16599,44651,32464,17421,46866,2.02089095089,1.64006752255,2.516116024,US,LA,
2020-03-08,,,,,,,,,5930,3336,8904,36272,19661,52816,38394,20757,55770,1.93201270549,1.54506231608,2.43216597768,US,LA,
2020-03-09,,,,,,,,,6701,3857,10170,42442,23245,62246,45095,24615,65939,1.83200663807,1.42532911041,2.32035690105,US,LA,
2020-03-10,,,,,,,,,7357,4314,10941,49269,27285,72448,52452,28929,76880,1.72367255366,1.31155874829,2.20276654143,US,LA,
2020-03-11,,,,,,,,,7867,4655,11626,56606,31667,83335,60319,33585,88505,1.61078992965,1.20846678625,2.11699330072,US,LA,
2020-03-12,,,,,,,,,8273,4975,12299,64348,36368,94895,68592,38560,100803,1.49763465141,1.11247477093,2.01853501228,US,LA,
2020-03-13,,,,,,,,,8597,5178,12671,72415,41273,106827,77190,43739,113474,1.38834397421,1.03181788869,1.90199951334,US,LA,
2020-03-14,1,1,,,,,,,8841,5297,13008,79492,45626,117353,86030,49036,126481,1.28638470524,0.965782859452,1.78965535909,US,LA,
2020-03-15,1,2,,,,,,,8973,5373,13400,86714,50059,128294,95003,54409,139881,1.1942370538,0.915616256097,1.69461765924,US,LA,
2020-03-16,1,3,,,,,,,8990,5381,13667,93827,54431,139308,103993,59791,153547,1.1133108403,0.874655174541,1.58953953171,US,LA,
2020-03-17,1,4,,,,,,,8918,5333,13774,100607,58606,150018,112911,65125,167321,1.04405281571,0.84319682273,1.48442824967,US,LA,
2020-03-18,2,6,,,,,,,8783,5307,13814,106714,62472,159908,121694,70432,181134,0.986150010477,0.812977670672,1.38283833551,US,LA,
2020-03-19,4,10,,,,,,,8604,5217,13631,111820,65817,168338,130298,75650,194764,0.938756482765,0.787909651867,1.28021262258,US,LA,
2020-03-20,4,14,,,,,,,8391,5128,13319,116099,68746,175611,138689,80779,208083,0.900699210922,0.762636003665,1.18014345686,US,LA,
2020-03-21,6,20,,,,,,,8150,5041,12965,119616,71287,181868,146839,85820,221047,0.870647301002,0.746909565365,1.10219515278,US,LA,
2020-03-22,0,20,,,,,,,7891,4952,12619,122267,73352,186800,154730,90773,233666,0.847247337106,0.728799431763,1.03068578179,US,LA,
2020-03-23,15,35,,,,,,,7624,4855,12085,123961,74871,189981,162355,95629,245750,0.829224845681,0.714924884411,0.977840066095,US,LA,
2020-03-24,11,46,,,,,,,7357,4725,11565,124616,75739,191376,169711,100354,257314,0.815449892609,0.706351792646,0.944868454196,US,LA,
2020-03-25,19,65,,,,,,,7092,4603,11089,124351,76027,191524,176803,104957,268403,0.804968015527,0.700140024465,0.927545137253,US,LA,
2020-03-26,18,83,,,,,,,6833,4448,10572,123317,75820,190470,183636,109405,278974,0.797003075334,0.694865389375,0.909000779984,US,LA,
2020-03-27,36,119,,,,,,,6580,4268,10099,121624,75113,188270,190216,113673,289073,0.790942071831,0.690831670328,0.898509832747,US,LA,
2020-03-28,18,137,,,,,,,6335,4111,9632,119361,74045,185231,196551,117785,298704,0.786311209382,0.688133389954,0.894029162489,US,LA,
2020-03-29,14,151,,,,,,,6098,3970,9254,116618,72718,181477,202649,121755,307958,0.782749905077,0.68654590959,0.891970479325,US,LA,
2020-03-30,34,185,,,,,,,5871,3816,8838,113516,71162,176915,208520,125572,316795,0.779986679796,0.684718210355,0.890121612222,US,LA,
2020-03-31,54,239,,,,,,,5653,3653,8449,110179,69434,171697,214173,129226,325243,0.777818635805,0.682796217968,0.888722424825,US,LA,
2020-04-01,34,273,,,,,,,5444,3506,8123,106706,67607,166046,219617,132732,333366,0.776094879356,0.681986254729,0.887335373746,US,LA,
2020-04-02,37,310,,,,,,,5244,3387,7755,103167,65687,159986,224861,136120,341120,0.774703546859,0.681326435766,0.886372635856,US,LA,
2020-04-03,60,370,,,,,,,5053,3264,7428,99616,63733,153783,229913,139384,348547,0.77356184653,0.680072241845,0.885502979482,US,LA,
2020-04-04,39,409,,,,,,,4870,3103,7129,96094,61707,147594,234783,142487,355676,0.772608525649,0.679310033818,0.88460513196,US,LA,
2020-04-05,68,477,,,,,,,4694,2972,6879,92638,59639,141508,239477,145460,362555,0.771798237813,0.678604314998,0.883799338109,US,LA,
2020-04-06,35,512,,,,,,,4527,2827,6595,89274,57514,135484,244004,148287,369149,0.771097368007,0.677935731555,0.883264345164,US,LA,
2020-04-07,70,582,,,,,,,4367,2698,6387,86017,55357,129785,248371,150986,375535,0.770480953344,0.677432278442,0.882753428501,US,LA,
2020-04-08,70,652,,,,,,,4214,2569,6181,82874,53201,124402,252585,153555,381716,0.769930413586,0.676974465221,0.882161294753,US,LA,
2020-04-09,50,702,,,,,,,4067,2467,5971,79849,51066,119285,256652,156023,387687,0.769431877941,0.676517683218,0.881658438847,US,LA,
2020-04-10,53,755,,,,,,,3927,2377,5807,76942,48995,114520,260579,158400,393493,0.768974952205,0.676128743559,0.88111723882,US,LA,
2020-04-11,51,806,,,,,,,3792,2280,5640,74154,47007,110061,264371,160681,399133,0.768556837127,0.67570320528,0.880641311796,US,LA,
2020-04-12,34,840,,,,,,,3663,2175,5497,71483,45071,105925,268034,162856,404629,0.768173341616,0.675346553669,0.880212542641,US,LA,
2020-04-13,44,884,,,,,,,3540,2088,5355,68925,43189,102027,271574,164944,409984,0.767824255607,0.675061071358,0.879784413244,US,LA,
2020-04-14,129,1013,,,,,,,3421,1996,5242,66475,41369,98430,274995,166941,415225,0.767500480174,0.674792224033,0.87938421377,US,LA,
2020-04-15,90,1103,,,,,,,3308,1913,5114,64130,39629,95096,278303,168855,420338,0.767206657856,0.674457332123,0.878972917812,US,LA,
2020-04-16,53,1156,,,,,,,3199,1829,5028,61885,37953,92001,281501,170685,425366,0.76693550534,0.674553798769,0.87857530084,US,LA,
2020-04-17,57,1213,,,,,,,3094,1748,4916,59735,36313,89163,284595,172433,430282,0.766687748167,0.674396675823,0.878205582984,US,LA,
2020-04-18,54,1267,,,,,,,2993,1667,4820,57676,34716,86555,287589,174100,435102,0.766463087275,0.674298583522,0.877865616057,US,LA,
2020-04-19,29,1296,,,,,,,2897,1592,4734,55703,33205,84160,290486,175692,439835,0.766263716614,0.67412609229,0.877513282015,US,LA,
2020-04-20,32,1328,,,,,,,2804,1515,4626,53812,31747,81907,293289,177207,444461,0.766091658122,0.674020654308,0.877291317369,US,LA,
2020-04-21,77,1405,,,,,,,2714,1449,4540,51999,30369,79852,296004,178657,449001,0.765951468539,0.674017832848,0.877043970688,US,LA,
2020-04-22,68,1473,,,,,,,2628,1385,4453,50260,29056,77918,298632,180042,453453,0.765848502017,0.673973920799,0.876760289636,US,LA,
2020-04-23,126,1599,,,,,,,2545,1319,4361,48592,27806,76097,301177,181362,457813,0.765790530914,0.673971107557,0.876538915757,US,LA,
2020-04-24,61,1660,,,,,,,2465,1260,4269,46990,26599,74395,303642,182622,462081,0.765786843325,0.674183612974,0.876350020795,US,LA,
2020-04-25,47,1707,,,,,,,2388,1199,4187,45452,25421,72775,306031,183822,466268,0.765849244783,0.674239355465,0.876388390999,US,LA,
2020-04-26,22,1729,,,,,,,2314,1145,4109,43974,24286,71243,308345,184968,470376,0.765992717404,0.674502071921,0.87641612726,US,LA,
2020-04-27,11,1740,,,,,,,2243,1098,4038,42554,23209,69785,310588,186066,474414,0.766236248672,0.674651071973,0.876290195082,US,LA,
2020-04-28,61,1801,,,,,,,2174,1050,3943,41188,22172,68373,312762,187117,478357,0.766603869754,0.675178978448,0.876251548624,US,LA,
2020-04-29,44,1845,,,,,,,2108,1004,3858,39875,21179,66990,314870,188121,482215,0.767125948881,0.675992319168,0.876433528244,US,LA,
2020-04-30,60,1905,,,,,,,2044,957,3782,38611,20223,65659,316914,189079,485997,0.767840790099,0.676349553385,0.87693903072,US,LA,
2020-05-01,65,1970,,,,,,,1983,913,3709,37396,19307,64339,318897,189992,489705,0.768796588629,0.676836987878,0.877200768608,US,LA,
2020-05-02,23,1993,,,,,,,1925,873,3647,36227,18432,63070,320822,190866,493351,0.770053787379,0.677547888534,0.87756953304,US,LA,
2020-05-03,19,2012,,,,,,,1869,837,3584,35102,17603,61833,322691,191703,496934,0.771687858337,0.678404539222,0.878730314008,US,LA,
2020-05-04,52,2064,,,,,,,1816,799,3525,34021,16810,60623,324507,192503,500458,0.77379248763,0.679655116465,0.880277640869,US,LA,
2020-05-05,51,2115,,,,,,,1765,764,3459,32983,16060,59456,326272,193268,503917,0.776483059029,0.680936514597,0.882106828471,US,LA,
2020-05-06,52,2167,,,,,,,1718,733,3402,31987,15344,58318,327990,194001,507318,0.779900187937,0.682405882201,0.884968160918,US,LA,
2020-05-07,41,2208,,,,,,,1674,704,3340,31032,14663,57205,329664,194706,510658,0.784212834055,0.68520182972,0.888122821732,US,LA,
2020-05-08,19,2227,,,,,,,1633,678,3287,30120,14022,56132,331297,195384,513945,0.789620200022,0.687868765167,0.892998353905,US,LA,
2020-05-09,40,2267,,,,,,,1596,651,3225,29251,13413,55088,332894,196036,517169,0.796351216306,0.690880748551,0.89925283147,US,LA,
2020-05-10,19,2286,,,,,,,1563,626,3174,28426,12841,54075,334457,196663,520343,0.804659995313,0.694344054879,0.907046107124,US,LA,
2020-05-11,22,2308,,,,,,,1535,607,3134,27647,12302,53101,335992,197270,523476,0.814815399945,0.699347145773,0.917775081623,US,LA,
2020-05-12,39,2347,,,,,,,1512,586,3088,26917,11790,52150,337504,197857,526563,0.827083144158,0.705653514836,0.932757688368,US,LA,
2020-05-13,34,2381,,,,,,,1495,570,3077,26237,11310,51284,338999,198428,529640,0.841700019361,0.714687473626,0.951041453753,US,LA,
2020-05-14,36,2417,,,,,,,1483,558,3056,25613,10864,50482,340482,198986,532696,0.858842100443,0.725122903059,0.978279074417,US,LA,
2020-05-15,31,2448,,,,,,,1478,558,3038,25046,10465,49738,341960,199544,535734,0.87859166105,0.737675214163,1.00717306042,US,LA,
2020-05-16,31,2479,,,,,,,1480,553,3052,24543,10105,49082,343440,200098,538786,0.900909690492,0.752363004817,1.0467624202,US,LA,
2020-05-17,12,2491,,,,,,,1489,555,3034,24107,9787,48468,344929,200654,541819,0.925620742985,0.765974627758,1.09191447528,US,LA,
2020-05-18,72,2563,,,,,,,1505,559,3078,23743,9509,47963,346434,201213,544897,0.952413805289,0.782965691037,1.13600302088,US,LA,
2020-05-19,18,2581,,,,,,,1529,569,3163,23455,9279,47602,347962,201783,548060,0.980858307975,0.802843362235,1.1754304743,US,LA,
2020-05-20,27,2608,,,,,,,1560,587,3203,23250,9101,47346,349522,202370,551263,1.01043077927,0.826344714933,1.21249437109,US,LA,
2020-05-21,21,2629,,,,,,,1598,602,3263,23130,8970,47208,351120,202972,554526,1.04054658168,0.85419997858,1.24275830927,US,LA,
2020-05-22,39,2668,,,,,,,1644,615,3334,23100,8881,47202,352765,203588,557859,1.07059251062,0.887125137232,1.27372148924,US,LA,
2020-05-23,0,2668,,,,,,,1698,626,3421,23165,8829,47335,354462,204214,561279,1.09995841884,0.925190974822,1.30547232123,US,LA,
2020-05-24,23,2691,,,,,,,1758,647,3549,23327,8825,47659,356220,204862,564828,1.12806800832,0.960516189605,1.34174616284,US,LA,
2020-05-25,0,2691,,,,,,,1825,672,3669,23588,8871,48154,358045,205535,568496,1.15440948496,0.987982846029,1.36526366646,US,LA,
2020-05-26,11,2702,,,,,,,1899,698,3777,23952,8962,48796,359944,206233,572272,1.17856547875,1.01334054025,1.38456543762,US,LA,
2020-05-27,21,2723,,,,,,,1980,732,3929,24419,9109,49637,361924,206966,576200,1.20023899741,1.03696764802,1.39786820733,US,LA,
2020-05-28,18,2741,,,,,,,2070,774,4099,24994,9312,50659,363993,207740,580299,1.21926986638,1.06195209358,1.41542749882,US,LA,
2020-05-29,26,2767,,,,,,,2168,826,4244,25679,9580,51847,366161,208567,584542,1.23563622876,1.08159995406,1.42634980851,US,LA,
2020-05-30,19,2786,,,,,,,2273,881,4420,26474,9904,53228,368434,209448,588962,1.24943905572,1.09615295357,1.43223214192,US,LA,
2020-05-31,5,2791,,,,,,,2385,940,4588,27379,10290,54764,370819,210388,593549,1.26087396437,1.10867582237,1.44665301332,US,LA,
2020-06-01,10,2801,,,,,,,2504,1007,4769,28394,10741,56499,373323,211395,598318,1.27019648885,1.11656508249,1.46685397032,US,LA,
2020-06-02,34,2835,,,,,,,2631,1078,4977,29520,11261,58398,375954,212474,603295,1.27768812311,1.12097325336,1.48305672533,US,LA,
2020-06-03,35,2870,,,,,,,2767,1140,5178,30758,11832,60412,378720,213615,608472,1.28362932499,1.12480501533,1.49406044042,US,LA,
2020-06-04,13,2883,,,,,,,2911,1219,5361,32109,12464,62570,381631,214834,613832,1.28828123065,1.1279999509,1.50358872548,US,LA,
2020-06-05,29,2912,,,,,,,3063,1279,5596,33574,13142,64902,384694,216114,619427,1.2918756327,1.1304006881,1.51170545182,US,LA,
2020-06-06,13,2925,,,,,,,3224,1368,5820,35154,13895,67389,387919,217483,625247,1.29460588213,1.13109923734,1.51850163612,US,LA,
2020-06-07,11,2936,,,,,,,3395,1453,6137,36852,14722,70105,391314,218936,631384,1.29660593669,1.13147438289,1.52046432593,US,LA,
2020-06-08,8,2944,,,,,,,3576,1525,6462,38670,15599,73018,394890,220462,637845,1.29803552391,1.13189951054,1.52381104364,US,LA,
2020-06-09,13,2957,,,,,,,3767,1613,6767,40611,16540,76117,398656,222075,644612,1.29896912796,1.13278549479,1.52767810667,US,LA,
2020-06-10,11,2968,,,,,,,3968,1730,7083,42681,17573,79423,402625,223806,651694,1.299512519,1.13250570431,1.53027296363,US,LA,
2020-06-11,19,2987,,,,,,,4181,1839,7492,44882,18679,82986,406805,225645,659186,1.29966325552,1.13281333131,1.53026947989,US,LA,
2020-06-12,9,2996,,,,,,,4404,1978,7899,47216,19883,86786,411210,227624,667084,1.29951655099,1.13285861618,1.53048538864,US,LA,
2020-06-13,8,3004,,,,,,,4640,2113,8229,49688,21170,90771,415850,229737,675313,1.29902243898,1.13258405273,1.52887556643,US,LA,
2020-06-14,10,3014,,,,,,,4888,2242,8620,52304,22531,94971,420738,231980,683932,1.2982365632,1.13149485479,1.52638368405,US,LA,
2020-06-15,4,3018,,,,,,,5149,2359,9108,55068,23950,99491,425887,234339,693040,1.29709374541,1.13099381661,1.52583009131,US,LA,
2020-06-16,24,3042,,,,,,,5421,2516,9516,57985,25460,104237,431308,236856,702555,1.29560896291,1.12983030825,1.52479906192,US,LA,
2020-06-17,20,3062,,,,,,,5706,2648,10048,61060,27029,109309,437014,239504,712603,1.29363723374,1.12890334795,1.52318197861,US,LA,
2020-06-18,0,3062,,,,,,,6003,2746,10626,64296,28636,114757,443017,242251,723229,1.29119712672,1.12764152749,1.51952550623,US,LA,
2020-06-19,22,3084,,,,,,,6310,2858,11205,67696,30275,120602,449327,245109,734434,1.28814054538,1.12637591966,1.51504039083,US,LA,
2020-06-20,20,3104,,,,,,,6627,3044,11759,71260,32040,126765,455954,248154,746192,1.28439429636,1.12499475343,1.50824301067,US,LA,
2020-06-21,1,3105,,,,,,,6952,3199,12304,74988,33871,133248,462906,251354,758495,1.27980036703,1.1232126707,1.5001477419,US,LA,
2020-06-22,12,3117,,,,,,,7283,3354,12940,78875,35772,140052,470190,254709,771435,1.27426279151,1.12143843028,1.48939585376,US,LA,
2020-06-23,17,3134,,,,,,,7617,3509,13448,82916,37756,147038,477806,258218,784882,1.26764210222,1.11745023599,1.47611263761,US,LA,
2020-06-24,18,3152,,,,,,,7950,3710,14079,87100,39853,154349,485756,261929,798961,1.25985696035,1.1090707752,1.45955440025,US,LA,
2020-06-25,12,3164,,,,,,,8280,3825,14503,91412,41947,161770,494036,265754,813463,1.25083294269,1.09423572851,1.442742478,US,LA,
2020-06-26,26,3190,,,,,,,8602,3992,14806,95833,44101,169083,502639,269746,828269,1.24056652596,1.08417015468,1.43356587339,US,LA,
2020-06-27,0,3190,,,,,,,8914,4170,15065,100343,46292,176249,511553,273917,843333,1.2290715956,1.05897012702,1.42466302913,US,LA,
2020-06-28,9,3199,,,,,,,9212,4371,15469,104915,48551,183489,520765,278289,858801,1.21643772044,1.0442973936,1.4172728598,US,LA,
2020-06-29,0,3199,,,,,,,9493,4498,16064,109520,50807,190934,530258,282787,874865,1.20278453725,1.02269013993,1.39380343545,US,LA,
2020-06-30,22,3221,,,,,,,9753,4696,16376,114124,53144,198202,540011,287483,891241,1.1882693357,1.00318357685,1.36689818515,US,LA,
2020-07-01,17,3238,,,,,,,9990,4899,16534,118693,55526,205220,550001,292383,907774,1.17308188062,0.990139750541,1.3415478313,US,LA,
2020-07-02,17,3255,,,,,,,10203,5060,16665,123190,57939,211836,560204,297443,924439,1.15743866953,0.97663687764,1.33103957551,US,LA,
2020-07-03,23,3278,,,,,,,10390,5216,16960,127577,60409,218170,570593,302660,941398,1.14157501458,0.965075404759,1.3182772467,US,LA,
2020-07-04,0,3278,,,,,,,10550,5313,17182,131817,62863,224147,581143,307973,958580,1.12573329766,0.952042619033,1.30803749685,US,LA,
2020-07-05,10,3288,,,,,,,10684,5465,17205,135873,65283,229593,591828,313438,975784,1.11014709952,0.941972416524,1.29725022618,US,LA,
2020-07-06,8,3296,,,,,,,10793,5552,17275,139714,67635,234564,602620,318990,993059,1.09502327452,0.933040638777,1.28738012864,US,LA,
2020-07-07,23,3319,,,,,,,10877,5751,17431,143308,70032,239055,613498,324742,1010490,1.08052617136,0.925777139527,1.27482857541,US,LA,
2020-07-08,20,3339,,,,,,,10939,5740,17520,146631,72263,243127,624437,330482,1028009,1.0667685226,0.916991794064,1.26044270938,US,LA,
2020-07-09,16,3355,,,,,,,10979,5794,17366,149660,74347,246414,635416,336276,1045374,1.05381141566,0.911427237077,1.23929416196,US,LA,
2020-07-10,25,3380,,,,,,,10999,5884,17347,152380,76407,249257,646416,342161,1062720,1.04167232275,0.905487237628,1.22356171122,US,LA,
2020-07-11,23,3403,,,,,,,11001,5957,17244,154778,78372,251695,657417,348119,1079964,1.03033750509,0.901263159873,1.21639719019,US,LA,
2020-07-12,13,3416,,,,,,,10985,6047,17074,156848,80249,253704,668401,354166,1097037,1.01977456027,0.895328633062,1.20875350568,US,LA,
2020-07-13,7,3423,,,,,,,10952,6055,16848,158588,81932,255084,679353,360222,1113884,1.00994220228,0.887891955641,1.20188990658,US,LA,
2020-07-14,22,3445,,,,,,,10904,6037,16691,160000,83472,255711,690258,366259,1130575,1.00079633891,0.882271755762,1.19493496456,US,LA,
2020-07-15,16,3461,,,,,,,10843,5995,16567,161090,84771,255901,701100,372255,1147141,0.992293051388,0.87672577258,1.18684734216,US,LA,
2020-07-16,24,3485,,,,,,,10768,5958,16455,161867,85830,255822,711868,378213,1163596,0.984389743963,0.87288827897,1.17949757338,US,LA,
2020-07-17,24,3509,,,,,,,10681,5934,16395,162346,86704,255553,722550,384148,1179991,0.977045628045,0.86797025114,1.16847329046,US,LA,
2020-07-18,0,3509,,,,,,,10584,5935,16243,162540,87424,254836,733133,390084,1196234,0.970222206043,0.865756756792,1.15862241263,US,LA,
2020-07-19,34,3543,,,,,,,10476,5920,15994,162466,88031,253648,743610,396005,1212228,0.96388389703,0.86074708748,1.14594386874,US,LA,
2020-07-20,31,3574,,,,,,,10360,5859,15838,162142,88425,252281,753970,401864,1228065,0.957998627166,0.858780366743,1.1343310182,US,LA,
2020-07-21,36,3610,,,,,,,10236,5767,15712,161585,88640,250718,764205,407631,1243776,0.952538136825,0.85599323148,1.12231447332,US,LA,
2020-07-22,60,3670,,,,,,,10104,5674,15566,160812,88563,248853,774310,413305,1259342,0.947477852282,0.853098730455,1.10729725738,US,LA,
2020-07-23,16,3686,,,,,,,9967,5577,15412,159839,88400,246746,784276,418883,1274754,0.942796319213,0.849858662033,1.08960579415,US,LA,
2020-07-24,29,3715,,,,,,,9823,5520,15125,158683,88126,244505,794100,424403,1289878,0.938474317524,0.848195500112,1.07299834278,US,LA,
2020-07-25,0,3715,,,,,,,9676,5437,14942,157360,87678,242100,803776,429840,1304820,0.934493840503,0.845943612774,1.05769269348,US,LA,
2020-07-26,48,3763,,,,,,,9525,5327,14697,155883,87048,239553,813300,435167,1319517,0.930837127633,0.844564162322,1.04312690201,US,LA,
2020-07-27,23,3786,,,,,,,9370,5273,14526,154269,86274,237006,822671,440441,1334042,0.927485905199,0.843159806515,1.02854512126,US,LA,
2020-07-28,26,3812,,,,,,,9214,5210,14318,152531,85429,234476,831884,445652,1348360,0.924420929298,0.841729903101,1.01859187726,US,LA,
2020-07-29,71,3883,,,,,,,9056,5128,14117,150682,84520,231901,840940,450780,1362476,0.921621858437,0.84081370456,1.01091331129,US,LA,
2020-07-30,42,3925,,,,,,,8897,5020,13802,148736,83545,229137,849837,455801,1376278,0.919067421752,0.8382477712,1.00305175355,US,LA,
2020-07-31,24,3949,,,,,,,8737,4892,13565,146705,82480,226247,858574,460694,1389842,0.916735805177,0.83715704504,0.998283440048,US,LA,
2020-08-01,0,3949,,,,,,,8577,4821,13282,144601,81366,223133,867151,465515,1403124,0.914605157637,0.835104176916,0.996720512486,US,LA,
2020-08-02,58,4007,,,,,,,8418,4731,13019,142436,80162,219909,875569,470246,1416142,0.912654121824,0.833929943854,0.992975716285,US,LA,
2020-08-03,17,4024,,,,,,,8259,4663,12708,140218,78905,216623,883828,474910,1428850,0.910862313541,0.831626542469,0.990129200185,US,LA,
2020-08-04,27,4051,,,,,,,8101,4556,12481,137959,77601,213266,891929,479466,1441331,0.909210701076,0.829453657138,0.988894129532,US,LA,
2020-08-05,45,4096,,,,,,,7945,4514,12267,135668,76349,209822,899874,483980,1453597,0.907681863669,0.827886328588,0.986258928099,US,LA,
2020-08-06,50,4146,,,,,,,7789,4441,11970,133354,75116,206226,907663,488421,1465567,0.906260130238,0.82693722927,0.984684760823,US,LA,
2020-08-07,61,4207,,,,,,,7636,4343,11739,131023,73881,202552,915299,492765,1477306,0.904931614051,0.825728244877,0.982320824976,US,LA,
2020-08-08,0,4207,,,,,,,7484,4197,11537,128683,72559,198965,922783,496962,1488842,0.90368416602,0.824479855574,0.980075862669,US,LA,
2020-08-09,56,4263,,,,,,,7333,4074,11352,126341,71196,195375,930116,501036,1500194,0.902507270748,0.823562926707,0.979389747028,US,LA,
2020-08-10,24,4287,,,,,,,7185,3939,11209,124001,69809,191887,937301,504976,1511403,0.90139190715,0.822327700869,0.978529159178,US,LA,
2020-08-11,26,4313,,,,,,,7039,3808,11086,121670,68343,188446,944340,508785,1522488,0.900330391495,0.820612894467,0.977639817637,US,LA,
2020-08-12,43,4356,,,,,,,6895,3664,10899,119350,66797,185027,951235,512449,1533387,0.899316216215,0.819522089639,0.976822330586,US,LA,
