date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-06-08,0,2,,,,,,,1,0,1,13,10,18,242,180,329,0.51323670239,0.406606874436,0.683398811419,US,MP,
2020-06-09,0,2,,,,,,,1,0,1,13,9,18,243,180,330,0.531726073911,0.409589547155,0.725016054979,US,MP,
2020-06-10,0,2,,,,,,,1,0,1,12,9,17,243,181,330,0.55352008739,0.413584382842,0.761105046883,US,MP,
2020-06-11,0,2,,,,,,,1,0,1,12,8,17,244,181,331,0.578615599151,0.419500980428,0.798656961596,US,MP,
2020-06-12,0,2,,,,,,,1,0,1,11,8,16,244,182,332,0.606823484304,0.42772418398,0.867788600917,US,MP,
2020-06-13,0,2,,,,,,,1,0,2,11,7,16,245,182,333,0.637780281731,0.439057478288,0.932758559096,US,MP,
2020-06-14,0,2,,,,,,,1,0,2,11,7,16,246,182,334,0.670978688596,0.453399195537,0.973412657654,US,MP,
2020-06-15,0,2,,,,,,,1,0,2,10,7,16,246,183,336,0.705802038792,0.469732358482,1.01305789469,US,MP,
2020-06-16,0,2,,,,,,,1,0,2,10,7,16,247,183,337,0.741553365907,0.488582156699,1.052221661,US,MP,
2020-06-17,0,2,,,,,,,1,0,2,10,6,16,248,184,338,0.777479173378,0.517648138013,1.08461598965,US,MP,
2020-06-18,0,2,,,,,,,1,0,2,10,6,16,249,184,339,0.812794524635,0.55441753126,1.11076404568,US,MP,
2020-06-19,0,2,,,,,,,1,0,2,10,6,16,250,185,341,0.84671721094,0.597563333546,1.13145658283,US,MP,
2020-06-20,0,2,,,,,,,1,0,2,10,6,17,250,185,342,0.878515476198,0.623176483444,1.14757636286,US,MP,
2020-06-21,0,2,,,,,,,1,0,2,11,6,17,251,186,344,0.907567083346,0.648353908653,1.15998024901,US,MP,
2020-06-22,0,2,,,,,,,1,0,2,11,6,18,252,186,345,0.933418892552,0.685452921245,1.16943415639,US,MP,
2020-06-23,0,2,,,,,,,1,0,2,11,6,19,253,187,347,0.955829768185,0.719555440782,1.17661828525,US,MP,
2020-06-24,0,2,,,,,,,1,0,2,12,6,20,254,187,349,0.974781015905,0.738682291575,1.18232520888,US,MP,
2020-06-25,0,2,,,,,,,1,0,2,12,7,21,255,188,351,0.990449465605,0.75031795772,1.18648157714,US,MP,
2020-06-26,0,2,,,,,,,1,0,3,13,7,22,257,189,353,1.00315285672,0.759828140101,1.18946048425,US,MP,
2020-06-27,0,2,,,,,,,1,0,3,13,7,23,258,189,355,1.01328579212,0.767597811996,1.19168734517,US,MP,
2020-06-28,0,2,,,,,,,1,0,3,14,8,25,259,190,358,1.02126301173,0.773919700373,1.19314196956,US,MP,
2020-06-29,0,2,,,,,,,1,0,3,15,8,26,260,191,360,1.02752026784,0.778964196545,1.19421054222,US,MP,
2020-06-30,0,2,,,,,,,1,0,3,15,8,28,262,192,363,1.03230086751,0.783179708096,1.19506944785,US,MP,
2020-07-01,0,2,,,,,,,1,0,3,16,9,29,263,192,365,1.03600701291,0.786511740252,1.19556488632,US,MP,
2020-07-02,0,2,,,,,,,2,0,3,17,9,31,265,193,368,1.03884284814,0.789663637158,1.19562149045,US,MP,
2020-07-03,0,2,,,,,,,2,0,3,18,9,32,266,194,371,1.04097675819,0.791932165634,1.19593775923,US,MP,
2020-07-04,0,2,,,,,,,2,0,4,18,10,34,268,195,374,1.04255578258,0.793607646518,1.19587331185,US,MP,
2020-07-05,0,2,,,,,,,2,0,4,19,10,36,270,196,377,1.04372969605,0.794823345885,1.19607649802,US,MP,
2020-07-06,0,2,,,,,,,2,0,4,20,11,37,271,197,381,1.04461221615,0.795587964122,1.1963311225,US,MP,
2020-07-07,0,2,,,,,,,2,0,4,21,11,39,273,198,384,1.04513905558,0.796052003661,1.19647291706,US,MP,
2020-07-08,0,2,,,,,,,2,0,4,22,11,41,275,199,388,1.04545676729,0.7964017152,1.1964757008,US,MP,
2020-07-09,0,2,,,,,,,2,0,4,23,12,43,277,200,392,1.04549240079,0.796700625254,1.19627072074,US,MP,
2020-07-10,0,2,,,,,,,2,0,5,24,12,45,279,201,396,1.0453626267,0.797558522331,1.19647439162,US,MP,
2020-07-11,0,2,,,,,,,2,1,5,25,12,48,281,202,400,1.04488997091,0.797549619509,1.19621397743,US,MP,
2020-07-12,0,2,,,,,,,2,1,5,26,13,50,284,203,405,1.0442904051,0.797628490533,1.19635838765,US,MP,
2020-07-13,0,2,,,,,,,2,1,5,27,13,52,286,204,409,1.04331506352,0.797619908889,1.1960394046,US,MP,
2020-07-14,0,2,,,,,,,2,1,5,28,13,55,288,205,414,1.04213346682,0.797629551058,1.19613841305,US,MP,
2020-07-15,0,2,,,,,,,2,1,6,29,14,57,291,206,419,1.04059004682,0.797620785232,1.195810602,US,MP,
2020-07-16,0,2,,,,,,,3,1,6,30,14,60,293,207,425,1.03879838342,0.797652338306,1.19588539352,US,MP,
2020-07-17,0,2,,,,,,,3,1,6,31,14,63,296,208,430,1.03663682586,0.797643708983,1.19552027772,US,MP,
2020-07-18,0,2,,,,,,,3,1,6,32,15,66,299,209,436,1.03417106215,0.79763498629,1.19506557943,US,MP,
2020-07-19,0,2,,,,,,,3,1,7,34,15,69,302,210,442,1.03140678325,0.797626173996,1.19449773171,US,MP,
2020-07-20,0,2,,,,,,,3,1,7,35,15,72,304,211,449,1.02836117871,0.797617275596,1.19383618612,US,MP,
2020-07-21,0,2,,,,,,,3,1,7,36,15,75,307,213,455,1.02506582867,0.797608294446,1.19300747423,US,MP,
2020-07-22,0,2,,,,,,,3,1,7,37,16,78,310,214,462,1.0215673712,0.797599234511,1.19197726275,US,MP,
2020-07-23,0,2,,,,,,,3,1,7,38,16,81,313,215,468,1.01792461267,0.797590099486,1.19068268535,US,MP,
2020-07-24,0,2,,,,,,,3,1,8,39,16,84,317,216,475,1.01420226947,0.797580892668,1.18905864745,US,MP,
2020-07-25,0,2,,,,,,,3,1,8,40,17,87,320,218,483,1.01046302147,0.797571617194,1.18697254293,US,MP,
2020-07-26,0,2,,,,,,,3,1,8,42,17,90,323,219,490,1.00676038523,0.797562275945,1.18437976774,US,MP,
2020-07-27,0,2,,,,,,,3,1,8,43,17,93,326,220,497,1.00313469409,0.797552871812,1.18117871663,US,MP,
2020-07-28,0,2,,,,,,,3,1,8,44,17,96,330,221,505,0.999613208031,0.797543407614,1.17726023701,US,MP,
2020-07-29,0,2,,,,,,,3,1,8,45,18,98,333,223,512,0.996213595777,0.797533886026,1.17262028149,US,MP,
2020-07-30,0,2,,,,,,,4,1,8,46,18,101,337,224,520,0.992948668803,0.797524309582,1.16685362295,US,MP,
2020-07-31,0,2,,,,,,,4,1,9,47,18,104,340,225,528,0.989830103486,0.797514680676,1.16001893233,US,MP,
2020-08-01,,,0.00521335963463,0,1,2.00521335963,2,3,4,1,9,48,18,106,344,227,536,,,,US,MP,
2020-08-02,,,0.00534844578238,0,1,2.01056180542,2,3,4,1,9,49,18,109,348,228,544,,,,US,MP,
2020-08-03,,,0.00549167211868,0,1,2.01605347754,2,3,4,1,9,50,19,111,351,229,553,,,,US,MP,
2020-08-04,,,0.0056417836251,0,1,2.02169526116,2,3,4,1,9,51,19,113,355,231,561,,,,US,MP,
2020-08-05,,,0.00579932236141,0,1,2.02749458352,2,3,4,1,9,52,19,116,359,232,570,,,,US,MP,
2020-08-06,,,0.0059665356332,0,1,2.03346111916,2,3,4,1,10,53,19,118,363,233,579,,,,US,MP,
2020-08-07,,,0.00614198833754,0,1,2.03960310749,2,3,4,1,10,53,19,121,367,235,589,,,,US,MP,
2020-08-08,,,0.00632437092308,0,1,2.04592747842,2,3,4,1,10,54,19,123,371,236,598,,,,US,MP,
2020-08-09,,,0.00651247257706,0,1,2.05243995099,2,3,4,1,10,55,20,126,375,238,608,,,,US,MP,
2020-08-10,,,0.00670516481475,0,1,2.05914511581,2,3,4,1,10,56,20,128,379,239,617,,,,US,MP,
2020-08-11,,,0.0069013974916,0,1,2.0660465133,2,3,4,1,10,57,20,130,383,240,627,,,,US,MP,
2020-08-12,,,0.00710018673605,0,1,2.07314670004,2,3,4,1,10,57,20,133,387,242,637,,,,US,MP,
2020-08-13,,,0.00730061857739,0,1,2.08044731861,2,3,4,1,10,58,20,135,391,243,647,,,,US,MP,
2020-08-14,,,0.00750183817096,0,1,2.08794915678,2,3,4,1,11,59,20,137,395,245,657,,,,US,MP,
2020-08-15,,,0.0077030534574,0,1,2.09565221024,2,3,4,1,11,59,20,139,400,246,667,,,,US,MP,
2020-08-16,,,0.00790352935071,0,1,2.10355573959,2,3,4,1,11,60,20,141,404,247,677,,,,US,MP,
2020-08-17,,,0.00810259268107,0,1,2.11165833227,2,3,4,1,11,60,20,143,408,249,687,,,,US,MP,
2020-08-18,,,0.00829963119578,0,1,2.11995796347,2,3,4,1,11,61,20,145,412,250,698,,,,US,MP,
2020-08-19,,,0.00849409548466,0,1,2.12845205895,2,3,4,1,11,62,20,147,417,252,708,,,,US,MP,
2020-08-20,,,0.00868550111936,0,1,2.13713756007,2,3,4,1,11,62,20,149,421,253,718,,,,US,MP,
2020-08-21,,,0.0088734302014,0,1,2.14601099027,2,3,4,1,11,63,20,150,426,254,729,,,,US,MP,
2020-08-22,,,0.0090575321714,0,1,2.15506852245,2,3,4,1,11,63,21,151,430,256,740,,,,US,MP,
2020-08-23,,,0.00923749957068,0,1,2.16430602202,2,3,5,1,11,64,21,153,435,257,750,,,,US,MP,
2020-08-24,,,0.00941311694795,0,1,2.17371913896,2,3,5,1,11,64,21,154,439,259,761,,,,US,MP,
2020-08-25,,,0.00958421457044,0,1,2.18330335353,2,3,5,1,12,65,21,156,444,260,772,,,,US,MP,
2020-08-26,,,0.00975070353128,0,1,2.19305405707,2,3,5,1,12,66,21,157,448,262,783,,,,US,MP,
2020-08-27,,,0.00991253132704,0,1,2.20296658839,2,3,5,1,12,66,21,159,453,263,795,,,,US,MP,
2020-08-28,,,0.0100697246354,0,1,2.21303631303,2,3,5,1,12,67,21,160,458,264,806,,,,US,MP,
2020-08-29,,,0.0102223413958,0,1,2.22325865442,2,3,5,1,12,67,21,162,463,266,818,,,,US,MP,
2020-08-30,,,0.0103705072253,0,1,2.23362916165,2,3,5,1,12,68,21,163,467,267,830,,,,US,MP,
2020-08-31,,,0.0105143664978,0,1,2.24414352815,2,3,5,1,12,68,21,165,472,269,841,,,,US,MP,
2020-09-01,,,0.0106541214725,0,1,2.25479764962,2,3,5,1,12,69,21,167,477,270,853,,,,US,MP,
2020-09-02,,,0.0107899826008,0,1,2.26558763222,2,3,5,1,13,70,21,168,482,272,866,,,,US,MP,
2020-09-03,,,0.0109222022533,0,1,2.27650983447,2,3,5,1,13,70,21,170,487,273,878,,,,US,MP,
2020-09-04,,,0.0110510341936,0,1,2.28756086867,2,3,5,1,13,71,21,172,492,275,890,,,,US,MP,
2020-09-05,,,0.0111767281941,0,1,2.29873759686,2,3,5,1,13,72,21,174,497,276,903,,,,US,MP,
2020-09-06,,,0.01129956556,0,1,2.31003716242,2,3,5,1,13,72,21,176,503,277,915,,,,US,MP,
2020-09-07,,,0.0114198250851,0,1,2.32145698751,2,3,5,1,13,73,21,178,508,279,928,,,,US,MP,
2020-09-08,,,0.0115377788035,0,1,2.33299476631,2,3,5,1,14,74,21,181,513,280,941,,,,US,MP,
2020-09-09,,,0.0116537325211,0,1,2.34464849883,2,3,5,1,14,74,21,183,518,282,955,,,,US,MP,
2020-09-10,,,0.0117680171893,0,1,2.35641651602,2,3,5,1,14,75,21,185,524,283,968,,,,US,MP,
2020-09-11,,,0.0118809841877,0,1,2.36829750021,2,3,5,1,14,76,21,188,529,284,982,,,,US,MP,
2020-09-12,,,0.0119930039063,0,1,2.38029050411,2,3,6,1,15,77,21,190,535,286,996,,,,US,MP,
2020-09-13,,,0.0121044256829,0,1,2.3923949298,2,3,6,1,15,78,21,193,540,287,1010,,,,US,MP,
2020-09-14,,,0.0122155482789,0,1,2.40461047808,2,3,6,1,15,78,21,196,546,289,1025,,,,US,MP,
2020-09-15,,,0.0123266772291,0,1,2.41693715531,2,3,6,1,15,79,21,199,552,290,1040,,,,US,MP,
2020-09-16,,,0.0124381238761,0,1,2.42937527918,2,3,6,1,16,80,21,202,557,291,1055,,,,US,MP,
2020-09-17,,,0.0125502005666,0,1,2.44192547975,2,3,6,1,16,81,21,205,563,293,1070,,,,US,MP,
2020-09-18,,,0.0126632100003,0,1,2.45458868975,2,4,6,1,16,82,21,208,569,294,1085,,,,US,MP,
2020-09-19,,,0.0127773971817,0,1,2.46736608693,2,4,6,1,16,83,21,212,575,296,1101,,,,US,MP,
2020-09-20,,,0.0128930069338,0,1,2.48025909386,2,4,6,1,17,84,20,215,581,297,1118,,,,US,MP,
2020-09-21,,,0.013010286069,0,1,2.49326937993,2,4,6,1,17,85,20,219,587,298,1134,,,,US,MP,
2020-09-22,,,0.0131294820468,0,1,2.50639886198,2,4,6,1,17,86,20,224,594,300,1151,,,,US,MP,
2020-09-23,,,0.0132508376894,0,1,2.51964969967,2,4,6,1,18,87,20,228,600,301,1168,,,,US,MP,
2020-09-24,,,0.0133744972605,0,1,2.53302419693,2,4,6,1,18,88,20,232,606,302,1186,,,,US,MP,
2020-09-25,,,0.013500612153,0,1,2.54652480908,2,4,6,1,18,89,20,236,613,304,1204,,,,US,MP,
2020-09-26,,,0.0136293401372,0,1,2.56015414922,2,4,7,1,19,90,20,240,619,305,1222,,,,US,MP,
2020-09-27,,,0.0137608416677,0,1,2.57391499089,2,4,7,1,19,91,20,245,626,306,1240,,,,US,MP,
2020-09-28,,,0.0138952710974,0,1,2.58781026198,2,4,7,1,19,93,20,249,633,308,1259,,,,US,MP,
2020-09-29,,,0.014032766597,0,1,2.60184302858,2,4,7,1,20,94,20,254,640,309,1279,,,,US,MP,
2020-09-30,,,0.0141734601104,0,1,2.61601648869,2,4,7,1,20,95,20,259,647,310,1298,,,,US,MP,
2020-10-01,,,0.0143174853492,0,1,2.63033397404,2,4,7,1,21,96,20,264,654,312,1318,,,,US,MP,
2020-10-02,,,0.014464979138,0,1,2.64479895318,2,4,7,1,21,98,20,270,661,313,1339,,,,US,MP,
2020-10-03,,,0.0146160817425,0,1,2.65941503492,2,4,7,1,22,99,20,275,668,314,1360,,,,US,MP,
2020-10-04,,,0.0147709336988,0,1,2.67418596862,2,4,7,1,23,101,19,282,676,316,1382,,,,US,MP,
2020-10-05,,,0.0149296767964,0,1,2.68911564542,2,4,8,1,23,102,19,288,683,317,1405,,,,US,MP,
2020-10-06,,,0.0150924566347,0,1,2.70420810205,2,4,8,1,24,104,19,295,691,318,1429,,,,US,MP,
2020-10-07,,,0.0152594244692,0,1,2.71946752652,2,4,8,1,25,105,19,302,699,319,1453,,,,US,MP,
2020-10-08,,,0.0154307380775,0,1,2.7348982646,2,4,8,1,25,107,19,310,707,321,1478,,,,US,MP,
2020-10-09,,,0.0156065612582,0,1,2.75050482586,2,4,8,1,26,109,19,318,715,322,1504,,,,US,MP,
2020-10-10,,,0.0157870640831,0,1,2.76629188994,2,4,8,1,27,110,19,327,723,323,1530,,,,US,MP,
2020-10-11,,,0.0159724238163,0,1,2.78226431376,2,4,8,1,28,112,19,336,732,324,1558,,,,US,MP,
2020-10-12,,,0.0161628259301,0,1,2.79842713969,2,4,9,1,29,114,19,346,740,326,1586,,,,US,MP,
2020-10-13,,,0.0163584652572,0,1,2.81478560494,2,4,9,1,30,116,19,356,749,327,1615,,,,US,MP,
2020-10-14,,,0.016559546548,0,1,2.83134515149,2,4,9,1,31,118,19,367,758,328,1645,,,,US,MP,
2020-10-15,,,0.0167662843789,0,1,2.84811143587,2,4,9,1,31,120,19,379,767,330,1676,,,,US,MP,
2020-10-16,,,0.0169789027606,0,1,2.86509033863,2,5,9,1,32,122,19,390,776,331,1708,,,,US,MP,
2020-10-17,,,0.0171976344711,0,1,2.8822879731,2,5,9,1,33,124,19,402,785,332,1741,,,,US,MP,
2020-10-18,,,0.0174227216892,0,1,2.89971069479,2,5,10,1,34,126,19,415,795,333,1775,,,,US,MP,
2020-10-19,,,0.0176544152507,0,1,2.91736511004,2,5,10,1,35,129,18,427,804,335,1809,,,,US,MP,
2020-10-20,,,0.0178929720004,0,1,2.93525808204,2,5,10,1,36,131,18,441,814,336,1845,,,,US,MP,
2020-10-21,,,0.0181386556742,0,1,2.95339673772,2,5,10,1,38,133,18,454,824,337,1882,,,,US,MP,
2020-10-22,,,0.018391735811,0,1,2.97178847353,2,5,10,1,39,136,18,468,835,338,1921,,,,US,MP,
2020-10-23,,,0.0186524837962,0,1,2.99044095732,2,5,11,1,40,138,18,483,845,340,1960,,,,US,MP,
2020-10-24,,,0.0189211767682,0,1,3.00936213409,2,5,11,1,41,141,18,498,856,341,2001,,,,US,MP,
2020-10-25,,,0.0191980969827,0,1,3.02856023107,2,5,11,1,43,144,18,513,867,342,2043,,,,US,MP,
2020-10-26,,,0.0194835275062,0,1,3.04804375858,2,5,11,1,44,147,18,529,878,343,2086,,,,US,MP,
2020-10-27,,,0.0197777536911,0,1,3.06782151227,2,5,11,1,45,150,18,546,890,345,2131,,,,US,MP,
2020-10-28,,,0.020081062098,0,1,3.08790257437,2,5,12,1,47,152,18,563,901,346,2178,,,,US,MP,
2020-10-29,,,0.0203937401389,0,1,3.10829631451,2,5,12,1,48,156,18,581,913,347,2226,,,,US,MP,
2020-10-30,,,0.020716080386,0,1,3.12901239489,2,5,12,1,50,159,18,600,925,348,2275,,,,US,MP,
2020-10-31,,,0.0210483834887,0,1,3.15006077838,2,5,12,1,52,162,19,619,938,350,2326,,,,US,MP,
2020-11-01,,,0.0213909574044,0,1,3.17145173579,2,5,13,1,53,165,19,639,950,351,2379,,,,US,MP,
2020-02-24,,,,,,,,,53,27,77,53,27,77,53,27,77,1.43920681727,1.2,1.6,US,MS,
2020-02-25,,,,,,,,,53,27,77,107,54,154,107,54,154,1.43918455975,1.19999571564,1.59999853822,US,MS,
2020-02-26,,,,,,,,,53,27,77,160,81,231,160,81,231,1.43917922748,1.19999465301,1.59999805536,US,MS,
2020-02-27,,,,,,,,,53,27,77,214,108,308,214,108,308,1.43917260094,1.19999322558,1.5999974179,US,MS,
2020-02-28,,,,,,,,,53,27,77,267,135,385,267,135,385,1.43916436139,1.19999123764,1.59999652759,US,MS,
2020-02-29,,,,,,,,,53,27,77,321,162,462,321,162,462,1.43915411029,1.19998866636,1.5999952826,US,MS,
2020-03-01,,,,,,,,,53,27,77,374,189,539,374,189,539,1.43914134903,1.19998535776,1.59999361469,US,MS,
2020-03-02,,,,,,,,,53,27,77,428,216,616,428,216,616,1.43912545338,1.19998128628,1.59999135671,US,MS,
2020-03-03,,,,,,,,,53,27,77,481,243,693,481,243,693,1.43910564121,1.1999762043,1.59998829977,US,MS,
2020-03-04,,,,,,,,,129,70,185,611,313,878,611,313,878,1.43897895251,1.19985415127,1.59991280358,US,MS,
2020-03-05,,,,,,,,,129,69,184,739,382,1062,739,382,1062,1.43893537034,1.19983223099,1.59989902206,US,MS,
2020-03-06,,,,,,,,,134,72,191,873,455,1253,873,455,1253,1.43886593361,1.19979006528,1.59986920843,US,MS,
2020-03-07,,,,,,,,,144,79,205,1017,534,1458,1017,534,1458,1.43878702712,1.19974520301,1.59983723695,US,MS,
2020-03-08,,,,,,,,,165,91,235,1182,625,1692,1182,625,1692,1.43869490852,1.19969543363,1.59980136827,US,MS,
2020-03-09,,,,,,,,,198,110,281,1380,736,1973,1380,736,1973,1.43858521662,1.19964113799,1.59975941587,US,MS,
2020-03-10,,,,,,,,,223,126,316,1550,835,2211,1603,862,2288,1.43845140969,1.19958161898,1.59970729628,US,MS,
2020-03-11,,,,,,,,,244,139,344,1740,948,2478,1847,1002,2632,1.43828577934,1.19950861466,1.59963858093,US,MS,
2020-03-12,,,,,,,,,267,155,376,1954,1077,2776,2114,1158,3007,1.43808411574,1.19942307743,1.59955793563,US,MS,
2020-03-13,,,,,,,,,294,174,412,2194,1224,3110,2408,1332,3418,1.43783982302,1.1993284645,1.59946509452,US,MS,
2020-03-14,,,,,,,,,327,197,457,2467,1395,3490,2735,1530,3875,1.43754252121,1.19922183945,1.59935031365,US,MS,
2020-03-15,,,,,,,,,362,222,504,2776,1590,3916,3096,1752,4378,1.4371790862,1.19908543002,1.59920711109,US,MS,
2020-03-16,,,,,,,,,396,244,550,3118,1807,4388,3493,1996,4927,1.43673246295,1.19892979667,1.5990290013,US,MS,
2020-03-17,,,,,,,,,432,266,598,3497,2047,4908,3925,2263,5524,1.43618290709,1.1987218223,1.59880691561,US,MS,
2020-03-18,,,,,,,,,472,287,655,3915,2307,5486,4396,2550,6179,1.43550597061,1.19848186775,1.59852924681,US,MS,
2020-03-19,1,1,,,,,,,515,312,713,4301,2550,6014,4912,2863,6892,1.43467055342,1.19820014698,1.59818446223,US,MS,
2020-03-20,0,1,,,,,,,562,339,775,4734,2820,6605,5474,3202,7667,1.43363740779,1.19788006565,1.59776387892,US,MS,
2020-03-21,0,1,,,,,,,612,368,843,5213,3115,7257,6086,3570,8509,1.43235739762,1.19750853729,1.59720652787,US,MS,
2020-03-22,0,1,,,,,,,665,398,914,5734,3434,7965,6751,3969,9422,1.43076985729,1.1970700432,1.5964545224,US,MS,
2020-03-23,0,1,,,,,,,721,430,1007,6290,3773,8737,7472,4399,10429,1.42880013993,1.19656055573,1.59552328001,US,MS,
2020-03-24,0,1,,,,,,,782,464,1109,6873,4128,9565,8253,4864,11537,1.42635664946,1.19598245913,1.59433496219,US,MS,
2020-03-25,2,3,,,,,,,846,498,1218,7497,4499,10466,9100,5362,12754,1.42332799773,1.19530478536,1.5927697933,US,MS,
2020-03-26,3,6,,,,,,,915,536,1332,8168,4896,11454,10015,5899,14085,1.41958051395,1.19438169411,1.59071091584,US,MS,
2020-03-27,2,8,,,,,,,988,576,1452,8889,5317,12531,11003,6475,15537,1.41495672739,1.19322888925,1.588095003,US,MS,
2020-03-28,5,13,,,,,,,1064,618,1598,9659,5760,13717,12067,7093,17134,1.40927544368,1.19188749306,1.58497981397,US,MS,
2020-03-29,1,14,,,,,,,1144,651,1757,10477,6214,15017,13212,7745,18891,1.40233457177,1.19007707589,1.58067641923,US,MS,
2020-03-30,2,16,,,,,,,1228,687,1907,11343,6679,16421,14440,8432,20798,1.39391829092,1.18790852112,1.5755634629,US,MS,
2020-03-31,4,20,,,,,,,1314,728,2056,12261,7164,17928,15754,9161,22854,1.38381005058,1.18528224569,1.56939747945,US,MS,
2020-04-01,2,22,,,,,,,1402,771,2203,13231,7669,19533,17156,9933,25057,1.3718122588,1.18196738348,1.55871375228,US,MS,
2020-04-02,4,26,,,,,,,1491,813,2344,14251,8195,21221,18648,10746,27400,1.35777191693,1.1783717071,1.54468418944,US,MS,
2020-04-03,3,29,,,,,,,1580,853,2473,15316,8737,22981,20228,11600,29873,1.34160904367,1.1742958032,1.5302956449,US,MS,
2020-04-04,6,35,,,,,,,1668,892,2590,16421,9289,24796,21895,12492,32462,1.32334218515,1.16938070208,1.51162856109,US,MS,
2020-04-05,8,43,,,,,,,1752,932,2743,17562,9854,26696,23648,13425,35204,1.30310404546,1.16418225538,1.48820613359,US,MS,
2020-04-06,8,51,,,,,,,1833,972,2880,18730,10428,28662,25481,14397,38084,1.28114185927,1.14447364468,1.45963122976,US,MS,
2020-04-07,9,60,,,,,,,1909,1016,3001,19919,11015,30656,27390,15414,41084,1.25780160497,1.12345007846,1.43059037133,US,MS,
2020-04-08,7,67,,,,,,,1979,1051,3130,21116,11601,32677,29370,16466,44213,1.23350040688,1.10823099787,1.39659847217,US,MS,
2020-04-09,9,76,,,,,,,2043,1086,3210,22313,12189,34670,31413,17552,47423,1.20869449235,1.08587997423,1.35782618855,US,MS,
2020-04-10,6,82,,,,,,,2099,1119,3297,23497,12772,36635,33512,18672,50720,1.18384937491,1.06134318764,1.32560332432,US,MS,
2020-04-11,11,93,,,,,,,2148,1148,3366,24658,13345,38548,35661,19820,54085,1.15941565159,1.03668643201,1.30046644748,US,MS,
2020-04-12,3,96,,,,,,,2190,1169,3366,25783,13896,40317,37850,20990,57451,1.13581038297,1.01748742293,1.27730509142,US,MS,
2020-04-13,2,98,,,,,,,2224,1190,3389,26863,14435,41948,40074,22181,60839,1.11340225607,0.998506408156,1.24738056496,US,MS,
2020-04-14,13,111,,,,,,,2251,1209,3444,27885,14958,43485,42325,23390,64282,1.09249884228,0.98442850867,1.22124400424,US,MS,
2020-04-15,11,122,,,,,,,2271,1226,3466,28843,15455,44894,44597,24616,67748,1.07333547621,0.973641127386,1.19352312058,US,MS,
2020-04-16,7,129,,,,,,,2286,1239,3488,29726,15923,46178,46883,25856,71235,1.05606674389,0.965436938307,1.16945436742,US,MS,
2020-04-17,11,140,,,,,,,2296,1251,3499,30531,16361,47333,49178,27108,74733,1.04076261696,0.957415760594,1.1442095502,US,MS,
2020-04-18,12,152,,,,,,,2301,1262,3504,31251,16770,48364,51479,28371,78237,1.0274112861,0.948610107503,1.1193690227,US,MS,
2020-04-19,7,159,,,,,,,2302,1267,3494,31885,17146,49269,53781,29638,81730,1.01592943106,0.937009793837,1.09534414991,US,MS,
2020-04-20,10,169,,,,,,,2300,1274,3482,32433,17488,50009,56081,30913,85212,1.00617855773,0.92907447431,1.07480830369,US,MS,
2020-04-21,14,183,,,,,,,2296,1279,3463,32895,17794,50591,58376,32192,88675,0.997984326008,0.920397088463,1.06100523426,US,MS,
2020-04-22,10,193,,,,,,,2289,1284,3436,33275,18062,51026,60665,33476,92110,0.991155380014,0.911800528213,1.04749270384,US,MS,
2020-04-23,8,201,,,,,,,2281,1288,3393,33576,18299,51290,62946,34765,95503,0.985499038998,0.907173341662,1.03711972832,US,MS,
2020-04-24,8,209,,,,,,,2271,1292,3368,33804,18505,51448,65217,36058,98871,0.980832607784,0.90209785264,1.02835039059,US,MS,
2020-04-25,12,221,,,,,,,2260,1297,3346,33965,18683,51497,67477,37355,102216,0.976990308489,0.898712725488,1.0210651134,US,MS,
2020-04-26,6,227,,,,,,,2249,1297,3315,34065,18832,51445,69725,38653,105530,0.973826580801,0.895592196607,1.01490831812,US,MS,
2020-04-27,2,229,,,,,,,2236,1293,3283,34111,18955,51362,71962,39946,108812,0.971216758492,0.893169503147,1.01006944883,US,MS,
2020-04-28,10,239,,,,,,,2223,1294,3236,34110,19059,51209,74185,41241,112047,0.969056074268,0.891131720238,1.00617058697,US,MS,
2020-04-29,11,250,,,,,,,2210,1297,3189,34069,19148,50954,76394,42538,115236,0.967257747414,0.88946913032,1.00312895308,US,MS,
2020-04-30,11,261,,,,,,,2196,1294,3159,33994,19216,50647,78590,43833,118394,0.965750684794,0.888145425101,1.00070268702,US,MS,
2020-05-01,20,281,,,,,,,2182,1291,3117,33889,19268,50276,80772,45124,121510,0.964477132788,0.887042044667,0.99819643157,US,MS,
2020-05-02,10,291,,,,,,,2167,1289,3093,33761,19305,49871,82939,46414,124603,0.963390473086,0.886048018238,0.996423973852,US,MS,
2020-05-03,12,303,,,,,,,2153,1284,3057,33613,19326,49423,85092,47698,127659,0.962441225614,0.885094518091,0.995071375573,US,MS,
2020-05-04,7,310,,,,,,,2138,1286,3035,33449,19345,48965,87229,48984,130694,0.961557257903,0.884329218001,0.994110749688,US,MS,
2020-05-05,32,342,,,,,,,2123,1280,3026,33272,19351,48508,89352,50264,133720,0.960775573091,0.883723037298,0.993340166315,US,MS,
