date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-05-05,0,16,,,,,,,15,11,21,250,192,344,1738,1268,2480,0.600343811072,US,MT,
2020-05-06,0,16,,,,,,,14,10,21,245,188,337,1752,1279,2500,0.604429801621,US,MT,
2020-05-07,0,16,,,,,,,14,10,20,240,185,330,1766,1290,2520,0.608176089883,US,MT,
2020-05-08,0,16,,,,,,,14,10,20,236,181,324,1780,1300,2540,0.611479551972,US,MT,
2020-05-09,0,16,,,,,,,14,10,20,231,178,319,1794,1311,2560,0.614293846541,US,MT,
2020-05-10,0,16,,,,,,,14,10,20,228,174,315,1808,1321,2579,0.616621862744,US,MT,
2020-05-11,0,16,,,,,,,14,9,20,224,171,311,1821,1331,2599,0.618501183186,US,MT,
2020-05-12,0,16,,,,,,,13,9,20,221,168,307,1835,1341,2619,0.619988616019,US,MT,
2020-05-13,0,16,,,,,,,13,9,20,217,165,304,1848,1350,2638,0.621147581365,US,MT,
2020-05-14,0,16,,,,,,,13,9,20,214,161,302,1861,1359,2658,0.622039639892,US,MT,
2020-05-15,0,16,,,,,,,13,9,20,211,158,300,1874,1369,2677,0.622719818925,US,MT,
2020-05-16,0,16,,,,,,,13,8,20,208,155,298,1886,1377,2696,0.623234725927,US,MT,
2020-05-17,0,16,,,,,,,12,8,20,206,152,296,1899,1386,2715,0.623622400321,US,MT,
2020-05-18,0,16,,,,,,,12,8,19,203,149,295,1911,1395,2734,0.623913084864,US,MT,
2020-05-19,0,16,,,,,,,12,8,19,200,146,294,1923,1403,2753,0.62476076555,US,MT,
2020-05-20,0,16,,,,,,,12,8,19,197,143,292,1935,1411,2772,0.62476076555,US,MT,
2020-05-21,0,16,,,,,,,12,7,19,194,140,291,1946,1419,2790,0.62476076555,US,MT,
2020-05-22,0,16,,,,,,,11,7,19,191,137,289,1958,1427,2808,0.62476076555,US,MT,
2020-05-23,0,16,,,,,,,11,7,19,188,134,287,1969,1435,2826,0.62476076555,US,MT,
2020-05-24,,,0,0,1,16,16,17,11,7,18,185,131,285,1980,1442,2844,,US,MT,
2020-05-25,,,0,0,1,16,16,17,11,7,18,182,128,283,1990,1449,2862,,US,MT,
2020-05-26,,,0,0,1,16,16,17,10,7,18,179,125,281,2001,1456,2879,,US,MT,
2020-05-27,,,0,0,1,16,16,17,10,6,18,176,122,278,2011,1463,2897,,US,MT,
2020-05-28,,,0,0,1,17,16,17,10,6,17,173,119,276,2021,1470,2914,,US,MT,
2020-05-29,,,0,0,1,17,16,17,10,6,17,170,117,273,2031,1476,2930,,US,MT,
2020-05-30,,,0,0,1,17,16,17,10,6,17,167,114,270,2040,1483,2947,,US,MT,
2020-05-31,,,0,0,1,17,16,18,9,6,17,163,111,267,2050,1489,2963,,US,MT,
2020-06-01,,,0,0,1,17,16,18,9,5,16,160,108,264,2059,1495,2979,,US,MT,
2020-06-02,,,0,0,1,17,16,18,9,5,16,157,105,261,2068,1501,2994,,US,MT,
2020-06-03,,,0,0,1,17,16,18,9,5,16,153,102,257,2076,1506,3010,,US,MT,
2020-06-04,,,0,0,1,17,16,18,8,5,15,150,100,254,2085,1511,3025,,US,MT,
2020-06-05,,,0,0,1,17,17,18,8,5,15,146,97,250,2093,1517,3039,,US,MT,
2020-06-06,,,0,0,1,17,17,19,8,4,15,143,94,246,2101,1522,3054,,US,MT,
2020-06-07,,,0,0,1,18,17,19,8,4,14,139,91,242,2108,1526,3067,,US,MT,
2020-06-08,,,0,0,1,18,17,19,7,4,14,136,88,237,2115,1531,3081,,US,MT,
2020-06-09,,,0,0,1,18,17,19,7,4,14,132,85,233,2122,1535,3094,,US,MT,
2020-06-10,,,0,0,1,18,17,19,7,4,13,129,83,228,2129,1540,3107,,US,MT,
2020-06-11,,,0,0,1,18,17,19,7,4,13,125,80,224,2136,1544,3120,,US,MT,
2020-06-12,,,0,0,1,18,17,20,6,3,13,121,77,219,2142,1547,3132,,US,MT,
2020-06-13,,,0,0,1,18,17,20,6,3,12,117,74,214,2148,1551,3144,,US,MT,
2020-06-14,,,0,0,1,18,17,20,6,3,12,113,71,209,2154,1554,3155,,US,MT,
2020-06-15,,,0,0,1,18,17,20,5,3,11,110,68,203,2159,1558,3166,,US,MT,
2020-06-16,,,0,0,1,18,17,20,5,3,11,106,65,198,2164,1561,3176,,US,MT,
2020-06-17,,,0,0,1,19,17,20,5,2,11,102,63,193,2169,1564,3186,,US,MT,
2020-06-18,,,0,0,1,19,17,20,5,2,10,98,60,187,2174,1566,3196,,US,MT,
2020-06-19,,,0,0,1,19,17,21,4,2,10,94,57,181,2179,1569,3205,,US,MT,
2020-06-20,,,0,0,1,19,17,21,4,2,9,90,54,176,2183,1571,3214,,US,MT,
2020-06-21,,,0,0,1,19,18,21,4,2,9,86,51,170,2187,1573,3223,,US,MT,
2020-06-22,,,0,0,1,19,18,21,4,1,9,82,48,164,2190,1575,3231,,US,MT,
2020-06-23,,,0,0,1,19,18,21,3,1,8,78,45,158,2193,1577,3239,,US,MT,
2020-06-24,,,0,0,1,19,18,21,3,1,8,74,42,152,2197,1578,3246,,US,MT,
2020-06-25,,,0,0,1,19,18,21,3,1,7,70,40,146,2199,1580,3253,,US,MT,
2020-06-26,,,0,0,1,19,18,21,3,1,7,66,37,140,2202,1581,3259,,US,MT,
2020-06-27,,,0,0,1,19,18,22,2,0,7,62,34,134,2204,1582,3265,,US,MT,
2020-06-28,,,0,0,1,19,18,22,2,0,6,58,31,128,2206,1583,3271,,US,MT,
2020-06-29,,,0,0,1,19,18,22,2,0,6,54,28,122,2208,1583,3276,,US,MT,
2020-06-30,,,0,0,1,19,18,22,2,0,5,51,26,116,2210,1584,3281,,US,MT,
2020-07-01,,,0,0,1,20,18,22,2,0,5,47,23,110,2212,1585,3286,,US,MT,
2020-07-02,,,0,0,1,20,18,22,1,0,5,44,21,104,2213,1585,3290,,US,MT,
2020-07-03,,,0,0,1,20,18,22,1,0,5,40,19,98,2214,1585,3294,,US,MT,
2020-07-04,,,0,0,1,20,18,22,1,0,4,37,17,93,2216,1586,3298,,US,MT,
2020-07-05,,,0,0,1,20,18,22,1,0,4,34,15,88,2217,1586,3302,,US,MT,
2020-07-06,,,0,0,1,20,18,23,1,0,4,31,13,83,2218,1586,3305,,US,MT,
2020-07-07,,,0,0,1,20,18,23,1,0,4,28,11,78,2218,1587,3308,,US,MT,
2020-07-08,,,0,0,1,20,18,23,1,0,3,26,9,73,2219,1587,3311,,US,MT,
2020-07-09,,,0,0,1,20,18,23,1,0,3,23,8,68,2220,1587,3314,,US,MT,
2020-07-10,,,0,0,1,20,18,23,1,0,3,21,7,64,2221,1587,3316,,US,MT,
2020-07-11,,,0,0,1,20,18,23,1,0,3,19,6,60,2221,1587,3319,,US,MT,
2020-07-12,,,0,0,1,20,18,23,1,0,3,18,5,56,2222,1587,3321,,US,MT,
2020-07-13,,,0,0,1,20,18,23,1,0,3,16,4,53,2222,1587,3323,,US,MT,
2020-07-14,,,0,0,1,20,18,23,0,0,2,15,4,49,2223,1587,3325,,US,MT,
2020-07-15,,,0,0,1,20,18,23,0,0,2,13,3,46,2223,1588,3327,,US,MT,
2020-07-16,,,0,0,1,20,18,23,0,0,2,12,2,43,2224,1588,3328,,US,MT,
2020-07-17,,,0,0,1,20,18,23,0,0,2,11,2,40,2224,1588,3330,,US,MT,
2020-07-18,,,0,0,1,20,18,23,0,0,2,10,2,38,2224,1588,3331,,US,MT,
2020-07-19,,,0,0,1,20,18,23,0,0,2,9,1,35,2225,1588,3333,,US,MT,
2020-07-20,,,0,0,1,20,18,23,0,0,2,8,1,33,2225,1588,3334,,US,MT,
2020-07-21,,,0,0,1,20,18,23,0,0,2,7,1,31,2225,1588,3335,,US,MT,
2020-07-22,,,0,0,1,20,18,23,0,0,2,7,1,29,2225,1588,3336,,US,MT,
2020-07-23,,,0,0,1,20,18,24,0,0,2,6,1,27,2225,1588,3337,,US,MT,
2020-07-24,,,0,0,1,20,18,24,0,0,1,6,0,25,2226,1588,3338,,US,MT,
2020-07-25,,,0,0,1,20,18,24,0,0,1,5,0,23,2226,1588,3339,,US,MT,
2020-07-26,,,0,0,1,20,18,24,0,0,1,5,0,22,2226,1588,3340,,US,MT,
2020-07-27,,,0,0,1,20,18,24,0,0,1,4,0,20,2226,1588,3341,,US,MT,
2020-07-28,,,0,0,1,20,18,24,0,0,1,4,0,19,2226,1588,3342,,US,MT,
2020-07-29,,,0,0,1,20,18,24,0,0,1,4,0,18,2226,1588,3342,,US,MT,
2020-07-30,,,0,0,1,20,18,24,0,0,1,3,0,17,2226,1588,3343,,US,MT,
2020-07-31,,,0,0,1,20,18,24,0,0,1,3,0,16,2227,1588,3343,,US,MT,
2020-08-01,,,0,0,1,20,18,24,0,0,1,3,0,15,2227,1588,3344,,US,MT,
2020-08-02,,,0,0,1,20,18,24,0,0,1,2,0,14,2227,1588,3345,,US,MT,
2020-08-03,,,0,0,1,20,18,24,0,0,1,2,0,13,2227,1588,3345,,US,MT,
2020-08-04,,,0,0,1,20,18,24,0,0,1,2,0,12,2227,1588,3345,,US,MT,
2020-03-01,,,,,,,,,118,50,150,118,50,150,118,50,150,1.8012573344,US,NC,
2020-03-02,,,,,,,,,118,50,150,237,100,300,237,100,300,1.7970461393,US,NC,
2020-03-03,,,,,,,,,118,50,150,355,150,450,355,150,450,1.79611503588,US,NC,
2020-03-04,,,,,,,,,118,50,150,473,200,600,473,200,600,1.7949782665,US,NC,
2020-03-05,,,,,,,,,118,50,150,592,250,750,592,250,750,1.79359042463,US,NC,
2020-03-06,,,,,,,,,118,50,150,710,300,900,710,300,900,1.79189603163,US,NC,
2020-03-07,,,,,,,,,118,50,150,828,350,1050,828,350,1050,1.78982723865,US,NC,
2020-03-08,,,,,,,,,118,50,150,947,400,1200,947,400,1200,1.78730094843,US,NC,
2020-03-09,,,,,,,,,118,50,150,1065,450,1350,1065,450,1350,1.78421517405,US,NC,
2020-03-10,,,,,,,,,322,149,436,1387,599,1786,1387,599,1786,1.78044438199,US,NC,
2020-03-11,,,,,,,,,320,149,432,1707,749,2218,1707,749,2218,1.77583347893,US,NC,
2020-03-12,,,,,,,,,336,159,454,2043,908,2671,2043,908,2671,1.77019001223,US,NC,
2020-03-13,,,,,,,,,370,178,500,2413,1087,3171,2413,1087,3171,1.76327412204,US,NC,
2020-03-14,,,,,,,,,439,218,598,2851,1305,3768,2851,1305,3768,1.7547859551,US,NC,
2020-03-15,,,,,,,,,546,282,746,3397,1588,4514,3397,1588,4514,1.74435093888,US,NC,
2020-03-16,,,,,,,,,627,332,853,3906,1870,5217,4024,1920,5367,1.73150506382,US,NC,
2020-03-17,,,,,,,,,696,379,956,4484,2200,6022,4720,2300,6322,1.71568582348,US,NC,
2020-03-18,,,,,,,,,776,438,1074,5141,2589,6946,5496,2739,7396,1.69623995243,US,NC,
2020-03-19,,,,,,,,,869,511,1201,5892,3050,7996,6365,3250,8596,1.67246477155,US,NC,
2020-03-20,,,,,,,,,981,604,1363,6754,3604,9209,7346,3854,9959,1.64369985809,US,NC,
2020-03-21,,,,,,,,,1091,705,1521,7727,4259,10579,8437,4559,11479,1.60947085018,US,NC,
2020-03-22,,,,,,,,,1193,810,1678,8802,5019,12107,9630,5369,13157,1.56965523062,US,NC,
2020-03-23,,,,,,,,,1291,920,1787,9975,5890,13744,10921,6290,14944,1.524609606,US,NC,
2020-03-24,,,,,,,,,1388,1027,1865,11244,6867,15458,12309,7317,16808,1.47520129108,US,NC,
2020-03-25,2,2,,,,,,,1483,1108,1929,12405,7825,16951,13791,8425,18737,1.4227299553,US,NC,
2020-03-26,1,3,,,,,,,1570,1194,2027,13654,8871,18545,15361,9620,20763,1.36877129144,US,NC,
2020-03-27,1,4,,,,,,,1645,1262,2106,14963,9974,20197,17007,10883,22868,1.31499048473,US,NC,
2020-03-28,1,5,,,,,,,1709,1328,2168,16303,11124,21865,18715,12212,25035,1.26296507271,US,NC,
2020-03-29,2,7,,,,,,,1763,1378,2221,17627,12284,23488,20478,13590,27256,1.21404508098,US,NC,
2020-03-30,0,7,,,,,,,1808,1415,2264,18889,13417,25006,22286,15005,29520,1.16926614081,US,NC,
2020-03-31,5,12,,,,,,,1844,1441,2317,20106,14526,26470,24130,16447,31836,1.12931429031,US,NC,
2020-04-01,2,14,,,,,,,1873,1470,2332,21282,15617,27846,26003,17918,34168,1.09452688928,US,NC,
2020-04-02,7,21,,,,,,,1893,1489,2346,22400,16668,29118,27896,19407,36513,1.06491533231,US,NC,
2020-04-03,6,27,,,,,,,1908,1512,2361,23440,17669,30279,29805,20919,38874,1.04020903219,US,NC,
2020-04-04,7,34,,,,,,,1919,1535,2340,24377,18600,31255,31724,22455,41213,1.01992645775,US,NC,
2020-04-05,4,38,,,,,,,1926,1558,2336,25212,19454,32071,33649,24013,43549,1.00346707485,US,NC,
2020-04-06,7,45,,,,,,,1929,1579,2329,25949,20223,32721,35579,25592,45877,0.990202483092,US,NC,
2020-04-07,8,53,,,,,,,1930,1597,2325,26588,20900,33259,37509,27190,48202,0.979544703415,US,NC,
2020-04-08,13,66,,,,,,,1929,1603,2307,27129,21476,33701,39437,28794,50508,0.970983144557,US,NC,
2020-04-09,10,76,,,,,,,1925,1607,2286,27572,21976,34057,41363,30402,52793,0.964095241243,US,NC,
2020-04-10,7,83,,,,,,,1921,1612,2276,27923,22393,34307,43284,32014,55069,0.958541106274,US,NC,
2020-04-11,6,89,,,,,,,1915,1608,2256,28192,22740,34457,45199,33623,57324,0.954051293748,US,NC,
2020-04-12,0,89,,,,,,,1908,1613,2241,28392,23025,34530,47107,35237,59565,0.95041330269,US,NC,
2020-04-13,5,94,,,,,,,1901,1603,2241,28530,23250,34550,49008,36841,61805,0.947459457084,US,NC,
2020-04-14,18,112,,,,,,,1893,1596,2236,28615,23432,34522,50901,38438,64041,0.945056983647,US,NC,
2020-04-15,18,130,,,,,,,1884,1580,2229,28655,23570,34433,52785,40018,66269,0.943100245505,US,NC,
2020-04-16,20,150,,,,,,,1875,1567,2220,28658,23667,34321,54660,41585,68489,0.941504781805,US,NC,
2020-04-17,27,177,,,,,,,1866,1539,2214,28630,23718,34190,56526,43125,70702,0.940202757187,US,NC,
2020-04-18,10,187,,,,,,,1856,1516,2205,28578,23722,34033,58382,44641,72907,0.939139477387,US,NC,
2020-04-19,13,200,,,,,,,1847,1506,2215,28505,23692,33908,60229,46148,75121,0.938270702163,US,NC,
2020-04-20,18,218,,,,,,,1837,1487,2212,28416,23622,33783,62066,47635,77332,0.937560554923,US,NC,
2020-04-21,27,245,,,,,,,1826,1472,2214,28313,23514,33668,63892,49107,79545,0.936814533733,US,NC,
2020-04-22,20,265,,,,,,,1816,1444,2207,28199,23361,33550,65708,50552,81751,0.936078828994,US,NC,
2020-04-23,16,281,,,,,,,1805,1412,2206,28076,23170,33449,67513,51964,83957,0.935471299688,US,NC,
2020-04-24,13,294,,,,,,,1795,1379,2215,27945,22942,33379,69308,53344,86172,0.934994873417,US,NC,
2020-04-25,11,305,,,,,,,1784,1347,2219,27808,22677,33322,71092,54692,88390,0.934651564448,US,NC,
2020-04-26,19,324,,,,,,,1774,1317,2230,27667,22386,33297,72866,56009,90620,0.934367939499,US,NC,
2020-04-27,16,340,,,,,,,1763,1288,2244,27522,22060,33300,74629,57297,92864,0.934369337882,US,NC,
2020-04-28,23,363,,,,,,,1753,1262,2259,27374,21719,33317,76383,58560,95122,0.934371423946,US,NC,
2020-04-29,19,382,,,,,,,1743,1229,2286,27224,21352,33368,78125,59790,97408,0.934374535814,US,NC,
2020-04-30,24,406,,,,,,,1732,1200,2317,27073,20973,33456,79858,60991,99724,0.934379177792,US,NC,
2020-05-01,13,419,,,,,,,1722,1171,2334,26920,20577,33570,81580,62163,102058,0.934386101951,US,NC,
2020-05-02,12,431,,,,,,,1712,1144,2342,26766,20181,33698,83292,63307,104400,0.934396429675,US,NC,
2020-05-03,3,434,,,,,,,1702,1113,2350,26611,19778,33842,84994,64420,106749,0.934411832584,US,NC,
2020-05-04,8,442,,,,,,,1691,1091,2357,26456,19363,33985,86685,65511,109105,0.934434801586,US,NC,
2020-05-05,30,472,,,,,,,1681,1066,2364,26301,18941,34137,88366,66577,111469,0.934469046317,US,NC,
2020-05-06,20,492,,,,,,,1671,1041,2371,26145,18511,34295,90037,67619,113839,0.934520086786,US,NC,
2020-05-07,21,513,,,,,,,1661,1017,2378,25990,18083,34466,91698,68636,116217,0.934596126542,US,NC,
2020-05-08,17,530,,,,,,,1651,993,2385,25836,17665,34645,93349,69630,118601,0.934709334385,US,NC,
2020-05-09,21,551,,,,,,,1641,972,2394,25682,17257,34824,94990,70602,120995,0.93487771041,US,NC,
2020-05-10,13,564,,,,,,,1631,950,2406,25529,16860,35010,96621,71552,123400,0.935127768863,US,NC,
2020-05-11,11,575,,,,,,,1622,927,2416,25377,16471,35196,98243,72480,125816,0.935498320765,US,NC,
2020-05-12,25,600,,,,,,,1612,905,2426,25226,16088,35378,99856,73386,128241,0.93604564406,US,NC,
2020-05-13,25,625,,,,,,,1604,884,2437,25077,15710,35557,101459,74271,130678,0.936850195698,US,NC,
2020-05-14,16,641,,,,,,,1596,864,2451,24930,15345,35722,103055,75136,133129,0.938024559397,US,NC,
2020-05-15,26,667,,,,,,,1589,845,2466,24786,14990,35871,104644,75981,135595,0.93972120094,US,NC,
2020-05-16,9,676,,,,,,,1583,826,2482,24647,14645,36019,106227,76808,138076,0.942136366683,US,NC,
2020-05-17,10,686,,,,,,,1579,809,2499,24514,14310,36176,107806,77617,140575,0.945502863658,US,NC,
2020-05-18,7,693,,,,,,,1578,794,2521,24390,13992,36347,109384,78412,143095,0.950060518225,US,NC,
2020-05-19,0,693,,,,,,,1579,782,2549,24278,13683,36539,110963,79195,145643,0.955993065544,US,NC,
2020-05-20,33,726,,,,,,,1584,771,2580,24181,13388,36755,112547,79966,148223,0.963332441067,US,NC,
2020-05-21,2,728,,,,,,,1592,762,2630,24102,13110,37014,114140,80729,150852,0.971861857754,US,NC,
2020-05-22,47,775,,,,,,,1604,753,2699,24045,12846,37335,115743,81482,153551,0.981082774482,US,NC,
2020-05-23,3,778,,,,,,,1613,739,2738,24008,12591,37688,117357,82221,156288,0.988038337596,US,NC,
2020-05-24,,,15,10,21,793,788,799,1626,723,2813,23992,12342,38106,118983,82945,159100,,US,NC,
2020-05-25,,,15,9,21,808,797,820,1641,709,2897,24002,12101,38598,120623,83654,161997,,US,NC,
2020-05-26,,,15,9,21,823,807,841,1657,700,2990,24037,11873,39171,122280,84354,164986,,US,NC,
2020-05-27,,,15,9,21,838,816,862,1675,691,3094,24099,11660,39839,123955,85046,168080,,US,NC,
2020-05-28,,,15,9,21,852,826,882,1693,677,3201,24188,11452,40602,125648,85724,171280,,US,NC,
2020-05-29,,,14,8,21,867,834,903,1712,661,3316,24304,11249,41467,127359,86385,174595,,US,NC,
2020-05-30,,,14,8,21,881,843,924,1732,652,3434,24447,11056,42435,129091,87038,178029,,US,NC,
2020-05-31,,,14,8,21,895,851,945,1752,646,3558,24616,10876,43511,130843,87684,181587,,US,NC,
2020-06-01,,,14,8,21,910,860,965,1774,631,3687,24811,10698,44699,132617,88316,185273,,US,NC,
2020-06-02,,,14,7,21,923,868,986,1796,620,3821,25029,10524,45999,134412,88937,189094,,US,NC,
2020-06-03,,,14,7,21,937,875,1007,1818,610,3959,25267,10352,47409,136231,89548,193052,,US,NC,
2020-06-04,,,14,7,21,951,883,1028,1841,598,4102,25524,10179,48931,138072,90146,197153,,US,NC,
2020-06-05,,,14,7,21,964,890,1048,1865,586,4250,25797,10003,50550,139937,90732,201402,,US,NC,
2020-06-06,,,13,7,21,978,897,1069,1891,572,4409,26085,9823,52260,141828,91305,205811,,US,NC,
2020-06-07,,,13,6,22,991,904,1090,1915,559,4565,26387,9643,54088,143743,91864,210376,,US,NC,
2020-06-08,,,13,6,22,1005,911,1112,1940,546,4727,26701,9466,56002,145684,92411,215102,,US,NC,
2020-06-09,,,13,6,22,1018,918,1133,1966,537,4894,27027,9294,57999,147650,92949,219996,,US,NC,
2020-06-10,,,13,6,22,1031,924,1154,1993,526,5067,27362,9120,60077,149642,93475,225063,,US,NC,
2020-06-11,,,13,6,22,1045,931,1176,2020,513,5246,27708,8942,62229,151662,93989,230308,,US,NC,
2020-06-12,,,13,6,23,1058,937,1198,2047,500,5428,28062,8765,64456,153710,94489,235736,,US,NC,
2020-06-13,,,13,6,23,1071,944,1221,2075,487,5614,28426,8591,66754,155785,94977,241349,,US,NC,
2020-06-14,,,13,6,23,1085,950,1244,2104,474,5803,28798,8414,69123,157889,95452,247152,,US,NC,
2020-06-15,,,14,5,24,1098,956,1267,2133,462,5998,29178,8230,71563,160021,95914,253149,,US,NC,
2020-06-16,,,14,5,25,1112,962,1291,2162,449,6196,29566,8047,74072,162183,96364,259345,,US,NC,
2020-06-17,,,14,5,25,1126,967,1316,2192,437,6392,29962,7864,76643,164375,96801,265736,,US,NC,
2020-06-18,,,14,5,26,1139,973,1342,2222,424,6592,30366,7678,79277,166596,97226,272328,,US,NC,
2020-06-19,,,14,5,27,1153,978,1368,2252,412,6793,30776,7492,81968,168848,97639,279120,,US,NC,
2020-06-20,,,14,5,28,1167,984,1396,2282,400,6994,31194,7307,84713,171130,98040,286114,,US,NC,
2020-06-21,,,14,5,29,1181,989,1424,2313,388,7191,31616,7123,87494,173444,98428,293304,,US,NC,
2020-06-22,,,14,5,30,1196,994,1453,2339,375,7374,32039,6939,90303,175782,98804,300678,,US,NC,
2020-06-23,,,14,5,31,1210,1000,1483,2364,362,7558,32463,6756,93134,178147,99167,308235,,US,NC,
2020-06-24,,,15,5,32,1225,1005,1515,2390,350,7741,32886,6568,95980,180536,99517,315976,,US,NC,
2020-06-25,,,15,4,33,1239,1009,1547,2415,338,7923,33309,6380,98836,182951,99856,323898,,US,NC,
2020-06-26,,,15,4,34,1254,1014,1580,2439,325,8102,33727,6192,101692,185390,100181,332000,,US,NC,
2020-06-27,,,15,4,35,1269,1019,1615,2461,313,8277,34141,6004,104541,187851,100494,340276,,US,NC,
2020-06-28,,,15,4,36,1284,1024,1650,2484,301,8449,34550,5818,107376,190335,100796,348725,,US,NC,
2020-06-29,,,15,4,37,1300,1028,1687,2505,290,8619,34951,5634,110192,192840,101087,357343,,US,NC,
2020-06-30,,,15,4,38,1315,1032,1725,2526,279,8787,35345,5451,112980,195366,101366,366129,,US,NC,
2020-07-01,,,16,4,40,1331,1037,1764,2546,268,8952,35729,5270,115736,197912,101635,375080,,US,NC,
2020-07-02,,,16,4,41,1347,1041,1804,2565,258,9114,36102,5091,118458,200477,101893,384194,,US,NC,
2020-07-03,,,16,4,42,1363,1045,1846,2583,247,9273,36464,4914,121140,203060,102141,393467,,US,NC,
2020-07-04,,,16,3,44,1379,1049,1889,2600,237,9429,36812,4739,123776,205660,102379,402896,,US,NC,
2020-07-05,,,16,3,45,1395,1053,1934,2617,228,9582,37147,4567,126364,208277,102607,412478,,US,NC,
2020-07-06,,,17,3,46,1412,1056,1980,2632,218,9732,37465,4397,128905,210909,102826,422209,,US,NC,
2020-07-07,,,17,3,48,1429,1060,2027,2646,209,9877,37773,4231,131409,213555,103035,432086,,US,NC,
2020-07-08,,,17,3,49,1445,1063,2075,2660,200,10019,38068,4069,133870,216215,103236,442104,,US,NC,
2020-07-09,,,17,3,51,1463,1067,2125,2672,192,10156,38351,3911,136285,218887,103429,452260,,US,NC,
2020-07-10,,,17,3,52,1480,1070,2177,2683,184,10289,38619,3757,138651,221570,103613,462549,,US,NC,
2020-07-11,,,17,3,53,1497,1073,2230,2693,176,10418,38873,3607,140967,224263,103789,472966,,US,NC,
2020-07-12,,,18,3,55,1515,1076,2284,2702,168,10541,39114,3463,143231,226966,103958,483507,,US,NC,
2020-07-13,,,18,2,56,1533,1079,2339,2710,160,10660,39341,3322,145442,229676,104119,494166,,US,NC,
2020-07-14,,,18,2,57,1551,1082,2396,2717,153,10773,39553,3185,147596,232393,104272,504938,,US,NC,
2020-07-15,,,18,2,59,1569,1085,2454,2723,146,10880,39750,3052,149690,235116,104419,515818,,US,NC,
2020-07-16,,,18,2,60,1587,1088,2514,2727,140,10982,39931,2924,151721,237843,104559,526800,,US,NC,
2020-07-17,,,18,2,61,1606,1090,2574,2730,133,11079,40096,2800,153685,240573,104693,537879,,US,NC,
2020-07-18,,,19,2,62,1624,1093,2636,2733,127,11169,40246,2680,155580,243306,104821,549047,,US,NC,
2020-07-19,,,19,2,63,1643,1095,2699,2733,121,11253,40379,2563,157403,246039,104942,560299,,US,NC,
2020-07-20,,,19,2,65,1662,1097,2763,2733,115,11330,40495,2451,159151,248772,105058,571629,,US,NC,
2020-07-21,,,19,2,66,1681,1100,2828,2731,110,11401,40595,2342,160821,251504,105168,583029,,US,NC,
2020-07-22,,,19,2,67,1700,1102,2895,2729,104,11466,40677,2237,162409,254232,105273,594495,,US,NC,
2020-07-23,,,19,2,68,1719,1104,2962,2724,99,11523,40742,2136,163913,256957,105373,606017,,US,NC,
2020-07-24,,,19,1,69,1738,1106,3030,2719,94,11574,40789,2038,165331,259676,105468,617591,,US,NC,
2020-07-25,,,19,1,70,1757,1107,3100,2713,90,11618,40818,1944,166659,262388,105558,629208,,US,NC,
2020-07-26,,,19,1,71,1777,1109,3171,2705,85,11654,40830,1854,167896,265093,105643,640862,,US,NC,
2020-07-27,,,20,1,72,1797,1111,3243,2696,81,11684,40823,1766,169039,267789,105725,652545,,US,NC,
2020-07-28,,,20,1,74,1816,1113,3316,2685,77,11706,40798,1683,170085,270474,105802,664251,,US,NC,
2020-07-29,,,20,1,75,1836,1114,3390,2674,73,11721,40755,1602,171034,273148,105875,675972,,US,NC,
2020-07-30,,,20,1,76,1856,1116,3465,2661,69,11729,40693,1525,171882,275809,105944,687700,,US,NC,
2020-07-31,,,20,1,77,1876,1117,3541,2647,65,11730,40613,1450,172630,278456,106010,699430,,US,NC,
2020-08-01,,,20,1,78,1896,1118,3619,2632,62,11723,40515,1378,173274,281088,106072,711152,,US,NC,
2020-08-02,,,20,1,79,1916,1120,3697,2616,58,11709,40398,1310,173814,283704,106131,722861,,US,NC,
2020-08-03,,,20,1,80,1937,1121,3776,2601,55,11688,40266,1244,174250,286305,106187,734548,,US,NC,
2020-08-04,,,20,1,80,1957,1122,3856,2585,52,11659,40117,1181,174579,288890,106239,746207,,US,NC,
2020-03-03,,,,,,,,,25,10,40,25,10,40,25,10,40,0.920893141946,US,ND,
2020-03-04,,,,,,,,,25,10,40,49,20,80,49,20,80,0.92070753927,US,ND,
2020-03-05,,,,,,,,,25,10,40,74,30,120,74,30,120,0.920668187855,US,ND,
2020-03-06,,,,,,,,,25,10,40,98,40,160,98,40,160,0.920620967673,US,ND,
2020-03-07,,,,,,,,,25,10,40,123,50,200,123,50,200,0.920564541159,US,ND,
2020-03-08,,,,,,,,,25,10,40,148,60,240,148,60,240,0.920497465227,US,ND,
2020-03-09,,,,,,,,,25,10,40,172,70,280,172,70,280,0.920418254929,US,ND,
2020-03-10,,,,,,,,,25,10,40,197,80,320,197,80,320,0.920325498633,US,ND,
2020-03-11,,,,,,,,,25,10,40,222,90,360,222,90,360,0.920218050246,US,ND,
2020-03-12,,,,,,,,,44,23,65,266,113,425,266,113,425,0.920095333155,US,ND,
2020-03-13,,,,,,,,,44,23,65,310,137,489,310,137,489,0.91995780074,US,ND,
