date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-04-25,72,3339,,,,,,,4704,2886,6833,92212,62596,126207,634762,452782,852239,0.76844975104,0.676337074105,0.826906162186,US,MI,
2020-04-26,166,3505,,,,,,,4538,2751,6623,88885,59545,122593,639300,455534,858862,0.768246447797,0.676225236199,0.826667977443,US,MI,
2020-04-27,93,3598,,,,,,,4378,2618,6427,85688,56645,119090,643678,458153,865289,0.768050986989,0.676109195145,0.826440918949,US,MI,
2020-04-28,168,3766,,,,,,,4224,2505,6254,82616,53903,115700,647902,460658,871542,0.767863228973,0.675994601217,0.826217475277,US,MI,
2020-04-29,103,3869,,,,,,,4075,2392,6089,79662,51311,112440,651977,463051,877631,0.767682770851,0.675886897372,0.82599943368,US,MI,
2020-04-30,122,3991,,,,,,,3931,2285,5915,76821,48864,109262,655907,465336,883545,0.767509257538,0.675784451779,0.825784908753,US,MI,
2020-05-01,78,4069,,,,,,,3792,2182,5744,74086,46544,106161,659699,467519,889288,0.767342590966,0.675687089317,0.825568342908,US,MI,
2020-05-02,155,4224,,,,,,,3657,2084,5566,71453,44354,103133,663356,469603,894854,0.767182721955,0.675602050937,0.825360421873,US,MI,
2020-05-03,34,4258,,,,,,,3527,1992,5389,68917,42285,100181,666883,471595,900243,0.767029641819,0.675540766614,0.825149803394,US,MI,
2020-05-04,87,4345,,,,,,,3401,1900,5229,66473,40322,97308,670284,473495,905472,0.766883491353,0.675467235685,0.82495555157,US,MI,
2020-05-05,46,4391,,,,,,,3279,1811,5073,64116,38452,94501,673563,475306,910544,0.766744520403,0.675396638017,0.824772807777,US,MI,
2020-05-06,74,4465,,,,,,,3161,1728,4923,61842,36674,91764,676724,477035,915466,0.766613118406,0.675331918613,0.82459638047,US,MI,
2020-05-07,91,4556,,,,,,,3047,1651,4776,59646,34989,89087,679771,478686,920242,0.766489854883,0.675275872849,0.824417810428,US,MI,
2020-05-08,58,4614,,,,,,,2936,1569,4626,57526,33385,86481,682707,480256,924868,0.766375532949,0.675217894407,0.824245655682,US,MI,
2020-05-09,143,4757,,,,,,,2828,1499,4483,55477,31860,83944,685534,481756,929350,0.766271260005,0.675211057453,0.824086624985,US,MI,
2020-05-10,26,4783,,,,,,,2723,1432,4348,53496,30406,81459,688258,483189,933698,0.76617854118,0.675171162099,0.823943392104,US,MI,
2020-05-11,29,4812,,,,,,,2621,1369,4214,51579,29024,79049,690879,484558,937911,0.766099402852,0.675183915483,0.823821176181,US,MI,
2020-05-12,92,4904,,,,,,,2522,1303,4083,49723,27708,76705,693401,485861,941994,0.766036555953,0.675220255577,0.823693130751,US,MI,
2020-05-13,41,4945,,,,,,,2426,1240,3957,47925,26444,74408,695828,487102,945950,0.765993611913,0.675325966733,0.823570156267,US,MI,
2020-05-14,74,5019,,,,,,,2333,1167,3830,46183,25219,72150,698160,488270,949780,0.765975368102,0.675383828361,0.823471850537,US,MI,
2020-05-15,39,5058,,,,,,,2241,1103,3706,44494,24037,69941,700401,489373,953486,0.76598818493,0.675396169981,0.823385103686,US,MI,
2020-05-16,56,5114,,,,,,,2152,1041,3587,42855,22896,67785,702554,490415,957073,0.766040483471,0.675515003802,0.823358935015,US,MI,
2020-05-17,10,5124,,,,,,,2066,981,3468,41264,21793,65687,704620,491397,960540,0.76614340085,0.675788907624,0.823300114788,US,MI,
2020-05-18,24,5148,,,,,,,1982,925,3351,39718,20726,63648,706601,492322,963890,0.766311650958,0.676162710539,0.823292271008,US,MI,
2020-05-19,102,5250,,,,,,,1899,884,3236,38217,19711,61654,708501,493206,967125,0.766564649911,0.676648248759,0.82369152263,US,MI,
2020-05-20,46,5296,,,,,,,1819,830,3122,36756,18730,59703,710320,494037,970247,0.766927978613,0.677053227741,0.823995151101,US,MI,
2020-05-21,70,5366,,,,,,,1741,777,3010,35336,17779,57790,712061,494814,973256,0.767435266524,0.677875081795,0.824541419445,US,MI,
2020-05-22,29,5395,,,,,,,1665,727,2898,33954,16854,55912,713725,495541,976154,0.768130587254,0.678967013238,0.825008250674,US,MI,
2020-05-23,65,5460,,,,,,,1591,683,2792,32609,15968,54078,715316,496225,978945,0.769071449553,0.680533528466,0.825591076377,US,MI,
2020-05-24,6,5466,,,,,,,1519,637,2687,31300,15106,52282,716834,496862,981632,0.770332432043,0.682622747271,0.827054499774,US,MI,
2020-05-25,13,5479,,,,,,,1448,592,2586,30025,14265,50521,718283,497455,984218,0.772009421883,0.68515997238,0.829302259171,US,MI,
2020-05-26,27,5506,,,,,,,1381,549,2486,28785,13446,48792,719664,498004,986703,0.774224238722,0.688137014573,0.832064643534,US,MI,
2020-05-27,68,5574,,,,,,,1325,517,2397,27588,12660,47106,720989,498522,989099,0.777129104799,0.69163227713,0.835858293903,US,MI,
2020-05-28,38,5612,,,,,,,1272,491,2321,26434,11910,45470,722262,499013,991420,0.780909873425,0.696768630177,0.84103845218,US,MI,
2020-05-29,34,5646,,,,,,,1222,464,2236,25324,11207,43876,723484,499477,993655,0.785786045703,0.704115527581,0.850532075374,US,MI,
2020-05-30,58,5704,,,,,,,1176,435,2164,24258,10538,42333,724660,499912,995819,0.792006152345,0.71305740305,0.861612233217,US,MI,
2020-05-31,27,5731,,,,,,,1134,410,2101,23240,9908,40847,725794,500323,997919,0.799833769249,0.722149857196,0.874322099842,US,MI,
2020-06-01,27,5758,,,,,,,1098,391,2033,22273,9317,39412,726892,500715,999951,0.809522993504,0.726581815139,0.896132388192,US,MI,
2020-06-02,37,5795,,,,,,,1067,380,1990,21359,8772,38052,727960,501095,1001941,0.821283754568,0.732912580733,0.924759619636,US,MI,
2020-06-03,18,5813,,,,,,,1042,365,1956,20501,8254,36772,729002,501461,1003896,0.835242408383,0.738202156679,0.956166828992,US,MI,
2020-06-04,26,5839,,,,,,,1021,359,1933,19703,7783,35582,730022,501820,1005829,0.851407970261,0.745798295661,0.990857616306,US,MI,
2020-06-05,70,5909,,,,,,,1005,351,1915,18967,7356,34487,731027,502171,1007743,0.869654897841,0.753389622563,1.03371629505,US,MI,
2020-06-06,7,5916,,,,,,,994,345,1902,18296,6975,33491,732021,502517,1009645,0.889727608792,0.766305686935,1.07578806154,US,MI,
2020-06-07,11,5927,,,,,,,988,347,1912,17693,6639,32611,733009,502864,1011556,0.911262572304,0.781507688858,1.10987309447,US,MI,
2020-06-08,15,5942,,,,,,,987,347,1928,17161,6349,31852,733996,503211,1013484,0.933817651085,0.792611156376,1.13923318394,US,MI,
2020-06-09,9,5951,,,,,,,990,349,1955,16703,6106,31220,734986,503561,1015438,0.956899567054,0.806916590725,1.16871048763,US,MI,
2020-06-10,1,5952,,,,,,,998,348,1993,16319,5905,30728,735984,503910,1017430,0.979986702254,0.820842760043,1.19977193468,US,MI,
2020-06-11,33,5985,,,,,,,1009,355,2014,16003,5743,30345,736992,504266,1019444,1.00255064668,0.831476313637,1.22412796521,US,MI,
2020-06-12,5,5990,,,,,,,1024,364,2051,15754,5617,30075,738016,504630,1021495,1.02408171346,0.844894989608,1.24449123422,US,MI,
2020-06-13,23,6013,,,,,,,1042,365,2106,15574,5517,29945,739058,504995,1023600,1.04412080839,0.854752942185,1.26015696737,US,MI,
2020-06-14,3,6016,,,,,,,1063,367,2157,15461,5450,29938,740121,505363,1025757,1.06229509802,0.864485917167,1.27155440065,US,MI,
2020-06-15,2,6018,,,,,,,1086,378,2197,15413,5418,30034,741207,505742,1027953,1.07835038639,0.872273413498,1.2805139357,US,MI,
2020-06-16,16,6034,,,,,,,1112,380,2251,15427,5408,30252,742319,506123,1030203,1.09217086257,0.880410282179,1.2856917832,US,MI,
2020-06-17,2,6036,,,,,,,1140,384,2328,15500,5412,30590,743460,506508,1032530,1.10377873898,0.886817214241,1.28943292879,US,MI,
2020-06-18,25,6061,,,,,,,1171,387,2394,15629,5434,31028,744630,506895,1034923,1.11331267651,0.892187218502,1.29220589277,US,MI,
2020-06-19,6,6067,,,,,,,1203,399,2477,15811,5475,31571,745833,507295,1037399,1.12099166241,0.896804356545,1.29514779216,US,MI,
2020-06-20,20,6087,,,,,,,1237,403,2549,16043,5527,32206,747070,507699,1039948,1.12707521121,0.900055332977,1.29682304603,US,MI,
2020-06-21,3,6090,,,,,,,1273,409,2632,16323,5591,32935,748344,508108,1042580,1.13182934163,0.902406208953,1.29860437501,US,MI,
2020-06-22,7,6097,,,,,,,1311,410,2719,16646,5654,33743,749655,508519,1045299,1.13550504399,0.904425733891,1.29972341241,US,MI,
2020-06-23,12,6109,,,,,,,1351,419,2775,17010,5727,34590,751006,508939,1048073,1.13828836424,0.905587329057,1.30009636028,US,MI,
2020-06-24,5,6114,,,,,,,1393,430,2892,17412,5807,35527,752398,509369,1050964,1.14039068057,0.906596014998,1.30062549331,US,MI,
2020-06-25,19,6133,,,,,,,1436,443,2958,17851,5902,36492,753834,509812,1053922,1.14193188614,0.907277056188,1.30085426213,US,MI,
2020-06-26,1,6134,,,,,,,1482,445,3064,18323,5991,37542,755316,510258,1056985,1.14302711438,0.907915649037,1.30092034844,US,MI,
2020-06-27,19,6153,,,,,,,1529,451,3200,18829,6079,38690,756845,510709,1060184,1.14376077846,0.908573622663,1.30094576193,US,MI,
2020-06-28,4,6157,,,,,,,1578,465,3303,19365,6179,39887,758423,511175,1063487,1.14418496585,0.908908722334,1.30126281718,US,MI,
2020-06-29,4,6161,,,,,,,1629,471,3444,19932,6283,41174,760052,511646,1066930,1.14433409804,0.90887446245,1.30152809895,US,MI,
2020-06-30,32,6193,,,,,,,1683,474,3618,20528,6378,42596,761735,512121,1070548,1.14418335213,0.908981939709,1.30204033727,US,MI,
2020-07-01,5,6198,,,,,,,1737,483,3798,21153,6481,44143,763472,512604,1074346,1.14376141106,0.90894143301,1.30253043137,US,MI,
2020-07-02,14,6212,,,,,,,1794,480,3984,21807,6576,45800,765266,513085,1078330,1.14299122732,0.908827184314,1.30262366613,US,MI,
2020-07-03,3,6215,,,,,,,1852,477,4151,22488,6666,47558,767118,513562,1082480,1.14186307182,0.908921295364,1.30251223442,US,MI,
2020-07-04,3,6218,,,,,,,1911,470,4340,23196,6737,49421,769029,514032,1086820,1.14027228962,0.908702592543,1.30220483122,US,MI,
2020-07-05,0,6218,,,,,,,1971,463,4517,23930,6797,51389,771001,514496,1091337,1.13819256179,0.908611429429,1.30172504247,US,MI,
2020-07-06,3,6221,,,,,,,2032,458,4674,24688,6846,53432,773032,514955,1096011,1.13547730469,0.908279603168,1.30084845831,US,MI,
2020-07-07,30,6251,,,,,,,2092,454,4854,25469,6890,55566,775124,515409,1100864,1.13211711458,0.907969977009,1.30028516986,US,MI,
2020-07-08,11,6262,,,,,,,2151,450,4997,26269,6921,57788,777275,515860,1105861,1.12802243046,0.907486554506,1.29948278031,US,MI,
2020-07-09,9,6271,,,,,,,2210,446,5092,27087,6938,59988,779485,516307,1110952,1.12319963332,0.907421487302,1.29862719301,US,MI,
2020-07-10,14,6285,,,,,,,2266,440,5194,27917,6935,62224,781751,516747,1116145,1.11762828055,0.907185127743,1.29748059141,US,MI,
2020-07-11,28,6313,,,,,,,2321,435,5285,28756,6925,64445,784072,517183,1121429,1.11135059336,0.906755893597,1.2957969228,US,MI,
2020-07-12,1,6314,,,,,,,2373,429,5416,29600,6903,66661,786445,517613,1126844,1.10441227205,0.905785597121,1.29444204269,US,MI,
2020-07-13,7,6321,,,,,,,2422,424,5490,30444,6862,68847,788867,518037,1132334,1.09687900281,0.904390762343,1.29263450769,US,MI,
2020-07-14,5,6326,,,,,,,2467,426,5528,31282,6816,70931,791334,518463,1137861,1.08883772372,0.903243451815,1.29113490007,US,MI,
2020-07-15,4,6330,,,,,,,2509,422,5585,32109,6764,72898,793843,518885,1143446,1.08039720414,0.901660354702,1.28823389439,US,MI,
2020-07-16,18,6348,,,,,,,2548,418,5619,32919,6699,74719,796391,519304,1149064,1.07168475231,0.900144029623,1.28522332078,US,MI,
2020-07-17,7,6355,,,,,,,2582,413,5689,33707,6632,76423,798973,519717,1154752,1.0628377513,0.897887465078,1.28101602416,US,MI,
2020-07-18,9,6364,,,,,,,2612,406,5794,34467,6561,78066,801585,520124,1160546,1.05399136262,0.896048127417,1.27703682521,US,MI,
2020-07-19,2,6366,,,,,,,2639,400,5866,35194,6491,79592,804224,520524,1166411,1.04526579851,0.893303684979,1.27114875925,US,MI,
2020-07-20,7,6373,,,,,,,2661,393,6005,35884,6421,81080,806885,520917,1172416,1.03675729094,0.890656333044,1.26314910176,US,MI,
2020-07-21,9,6382,,,,,,,2680,387,6114,36533,6350,82519,809565,521305,1178530,1.02853571882,0.889037790195,1.25345572329,US,MI,
2020-07-22,6,6388,,,,,,,2695,382,6141,37136,6277,83806,812260,521687,1184670,1.02064889089,0.887955716322,1.24194362182,US,MI,
2020-07-23,7,6395,,,,,,,2706,376,6209,37691,6203,85018,814967,522064,1190878,1.01313032615,0.885710005675,1.22854533742,US,MI,
2020-07-24,5,6400,,,,,,,2714,368,6343,38196,6125,86269,817681,522433,1197221,1.00600628489,0.882376043965,1.21345023963,US,MI,
2020-07-25,0,6400,,,,,,,2718,361,6441,38648,6047,87517,820399,522794,1203661,0.999299404785,0.881176741728,1.19661448888,US,MI,
2020-07-26,0,6400,,,,,,,2720,354,6479,39047,5965,88711,823119,523149,1210140,0.993029003041,0.880511577326,1.17907903866,US,MI,
2020-07-27,5,6405,,,,,,,2718,349,6507,39391,5885,89802,825836,523499,1216646,0.987209856349,0.88038920537,1.15955054809,US,MI,
2020-07-28,16,6421,,,,,,,2713,345,6513,39683,5807,90825,828549,523844,1223158,0.981851257421,0.878900882319,1.14237918291,US,MI,
2020-07-29,1,6422,,,,,,,2706,340,6582,39921,5721,91880,831255,524184,1229740,0.976957013719,0.877411671512,1.12773706181,US,MI,
2020-07-30,21,6443,,,,,,,2696,334,6649,40108,5633,92943,833951,524519,1236389,0.9725259733,0.87625468173,1.11155480539,US,MI,
2020-07-31,7,6450,,,,,,,2685,329,6647,40245,5544,93971,836636,524849,1243035,0.968552343217,0.875108018318,1.09387347937,US,MI,
2020-08-01,7,6457,,,,,,,2672,324,6641,40335,5456,94924,839308,525174,1249676,0.965025431591,0.874441372384,1.0787709321,US,MI,
2020-08-02,0,6457,,,,,,,2657,320,6613,40380,5370,95743,841965,525494,1256288,0.961928998283,0.874018886795,1.06369057034,US,MI,
2020-08-03,10,6467,,,,,,,2642,315,6603,40383,5286,96479,844607,525810,1262890,0.959240723504,0.873558805982,1.05175262691,US,MI,
2020-08-04,4,6471,,,,,,,2625,311,6502,40346,5204,96976,847232,526121,1269392,0.956932276674,0.872627334388,1.04353540612,US,MI,
2020-08-05,7,6478,,,,,,,2608,304,6500,40274,5121,97362,849839,526426,1275891,0.954970199028,0.872457544141,1.03738302475,US,MI,
2020-08-06,28,6506,,,,,,,2590,300,6498,40169,5039,97719,852429,526726,1282389,0.953317492373,0.872123055546,1.03387584127,US,MI,
2020-08-07,18,6524,,,,,,,2571,294,6463,40034,4957,97973,855000,527021,1288851,0.951935585705,0.871763354545,1.03132270715,US,MI,
2020-08-08,-4,6520,,,,,,,2553,290,6435,39872,4879,98065,857553,527312,1295285,0.950786292852,0.870313181679,1.02947943447,US,MI,
2020-08-09,-1,6519,,,,,,,2534,285,6406,39688,4803,98030,860087,527598,1301690,0.949833452662,0.870256566691,1.02823946506,US,MI,
2020-08-10,7,6526,,,,,,,2515,281,6411,39484,4730,97961,862603,527879,1308101,0.949044087024,0.870105462724,1.0279528455,US,MI,
2020-08-11,7,6533,,,,,,,2497,276,6402,39263,4657,97856,865099,528156,1314502,0.94838905157,0.869956507311,1.02725126208,US,MI,
2020-08-12,6,6539,,,,,,,2478,272,6353,39028,4584,97696,867577,528428,1320854,0.947843249302,0.869909009982,1.02630833584,US,MI,
2020-08-13,16,6555,,,,,,,2459,268,6283,38782,4512,97396,870037,528697,1327136,0.947385520969,0.869688888227,1.02609205202,US,MI,
2020-08-14,11,6566,,,,,,,2441,263,6216,38526,4440,96963,872478,528960,1333351,0.946998329768,0.869563304382,1.02580090818,US,MI,
2020-08-15,20,6586,,,,,,,2423,259,6148,38264,4370,96465,874900,529220,1339499,0.946667339182,0.868804323012,1.02562116852,US,MI,
2020-08-16,6,6592,,,,,,,2404,255,6154,37997,4301,95977,877305,529475,1345652,0.94638095629,0.868364617005,1.02544073789,US,MI,
2020-08-17,0,6592,,,,,,,2386,252,6131,37726,4233,95495,879691,529728,1351783,0.946129887405,0.867721949214,1.02521035922,US,MI,
2020-08-18,16,6608,,,,,,,2368,248,6143,37452,4166,95036,882059,529976,1357926,0.945906732544,0.867677498314,1.02497676409,US,MI,
2020-08-19,10,6618,,,,,,,2351,243,6125,37178,4098,94659,884410,530220,1364050,0.945705630795,0.867603667523,1.02477535083,US,MI,
2020-08-20,16,6634,,,,,,,2333,239,6109,36904,4033,94269,886743,530460,1370159,0.945521959318,0.867471561446,1.02467375831,US,MI,
2020-08-21,0,6634,,,,,,,2316,236,6096,36630,3969,93867,889059,530696,1376255,0.945352083356,0.867362249976,1.0245715575,US,MI,
2020-08-22,21,6655,,,,,,,2299,233,6086,36357,3908,93490,891358,530930,1382341,0.945193151905,0.867266895368,1.0244687449,US,MI,
2020-08-23,4,6659,,,,,,,2282,230,6080,36086,3847,93135,893639,531160,1388420,0.945042932714,0.867211978715,1.02436531785,US,MI,
2020-08-24,4,6663,,,,,,,2267,226,6058,35819,3788,92787,895907,531386,1394477,0.945890399373,0.867380860252,1.0232500498,US,MI,
2020-08-25,21,6684,,,,,,,2253,224,6087,35557,3731,92463,898160,531611,1400563,0.946746590139,0.867732641286,1.02220415565,US,MI,
2020-08-26,,,9.43550521387,1,23,6693.43550521,6685,6707,2239,222,6065,35299,3677,92127,900399,531833,1406628,0.947610335193,0.868650264369,1.02383481115,US,MI,
2020-08-27,,,9.41941366214,1,23,6702.85491888,6686,6730,2226,219,6028,35047,3624,91802,902624,532053,1412656,0.948480822386,0.869231204621,1.02372637761,US,MI,
2020-08-28,,,9.39680144573,1,23,6712.25172032,6687,6753,2213,217,6041,34800,3574,91560,904837,532271,1418696,0.949357412732,0.870918026212,1.02422705869,US,MI,
2020-08-29,,,9.36828713224,1,23,6721.62000745,6688,6775,2201,214,6057,34560,3524,91402,907038,532485,1424753,0.950239600909,0.869357043184,1.02625966877,US,MI,
2020-08-30,,,9.33447850195,1,23,6730.95448596,6689,6798,2189,210,5992,34327,3476,91245,909227,532696,1430744,0.951126977703,0.86899885583,1.0282195547,US,MI,
2020-08-31,,,9.29596443721,1,23,6740.25045039,6691,6821,2178,207,5915,34101,3428,91006,911405,532904,1436658,0.95201920506,0.870115892398,1.03006353262,US,MI,
2020-09-01,,,9.25330804009,1,23,6749.50375843,6692,6844,2168,206,5910,33882,3382,90785,913573,533110,1442568,0.95291602115,0.869947844969,1.03262304212,US,MI,
2020-09-02,,,9.20704113682,1,23,6758.71079957,6693,6867,2158,203,5947,33672,3337,90589,915732,533314,1448514,0.953817223309,0.870537655429,1.03462896206,US,MI,
2020-09-03,,,9.15766021832,1,23,6767.86845979,6694,6890,2149,199,5971,33471,3293,90435,917881,533514,1454485,0.954722648715,0.870396737134,1.03671128856,US,MI,
2020-09-04,,,9.10562383369,1,23,6776.97408362,6695,6912,2141,197,5983,33278,3251,90308,920021,533711,1460467,0.955632164909,0.869681945402,1.03986375369,US,MI,
2020-09-05,,,9.0513512911,1,23,6786.02543491,6696,6935,2133,194,6037,33095,3209,90249,922154,533906,1466504,0.95654565849,0.868286676727,1.04266277549,US,MI,
2020-09-06,,,8.99522256024,1,23,6795.02065747,6697,6958,2126,194,6090,32922,3169,90253,924280,534100,1472593,0.957463034735,0.86933486762,1.04512926889,US,MI,
2020-09-07,,,8.93757910634,1,23,6803.95823658,6698,6980,2119,193,6098,32759,3132,90271,926399,534293,1478690,0.958384215212,0.869497817772,1.04789864847,US,MI,
2020-09-08,,,8.87872548345,0,23,6812.83696206,6699,7003,2113,191,6097,32605,3098,90311,928511,534485,1484787,0.95930913371,0.869132509494,1.05070585259,US,MI,
2020-09-09,,,8.81896448922,0,23,6821.65592655,6700,7025,2107,189,6135,32459,3063,90359,930619,534674,1490922,0.960237732596,0.868673406312,1.05334357288,US,MI,
2020-09-10,,,8.75859425878,0,23,6830.41452081,6701,7047,2102,187,6169,32322,3028,90463,932721,534862,1497091,0.961169959591,0.867367461506,1.05548134477,US,MI,
2020-09-11,,,8.69790793188,0,23,6839.11242874,6702,7069,2098,185,6196,32195,2994,90631,934819,535048,1503286,0.962105766616,0.866254219901,1.05914216552,US,MI,
2020-09-12,,,8.63719542443,0,22,6847.74962417,6703,7091,2095,182,6200,32077,2959,90790,936914,535230,1509485,0.963045109364,0.865114729662,1.06172333743,US,MI,
2020-09-13,,,8.57671554787,0,22,6856.32633972,6704,7113,2092,180,6201,31968,2926,90933,939005,535411,1515685,0.963987946452,0.863662001742,1.06417907831,US,MI,
2020-09-14,,,8.51667646306,0,22,6864.84301618,6705,7135,2089,179,6224,31868,2894,91166,941094,535591,1521909,0.964934238459,0.86289890255,1.066329099,US,MI,
2020-09-15,,,8.45728158596,0,22,6873.30029776,6706,7157,2088,176,6249,31777,2863,91500,943182,535767,1528157,0.965883946911,0.862280041873,1.06786127057,US,MI,
2020-09-16,,,8.39873017894,0,22,6881.69902794,6706,7179,2087,173,6288,31695,2829,91878,945268,535940,1534445,0.966837033696,0.860744537982,1.06980190181,US,MI,
2020-09-17,,,8.34121474333,0,22,6890.04024269,6707,7200,2086,170,6380,31623,2796,92311,947355,536110,1540825,0.967793460815,0.859045101174,1.07289686367,US,MI,
2020-09-18,,,8.2849139611,0,22,6898.32515665,6708,7222,2087,167,6459,31561,2763,92799,949441,536277,1547283,0.968753190169,0.858372299959,1.076111395,US,MI,
2020-09-19,,,8.2299574704,0,22,6906.55511412,6709,7244,2088,165,6437,31508,2731,93254,951529,536443,1553720,0.969716183281,0.857663168258,1.07957934082,US,MI,
2020-09-20,,,8.17647056329,0,22,6914.73158468,6710,7265,2090,163,6479,31464,2701,93696,953619,536607,1560199,0.97068240097,0.8561235912,1.08305589192,US,MI,
2020-09-21,,,8.12457605998,0,22,6922.85616074,6711,7287,2092,163,6523,31431,2670,94129,955711,536770,1566721,0.971651803064,0.85428158611,1.08773094176,US,MI,
2020-09-22,,,8.07439350745,0,22,6930.93055425,6711,7309,2095,161,6530,31407,2638,94561,957806,536931,1573251,0.972624348233,0.852756641113,1.09076622614,US,MI,
2020-09-23,,,8.02603547077,0,22,6938.95658972,6712,7330,2100,157,6617,31394,2604,95081,959906,537089,1579868,0.973599993843,0.851059441792,1.09353029919,US,MI,
2020-09-24,,,7.97953739451,0,22,6946.93612711,6713,7352,2104,154,6709,31392,2569,95654,962010,537244,1586576,0.974578695827,0.84945378576,1.09634262616,US,MI,
2020-09-25,,,7.93493904155,0,22,6954.87106616,6714,7374,2110,152,6769,31399,2533,96254,964120,537396,1593344,0.97556040851,0.847862696301,1.09940058307,US,MI,
2020-09-26,,,7.89228373055,0,22,6962.76334989,6715,7395,2117,149,6849,31418,2497,96907,966237,537545,1600193,0.976545084442,0.846258180548,1.10255563389,US,MI,
2020-09-27,,,7.85161545879,0,22,6970.61496535,6715,7416,2124,148,6975,31448,2463,97683,968361,537694,1607167,0.977532674239,0.844587185672,1.10597951877,US,MI,
2020-09-28,,,7.81297240715,0,22,6978.42793775,6716,7438,2133,147,7099,31489,2430,98581,970494,537841,1614266,0.978523126442,0.84291987687,1.10926219054,US,MI,
2020-09-29,,,7.77637966366,0,22,6986.20431742,6717,7459,2142,146,7193,31542,2397,99550,972636,537988,1621459,0.979516387367,0.841267764979,1.11255067072,US,MI,
2020-09-30,,,7.74185674923,0,22,6993.94617417,6718,7480,2152,146,7234,31606,2367,100536,974788,538135,1628692,0.980512890985,0.839648380559,1.115436161,US,MI,
2020-10-01,,,7.70942351918,0,22,7001.65559768,6718,7501,2164,145,7318,31683,2340,101565,976952,538280,1636010,0.981513220869,0.838142504399,1.1189802272,US,MI,
2020-10-02,,,7.6791010642,0,22,7009.33469875,6719,7523,2176,145,7486,31773,2316,102671,979128,538426,1643495,0.982517114791,0.836457496377,1.12274724706,US,MI,
2020-10-03,,,7.65091185433,0,22,7016.9856106,6720,7545,2189,144,7667,31876,2292,103879,981317,538570,1651162,0.983524082308,0.834776716655,1.12627947555,US,MI,
2020-10-04,,,7.62487728438,0,22,7024.61048789,6720,7566,2204,143,7784,31992,2270,105226,983521,538714,1658945,0.984534787218,0.834430452836,1.13038644748,US,MI,
2020-10-05,,,7.6010182462,0,22,7032.21150613,6721,7588,2220,142,7976,32122,2248,106722,985741,538856,1666921,0.985548721284,0.834232350016,1.13481157829,US,MI,
2020-10-06,,,7.57935681963,0,22,7039.79086295,6722,7610,2237,142,8203,32266,2227,108403,987977,538998,1675124,0.986566041846,0.834034427112,1.13903115814,US,MI,
2020-10-07,,,7.55991742495,0,22,7047.35078038,6722,7632,2255,141,8446,32426,2208,110319,990232,539139,1683570,0.987591530095,0.833578707183,1.14358004059,US,MI,
2020-10-08,,,7.54272724757,0,23,7054.89350763,6723,7654,2274,140,8703,32600,2191,112405,992506,539280,1692272,0.988623251901,0.832220105955,1.14673829797,US,MI,
2020-10-09,,,7.52781565022,0,23,7062.42132328,6724,7676,2295,139,8792,32791,2176,114488,994801,539420,1701064,0.989659849526,0.83052551997,1.15081023931,US,MI,
2020-10-10,,,7.51521413272,0,23,7069.93653741,6724,7698,2317,137,8901,32998,2162,116620,997119,539558,1709964,0.990699926265,0.829016289859,1.15474348659,US,MI,
2020-10-11,,,7.5049567587,0,23,7077.44149417,6725,7720,2341,135,9092,33223,2148,118863,999460,539693,1719056,0.991742585476,0.827360883189,1.15884653357,US,MI,
2020-10-12,,,7.49708064552,0,23,7084.93857481,6726,7742,2367,132,9347,33465,2131,121236,1001826,539826,1728402,0.992790345593,0.826524368752,1.16298000829,US,MI,
2020-10-13,,,7.49162655696,0,23,7092.43020137,6726,7765,2394,130,9616,33726,2114,123753,1004220,539956,1738018,0.993848647005,0.825733217559,1.16721553343,US,MI,
2020-10-14,,,7.48863919418,0,23,7099.91884056,6727,7787,2422,128,9958,34006,2096,126518,1006642,540085,1747976,0.994919585853,0.824934854241,1.17136963593,US,MI,
2020-10-15,,,7.48816693748,0,23,7107.4070075,6728,7810,2453,126,10189,34306,2076,129472,1009095,540211,1758164,0.995993667197,0.824082011206,1.17551798599,US,MI,
2020-10-16,,,7.49026203724,0,23,7114.89726954,6728,7833,2485,124,10460,34628,2055,132614,1011580,540336,1768623,0.997074083685,0.823556262608,1.17966516537,US,MI,
2020-10-17,,,7.49498091213,0,24,7122.39225045,6729,7856,2519,123,10819,34971,2033,135948,1014099,540459,1779442,0.998160777238,0.822778712431,1.18381027621,US,MI,
2020-10-18,,,7.50238450386,0,24,7129.89463495,6729,7880,2556,121,11318,35338,2010,139598,1016655,540581,1790760,0.99925106099,0.82155992293,1.18755513307,US,MI,
2020-10-19,,,7.51253879087,0,24,7137.40717375,6730,7903,2594,120,11787,35728,1987,143601,1019249,540701,1802546,1.00034428499,0.820407358827,1.19143571209,US,MI,
2020-10-20,,,7.52551466816,0,24,7144.93268841,6731,7927,2635,120,12385,36143,1966,148010,1021884,540822,1814930,1.00144269261,0.819298867686,1.19547820107,US,MI,
