date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-10-12,,,2.86977113418,0,7,3018.86572605,2997,3058,796,123,2654,10395,1888,32823,317692,174183,535286,1.04656223722,0.881384137969,1.25175542424,US,MI,Wayne
2020-10-13,,,2.89436361793,0,8,3021.76008967,2998,3065,815,122,2712,10600,1884,33782,318506,174305,537998,1.0480229905,0.880738465971,1.25318222115,US,MI,Wayne
2020-10-14,,,2.92077137452,0,8,3024.68086105,2999,3072,834,121,2773,10816,1879,34766,319341,174427,540771,1.04947330704,0.880293089776,1.25541234602,US,MI,Wayne
2020-10-15,,,2.94905061985,0,8,3027.62991167,2999,3080,855,120,2836,11042,1873,35774,320196,174547,543606,1.05091493698,0.879994780294,1.25762463401,US,MI,Wayne
2020-10-16,,,2.97926175963,0,8,3030.60917343,3000,3088,877,120,2900,11279,1867,36807,321073,174667,546506,1.05233267471,0.879691846575,1.25923512969,US,MI,Wayne
2020-10-17,,,3.01296394704,0,9,3033.62213737,3001,3096,900,118,2968,11528,1860,37850,321973,174786,549473,1.05373194771,0.879383807582,1.25900669886,US,MI,Wayne
2020-10-18,,,3.04876710151,0,9,3036.67090447,3001,3105,924,117,3065,11789,1851,38906,322896,174904,552538,1.05509184082,0.879070320905,1.25866371003,US,MI,Wayne
2020-10-19,,,3.08674651421,0,9,3039.75765099,3002,3113,949,117,3169,12064,1843,39965,323845,175022,555706,1.05641711624,0.878782052364,1.25829011603,US,MI,Wayne
2020-10-20,,,3.12698174155,0,9,3042.88463273,3003,3122,975,118,3277,12351,1835,41050,324820,175140,558982,1.05769153297,0.878498291413,1.2569582606,US,MI,Wayne
2020-10-21,,,3.16955757376,0,9,3046.0541903,3003,3131,1002,117,3376,12653,1825,42147,325822,175257,562358,1.05895581674,0.878211801386,1.2573433732,US,MI,Wayne
2020-10-22,,,3.21456523042,0,10,3049.26875553,3004,3140,1031,116,3491,12970,1815,43257,326853,175374,565848,1.06019373166,0.877921633975,1.25721118357,US,MI,Wayne
2020-10-23,,,3.26210106512,0,10,3052.5308566,3005,3150,1061,116,3611,13302,1806,44438,327914,175490,569459,1.06141545632,0.877627903386,1.25714044041,US,MI,Wayne
2020-10-24,,,3.31226573748,0,10,3055.84312234,3006,3159,1092,116,3770,13649,1797,45725,329006,175607,573229,1.06261122018,0.877464350639,1.25703558313,US,MI,Wayne
2020-10-25,,,3.36516466624,0,10,3059.208287,3006,3168,1125,116,3933,14014,1788,47121,330131,175723,577161,1.06379046836,0.877185567089,1.25618682783,US,MI,Wayne
2020-10-26,,,3.42090975638,0,10,3062.62919676,3007,3178,1160,115,4103,14395,1779,48631,331291,175839,581263,1.06493692376,0.876905763666,1.25574796013,US,MI,Wayne
2020-10-27,,,3.47962138919,0,10,3066.10881815,3008,3188,1196,115,4280,14795,1771,50257,332487,175954,585542,1.0660466856,0.876623277979,1.25513379143,US,MI,Wayne
2020-10-28,,,3.54142623449,0,11,3069.65024438,3008,3198,1233,115,4466,15214,1764,52011,333720,176070,590008,1.06714407959,0.876338263914,1.25448094403,US,MI,Wayne
2020-10-29,,,3.60645756374,0,11,3073.25670195,3009,3209,1272,115,4633,15652,1758,53870,334993,176185,594640,1.06822798615,0.876223827253,1.26051321278,US,MI,Wayne
2020-10-30,,,3.67485567306,0,11,3076.93155762,3010,3220,1313,114,4842,16110,1752,55876,336306,176299,599482,1.06929900572,0.876049282794,1.26275325817,US,MI,Wayne
2020-10-31,,,3.74676943708,0,12,3080.67832706,3011,3231,1356,115,5061,16589,1747,58037,337662,176415,604543,1.07032230041,0.875872867528,1.26290571531,US,MI,Wayne
2020-11-01,,,3.82235804795,0,13,3084.5006851,3011,3243,1400,116,5291,17090,1744,60360,339062,176531,609833,1.0712758921,0.875694686645,1.26197113124,US,MI,Wayne
2020-02-15,,,,,,,,,132,66,187,132,66,187,132,66,187,2.75432280228,2.4,3.2,US,NJ,Bergen
2020-02-16,,,,,,,,,132,66,187,263,132,373,263,132,373,2.75311464337,2.39912834362,3.19968606354,US,NJ,Bergen
2020-02-17,,,,,,,,,132,66,187,395,198,560,395,198,560,2.75264123497,2.39879082454,3.19950627459,US,NJ,Bergen
2020-02-18,,,,,,,,,132,66,187,526,264,746,526,264,746,2.75197992211,2.3982548249,3.1992323315,US,NJ,Bergen
2020-02-19,,,,,,,,,132,66,187,658,330,933,658,330,933,2.75105526418,2.39747705899,3.19880781809,US,NJ,Bergen
2020-02-20,,,,,,,,,132,66,187,789,396,1119,789,396,1119,2.74976136621,2.39634720896,3.1981477766,US,NJ,Bergen
2020-02-21,,,,,,,,,132,66,187,921,462,1305,921,462,1305,2.7479497184,2.39521252788,3.19720068044,US,NJ,Bergen
2020-02-22,,,,,,,,,132,66,187,1052,528,1492,1052,528,1492,2.74541243368,2.39348552173,3.19565725756,US,NJ,Bergen
2020-02-23,,,,,,,,,132,66,187,1184,594,1678,1184,594,1678,2.74185943449,2.39099464883,3.19341700708,US,NJ,Bergen
2020-02-24,,,,,,,,,491,243,752,1674,837,2430,1674,837,2430,2.73596680916,2.38697693224,3.18857418604,US,NJ,Bergen
2020-02-25,,,,,,,,,488,242,748,2163,1079,3177,2163,1079,3177,2.72890985862,2.38253510072,3.18263342458,US,NJ,Bergen
2020-02-26,,,,,,,,,534,268,833,2697,1347,4009,2697,1347,4009,2.71880952761,2.37633404517,3.17338934331,US,NJ,Bergen
2020-02-27,,,,,,,,,628,318,996,3325,1666,5005,3325,1666,5005,2.70497396664,2.36810472687,3.1603739996,US,NJ,Bergen
2020-02-28,,,,,,,,,822,421,1317,4147,2087,6321,4147,2087,6321,2.68603330303,2.3558943501,3.14176194209,US,NJ,Bergen
2020-02-29,,,,,,,,,1124,581,1805,5271,2669,8126,5271,2669,8126,2.66026204019,2.33733568253,3.11375120046,US,NJ,Bergen
2020-03-01,,,,,,,,,1368,707,2209,6508,3310,10148,6639,3376,10334,2.62553207482,2.30537350389,3.07286694935,US,NJ,Bergen
2020-03-02,,,,,,,,,1606,827,2573,7982,4072,12534,8245,4204,12907,2.57943851068,2.26742785521,3.01391530044,US,NJ,Bergen
2020-03-03,,,,,,,,,1906,982,3032,9756,4988,15379,10150,5186,15938,2.51965943925,2.21645029991,2.96317009425,US,NJ,Bergen
2020-03-04,,,,,,,,,2273,1183,3548,11898,6106,18740,12424,6370,19486,2.44415148413,2.0416820653,2.92140340781,US,NJ,Bergen
2020-03-05,,,,,,,,,2708,1441,4130,14474,7481,22684,15131,7811,23616,2.35165966672,1.8546160063,2.86905258504,US,NJ,Bergen
2020-03-06,,,,,,,,,3126,1717,4617,17468,9133,27114,18258,9529,28233,2.24230228343,1.67657753915,2.76654694328,US,NJ,Bergen
2020-03-07,,,,,,,,,3514,2069,5069,20851,11137,31996,21771,11599,33301,2.11789344535,1.51595226576,2.70754594397,US,NJ,Bergen
2020-03-08,,,,,,,,,3883,2449,5332,24603,13520,37142,25655,14048,38633,1.98193580235,1.37745309081,2.62793719947,US,NJ,Bergen
2020-03-09,,,,,,,,,4231,2744,5660,28703,16199,42615,29886,16793,44293,1.83913401022,1.25991206603,2.49342100729,US,NJ,Bergen
2020-03-10,1,1,,,,,,,4543,2929,6093,32754,18885,47956,34429,19722,50386,1.69474418246,1.14652303471,2.36502487671,US,NJ,Bergen
2020-03-11,0,1,,,,,,,4787,3119,6713,37053,21763,53921,39216,22842,57098,1.55397504433,1.06265590166,2.24849523694,US,NJ,Bergen
2020-03-12,0,1,,,,,,,4952,3236,7077,41471,24731,60166,44168,26079,64175,1.4215429635,1.00469813681,2.10039625743,US,NJ,Bergen
2020-03-13,0,1,,,,,,,5045,3312,7384,45887,27725,66554,49212,29391,71559,1.30136897993,0.959087967151,1.91669446812,US,NJ,Bergen
2020-03-14,0,1,,,,,,,5075,3286,7652,50141,30590,72889,54288,32678,79210,1.19631259881,0.928374238254,1.72372295645,US,NJ,Bergen
2020-03-15,0,1,,,,,,,5054,3249,7808,54070,33258,78892,59341,35928,87017,1.10792507857,0.898394500571,1.53663388459,US,NJ,Bergen
2020-03-16,0,1,,,,,,,4988,3207,7888,57691,35759,84571,64330,39136,94905,1.03631117506,0.873222086374,1.38300789434,US,NJ,Bergen
2020-03-17,1,2,,,,,,,4889,3160,7695,60975,38092,89693,69219,42296,102599,0.980243333229,0.855950507089,1.2533098277,US,NJ,Bergen
2020-03-18,0,2,,,,,,,4768,3108,7418,63837,40218,94079,73987,45404,110017,0.937571532336,0.835254752234,1.1398324519,US,NJ,Bergen
2020-03-19,0,2,,,,,,,4634,3055,7085,66198,42090,97615,78622,48460,117101,0.905766653997,0.815920257197,1.05397797556,US,NJ,Bergen
2020-03-20,0,2,,,,,,,4494,3002,6769,67984,43651,100254,83115,51462,123870,0.882376382665,0.79059378536,0.987984521839,US,NJ,Bergen
2020-03-21,4,6,,,,,,,4350,2949,6405,69208,44882,102042,87465,54412,130274,0.865286333327,0.762590649999,0.947332945673,US,NJ,Bergen
2020-03-22,0,6,,,,,,,4205,2896,6053,69899,45709,103026,91671,57308,136326,0.852805837905,0.7430086299,0.922078861431,US,NJ,Bergen
2020-03-23,0,6,,,,,,,4062,2842,5699,70078,46102,103392,95733,60151,142024,0.843647733236,0.730138092105,0.908743959067,US,NJ,Bergen
2020-03-24,0,6,,,,,,,3921,2790,5400,69768,46148,103132,99654,62941,147424,0.836862761979,0.711793128851,0.898872823402,US,NJ,Bergen
2020-03-25,0,6,,,,,,,3784,2739,5089,69009,45958,102127,103438,65681,152513,0.83176499384,0.698678715428,0.891865299294,US,NJ,Bergen
2020-03-26,0,6,,,,,,,3651,2689,4824,67873,45527,100239,107088,68370,157336,0.827865113735,0.689292612848,0.886448640967,US,NJ,Bergen
2020-03-27,0,6,,,,,,,3522,2639,4541,66442,44930,97702,110610,71009,161877,0.824816816069,0.682407877154,0.88318289986,US,NJ,Bergen
2020-03-28,7,13,,,,,,,3397,2589,4344,64795,44207,94662,114007,73599,166220,0.822376151742,0.67748607325,0.880207755437,US,NJ,Bergen
2020-03-29,10,23,,,,,,,3277,2539,4186,62996,43461,91197,117284,76139,170406,0.820371682633,0.673855217365,0.877958578053,US,NJ,Bergen
2020-03-30,0,23,,,,,,,3161,2491,3985,61103,42702,87373,120444,78630,174390,0.818682985275,0.671130142235,0.876517285571,US,NJ,Bergen
2020-03-31,-19,4,,,,,,,3049,2436,3828,59164,41930,83313,123493,81066,178217,0.81722537946,0.669043543326,0.875724445499,US,NJ,Bergen
2020-04-01,71,75,,,,,,,2941,2348,3657,57215,41119,79274,126434,83415,181873,0.815939186576,0.667424540798,0.87503368116,US,NJ,Bergen
2020-04-02,45,120,,,,,,,2838,2231,3511,55284,40242,75368,129272,85647,185384,0.814782222418,0.665790854797,0.873868280254,US,NJ,Bergen
2020-04-03,12,132,,,,,,,2738,2131,3389,53388,39317,71672,132010,87778,188772,0.813724560505,0.663658624452,0.873050067651,US,NJ,Bergen
2020-04-04,47,179,,,,,,,2642,2048,3265,51536,38363,68167,134651,89826,192037,0.812744872081,0.662763894767,0.872205643666,US,NJ,Bergen
2020-04-05,10,189,,,,,,,2549,1954,3161,49735,37369,64924,137201,91781,195197,0.811827863998,0.661943716234,0.871420384653,US,NJ,Bergen
2020-04-06,11,200,,,,,,,2460,1857,3037,47990,36330,61908,139661,93639,198233,0.810962486205,0.661231578593,0.87070827801,US,NJ,Bergen
2020-04-07,63,263,,,,,,,2375,1724,2948,46303,35212,59157,142035,95363,201181,0.810140680104,0.660604338367,0.870013656026,US,NJ,Bergen
2020-04-08,51,314,,,,,,,2292,1625,2873,44674,34047,56630,144328,96989,204053,0.809356504659,0.66004536066,0.869335303091,US,NJ,Bergen
2020-04-09,31,345,,,,,,,2213,1508,2784,43103,32816,54324,146540,98498,206836,0.808605523633,0.659475974887,0.868672347417,US,NJ,Bergen
2020-04-10,45,390,,,,,,,2136,1417,2690,41588,31544,52190,148676,99915,209526,0.807884373404,0.658901327002,0.868024147194,US,NJ,Bergen
2020-04-11,45,435,,,,,,,2063,1321,2621,40129,30227,50270,150739,101236,212146,0.80719045717,0.658381628671,0.867390126368,US,NJ,Bergen
2020-04-12,18,453,,,,,,,1992,1230,2553,38723,28867,48480,152730,102467,214699,0.806521728814,0.657923874655,0.866770064791,US,NJ,Bergen
2020-04-13,29,482,,,,,,,1923,1145,2487,37370,27472,46780,154654,103612,217185,0.805876540471,0.657512117027,0.86616355937,US,NJ,Bergen
2020-04-14,68,550,,,,,,,1857,1066,2422,36067,26048,45218,156511,104678,219607,0.805253534812,0.657139440086,0.865570332892,US,NJ,Bergen
2020-04-15,58,608,,,,,,,1794,994,2358,34812,24606,43748,158305,105672,221965,0.804651568385,0.656800403894,0.864990138389,US,NJ,Bergen
2020-04-16,60,668,,,,,,,1733,926,2296,33603,23184,42387,160037,106599,224260,0.804069656666,0.656490669239,0.864422749212,US,NJ,Bergen
2020-04-17,46,714,,,,,,,1674,864,2235,32439,21816,41111,161711,107464,226494,0.803506934577,0.656206723823,0.863867952182,US,NJ,Bergen
2020-04-18,27,741,,,,,,,1617,804,2175,31318,20490,39896,163327,108269,228668,0.802962628184,0.65594568197,0.863325543082,US,NJ,Bergen
2020-04-19,26,767,,,,,,,1562,749,2116,30238,19191,38747,164889,109018,230783,0.802436034412,0.655705137726,0.862795323835,US,NJ,Bergen
2020-04-20,20,787,,,,,,,1509,697,2058,29197,17934,37644,166398,109715,232841,0.801926506424,0.65548305669,0.862277100785,US,NJ,Bergen
2020-04-21,0,787,,,,,,,1458,650,2001,28194,16726,36608,167855,110365,234841,0.801433442943,0.655277695938,0.861770683575,US,NJ,Bergen
2020-04-22,89,876,,,,,,,1408,607,1945,27228,15610,35606,169263,110973,236786,0.800956280377,0.655087544363,0.861275884373,US,NJ,Bergen
2020-04-23,31,907,,,,,,,1360,567,1891,26296,14551,34624,170624,111540,238677,0.800494486986,0.654911277936,0.860792517375,US,NJ,Bergen
2020-04-24,27,934,,,,,,,1314,530,1838,25398,13573,33678,171938,112071,240514,0.800047558539,0.654747725872,0.860314287498,US,NJ,Bergen
2020-04-25,20,954,,,,,,,1270,496,1786,24532,12652,32775,173208,112567,242300,0.799615015057,0.654595844819,0.859845851249,US,NJ,Bergen
2020-04-26,1,955,,,,,,,1227,464,1735,23696,11795,31889,174435,113032,244035,0.799196397908,0.654454698926,0.859388930356,US,NJ,Bergen
2020-04-27,5,960,,,,,,,1185,433,1686,22890,10998,31022,175620,113465,245720,0.798791270983,0.654323444253,0.858943315945,US,NJ,Bergen
2020-04-28,42,1002,,,,,,,1145,404,1637,22112,10258,30172,176766,113870,247357,0.798399221864,0.654201316411,0.858508801248,US,NJ,Bergen
2020-04-29,55,1057,,,,,,,1106,377,1590,21361,9569,29340,177872,114248,248946,0.798019845908,0.654087620614,0.858085535001,US,NJ,Bergen
2020-04-30,79,1136,,,,,,,1069,353,1542,20636,8928,28523,178941,114601,250487,0.797652768483,0.653981723559,0.85767316619,US,NJ,Bergen
2020-05-01,51,1187,,,,,,,1033,330,1495,19936,8332,27723,179974,114932,251982,0.797297608386,0.65388304669,0.857270990893,US,NJ,Bergen
2020-05-02,15,1202,,,,,,,997,309,1450,19260,7776,26938,180971,115241,253431,0.79695399852,0.653791060541,0.85687918392,US,NJ,Bergen
2020-05-03,8,1210,,,,,,,963,289,1405,18607,7261,26168,181934,115530,254836,0.796621617632,0.653705280057,0.85649757128,US,NJ,Bergen
2020-05-04,5,1215,,,,,,,930,270,1362,17976,6783,25414,182864,115801,256197,0.796300119289,0.653625260208,0.856125987312,US,NJ,Bergen
2020-05-05,46,1261,,,,,,,898,253,1319,17365,6338,24676,183763,116054,257516,0.795989196781,0.653550592083,0.855764276592,US,NJ,Bergen
2020-05-06,28,1289,,,,,,,867,237,1279,16775,5926,23954,184630,116292,258795,0.795688550929,0.65348082792,0.855412296144,US,NJ,Bergen
2020-05-07,30,1319,,,,,,,837,222,1241,16204,5540,23249,185467,116514,260035,0.795397891348,0.653415789192,0.855069918281,US,NJ,Bergen
2020-05-08,10,1329,,,,,,,808,208,1202,15652,5181,22560,186276,116722,261237,0.79511694782,0.653355059289,0.854737034203,US,NJ,Bergen
2020-05-09,19,1348,,,,,,,780,194,1165,15117,4846,21887,187056,116917,262401,0.794845461225,0.653298348207,0.85441355854,US,NJ,Bergen
2020-05-10,7,1355,,,,,,,753,182,1128,14600,4532,21228,187808,117099,263528,0.794583186754,0.653245389043,0.854099435206,US,NJ,Bergen
2020-05-11,3,1358,,,,,,,726,170,1092,14099,4238,20585,188534,117270,264619,0.794329894755,0.653195936256,0.853794644904,US,NJ,Bergen
2020-05-12,30,1388,,,,,,,700,159,1058,13614,3964,19957,189234,117430,265677,0.794085371952,0.653149764105,0.853499214731,US,NJ,Bergen
2020-05-13,21,1409,,,,,,,675,149,1024,13143,3709,19344,189909,117579,266700,0.793849423126,0.653106665246,0.853213230506,US,NJ,Bergen
2020-05-14,14,1423,,,,,,,651,139,991,12688,3470,18745,190560,117719,267691,0.793621873429,0.6530664495,0.852936852549,US,NJ,Bergen
2020-05-15,20,1443,,,,,,,627,130,959,12246,3247,18162,191187,117849,268649,0.793402571468,0.6530289428,0.852670335924,US,NJ,Bergen
2020-05-16,7,1450,,,,,,,604,121,926,11817,3038,17593,191791,117971,269574,0.793191393438,0.652993986349,0.852414056391,US,NJ,Bergen
2020-05-17,5,1455,,,,,,,582,113,893,11401,2843,17036,192372,118084,270467,0.792988248576,0.652961436016,0.852168543674,US,NJ,Bergen
2020-05-18,5,1460,,,,,,,560,106,862,10998,2660,16494,192933,118191,271329,0.792793079471,0.652931139109,0.851917594123,US,NJ,Bergen
2020-05-19,14,1474,,,,,,,540,100,833,10608,2490,15965,193472,118291,272162,0.792605806833,0.652902773952,0.851683939674,US,NJ,Bergen
2020-05-20,26,1500,,,,,,,520,94,806,10230,2331,15451,193992,118386,272967,0.792426449214,0.652876239406,0.851462077604,US,NJ,Bergen
2020-05-21,8,1508,,,,,,,501,88,780,9864,2182,14952,194494,118474,273746,0.792255075869,0.652851443116,0.851253252803,US,NJ,Bergen
2020-05-22,7,1515,,,,,,,483,83,755,9510,2044,14466,194977,118558,274501,0.792091794623,0.652828302898,0.851059099773,US,NJ,Bergen
2020-05-23,6,1521,,,,,,,466,78,731,9168,1915,13995,195443,118637,275231,0.791936810157,0.652806743168,0.850881576569,US,NJ,Bergen
2020-05-24,4,1525,,,,,,,450,74,707,8837,1794,13537,195893,118712,275937,0.791790611096,0.652786702602,0.850730002307,US,NJ,Bergen
2020-05-25,0,1525,,,,,,,434,71,683,8519,1683,13093,196327,118783,276620,0.791653889152,0.652768167502,0.850594133025,US,NJ,Bergen
2020-05-26,3,1528,,,,,,,418,67,661,8211,1580,12661,196745,118850,277280,0.791527596838,0.652751180406,0.850486706363,US,NJ,Bergen
2020-05-27,19,1547,,,,,,,404,64,639,7915,1484,12243,197149,118914,277919,0.791413029284,0.652735848577,0.850414024036,US,NJ,Bergen
2020-05-28,6,1553,,,,,,,390,61,619,7629,1396,11837,197538,118975,278537,0.791311946515,0.652722366487,0.850384242627,US,NJ,Bergen
2020-05-29,14,1567,,,,,,,376,58,600,7355,1314,11446,197915,119034,279136,0.791226729061,0.652711044516,0.850407927605,US,NJ,Bergen
2020-05-30,6,1573,,,,,,,363,55,581,7091,1240,11068,198278,119089,279717,0.791160555903,0.652790896612,0.850498740073,US,NJ,Bergen
2020-05-31,6,1579,,,,,,,351,53,562,6838,1171,10705,198629,119142,280279,0.791117637174,0.653628480155,0.850540541499,US,NJ,Bergen
2020-06-01,1,1580,,,,,,,339,51,545,6595,1109,10357,198968,119193,280824,0.791103523184,0.653725157063,0.850515194813,US,NJ,Bergen
2020-06-02,4,1584,,,,,,,328,48,528,6363,1051,10022,199295,119242,281351,0.791125505248,0.653790358242,0.850553826207,US,NJ,Bergen
2020-06-03,11,1595,,,,,,,317,47,511,6140,998,9700,199612,119290,281862,0.791193133832,0.654184997529,0.850681976631,US,NJ,Bergen
2020-06-04,8,1603,,,,,,,306,45,495,5926,949,9390,199918,119335,282356,0.791318870601,0.65482257286,0.850934346394,US,NJ,Bergen
2020-06-05,8,1611,,,,,,,296,44,479,5720,904,9089,200214,119379,282835,0.791518899239,0.655643297618,0.851359467136,US,NJ,Bergen
2020-06-06,1,1612,,,,,,,287,42,465,5524,863,8799,200501,119422,283299,0.791814112777,0.65575454343,0.851708549762,US,NJ,Bergen
2020-06-07,6,1618,,,,,,,277,41,451,5335,826,8519,200778,119463,283749,0.792231274092,0.656148230117,0.853218057226,US,NJ,Bergen
2020-06-08,3,1621,,,,,,,269,40,438,5154,791,8250,201047,119504,284187,0.792804302959,0.656708139765,0.855274658069,US,NJ,Bergen
2020-06-09,7,1628,,,,,,,260,39,425,4981,760,7992,201307,119543,284611,0.793575560341,0.657508978526,0.857075039092,US,NJ,Bergen
2020-06-10,7,1635,,,,,,,252,38,414,4815,731,7745,201560,119581,285024,0.794596861391,0.658959754111,0.859928037651,US,NJ,Bergen
2020-06-11,11,1646,,,,,,,245,37,404,4656,704,7509,201805,119619,285427,0.795929733316,0.665418356902,0.864546311206,US,NJ,Bergen
2020-06-12,3,1649,,,,,,,238,36,393,4504,680,7284,202043,119656,285820,0.797644151277,0.669081518191,0.870131282836,US,NJ,Bergen
2020-06-13,15,1664,,,,,,,231,36,385,4359,658,7069,202274,119692,286205,0.799814728212,0.678982622893,0.877369963113,US,NJ,Bergen
2020-06-14,0,1664,,,,,,,225,35,378,4221,638,6865,202499,119728,286582,0.802513363154,0.692735570959,0.886507113222,US,NJ,Bergen
2020-06-15,0,1664,,,,,,,219,35,373,4089,621,6676,202718,119764,286955,0.80579812941,0.697446291963,0.897355686779,US,NJ,Bergen
2020-06-16,9,1673,,,,,,,214,35,369,3964,605,6500,202932,119799,287323,0.809700113661,0.699559419645,0.91058979227,US,NJ,Bergen
2020-06-17,8,1681,,,,,,,209,35,368,3846,592,6341,203141,119835,287691,0.814212564165,0.701630878276,0.923647698249,US,NJ,Bergen
2020-06-18,3,1684,,,,,,,204,35,368,3733,581,6197,203345,119871,288059,0.81928797296,0.705109668741,0.940218508822,US,NJ,Bergen
2020-06-19,7,1691,,,,,,,200,35,368,3628,571,6071,203546,119906,288426,0.824845813726,0.707532954186,0.952257792207,US,NJ,Bergen
2020-06-20,2,1693,,,,,,,197,35,369,3528,562,5960,203742,119942,288795,0.83078688243,0.711055953946,0.963462172541,US,NJ,Bergen
2020-06-21,3,1696,,,,,,,193,35,371,3435,554,5867,203936,119977,289165,0.837005333535,0.714592600298,0.973993164813,US,NJ,Bergen
2020-06-22,5,1701,,,,,,,190,35,373,3348,549,5789,204126,120012,289538,0.843392630306,0.717644268545,0.983610848365,US,NJ,Bergen
2020-06-23,5,1706,,,,,,,188,36,376,3267,545,5728,204314,120049,289914,0.849836370481,0.721664459343,0.992398433427,US,NJ,Bergen
2020-06-24,8,1714,,,,,,,185,36,379,3191,542,5682,204499,120086,290293,0.856221547245,0.725232578692,1.00042728857,US,NJ,Bergen
2020-06-25,265,1979,,,,,,,183,37,382,3122,541,5651,204682,120123,290675,0.86243703352,0.733266279053,1.00694461234,US,NJ,Bergen
2020-06-26,2,1981,,,,,,,181,38,386,3058,541,5633,204863,120161,291060,0.868382392933,0.736556132942,1.01214715503,US,NJ,Bergen
2020-06-27,2,1983,,,,,,,180,39,390,3000,544,5630,205043,120200,291450,0.873969507667,0.738416515581,1.01629114044,US,NJ,Bergen
2020-06-28,0,1983,,,,,,,178,40,393,2947,548,5638,205221,120240,291842,0.879120414018,0.740436182215,1.01943843278,US,NJ,Bergen
2020-06-29,2,1985,,,,,,,177,40,395,2899,552,5655,205398,120281,292237,0.883767888364,0.740608594079,1.02192972795,US,NJ,Bergen
2020-06-30,4,1989,,,,,,,176,40,398,2856,557,5680,205574,120321,292634,0.887862252058,0.740630483927,1.02415943848,US,NJ,Bergen
2020-07-01,7,1996,,,,,,,175,40,401,2817,562,5712,205749,120362,293035,0.891380616583,0.740611514016,1.02583762392,US,NJ,Bergen
2020-07-02,-2,1994,,,,,,,174,41,404,2782,568,5748,205923,120404,293438,0.894331731997,0.740954274077,1.02717154418,US,NJ,Bergen
2020-07-03,6,2000,,,,,,,173,42,407,2750,575,5787,206096,120446,293845,0.896753066822,0.741420976217,1.02814366745,US,NJ,Bergen
2020-07-04,3,2003,,,,,,,172,42,412,2723,582,5831,206268,120489,294257,0.898702010109,0.74155028608,1.02888436452,US,NJ,Bergen
2020-07-05,1,2004,,,,,,,172,42,417,2698,589,5879,206440,120531,294673,0.90024544137,0.742052755599,1.0294486067,US,NJ,Bergen
2020-07-06,2,2006,,,,,,,171,41,421,2676,595,5929,206611,120573,295094,0.901476200192,0.74222028359,1.02993252277,US,NJ,Bergen
2020-07-07,3,2009,,,,,,,171,41,426,2656,602,5981,206782,120614,295519,0.902390843084,0.742440669193,1.03011671024,US,NJ,Bergen
2020-07-08,1,2010,,,,,,,170,42,430,2639,607,6035,206952,120657,295949,0.90308632588,0.743238649312,1.03030355091,US,NJ,Bergen
2020-07-09,10,2020,,,,,,,170,41,435,2624,612,6091,207122,120698,296383,0.903606994915,0.743492828159,1.03039980496,US,NJ,Bergen
2020-07-10,3,2023,,,,,,,170,41,440,2610,617,6148,207292,120740,296822,0.903988761078,0.743630738234,1.03043348207,US,NJ,Bergen
2020-07-11,5,2028,,,,,,,169,41,444,2598,620,6206,207461,120782,297266,0.904287826217,0.743772946414,1.03033084046,US,NJ,Bergen
2020-07-12,0,2028,,,,,,,169,41,449,2587,622,6265,207630,120823,297715,0.9044518925,0.743860653503,1.03021185644,US,NJ,Bergen
2020-07-13,2,2030,,,,,,,169,41,454,2578,623,6326,207799,120864,298168,0.904578304859,0.743926510868,1.03027682535,US,NJ,Bergen
2020-07-14,2,2032,,,,,,,169,40,458,2570,624,6389,207968,120905,298625,0.904595912839,0.743935143554,1.03005692342,US,NJ,Bergen
2020-07-15,-3,2029,,,,,,,169,40,463,2563,624,6454,208136,120946,299088,0.904556197623,0.743920342858,1.02961686611,US,NJ,Bergen
2020-07-16,1,2030,,,,,,,168,40,467,2556,624,6520,208305,120987,299555,0.904482832968,0.743905720749,1.02939744129,US,NJ,Bergen
2020-07-17,3,2033,,,,,,,168,40,472,2551,623,6588,208473,121027,300026,0.904316142026,0.743891267119,1.02911880452,US,NJ,Bergen
2020-07-18,1,2034,,,,,,,168,40,476,2546,621,6656,208641,121068,300501,0.904116862716,0.743876972428,1.02908695898,US,NJ,Bergen
2020-07-19,-1,2033,,,,,,,168,40,478,2541,619,6722,208809,121108,300978,0.903812719921,0.743862827675,1.02874634467,US,NJ,Bergen
2020-07-20,0,2033,,,,,,,168,40,480,2537,617,6785,208978,121149,301458,0.903441314831,0.743848824371,1.02840697134,US,NJ,Bergen
2020-07-21,-1,2032,,,,,,,168,40,481,2534,616,6845,209145,121189,301938,0.903003468613,0.743834954513,1.02802736126,US,NJ,Bergen
2020-07-22,-1,2031,,,,,,,168,40,482,2531,614,6902,209313,121229,302420,0.902504467734,0.743821210551,1.02750276258,US,NJ,Bergen
2020-07-23,3,2034,,,,,,,168,40,483,2529,612,6955,209481,121269,302903,0.901981871252,0.743807585357,1.02705841412,US,NJ,Bergen
2020-07-24,7,2041,,,,,,,168,39,487,2526,610,7007,209649,121309,303390,0.90137848669,0.743794072209,1.02655990173,US,NJ,Bergen
