date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-10-21,,,14,0,64,7774,6430,11733,3989,80,14929,58951,1262,227018,1187942,490479,2859645,,US,MI,
2020-10-22,,,14,0,65,7788,6431,11797,4004,80,15109,59047,1254,225807,1191946,490559,2874753,,US,MI,
2020-10-23,,,14,0,64,7802,6431,11861,4020,79,15232,59161,1246,224823,1195966,490638,2889984,,US,MI,
2020-10-24,,,14,0,64,7816,6431,11924,4038,79,15204,59294,1239,223869,1200004,490718,2905188,,US,MI,
2020-10-25,,,14,0,63,7831,6432,11986,4056,78,15349,59445,1231,223414,1204060,490796,2920536,,US,MI,
2020-10-26,,,14,0,62,7845,6432,12047,4076,77,15551,59614,1223,223515,1208136,490874,2936087,,US,MI,
2020-10-27,,,14,0,61,7859,6432,12107,4097,77,15616,59802,1214,224046,1212234,490952,2951702,,US,MI,
2020-10-28,,,14,0,59,7873,6433,12166,4119,76,15706,60007,1205,224822,1216353,491028,2967408,,US,MI,
2020-10-29,,,14,0,58,7886,6433,12224,4143,76,15771,60232,1197,225593,1220496,491105,2983179,,US,MI,
2020-10-30,,,14,0,58,7900,6433,12282,4167,75,15994,60474,1189,226914,1224663,491180,2999172,,US,MI,
2020-10-31,,,14,0,58,7914,6434,12340,4193,74,16259,60734,1181,228694,1228856,491255,3015431,,US,MI,
2020-11-01,,,14,0,57,7928,6434,12396,4220,73,16552,61013,1173,231016,1233076,491328,3031982,,US,MI,
2020-02-26,,,,,,,,,50,25,75,50,25,75,50,25,75,1.88627524031,US,MN,
2020-02-27,,,,,,,,,50,25,75,100,50,150,100,50,150,1.88553895511,US,MN,
2020-02-28,,,,,,,,,50,25,75,150,75,225,150,75,225,1.88537612395,US,MN,
2020-02-29,,,,,,,,,50,25,75,200,100,300,200,100,300,1.88517733174,US,MN,
2020-03-01,,,,,,,,,50,25,75,250,125,375,250,125,375,1.8849346606,US,MN,
2020-03-02,,,,,,,,,50,25,75,300,150,450,300,150,450,1.88463846094,US,MN,
2020-03-03,,,,,,,,,50,25,75,350,175,525,350,175,525,1.88427697824,US,MN,
2020-03-04,,,,,,,,,50,25,75,400,200,600,400,200,600,1.88383590215,US,MN,
2020-03-05,,,,,,,,,50,25,75,450,225,675,450,225,675,1.88329782265,US,MN,
2020-03-06,,,,,,,,,141,69,210,590,294,885,590,294,885,1.88257736176,US,MN,
2020-03-07,,,,,,,,,140,69,210,730,364,1095,730,364,1095,1.88176924868,US,MN,
2020-03-08,,,,,,,,,148,73,221,878,438,1315,878,438,1315,1.88077138598,US,MN,
2020-03-09,,,,,,,,,164,81,244,1042,519,1559,1042,519,1559,1.87956084469,US,MN,
2020-03-10,,,,,,,,,197,97,293,1238,617,1852,1238,617,1852,1.8780905978,US,MN,
2020-03-11,,,,,,,,,248,122,369,1487,739,2220,1487,739,2220,1.87630417517,US,MN,
2020-03-12,,,,,,,,,289,142,429,1726,857,2573,1776,882,2648,1.87413235655,US,MN,
2020-03-13,,,,,,,,,326,160,485,2002,993,2982,2102,1043,3132,1.87149231008,US,MN,
2020-03-14,,,,,,,,,370,182,553,2322,1150,3460,2472,1225,3685,1.86829016786,US,MN,
2020-03-15,,,,,,,,,424,208,642,2696,1333,4027,2896,1433,4327,1.86441227029,US,MN,
2020-03-16,,,,,,,,,493,241,791,3140,1550,4742,3390,1675,5117,1.85972094391,US,MN,
2020-03-17,,,,,,,,,567,277,912,3657,1802,5579,3957,1952,6029,1.85405234409,US,MN,
2020-03-18,,,,,,,,,645,315,1059,4252,2093,6562,4602,2268,7087,1.84721165608,US,MN,
2020-03-19,,,,,,,,,731,357,1229,4933,2425,7716,5333,2625,8316,1.83897022434,US,MN,
2020-03-20,,,,,,,,,829,406,1423,5712,2806,9063,6162,3031,9738,1.82905840459,US,MN,
2020-03-21,1,1,,,,,,,941,462,1613,6512,3198,10466,7103,3493,11351,1.81715880799,US,MN,
2020-03-22,0,1,,,,,,,1064,525,1806,7436,3654,12062,8167,4018,13156,1.80290191044,US,MN,
2020-03-23,0,1,,,,,,,1197,595,2004,8486,4176,13845,9364,4614,15160,1.78586652983,US,MN,
2020-03-24,0,1,,,,,,,1341,673,2207,9663,4768,15808,10705,5287,17366,1.76559176363,US,MN,
2020-03-25,0,1,,,,,,,1495,761,2413,10961,5432,17928,12200,6049,19779,1.74160771989,US,MN,
2020-03-26,1,2,,,,,,,1659,861,2620,12372,6170,20178,13859,6910,22398,1.71349229106,US,MN,
2020-03-27,2,4,,,,,,,1831,972,2875,13913,7000,22624,15689,7883,25272,1.68095100742,US,MN,
2020-03-28,1,5,,,,,,,2006,1096,3202,15593,7936,25341,17695,8979,28473,1.64389898823,US,MN,
2020-03-29,4,9,,,,,,,2180,1233,3491,17403,8987,28278,19875,10213,31963,1.60251399704,US,MN,
2020-03-30,1,10,,,,,,,2352,1379,3738,19331,10159,31374,22227,11592,35700,1.55724092793,US,MN,
2020-03-31,2,12,,,,,,,2518,1493,3856,21355,11410,34439,24745,13086,39555,1.50875551423,US,MN,
2020-04-01,5,17,,,,,,,2673,1589,4007,23461,12723,37534,27418,14675,43562,1.45791322529,US,MN,
2020-04-02,1,18,,,,,,,2815,1659,4195,25632,14067,40670,30233,16335,47756,1.40570478472,US,MN,
2020-04-03,4,22,,,,,,,2942,1748,4284,27842,15458,43724,33175,18084,52040,1.35322115807,US,MN,
2020-04-04,2,24,,,,,,,3050,1872,4452,30063,16924,46754,36225,19956,56491,1.30161450828,US,MN,
2020-04-05,5,29,,,,,,,3140,1965,4471,32262,18428,49612,39365,21922,60962,1.25203879414,US,MN,
2020-04-06,1,30,,,,,,,3211,2061,4655,34410,19964,52460,42576,23983,65616,1.20556385194,US,MN,
2020-04-07,4,34,,,,,,,3266,2082,4763,36478,21451,55219,45842,26065,70379,1.16307215231,US,MN,
2020-04-08,5,39,,,,,,,3304,2119,4767,38441,22897,57779,49146,28185,75145,1.12516197991,US,MN,
2020-04-09,11,50,,,,,,,3328,2157,4729,40274,24293,60095,52474,30343,79873,1.09208943358,US,MN,
2020-04-10,7,57,,,,,,,3341,2173,4729,41956,25605,62205,55815,32516,84602,1.063775484,US,MN,
2020-04-11,7,64,,,,,,,3344,2174,4816,43469,26807,64146,59158,34691,89417,1.03987852384,US,MN,
2020-04-12,6,70,,,,,,,3338,2170,4818,44801,27882,65762,62496,36862,94235,1.01990207237,US,MN,
2020-04-13,0,70,,,,,,,3325,2166,4822,45945,28815,67093,65821,39028,99056,1.00329704553,US,MN,
2020-04-14,9,79,,,,,,,3306,2160,4762,46899,29596,68118,69127,41189,103817,0.989533155983,US,MN,
2020-04-15,8,87,,,,,,,3282,2144,4686,47664,30247,68948,72409,43333,108503,0.978135964685,US,MN,
2020-04-16,0,87,,,,,,,3254,2125,4609,48245,30783,69550,75663,45459,113112,0.968698816686,US,MN,
2020-04-17,24,111,,,,,,,3223,2105,4549,48653,31228,69904,78886,47564,117660,0.960880892436,US,MN,
2020-04-18,10,121,,,,,,,3190,2089,4434,48901,31569,70055,82076,49654,122094,0.954399497847,US,MN,
2020-04-19,13,134,,,,,,,3154,2073,4391,49005,31771,69993,85230,51727,126484,0.949021052743,US,MN,
2020-04-20,9,143,,,,,,,3117,2037,4330,48982,31842,69852,88347,53764,130814,0.944552713632,US,MN,
2020-04-21,17,160,,,,,,,3079,2002,4236,48849,31783,69434,91426,55766,135050,0.940835226777,US,MN,
2020-04-22,19,179,,,,,,,3040,1967,4190,48624,31668,68861,94465,57733,139240,0.937737029249,US,MN,
2020-04-23,21,200,,,,,,,3000,1952,4156,48320,31500,68250,97465,59686,143395,0.935149424515,US,MN,
2020-04-24,21,221,,,,,,,2960,1940,4119,47952,31283,67640,100425,61626,147513,0.932982631536,US,MN,
2020-04-25,23,244,,,,,,,2920,1927,4053,47530,31038,66964,103345,63554,151565,0.931162533418,US,MN,
2020-04-26,28,272,,,,,,,2880,1898,3968,47066,30762,66116,106225,65453,155533,0.929627988728,US,MN,
2020-04-27,14,286,,,,,,,2839,1871,3883,46568,30463,65181,109064,67325,159415,0.928328600573,US,MN,
2020-04-28,15,301,,,,,,,2799,1851,3799,46042,30147,64159,111863,69176,163214,0.927222862377,US,MN,
2020-04-29,18,319,,,,,,,2759,1821,3731,45496,29808,63127,114622,70997,166944,0.926276616261,US,MN,
2020-04-30,24,343,,,,,,,2720,1795,3693,44933,29459,62134,117342,72793,170636,0.925461772047,US,MN,
2020-05-01,27,370,,,,,,,2680,1771,3654,44360,29105,61178,120022,74564,174289,0.924755243964,US,MN,
2020-05-02,24,394,,,,,,,2641,1748,3615,43778,28749,60244,122663,76313,177904,0.924138069286,US,MN,
2020-05-03,24,418,,,,,,,2603,1720,3575,43190,28379,59385,125266,78033,181478,0.923594678875,US,MN,
2020-05-04,9,427,,,,,,,2564,1690,3535,42601,27996,58530,127830,79724,185013,0.923112294386,US,MN,
2020-05-05,28,455,,,,,,,2527,1658,3482,42010,27617,57682,130357,81382,188495,0.922680430836,US,MN,
2020-05-06,30,485,,,,,,,2489,1620,3425,41421,27236,56871,132846,83003,191920,0.922290486636,US,MN,
2020-05-07,23,508,,,,,,,2452,1595,3383,40833,26864,56064,135298,84598,195303,0.921904903214,US,MN,
2020-05-08,26,534,,,,,,,2415,1579,3342,40248,26492,55250,137714,86178,198644,0.921547723445,US,MN,
2020-05-09,24,558,,,,,,,2379,1542,3300,39667,26093,54431,140093,87720,201943,0.921229387035,US,MN,
2020-05-10,20,578,,,,,,,2343,1494,3259,39091,25660,53637,142436,89215,205202,0.920915184348,US,MN,
2020-05-11,13,591,,,,,,,2308,1475,3215,38519,25237,52884,144744,90691,208416,0.920635997404,US,MN,
2020-05-12,23,614,,,,,,,2273,1458,3175,37953,24824,52176,147017,92149,211591,0.920399168661,US,MN,
2020-05-13,24,638,,,,,,,2239,1416,3135,37393,24389,51512,149256,93566,214725,0.920232930411,US,MN,
2020-05-14,34,672,,,,,,,2205,1375,3095,36838,23943,50876,151461,94941,217820,0.920075600602,US,MN,
2020-05-15,20,692,,,,,,,2171,1349,3055,36290,23497,50238,153632,96291,220874,0.919928467393,US,MN,
2020-05-16,17,709,,,,,,,2138,1319,3015,35748,23045,49599,155770,97610,223888,0.919793122468,US,MN,
2020-05-17,22,731,,,,,,,2106,1298,2976,35213,22595,48960,157876,98909,226863,0.919671510173,US,MN,
2020-05-18,9,740,,,,,,,2074,1273,2937,34683,22149,48322,159950,100182,229800,0.919566002246,US,MN,
2020-05-19,17,757,,,,,,,2042,1237,2899,34161,21695,47685,161991,101419,232698,0.919479489067,US,MN,
2020-05-20,29,786,,,,,,,2011,1201,2861,33645,21237,47064,164002,102620,235558,0.919415490059,US,MN,
2020-05-21,32,818,,,,,,,1980,1164,2823,33136,20782,46462,165982,103785,238381,0.919378285987,US,MN,
2020-05-22,33,851,,,,,,,1949,1139,2786,32633,20325,45865,167931,104924,241167,0.919373073948,US,MN,
2020-05-23,10,861,,,,,,,1920,1117,2750,32137,19863,45273,169851,106041,243916,0.919406150284,US,MN,
2020-05-24,17,878,,,,,,,1890,1084,2714,31649,19405,44687,171741,107126,246630,0.919485126087,US,MN,
2020-05-25,12,890,,,,,,,1861,1062,2679,31167,18973,44107,173603,108189,249308,0.919619177474,US,MN,
2020-05-26,18,908,,,,,,,1833,1040,2644,30692,18538,43536,175436,109229,251952,0.919819332924,US,MN,
2020-05-27,34,942,,,,,,,1805,1017,2611,30224,18097,42972,177241,110247,254562,0.920098796426,US,MN,
2020-05-28,35,977,,,,,,,1779,993,2578,29764,17674,42415,179020,111240,257140,0.920473302532,US,MN,
2020-05-29,29,1006,,,,,,,1753,970,2546,29312,17269,41866,180773,112211,259685,0.920961489334,US,MN,
2020-05-30,30,1036,,,,,,,1728,944,2515,28869,16864,41327,182501,113155,262200,0.921585248118,US,MN,
2020-05-31,14,1050,,,,,,,1703,915,2486,28434,16460,40798,184204,114070,264685,0.92237015842,US,MN,
2020-06-01,10,1060,,,,,,,1680,892,2458,28008,16054,40279,185884,114963,267142,0.9233457289,US,MN,
2020-06-02,22,1082,,,,,,,1657,865,2431,27591,15645,39774,187541,115828,269573,0.924545541625,US,MN,
2020-06-03,15,1097,,,,,,,1636,839,2400,27185,15248,39275,189176,116668,271973,0.926007161611,US,MN,
2020-06-04,29,1126,,,,,,,1615,825,2370,26790,14872,38785,190792,117493,274343,0.927771695497,US,MN,
2020-06-05,33,1159,,,,,,,1596,807,2341,26406,14516,38303,192388,118301,276683,0.929882857885,US,MN,
2020-06-06,22,1181,,,,,,,1579,787,2313,26035,14164,37829,193966,119088,278996,0.932385371786,US,MN,
2020-06-07,16,1197,,,,,,,1562,767,2287,25678,13813,37367,195529,119855,281282,0.935322562922,US,MN,
2020-06-08,11,1208,,,,,,,1548,747,2272,25335,13476,36924,197077,120603,283554,0.938733058754,US,MN,
2020-06-09,20,1228,,,,,,,1535,735,2253,25009,13149,36498,198612,121338,285806,0.942646611695,US,MN,
2020-06-10,39,1267,,,,,,,1524,724,2234,24700,12833,36088,200136,122063,288040,0.947079258771,US,MN,
2020-06-11,13,1280,,,,,,,1515,713,2226,24409,12529,35704,201651,122776,290265,0.952028270912,US,MN,
2020-06-12,25,1305,,,,,,,1508,703,2227,24139,12239,35353,203159,123480,292492,0.957467616557,US,MN,
2020-06-13,9,1314,,,,,,,1503,686,2232,23889,11955,35039,204662,124166,294723,0.963344869464,US,MN,
2020-06-14,15,1329,,,,,,,1501,674,2249,23662,11685,34772,206163,124841,296971,0.969580523684,US,MN,
2020-06-15,6,1335,,,,,,,1500,658,2254,23459,11428,34540,207663,125499,299225,0.976070446209,US,MN,
2020-06-16,9,1344,,,,,,,1501,646,2267,23281,11182,34349,209164,126145,301491,0.982691674581,US,MN,
2020-06-17,13,1357,,,,,,,1505,638,2301,23129,10955,34218,210669,126784,303791,0.989311051229,US,MN,
2020-06-18,19,1376,,,,,,,1510,637,2326,23003,10753,34144,212179,127422,306117,0.995795488424,US,MN,
2020-06-19,17,1393,,,,,,,1517,641,2367,22905,10569,34141,213697,128063,308484,1.00202222521,US,MN,
2020-06-20,11,1404,,,,,,,1526,646,2380,22835,10407,34180,215223,128709,310863,1.00788743944,US,MN,
2020-06-21,8,1412,,,,,,,1536,645,2394,22792,10266,34260,216759,129355,313256,1.01331201318,US,MN,
2020-06-22,4,1416,,,,,,,1548,652,2410,22778,10151,34383,218307,130007,315665,1.01824394937,US,MN,
2020-06-23,9,1425,,,,,,,1561,655,2471,22791,10059,34582,219867,130662,318135,1.02265765294,US,MN,
2020-06-24,7,1432,,,,,,,1575,657,2527,22831,9981,34856,221442,131319,320662,1.02655081073,US,MN,
2020-06-25,9,1441,,,,,,,1590,655,2586,22897,9912,35207,223032,131975,323247,1.02993983508,US,MN,
2020-06-26,5,1446,,,,,,,1606,652,2647,22988,9851,35629,224639,132628,325893,1.03285480079,US,MN,
2020-06-27,6,1452,,,,,,,1624,653,2712,23104,9801,36113,226263,133281,328605,1.03533459867,US,MN,
2020-06-28,8,1460,,,,,,,1642,657,2779,23242,9772,36660,227904,133939,331383,1.03742276093,US,MN,
2020-06-29,10,1470,,,,,,,1661,661,2848,23402,9759,37260,229565,134600,334230,1.03916416507,US,MN,
2020-06-30,6,1476,,,,,,,1681,664,2920,23583,9766,37925,231246,135265,337150,1.04060263714,US,MN,
2020-07-01,6,1482,,,,,,,1701,667,2994,23783,9786,38653,232947,135932,340143,1.04177936045,US,MN,
2020-07-02,13,1495,,,,,,,1723,673,3070,24000,9822,39422,234670,136606,343213,1.04273194195,US,MN,
2020-07-03,8,1503,,,,,,,1745,674,3191,24235,9858,40286,236414,137280,346403,1.0434939769,US,MN,
2020-07-04,0,1503,,,,,,,1767,678,3272,24485,9896,41191,238182,137959,349674,1.04409496618,US,MN,
2020-07-05,5,1508,,,,,,,1791,673,3355,24750,9923,42166,239972,138633,353028,1.04456046553,US,MN,
2020-07-06,3,1511,,,,,,,1815,667,3440,25029,9945,43212,241787,139300,356468,1.04491237363,US,MN,
2020-07-07,3,1514,,,,,,,1840,658,3528,25321,9951,44330,243627,139958,359995,1.04516929167,US,MN,
2020-07-08,9,1523,,,,,,,1865,648,3617,25625,9945,45477,245492,140607,363612,1.04534690769,US,MN,
2020-07-09,5,1528,,,,,,,1891,641,3768,25942,9928,46718,247384,141248,367379,1.04545837607,US,MN,
2020-07-10,5,1533,,,,,,,1918,635,3863,26270,9908,47996,249302,141883,371242,1.04551467393,US,MN,
2020-07-11,4,1537,,,,,,,1946,625,3960,26609,9881,49309,251248,142509,375202,1.045524925,US,MN,
2020-07-12,3,1540,,,,,,,1974,623,4060,26959,9851,50657,253221,143133,379261,1.04549668716,US,MN,
2020-07-13,2,1542,,,,,,,2003,617,4162,27320,9811,52040,255224,143750,383422,1.04543620314,US,MN,
2020-07-14,6,1548,,,,,,,2032,614,4266,27691,9764,53457,257257,144365,387687,1.0453486164,US,MN,
2020-07-15,10,1558,,,,,,,2063,611,4372,28073,9711,54909,259319,144976,392058,1.04523815506,US,MN,
2020-07-16,,,5,2,9,1563,1560,1567,2094,602,4480,28465,9646,56396,261413,145579,396538,,US,MN,
2020-07-17,,,5,2,9,1569,1562,1576,2117,592,4569,28860,9565,57895,263529,146171,401107,,US,MN,
2020-07-18,,,6,2,10,1574,1564,1585,2141,581,4659,29255,9472,59363,265670,146753,405765,,US,MN,
2020-07-19,,,6,2,10,1580,1567,1595,2164,572,4749,29652,9366,60840,267834,147325,410514,,US,MN,
2020-07-20,,,6,2,10,1586,1569,1604,2188,563,4838,30049,9255,62324,270022,147889,415351,,US,MN,
2020-07-21,,,6,2,10,1591,1571,1614,2210,554,4923,30444,9142,63806,272232,148443,420274,,US,MN,
2020-07-22,,,6,2,10,1597,1573,1623,2230,542,5002,30834,9027,65280,274461,148986,425275,,US,MN,
2020-07-23,,,6,2,10,1602,1575,1633,2248,531,5075,31217,8910,66738,276709,149517,430350,,US,MN,
2020-07-24,,,6,2,11,1608,1578,1643,2265,519,5229,31590,8788,68199,278974,150037,435578,,US,MN,
2020-07-25,,,6,2,11,1614,1580,1654,2281,508,5316,31952,8662,69652,281254,150546,440893,,US,MN,
2020-07-26,,,6,2,11,1619,1582,1664,2295,497,5400,32302,8534,71092,283549,151043,446293,,US,MN,
2020-07-27,,,6,2,11,1625,1584,1675,2308,484,5482,32636,8394,72514,285857,151528,451774,,US,MN,
2020-07-28,,,6,2,12,1631,1586,1686,2319,469,5571,32952,8247,73924,288176,151997,457345,,US,MN,
2020-07-29,,,6,2,12,1637,1588,1698,2328,455,5658,33248,8087,75316,290504,152453,463002,,US,MN,
2020-07-30,,,6,2,12,1643,1590,1710,2336,441,5737,33521,7918,76681,292840,152895,468739,,US,MN,
2020-07-31,,,6,2,13,1649,1593,1722,2343,427,5790,33770,7743,77990,295183,153322,474528,,US,MN,
2020-08-01,,,6,2,13,1655,1595,1734,2347,414,5821,34001,7566,79242,297530,153737,480349,,US,MN,
2020-08-02,,,6,1,13,1661,1597,1747,2351,403,5865,34211,7387,80448,299881,154141,486213,,US,MN,
2020-08-03,,,6,1,13,1668,1599,1760,2352,391,5902,34399,7206,81601,302233,154532,492114,,US,MN,
2020-08-04,,,6,1,14,1674,1600,1773,2353,379,5933,34564,7022,82695,304586,154912,498046,,US,MN,
2020-08-05,,,6,1,14,1680,1602,1786,2352,368,5962,34706,6836,83735,306937,155280,504008,,US,MN,
2020-08-06,,,6,1,14,1687,1604,1800,2349,356,5984,34825,6650,84717,309286,155636,509992,,US,MN,
2020-08-07,,,6,1,14,1693,1606,1813,2345,344,6001,34923,6464,85642,311632,155981,515992,,US,MN,
2020-08-08,,,6,1,14,1700,1608,1827,2340,333,6007,34998,6277,86421,313972,156314,521998,,US,MN,
2020-08-09,,,7,1,15,1706,1610,1842,2335,321,6052,35052,6090,87157,316307,156636,528049,,US,MN,
2020-08-10,,,7,1,15,1713,1611,1856,2328,310,6105,35085,5902,87862,318634,156946,534154,,US,MN,
2020-08-11,,,7,1,15,1719,1613,1870,2319,299,6169,35096,5718,88549,320953,157246,540323,,US,MN,
2020-08-12,,,7,1,15,1726,1615,1885,2310,290,6230,35088,5539,89208,323263,157537,546552,,US,MN,
2020-08-13,,,7,1,15,1733,1616,1900,2300,281,6285,35059,5364,89835,325563,157818,552837,,US,MN,
2020-08-14,,,7,1,16,1739,1618,1915,2289,272,6329,35011,5195,90427,327852,158090,559165,,US,MN,
2020-08-15,,,7,1,16,1746,1620,1931,2276,264,6387,34945,5031,91025,330128,158354,565552,,US,MN,
2020-08-16,,,7,1,16,1753,1621,1946,2264,255,6377,34862,4873,91580,332392,158610,571929,,US,MN,
2020-08-17,,,7,1,16,1759,1623,1962,2250,248,6362,34761,4717,92078,334642,158858,578290,,US,MN,
2020-08-18,,,7,1,16,1766,1624,1978,2236,240,6342,34645,4566,92518,336878,159099,584631,,US,MN,
2020-08-19,,,7,1,17,1773,1625,1994,2222,232,6317,34514,4419,92903,339100,159331,590948,,US,MN,
2020-08-20,,,7,1,17,1779,1627,2011,2206,225,6433,34369,4276,93373,341307,159556,597380,,US,MN,
2020-08-21,,,7,1,17,1786,1628,2027,2191,217,6450,34211,4137,93839,343498,159774,603830,,US,MN,
2020-08-22,,,7,1,17,1793,1629,2044,2175,210,6346,34042,4003,94184,345673,159984,610175,,US,MN,
2020-08-23,,,7,1,17,1799,1630,2060,2159,203,6409,33860,3873,94586,347832,160188,616584,,US,MN,
2020-08-24,,,7,1,17,1806,1631,2077,2146,196,6480,33671,3748,95015,349978,160385,623063,,US,MN,
2020-08-25,,,7,1,17,1813,1633,2093,2132,190,6548,33475,3628,95458,352110,160575,629611,,US,MN,
2020-08-26,,,7,1,17,1819,1634,2110,2117,184,6615,33274,3513,95904,354227,160760,636226,,US,MN,
2020-08-27,,,7,1,17,1826,1635,2127,2103,178,6680,33067,3401,96354,356330,160938,642905,,US,MN,
2020-08-28,,,7,1,17,1833,1636,2144,2090,173,6813,32857,3293,96882,358420,161112,649718,,US,MN,
2020-08-29,,,7,0,17,1839,1637,2161,2076,167,6828,32644,3189,97381,360496,161280,656546,,US,MN,
2020-08-30,,,7,0,18,1846,1638,2178,2064,162,6841,32431,3088,97834,362560,161442,663386,,US,MN,
2020-08-31,,,7,0,18,1853,1639,2195,2051,157,6840,32219,2990,98297,364611,161600,670225,,US,MN,
2020-09-01,,,7,0,18,1859,1639,2212,2039,153,6825,32008,2895,98760,366650,161754,677049,,US,MN,
2020-09-02,,,7,0,18,1866,1640,2230,2027,149,6861,31798,2805,99278,368677,161904,683909,,US,MN,
2020-09-03,,,7,0,18,1872,1641,2247,2015,145,6922,31592,2718,99883,370692,162050,690831,,US,MN,
2020-09-04,,,7,0,18,1879,1642,2265,2004,142,6987,31390,2635,100437,372696,162192,697817,,US,MN,
2020-09-05,,,7,0,18,1885,1643,2283,1993,138,7059,31192,2556,101047,374689,162331,704876,,US,MN,
2020-09-06,,,6,0,19,1892,1644,2301,1983,135,7132,30999,2481,101832,376672,162466,712007,,US,MN,
2020-09-07,,,6,0,19,1898,1644,2319,1973,132,7043,30812,2410,102466,378645,162598,719049,,US,MN,
2020-09-08,,,6,0,19,1905,1645,2337,1963,129,7074,30630,2342,103059,380608,162727,726122,,US,MN,
2020-09-09,,,6,0,18,1911,1646,2355,1954,125,7103,30452,2277,103615,382562,162853,733225,,US,MN,
2020-09-10,,,6,0,18,1917,1646,2373,1945,122,7132,30280,2215,104132,384507,162975,740357,,US,MN,
2020-09-11,,,6,0,19,1924,1647,2391,1936,119,7159,30113,2155,104610,386443,163094,747515,,US,MN,
2020-09-12,,,6,0,18,1930,1648,2409,1928,118,7115,29952,2100,104912,388371,163212,754629,,US,MN,
2020-09-13,,,6,0,19,1936,1648,2427,1921,115,7103,29796,2048,105187,390292,163328,761732,,US,MN,
2020-09-14,,,6,0,19,1942,1649,2446,1914,112,7090,29646,1997,105436,392206,163440,768821,,US,MN,
2020-09-15,,,6,0,19,1948,1649,2464,1907,110,7074,29502,1950,105671,394113,163551,775895,,US,MN,
2020-09-16,,,6,0,19,1955,1650,2483,1901,107,7057,29364,1904,105903,396014,163659,782952,,US,MN,
2020-09-17,,,6,0,19,1961,1650,2502,1895,107,7037,29232,1861,106079,397908,163766,789988,,US,MN,
2020-09-18,,,6,0,20,1967,1651,2521,1889,104,7324,29106,1820,106482,399798,163870,797312,,US,MN,
2020-09-19,,,6,0,20,1973,1652,2540,1884,101,7343,28986,1779,106838,401682,163972,804654,,US,MN,
2020-09-20,,,6,0,20,1978,1652,2560,1880,99,7360,28873,1739,107139,403562,164071,812014,,US,MN,
2020-09-21,,,6,0,20,1984,1652,2579,1876,97,7376,28766,1701,107382,405438,164168,819389,,US,MN,
2020-09-22,,,6,0,20,1990,1653,2598,1872,95,7390,28665,1665,107730,407310,164264,826778,,US,MN,
2020-09-23,,,6,0,20,1996,1653,2618,1869,93,7403,28572,1629,108059,409179,164357,834181,,US,MN,
2020-09-24,,,6,0,20,2002,1654,2637,1867,90,7415,28485,1594,108370,411046,164448,841595,,US,MN,
2020-09-25,,,6,0,20,2008,1654,2657,1865,88,7425,28405,1560,108663,412911,164536,849019,,US,MN,
2020-09-26,,,6,0,20,2013,1655,2677,1863,85,7434,28332,1527,108938,414775,164622,856452,,US,MN,
2020-09-27,,,6,0,21,2019,1655,2697,1863,83,7441,28266,1493,109264,416637,164705,863893,,US,MN,
2020-09-28,,,6,0,20,2025,1655,2717,1862,81,7447,28207,1459,109607,418500,164787,871339,,US,MN,
2020-09-29,,,6,0,21,2030,1656,2737,1863,80,7452,28157,1426,109970,420362,164867,878791,,US,MN,
2020-09-30,,,6,0,21,2036,1656,2757,1864,78,7462,28114,1394,110357,422226,164946,886252,,US,MN,
2020-10-01,,,6,0,21,2041,1657,2777,1866,76,7470,28078,1363,110770,424092,165022,893721,,US,MN,
2020-10-02,,,6,0,21,2047,1657,2798,1868,74,7476,28052,1331,111209,425960,165097,901197,,US,MN,
2020-10-03,,,6,0,21,2053,1657,2818,1871,73,7482,28033,1300,111367,427831,165170,908679,,US,MN,
2020-10-04,,,6,0,21,2058,1658,2838,1875,71,7428,28023,1270,111452,429706,165242,916106,,US,MN,
2020-10-05,,,5,0,21,2064,1658,2859,1879,70,7490,28022,1242,111582,431584,165313,923595,,US,MN,
2020-10-06,,,5,0,21,2069,1658,2879,1884,69,7554,28031,1214,111761,433468,165382,931149,,US,MN,
2020-10-07,,,5,0,21,2074,1659,2899,1890,68,7624,28048,1187,111994,435358,165451,938772,,US,MN,
2020-10-08,,,5,0,21,2080,1659,2919,1896,67,7699,28075,1160,112291,437254,165518,946471,,US,MN,
2020-10-09,,,5,0,20,2085,1659,2939,1903,65,7776,28111,1136,112653,439157,165584,954247,,US,MN,
2020-10-10,,,5,0,21,2091,1659,2960,1911,64,7306,28158,1112,112534,441069,165648,961553,,US,MN,
2020-10-11,,,5,0,21,2096,1660,2981,1920,63,7411,28214,1090,112512,442989,165712,968964,,US,MN,
2020-10-12,,,5,0,21,2101,1660,3002,1929,62,7613,28281,1068,112684,444918,165774,976577,,US,MN,
2020-10-13,,,5,0,21,2107,1660,3022,1939,61,7817,28357,1047,113054,446857,165835,984393,,US,MN,
2020-10-14,,,5,0,22,2112,1661,3044,1950,59,8023,28445,1027,113625,448807,165895,992416,,US,MN,
2020-10-15,,,5,0,22,2117,1661,3065,1962,59,8235,28543,1008,114399,450769,165954,1000651,,US,MN,
