date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-08-01,,,1,0,4,149,109,225,129,34,370,2099,589,5790,21875,12096,40263,,US,ND,
2020-08-02,,,1,0,4,151,110,228,127,33,368,2074,578,5756,22002,12130,40631,,US,ND,
2020-08-03,,,1,0,4,152,110,232,126,33,366,2049,567,5721,22128,12163,40996,,US,ND,
2020-08-04,,,1,0,4,153,110,235,124,32,363,2025,556,5686,22252,12196,41359,,US,ND,
2020-08-05,,,1,0,4,154,111,238,123,32,361,2001,547,5652,22375,12228,41719,,US,ND,
2020-08-06,,,1,0,4,155,111,241,121,31,359,1978,537,5617,22497,12260,42077,,US,ND,
2020-08-07,,,1,0,4,157,111,244,120,31,356,1955,528,5582,22617,12292,42433,,US,ND,
2020-08-08,,,1,0,4,158,112,247,119,31,354,1932,519,5547,22735,12323,42787,,US,ND,
2020-08-09,,,1,0,4,159,112,250,117,30,352,1910,511,5512,22853,12354,43138,,US,ND,
2020-08-10,,,1,0,3,160,113,253,116,29,349,1888,503,5477,22969,12384,43487,,US,ND,
2020-08-11,,,1,0,3,161,113,256,115,29,347,1866,495,5442,23083,12413,43833,,US,ND,
2020-08-12,,,1,0,3,162,113,259,113,28,345,1845,487,5407,23197,12442,44177,,US,ND,
2020-08-13,,,1,0,3,163,113,262,112,28,342,1824,479,5372,23309,12470,44519,,US,ND,
2020-08-14,,,1,0,3,164,114,265,111,27,340,1803,471,5337,23420,12498,44858,,US,ND,
2020-08-15,,,1,0,3,165,114,268,110,27,338,1783,463,5302,23530,12525,45196,,US,ND,
2020-08-16,,,1,0,3,166,114,271,109,26,335,1763,456,5267,23638,12552,45530,,US,ND,
2020-08-17,,,1,0,3,167,115,273,107,26,333,1743,449,5232,23746,12579,45863,,US,ND,
2020-08-18,,,1,0,3,169,115,276,106,26,331,1724,441,5197,23852,12605,46193,,US,ND,
2020-08-19,,,1,0,3,170,115,279,105,25,328,1705,434,5163,23957,12631,46521,,US,ND,
2020-08-20,,,1,0,3,171,115,282,104,25,326,1686,427,5128,24061,12656,46847,,US,ND,
2020-08-21,,,1,0,3,171,116,285,103,25,324,1667,421,5093,24164,12681,47170,,US,ND,
2020-08-22,,,1,0,3,172,116,288,102,24,321,1649,414,5058,24265,12706,47491,,US,ND,
2020-08-23,,,1,0,3,173,116,290,101,24,319,1631,407,5023,24366,12731,47809,,US,ND,
2020-08-24,,,1,0,3,174,117,293,100,24,317,1613,401,4989,24466,12755,48126,,US,ND,
2020-08-25,,,1,0,3,175,117,296,99,23,315,1596,395,4954,24564,12779,48440,,US,ND,
2020-08-26,,,1,0,3,176,117,299,98,23,312,1578,389,4919,24662,12802,48752,,US,ND,
2020-08-27,,,1,0,3,177,117,301,96,23,310,1561,383,4885,24758,12825,49061,,US,ND,
2020-08-28,,,1,0,3,178,117,304,95,22,308,1545,377,4850,24854,12848,49369,,US,ND,
2020-08-29,,,1,0,3,179,118,307,94,22,306,1528,372,4816,24948,12870,49674,,US,ND,
2020-08-30,,,1,0,3,180,118,309,94,21,303,1512,366,4781,25042,12892,49976,,US,ND,
2020-08-31,,,1,0,3,181,118,312,93,21,301,1496,361,4747,25134,12914,50277,,US,ND,
2020-09-01,,,1,0,3,182,118,314,92,21,299,1480,356,4713,25226,12935,50575,,US,ND,
2020-03-04,,,,,,,,,36,25,40,36,25,40,36,25,40,1.73099415205,US,NE,
2020-03-05,,,,,,,,,36,25,40,72,50,80,72,50,80,1.70435218104,US,NE,
2020-03-06,,,,,,,,,36,25,40,108,75,120,108,75,120,1.69858659687,US,NE,
2020-03-07,,,,,,,,,36,25,40,144,100,160,144,100,160,1.69158711935,US,NE,
2020-03-08,,,,,,,,,36,25,40,179,125,200,179,125,200,1.68309154206,US,NE,
2020-03-09,,,,,,,,,36,25,40,215,150,240,215,150,240,1.67278499384,US,NE,
2020-03-10,,,,,,,,,36,25,40,251,175,280,251,175,280,1.66029694117,US,NE,
2020-03-11,,,,,,,,,36,25,40,287,200,320,287,200,320,1.64520838881,US,NE,
2020-03-12,,,,,,,,,36,25,40,323,225,360,323,225,360,1.62707809285,US,NE,
2020-03-13,,,,,,,,,92,64,120,415,289,480,415,289,480,1.60549531831,US,NE,
2020-03-14,,,,,,,,,91,63,117,506,353,597,506,353,597,1.58015716178,US,NE,
2020-03-15,,,,,,,,,94,65,120,600,418,716,600,418,716,1.55095175599,US,NE,
2020-03-16,,,,,,,,,101,70,130,701,489,845,701,489,845,1.51801705135,US,NE,
2020-03-17,,,,,,,,,116,81,152,817,571,997,817,571,997,1.48175250203,US,NE,
2020-03-18,,,,,,,,,138,98,187,955,670,1183,955,670,1183,1.44278390363,US,NE,
2020-03-19,,,,,,,,,153,110,212,1073,756,1354,1109,781,1394,1.40190033703,US,NE,
2020-03-20,,,,,,,,,163,118,227,1200,849,1541,1272,899,1621,1.35998609868,US,NE,
2020-03-21,,,,,,,,,174,125,238,1338,950,1739,1446,1025,1859,1.31796398414,US,NE,
2020-03-22,,,,,,,,,185,134,261,1488,1059,1959,1631,1159,2119,1.27675549847,US,NE,
2020-03-23,,,,,,,,,199,144,280,1651,1179,2199,1830,1304,2399,1.23725094892,US,NE,
2020-03-24,,,,,,,,,211,152,295,1826,1307,2453,2042,1457,2693,1.2002728408,US,NE,
2020-03-25,,,,,,,,,221,159,309,2012,1442,2722,2263,1617,3002,1.16651837216,US,NE,
2020-03-26,,,,,,,,,230,166,321,2206,1583,3002,2493,1783,3322,1.13648483796,US,NE,
2020-03-27,,,,,,,,,238,172,332,2408,1730,3293,2731,1955,3653,1.1104058787,US,NE,
2020-03-28,2,2,,,,,,,246,178,344,2562,1844,3518,2977,2134,3997,1.08823547967,US,NE,
2020-03-29,0,2,,,,,,,254,185,356,2725,1966,3756,3231,2319,4352,1.06969526787,US,NE,
2020-03-30,0,2,,,,,,,261,191,365,2892,2092,4001,3492,2511,4717,1.05436393743,US,NE,
2020-03-31,1,3,,,,,,,268,197,373,3058,2219,4245,3760,2709,5090,1.04176945161,US,NE,
2020-04-01,1,4,,,,,,,273,204,380,3216,2341,4473,4033,2913,5469,1.03145588834,US,NE,
2020-04-02,1,5,,,,,,,279,210,386,3357,2453,4672,4312,3124,5855,1.0230186295,US,NE,
2020-04-03,1,6,,,,,,,285,217,392,3488,2560,4852,4597,3341,6246,1.01611549203,US,NE,
2020-04-04,0,6,,,,,,,290,223,397,3615,2665,5021,4887,3565,6642,1.0104643747,US,NE,
2020-04-05,2,8,,,,,,,295,229,398,3736,2769,5182,5181,3794,7040,1.00583536212,US,NE,
2020-04-06,1,9,,,,,,,299,235,400,3849,2870,5321,5481,4030,7440,1.00204171561,US,NE,
2020-04-07,1,10,,,,,,,304,240,401,3954,2966,5442,5784,4271,7840,0.998931674337,US,NE,
2020-04-08,2,12,,,,,,,308,246,402,4050,3060,5549,6092,4517,8242,0.996381633519,US,NE,
2020-04-09,2,14,,,,,,,312,251,404,4141,3152,5644,6404,4769,8645,0.993792212729,US,NE,
2020-04-10,1,15,,,,,,,316,257,406,4227,3243,5729,6720,5026,9051,0.991571909551,US,NE,
2020-04-11,2,17,,,,,,,319,262,403,4308,3333,5801,7039,5288,9453,0.9895811027,US,NE,
2020-04-12,0,17,,,,,,,323,267,405,4385,3421,5861,7362,5555,9858,0.987819376548,US,NE,
2020-04-13,0,17,,,,,,,326,270,407,4457,3506,5912,7688,5826,10264,0.986276542577,US,NE,
2020-04-14,3,20,,,,,,,329,274,403,4524,3589,5951,8016,6101,10667,0.984813120715,US,NE,
2020-04-15,0,20,,,,,,,332,277,405,4589,3669,5983,8349,6378,11072,0.984821870362,US,NE,
2020-04-16,1,21,,,,,,,336,279,407,4651,3744,6010,8684,6657,11479,0.984834917939,US,NE,
2020-04-17,3,24,,,,,,,339,282,409,4711,3815,6033,9023,6939,11887,0.984854370712,US,NE,
2020-04-18,0,24,,,,,,,342,286,410,4768,3885,6051,9365,7226,12297,0.984883364331,US,NE,
2020-04-19,4,28,,,,,,,344,291,415,4822,3952,6069,9709,7517,12711,0.984926558834,US,NE,
2020-04-20,5,33,,,,,,,347,295,419,4875,4018,6089,10056,7813,13129,0.984990866726,US,NE,
2020-04-21,0,33,,,,,,,350,297,423,4926,4080,6112,10406,8110,13552,0.985086512991,US,NE,
2020-04-22,5,38,,,,,,,353,298,426,4975,4137,6138,10759,8408,13977,0.985228559087,US,NE,
2020-04-23,9,47,,,,,,,355,299,429,5022,4191,6165,11114,8708,14406,0.985439051676,US,NE,
2020-04-24,3,50,,,,,,,358,300,433,5068,4239,6194,11472,9009,14839,0.985749959532,US,NE,
2020-04-25,0,50,,,,,,,361,301,437,5113,4284,6225,11833,9310,15275,0.986206986351,US,NE,
2020-04-26,6,56,,,,,,,363,302,441,5157,4324,6262,12196,9613,15715,0.986874085491,US,NE,
2020-04-27,0,56,,,,,,,366,301,445,5200,4359,6302,12562,9915,16160,0.98783786538,US,NE,
2020-04-28,0,56,,,,,,,369,301,449,5243,4390,6344,12930,10216,16608,0.989209804066,US,NE,
2020-04-29,0,56,,,,,,,371,301,453,5285,4417,6394,13302,10518,17061,0.991122147951,US,NE,
2020-04-30,14,70,,,,,,,375,302,458,5328,4442,6447,13676,10820,17518,0.993711130773,US,NE,
2020-05-01,3,73,,,,,,,378,303,464,5370,4466,6503,14055,11124,17982,0.997081123578,US,NE,
2020-05-02,0,73,,,,,,,382,304,468,5413,4488,6563,14436,11428,18450,1.00125026735,US,NE,
2020-05-03,5,78,,,,,,,386,306,474,5458,4508,6627,14822,11735,18923,1.00609541587,US,NE,
2020-05-04,0,78,,,,,,,391,307,481,5504,4525,6693,15213,12042,19404,1.01133337207,US,NE,
2020-05-05,0,78,,,,,,,395,307,487,5552,4537,6761,15608,12350,19890,1.0152844906,US,NE,
2020-05-06,0,78,,,,,,,399,308,493,5601,4548,6831,16007,12659,20382,1.01906424088,US,NE,
2020-05-07,12,90,,,,,,,404,307,500,5652,4557,6905,16411,12966,20882,1.02252974915,US,NE,
2020-05-08,0,90,,,,,,,409,306,508,5706,4564,6984,16820,13272,21389,1.02558562057,US,NE,
2020-05-09,0,90,,,,,,,414,307,516,5762,4571,7066,17234,13580,21904,1.02818898701,US,NE,
2020-05-10,0,90,,,,,,,419,308,525,5821,4577,7155,17654,13888,22429,1.03034252108,US,NE,
2020-05-11,8,98,,,,,,,424,309,535,5882,4584,7249,18078,14197,22963,1.03208098862,US,NE,
2020-05-12,2,100,,,,,,,429,310,545,5945,4592,7349,18507,14507,23508,1.03345694008,US,NE,
2020-05-13,3,103,,,,,,,434,310,555,6011,4601,7456,18941,14818,24063,1.03452904231,US,NE,
2020-05-14,0,103,,,,,,,439,310,567,6079,4610,7569,19381,15128,24629,1.03535424208,US,NE,
2020-05-15,10,113,,,,,,,444,311,576,6149,4619,7687,19825,15440,25205,1.03598344248,US,NE,
2020-05-16,10,123,,,,,,,450,312,586,6220,4628,7809,20275,15752,25791,1.0364597578,US,NE,
2020-05-17,0,123,,,,,,,455,313,597,6293,4637,7938,20729,16066,26387,1.03681837644,US,NE,
2020-05-18,0,123,,,,,,,460,313,606,6367,4645,8070,21189,16380,26993,1.03708727451,US,NE,
2020-05-19,0,123,,,,,,,465,313,618,6441,4650,8207,21654,16693,27610,1.03728827843,US,NE,
2020-05-20,15,138,,,,,,,470,313,631,6516,4655,8351,22123,17006,28241,1.03743818506,US,NE,
2020-05-21,0,138,,,,,,,475,312,644,6591,4660,8502,22598,17319,28884,1.03754979187,US,NE,
2020-05-22,9,147,,,,,,,480,312,657,6666,4666,8659,23078,17632,29540,1.03763277786,US,NE,
2020-05-23,0,147,,,,,,,485,312,670,6742,4671,8821,23562,17944,30210,1.03769442394,US,NE,
2020-05-24,0,147,,,,,,,489,311,684,6817,4676,8989,24052,18256,30893,1.03774018531,US,NE,
2020-05-25,0,147,,,,,,,494,311,697,6892,4679,9161,24546,18567,31590,1.03777413726,US,NE,
2020-05-26,0,147,,,,,,,499,310,711,6967,4680,9337,25045,18877,32300,1.03779931757,US,NE,
2020-05-27,6,153,,,,,,,504,309,724,7042,4679,9516,25549,19187,33024,1.03781798704,US,NE,
2020-05-28,10,163,,,,,,,509,308,738,7117,4678,9699,26058,19496,33762,1.03783182621,US,NE,
2020-05-29,1,164,,,,,,,514,307,752,7191,4675,9885,26571,19804,34514,1.03784208317,US,NE,
2020-05-30,6,170,,,,,,,518,306,767,7265,4671,10076,27090,20111,35280,1.03784968428,US,NE,
2020-05-31,0,170,,,,,,,523,305,781,7338,4664,10270,27613,20416,36060,1.03785531672,US,NE,
2020-06-01,0,170,,,,,,,528,304,795,7411,4654,10469,28140,20721,36855,1.03785949011,US,NE,
2020-06-02,0,170,,,,,,,532,303,810,7483,4644,10672,28672,21024,37664,1.03786258226,US,NE,
2020-06-03,0,170,,,,,,,537,301,825,7556,4632,10879,29209,21326,38488,1.03786487321,US,NE,
2020-06-04,17,187,,,,,,,541,300,838,7627,4619,11086,29750,21626,39326,1.03527190408,US,NE,
2020-06-05,0,187,,,,,,,544,298,851,7696,4605,11293,30294,21924,40176,1.03268497551,US,NE,
2020-06-06,0,187,,,,,,,548,296,864,7764,4589,11500,30842,22221,41040,1.03010418769,US,NE,
2020-06-07,0,187,,,,,,,551,294,877,7830,4571,11707,31392,22515,41917,1.02752961051,US,NE,
2020-06-08,1,188,,,,,,,554,292,890,7895,4551,11913,31946,22807,42806,1.02496129142,US,NE,
2020-06-09,,,3,1,4,191,189,192,557,289,902,7957,4530,12119,32503,23097,43708,,US,NE,
2020-06-10,,,3,1,4,193,191,196,559,287,914,8017,4507,12322,33062,23385,44622,,US,NE,
2020-06-11,,,3,1,4,196,193,199,561,284,926,8074,4482,12524,33624,23670,45547,,US,NE,
2020-06-12,,,3,1,4,199,195,203,563,282,937,8129,4456,12722,34187,23952,46484,,US,NE,
2020-06-13,,,3,1,5,202,197,208,565,279,948,8180,4427,12918,34752,24231,47431,,US,NE,
2020-06-14,,,3,1,5,205,199,212,566,276,958,8228,4397,13110,35318,24508,48389,,US,NE,
2020-06-15,,,3,2,5,208,201,216,567,273,968,8273,4365,13297,35886,24782,49357,,US,NE,
2020-06-16,,,3,2,5,212,203,221,568,270,978,8314,4331,13480,36454,25052,50334,,US,NE,
2020-06-17,,,3,2,5,215,205,226,569,267,987,8350,4295,13657,37023,25320,51321,,US,NE,
2020-06-18,,,3,2,6,219,207,231,569,264,996,8383,4257,13828,37592,25584,52316,,US,NE,
2020-06-19,,,4,2,6,222,209,236,569,260,1004,8411,4218,13994,38161,25845,53319,,US,NE,
2020-06-20,,,4,2,6,226,212,241,569,257,1011,8436,4177,14154,38730,26102,54330,,US,NE,
2020-06-21,,,4,2,6,230,214,247,568,253,1018,8457,4135,14308,39299,26356,55348,,US,NE,
2020-06-22,,,4,2,6,234,216,253,568,250,1025,8474,4091,14456,39866,26606,56372,,US,NE,
2020-06-23,,,4,2,6,238,218,259,567,246,1031,8487,4045,14597,40433,26853,57403,,US,NE,
2020-06-24,,,4,2,7,242,221,265,565,243,1037,8495,3998,14731,40998,27096,58439,,US,NE,
2020-06-25,,,4,2,7,246,223,271,564,239,1041,8500,3950,14858,41562,27336,59480,,US,NE,
2020-06-26,,,4,2,7,250,225,277,562,235,1046,8500,3901,14978,42124,27571,60525,,US,NE,
2020-06-27,,,4,2,7,254,227,284,560,231,1050,8496,3850,15091,42683,27803,61574,,US,NE,
2020-06-28,,,4,2,7,258,230,290,557,227,1053,8489,3799,15196,43240,28031,62626,,US,NE,
2020-06-29,,,4,2,7,262,232,297,554,223,1056,8477,3746,15293,43795,28255,63681,,US,NE,
2020-06-30,,,4,2,7,266,234,304,552,220,1058,8461,3693,15382,44346,28475,64739,,US,NE,
2020-07-01,,,4,2,7,270,236,310,548,216,1059,8441,3638,15463,44895,28691,65797,,US,NE,
2020-07-02,,,4,2,7,274,238,317,545,212,1060,8417,3583,15537,45440,28903,66857,,US,NE,
2020-07-03,,,4,2,7,279,240,324,541,208,1060,8389,3527,15601,45981,29111,67916,,US,NE,
2020-07-04,,,4,2,8,283,243,331,537,204,1060,8357,3470,15658,46519,29315,68976,,US,NE,
2020-07-05,,,4,2,8,287,245,338,533,200,1059,8321,3413,15706,47052,29515,70035,,US,NE,
2020-07-06,,,4,2,8,291,247,346,529,196,1058,8282,3355,15745,47581,29712,71092,,US,NE,
2020-07-07,,,4,2,8,296,249,353,524,192,1056,8239,3297,15776,48105,29904,72147,,US,NE,
2020-07-08,,,4,2,8,300,251,360,520,188,1053,8192,3238,15798,48625,30092,73200,,US,NE,
2020-07-09,,,4,1,8,304,253,367,515,184,1050,8141,3179,15811,49139,30276,74249,,US,NE,
2020-07-10,,,4,1,8,308,255,375,509,180,1046,8087,3120,15816,49649,30456,75295,,US,NE,
2020-07-11,,,4,1,8,313,257,382,504,176,1042,8029,3061,15811,50153,30632,76336,,US,NE,
2020-07-12,,,4,1,8,317,259,390,499,172,1037,7968,3001,15799,50651,30804,77372,,US,NE,
2020-07-13,,,4,1,8,321,261,398,493,168,1031,7904,2941,15777,51144,30973,78403,,US,NE,
2020-07-14,,,4,1,8,325,262,405,487,164,1026,7836,2881,15747,51631,31137,79428,,US,NE,
2020-07-15,,,4,1,8,330,264,413,481,159,1019,7766,2821,15709,52112,31297,80447,,US,NE,
2020-07-16,,,4,1,8,334,266,421,476,156,1014,7693,2761,15664,52588,31453,81461,,US,NE,
2020-07-17,,,4,1,8,338,268,429,471,152,1009,7619,2702,15613,53058,31606,82469,,US,NE,
2020-07-18,,,4,1,8,342,270,436,465,149,1004,7543,2643,15557,53524,31755,83473,,US,NE,
2020-07-19,,,4,1,8,347,271,444,460,145,998,7465,2585,15495,53984,31900,84471,,US,NE,
2020-07-20,,,4,1,8,351,273,452,455,142,993,7387,2527,15428,54438,32043,85463,,US,NE,
2020-07-21,,,4,1,8,355,275,460,450,139,987,7307,2470,15358,54888,32182,86449,,US,NE,
2020-07-22,,,4,1,8,359,276,468,445,135,982,7227,2413,15284,55333,32318,87430,,US,NE,
2020-07-23,,,4,1,8,363,278,476,440,132,976,7148,2358,15207,55772,32450,88406,,US,NE,
2020-07-24,,,4,1,8,367,280,484,435,129,971,7068,2304,15127,56207,32580,89376,,US,NE,
2020-07-25,,,4,1,8,371,281,492,430,126,965,6988,2250,15046,56637,32707,90340,,US,NE,
2020-07-26,,,4,1,8,375,283,500,425,123,959,6909,2198,14964,57062,32831,91299,,US,NE,
2020-07-27,,,4,1,8,379,284,508,420,120,954,6831,2147,14880,57482,32952,92252,,US,NE,
2020-07-28,,,4,1,8,383,286,516,416,118,948,6754,2097,14797,57898,33070,93200,,US,NE,
2020-07-29,,,4,1,8,387,287,523,411,115,942,6678,2048,14714,58309,33185,94142,,US,NE,
2020-07-30,,,4,1,8,391,289,531,407,112,937,6603,2000,14632,58715,33297,95078,,US,NE,
2020-07-31,,,4,1,8,395,290,539,402,109,931,6530,1954,14549,59118,33407,96009,,US,NE,
2020-08-01,,,4,1,8,399,291,547,398,107,926,6457,1909,14465,59515,33515,96934,,US,NE,
2020-08-02,,,4,1,8,402,293,555,393,104,920,6385,1864,14381,59908,33620,97853,,US,NE,
2020-08-03,,,4,1,8,406,294,563,389,102,914,6314,1821,14297,60297,33722,98767,,US,NE,
2020-08-04,,,4,1,8,410,295,570,385,100,909,6244,1779,14213,60682,33822,99675,,US,NE,
2020-08-05,,,4,1,8,413,296,578,380,97,903,6174,1738,14129,61062,33920,100577,,US,NE,
2020-08-06,,,4,1,8,417,298,586,376,95,897,6106,1698,14044,61439,34016,101474,,US,NE,
2020-08-07,,,4,1,8,421,299,593,372,93,892,6039,1658,13960,61811,34109,102365,,US,NE,
2020-08-08,,,4,1,8,424,300,601,368,91,886,5972,1620,13875,62179,34201,103250,,US,NE,
2020-08-09,,,3,1,8,428,301,608,364,89,880,5906,1582,13790,62543,34290,104130,,US,NE,
2020-08-10,,,3,1,8,431,302,616,360,87,875,5841,1546,13706,62903,34377,105004,,US,NE,
2020-08-11,,,3,1,8,434,303,623,356,85,869,5777,1511,13621,63260,34463,105873,,US,NE,
2020-08-12,,,3,1,8,438,304,631,352,83,863,5714,1476,13536,63612,34546,106735,,US,NE,
2020-08-13,,,3,1,8,441,305,638,349,81,858,5652,1443,13451,63961,34628,107592,,US,NE,
2020-08-14,,,3,0,8,444,306,645,345,80,852,5590,1410,13366,64306,34708,108444,,US,NE,
2020-08-15,,,3,0,8,448,307,653,341,78,846,5529,1379,13281,64647,34786,109289,,US,NE,
2020-08-16,,,3,0,8,451,308,660,338,76,841,5469,1348,13196,64984,34863,110129,,US,NE,
2020-08-17,,,3,0,8,454,309,667,334,74,835,5410,1318,13111,65318,34938,110964,,US,NE,
2020-08-18,,,3,0,8,457,310,674,330,73,829,5351,1289,13026,65649,35012,111793,,US,NE,
2020-08-19,,,3,0,8,460,311,681,327,71,824,5294,1261,12941,65975,35083,112616,,US,NE,
2020-08-20,,,3,0,8,463,312,688,323,70,818,5236,1233,12856,66299,35154,113433,,US,NE,
2020-08-21,,,3,0,8,467,313,695,320,68,812,5180,1207,12771,66619,35223,114245,,US,NE,
2020-08-22,,,3,0,7,470,313,702,317,67,807,5124,1181,12687,66935,35290,115051,,US,NE,
2020-08-23,,,3,0,7,473,314,709,313,66,801,5069,1155,12602,67248,35356,115852,,US,NE,
2020-08-24,,,3,0,7,475,315,716,310,64,796,5015,1131,12517,67558,35421,116647,,US,NE,
2020-08-25,,,3,0,7,478,316,723,307,63,790,4962,1107,12433,67865,35485,117436,,US,NE,
2020-08-26,,,3,0,7,481,316,730,303,62,784,4909,1084,12348,68168,35547,118220,,US,NE,
2020-08-27,,,3,0,7,484,317,736,300,61,779,4856,1061,12264,68469,35608,118999,,US,NE,
2020-08-28,,,3,0,7,487,318,743,297,59,773,4805,1039,12180,68766,35668,119772,,US,NE,
2020-08-29,,,3,0,7,490,319,750,294,58,768,4754,1018,12096,69060,35727,120539,,US,NE,
2020-08-30,,,3,0,7,492,319,756,291,57,762,4704,997,12012,69350,35784,121301,,US,NE,
2020-08-31,,,3,0,7,495,320,763,288,56,757,4654,977,11928,69638,35841,122057,,US,NE,
2020-09-01,,,3,0,7,498,321,770,285,55,751,4605,958,11844,69923,35896,122808,,US,NE,
2020-02-28,,,,,,,,,26,10,40,26,10,40,26,10,40,1.38796914662,US,NH,
2020-02-29,,,,,,,,,26,10,40,52,20,80,52,20,80,1.38790973109,US,NH,
2020-03-01,,,,,,,,,26,10,40,78,30,120,78,30,120,1.38789657791,US,NH,
2020-03-02,,,,,,,,,26,10,40,104,40,160,104,40,160,1.38788051335,US,NH,
2020-03-03,,,,,,,,,26,10,40,130,50,200,130,50,200,1.38786089321,US,NH,
2020-03-04,,,,,,,,,26,10,40,156,60,240,156,60,240,1.38783693083,US,NH,
2020-03-05,,,,,,,,,26,10,40,182,70,280,182,70,280,1.38780766568,US,NH,
2020-03-06,,,,,,,,,26,10,40,208,80,320,208,80,320,1.38777192495,US,NH,
2020-03-07,,,,,,,,,26,10,40,234,90,360,234,90,360,1.38772827681,US,NH,
2020-03-08,,,,,,,,,60,25,88,294,115,448,294,115,448,1.3876749733,US,NH,
2020-03-09,,,,,,,,,60,25,88,353,141,536,353,141,536,1.38760988079,US,NH,
2020-03-10,,,,,,,,,61,27,90,415,168,626,415,168,626,1.38753039528,US,NH,
2020-03-11,,,,,,,,,66,29,96,480,198,721,480,198,721,1.38743333914,US,NH,
2020-03-12,,,,,,,,,74,34,107,555,232,828,555,232,828,1.38731483554,US,NH,
2020-03-13,,,,,,,,,88,42,124,642,275,952,642,275,952,1.38717015568,US,NH,
2020-03-14,,,,,,,,,98,48,137,714,313,1048,740,323,1088,1.38699353309,US,NH,
2020-03-15,,,,,,,,,106,53,147,795,357,1154,846,377,1234,1.38677793819,US,NH,
2020-03-16,,,,,,,,,115,59,157,884,407,1271,961,437,1391,1.38651480477,US,NH,
2020-03-17,,,,,,,,,125,66,169,983,464,1399,1086,504,1559,1.38619369847,US,NH,
2020-03-18,,,,,,,,,138,75,183,1094,529,1542,1224,579,1742,1.38580191546,US,NH,
2020-03-19,,,,,,,,,150,85,197,1219,604,1698,1375,664,1938,1.38532399691,US,NH,
2020-03-20,,,,,,,,,163,94,211,1356,689,1868,1538,759,2148,1.38474114185,US,NH,
2020-03-21,,,,,,,,,176,104,224,1506,784,2052,1714,864,2372,1.38403049746,US,NH,
2020-03-22,,,,,,,,,190,116,238,1670,890,2249,1904,980,2609,1.38316430006,US,NH,
2020-03-23,1,1,,,,,,,205,129,253,1815,994,2413,2109,1110,2861,1.38210883328,US,NH,
2020-03-24,0,1,,,,,,,222,142,269,1978,1111,2594,2331,1253,3130,1.38082315967,US,NH,
2020-03-25,0,1,,,,,,,239,157,285,2155,1241,2788,2569,1410,3414,1.37925756733,US,NH,
2020-03-26,0,1,,,,,,,257,173,301,2346,1386,2994,2826,1584,3715,1.37735165371,US,NH,
2020-03-27,0,1,,,,,,,275,190,318,2547,1542,3204,3101,1775,4032,1.375031945,US,NH,
2020-03-28,1,2,,,,,,,295,208,343,2754,1708,3423,3397,1983,4374,1.37220892859,US,NH,
2020-03-29,0,2,,,,,,,317,220,370,2973,1880,3656,3713,2204,4744,1.36877338172,US,NH,
2020-03-30,1,3,,,,,,,339,232,399,3206,2059,3909,4052,2436,5143,1.36459196577,US,NH,
2020-03-31,0,3,,,,,,,362,244,430,3452,2243,4182,4414,2680,5573,1.35950233914,US,NH,
2020-04-01,0,3,,,,,,,386,256,464,3713,2433,4477,4800,2937,6036,1.35330870944,US,NH,
2020-04-02,0,3,,,,,,,411,269,499,3987,2627,4794,5211,3207,6535,1.34578001176,US,NH,
2020-04-03,2,5,,,,,,,436,282,538,4273,2824,5135,5647,3489,7073,1.33665473388,US,NH,
2020-04-04,2,7,,,,,,,463,296,577,4572,3026,5501,6110,3785,7649,1.32565794973,US,NH,
2020-04-05,2,9,,,,,,,489,310,618,4885,3231,5895,6598,4095,8266,1.31253509043,US,NH,
2020-04-06,0,9,,,,,,,514,324,662,5209,3439,6319,7113,4420,8927,1.29710069473,US,NH,
2020-04-07,0,9,,,,,,,539,339,702,5543,3649,6768,7652,4759,9629,1.27928994074,US,NH,
2020-04-08,4,13,,,,,,,563,353,737,5885,3860,7235,8215,5113,10365,1.25919456691,US,NH,
2020-04-09,8,21,,,,,,,586,369,775,6232,4071,7725,8801,5482,11139,1.23707141131,US,NH,
2020-04-10,0,21,,,,,,,606,384,809,6581,4281,8234,9407,5866,11948,1.21332621684,US,NH,
2020-04-11,1,22,,,,,,,624,399,832,6930,4490,8748,10031,6265,12779,1.18848292701,US,NH,
2020-04-12,1,23,,,,,,,640,413,851,7275,4695,9256,10672,6678,13630,1.16314519426,US,NH,
2020-04-13,0,23,,,,,,,653,427,882,7611,4901,9768,11325,7105,14511,1.13795141477,US,NH,
2020-04-14,2,25,,,,,,,664,439,911,7937,5108,10279,11989,7545,15421,1.11352479728,US,NH,
2020-04-15,7,32,,,,,,,672,451,925,8247,5315,10773,12661,7996,16345,1.09042397523,US,NH,
2020-04-16,0,32,,,,,,,678,460,935,8539,5519,11244,13339,8457,17279,1.06910167825,US,NH,
2020-04-17,5,37,,,,,,,682,468,933,8810,5718,11678,14021,8925,18212,1.04987633111,US,NH,
2020-04-18,1,38,,,,,,,684,472,950,9057,5908,12089,14705,9397,19161,1.03291778127,US,NH,
