date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-07-15,,,0,0,1,24,22,27,105,9,268,1364,151,3209,6032,2413,10974,,US,MT,
2020-07-16,,,0,0,1,24,22,27,107,9,275,1394,150,3316,6139,2423,11248,,US,MT,
2020-07-17,,,0,0,1,24,22,27,109,9,282,1424,149,3424,6248,2432,11530,,US,MT,
2020-07-18,,,0,0,1,25,22,28,111,9,290,1454,148,3534,6358,2442,11819,,US,MT,
2020-07-19,,,0,0,1,25,22,28,112,9,298,1484,147,3646,6471,2451,12117,,US,MT,
2020-07-20,,,0,0,1,25,22,28,114,9,308,1514,147,3761,6585,2460,12424,,US,MT,
2020-07-21,,,0,0,1,25,22,29,116,9,317,1543,146,3880,6701,2470,12741,,US,MT,
2020-07-22,,,0,0,1,25,22,29,118,9,326,1571,145,4001,6819,2479,13067,,US,MT,
2020-07-23,,,0,0,1,25,22,30,119,9,335,1600,144,4124,6938,2488,13401,,US,MT,
2020-07-24,,,0,0,1,26,22,30,121,9,343,1628,143,4247,7059,2497,13743,,US,MT,
2020-07-25,,,0,0,1,26,22,30,123,9,351,1655,142,4371,7182,2507,14094,,US,MT,
2020-07-26,,,0,0,1,26,22,31,124,9,359,1682,141,4497,7306,2516,14453,,US,MT,
2020-07-27,,,0,0,1,26,22,31,126,9,368,1708,140,4623,7431,2525,14820,,US,MT,
2020-07-28,,,0,0,1,26,22,32,127,8,376,1734,140,4748,7558,2534,15196,,US,MT,
2020-07-29,,,0,0,1,27,22,32,128,8,384,1760,139,4873,7687,2543,15579,,US,MT,
2020-07-30,,,0,0,1,27,22,33,130,8,392,1784,138,4998,7816,2551,15971,,US,MT,
2020-07-31,,,0,0,1,27,22,33,131,8,401,1809,137,5123,7948,2560,16371,,US,MT,
2020-08-01,,,0,0,1,27,22,34,132,8,409,1832,136,5250,8080,2569,16780,,US,MT,
2020-08-02,,,0,0,1,28,22,35,134,8,417,1855,136,5377,8214,2578,17196,,US,MT,
2020-08-03,,,0,0,1,28,22,35,135,8,425,1878,135,5504,8349,2586,17621,,US,MT,
2020-08-04,,,0,0,1,28,23,36,136,8,433,1900,134,5629,8485,2595,18053,,US,MT,
2020-08-05,,,0,0,1,28,23,36,137,8,441,1921,133,5753,8622,2604,18494,,US,MT,
2020-08-06,,,0,0,1,29,23,37,138,8,449,1942,133,5876,8761,2612,18942,,US,MT,
2020-08-07,,,0,0,1,29,23,38,140,8,457,1962,132,5998,8900,2621,19398,,US,MT,
2020-08-08,,,0,0,1,29,23,38,141,8,464,1982,131,6119,9041,2629,19862,,US,MT,
2020-08-09,,,0,0,1,29,23,39,142,8,472,2001,131,6240,9182,2638,20334,,US,MT,
2020-08-10,,,0,0,1,30,23,40,143,8,480,2019,130,6360,9325,2646,20813,,US,MT,
2020-08-11,,,0,0,1,30,23,41,143,8,487,2037,129,6480,9468,2654,21300,,US,MT,
2020-08-12,,,0,0,1,30,23,41,144,8,495,2054,128,6599,9613,2663,21794,,US,MT,
2020-08-13,,,0,0,1,31,23,42,145,8,503,2071,128,6718,9758,2671,22296,,US,MT,
2020-08-14,,,0,0,1,31,23,43,146,8,511,2088,127,6836,9904,2679,22807,,US,MT,
2020-08-15,,,0,0,1,31,23,44,147,8,518,2103,127,6954,10051,2687,23325,,US,MT,
2020-08-16,,,0,0,1,31,23,45,148,8,526,2119,126,7071,10199,2696,23850,,US,MT,
2020-08-17,,,0,0,1,32,23,46,148,8,533,2133,125,7188,10347,2704,24383,,US,MT,
2020-08-18,,,0,0,1,32,23,47,149,8,541,2148,125,7303,10496,2712,24923,,US,MT,
2020-08-19,,,0,0,1,32,23,48,150,8,548,2161,124,7418,10646,2720,25471,,US,MT,
2020-08-20,,,0,0,1,33,23,48,151,8,555,2174,124,7532,10797,2728,26025,,US,MT,
2020-08-21,,,0,0,1,33,23,49,151,8,562,2187,123,7645,10948,2736,26587,,US,MT,
2020-08-22,,,0,0,1,33,23,50,152,8,572,2200,123,7761,11100,2744,27158,,US,MT,
2020-08-23,,,0,0,2,34,23,51,152,8,581,2211,123,7878,11252,2752,27739,,US,MT,
2020-08-24,,,0,0,2,34,23,52,153,8,591,2223,122,7996,11405,2760,28330,,US,MT,
2020-08-25,,,0,0,2,34,23,54,154,8,600,2234,122,8117,11558,2768,28929,,US,MT,
2020-08-26,,,0,0,2,35,23,55,154,8,609,2244,121,8239,11713,2776,29538,,US,MT,
2020-08-27,,,0,0,2,35,23,56,155,7,618,2254,121,8362,11867,2784,30156,,US,MT,
2020-08-28,,,0,0,2,35,23,57,155,7,627,2264,121,8486,12022,2792,30782,,US,MT,
2020-08-29,,,0,0,2,36,23,58,156,7,636,2274,121,8611,12178,2800,31417,,US,MT,
2020-08-30,,,0,0,2,36,23,59,156,7,644,2283,120,8737,12334,2808,32061,,US,MT,
2020-08-31,,,0,0,2,36,23,60,156,7,652,2291,120,8863,12490,2816,32712,,US,MT,
2020-09-01,,,0,0,2,37,23,61,157,7,660,2300,120,8990,12647,2824,33372,,US,MT,
2020-09-02,,,0,0,2,37,23,63,157,7,668,2308,120,9117,12804,2832,34040,,US,MT,
2020-09-03,,,0,0,2,37,23,64,157,7,676,2315,120,9246,12961,2840,34716,,US,MT,
2020-09-04,,,0,0,2,38,23,65,158,7,683,2323,119,9374,13119,2848,35399,,US,MT,
2020-09-05,,,0,0,2,38,23,66,158,7,691,2330,119,9502,13277,2856,36089,,US,MT,
2020-09-06,,,0,0,2,38,23,68,158,7,698,2336,119,9628,13436,2864,36786,,US,MT,
2020-09-07,,,0,0,2,39,23,69,159,7,704,2342,119,9751,13594,2872,37490,,US,MT,
2020-09-08,,,0,0,2,39,23,70,159,7,710,2348,119,9870,13753,2880,38199,,US,MT,
2020-09-09,,,0,0,2,40,23,72,159,7,712,2354,119,9982,13912,2887,38911,,US,MT,
2020-09-10,,,0,0,2,40,23,73,159,7,713,2359,119,10086,14072,2895,39624,,US,MT,
2020-09-11,,,0,0,2,40,23,74,160,7,714,2364,118,10183,14231,2903,40338,,US,MT,
2020-09-12,,,0,0,2,41,23,76,160,7,715,2369,118,10271,14391,2911,41052,,US,MT,
2020-09-13,,,0,0,2,41,23,77,160,7,715,2373,118,10351,14551,2919,41767,,US,MT,
2020-09-14,,,0,0,2,41,23,78,160,7,715,2377,118,10422,14711,2927,42482,,US,MT,
2020-09-15,,,0,0,2,42,23,80,160,7,715,2381,118,10484,14871,2935,43196,,US,MT,
2020-09-16,,,0,0,2,42,23,81,160,7,714,2384,118,10538,15031,2943,43910,,US,MT,
2020-09-17,,,0,0,2,43,23,83,160,7,713,2388,118,10583,15191,2951,44623,,US,MT,
2020-09-18,,,0,0,2,43,23,84,160,7,711,2390,118,10618,15352,2958,45333,,US,MT,
2020-09-19,,,0,0,2,43,23,86,160,7,710,2393,118,10644,15512,2966,46043,,US,MT,
2020-09-20,,,0,0,2,44,24,88,160,7,709,2395,118,10663,15672,2974,46751,,US,MT,
2020-09-21,,,0,0,2,44,24,89,160,7,709,2397,118,10674,15833,2982,47460,,US,MT,
2020-09-22,,,0,0,2,44,24,91,160,7,708,2399,118,10678,15993,2990,48167,,US,MT,
2020-09-23,,,0,0,2,45,24,92,160,7,708,2400,118,10675,16154,2998,48874,,US,MT,
2020-09-24,,,0,0,2,45,24,94,161,7,706,2402,118,10670,16314,3006,49580,,US,MT,
2020-09-25,,,0,0,2,46,24,96,161,7,705,2403,118,10661,16475,3014,50285,,US,MT,
2020-09-26,,,0,0,2,46,24,97,161,7,706,2404,118,10653,16635,3021,50990,,US,MT,
2020-09-27,,,0,0,2,46,24,99,161,7,706,2405,118,10644,16796,3029,51696,,US,MT,
2020-09-28,,,0,0,2,47,24,101,161,7,708,2406,118,10637,16957,3037,52403,,US,MT,
2020-09-29,,,0,0,2,47,24,102,161,7,710,2407,118,10632,17118,3045,53113,,US,MT,
2020-09-30,,,0,0,2,48,24,104,161,7,718,2409,118,10635,17280,3053,53831,,US,MT,
2020-10-01,,,0,0,2,48,24,106,161,7,726,2410,118,10646,17441,3061,54556,,US,MT,
2020-03-01,,,,,,,,,121,50,150,121,50,150,121,50,150,2.03696067583,US,NC,
2020-03-02,,,,,,,,,121,50,150,242,100,300,242,100,300,2.03100337971,US,NC,
2020-03-03,,,,,,,,,121,50,150,363,150,450,363,150,450,2.02968646656,US,NC,
2020-03-04,,,,,,,,,121,50,150,485,200,600,485,200,600,2.02807871063,US,NC,
2020-03-05,,,,,,,,,121,50,150,606,250,750,606,250,750,2.0261158594,US,NC,
2020-03-06,,,,,,,,,121,50,150,727,300,900,727,300,900,2.02371934566,US,NC,
2020-03-07,,,,,,,,,121,50,150,848,350,1050,848,350,1050,2.02079296688,US,NC,
2020-03-08,,,,,,,,,121,50,150,969,400,1200,969,400,1200,2.01721869268,US,NC,
2020-03-09,,,,,,,,,121,50,150,1090,450,1350,1090,450,1350,2.01285131859,US,NC,
2020-03-10,,,,,,,,,360,159,508,1451,609,1858,1451,609,1858,2.00742032317,US,NC,
2020-03-11,,,,,,,,,358,158,505,1809,767,2362,1809,767,2362,2.00087502331,US,NC,
2020-03-12,,,,,,,,,380,169,544,2189,936,2906,2189,936,2906,1.99283625707,US,NC,
2020-03-13,,,,,,,,,424,191,622,2613,1128,3527,2613,1128,3527,1.98298262314,US,NC,
2020-03-14,,,,,,,,,517,239,785,3130,1367,4312,3130,1367,4312,1.97088315951,US,NC,
2020-03-15,,,,,,,,,660,312,1034,3790,1680,5346,3790,1680,5346,1.95600755417,US,NC,
2020-03-16,,,,,,,,,770,371,1224,4439,2001,6419,4560,2051,6569,1.93771595545,US,NC,
2020-03-17,,,,,,,,,867,426,1383,5185,2378,7652,5427,2478,7952,1.91527348495,US,NC,
2020-03-18,,,,,,,,,982,494,1574,6046,2822,9075,6409,2972,9525,1.88790826339,US,NC,
2020-03-19,,,,,,,,,1119,580,1776,7043,3353,10701,7528,3553,11301,1.85490474033,US,NC,
2020-03-20,,,,,,,,,1284,687,2006,8206,3990,12557,8811,4240,13307,1.81575432624,US,NC,
2020-03-21,,,,,,,,,1446,801,2184,9530,4742,14591,10257,5042,15491,1.77032032183,US,NC,
2020-03-22,,,,,,,,,1598,888,2352,11007,5580,16792,11855,5930,17842,1.71894735996,US,NC,
2020-03-23,,,,,,,,,1748,1005,2562,12635,6536,19204,13604,6936,20404,1.66247373826,US,NC,
2020-03-24,,,,,,,,,1899,1126,2828,14412,7613,21881,15503,8063,23231,1.60213783609,US,NC,
2020-03-25,2,2,,,,,,,2050,1231,3091,16102,8685,24464,17552,9294,26322,1.53942775197,US,NC,
2020-03-26,1,3,,,,,,,2190,1336,3318,17933,9863,27278,19743,10630,29640,1.47592816365,US,NC,
2020-03-27,1,4,,,,,,,2315,1421,3459,19869,11115,30194,22058,12052,33099,1.41320018353,US,NC,
2020-03-28,1,5,,,,,,,2424,1515,3493,21869,12439,33064,24482,13567,36591,1.35270375321,US,NC,
2020-03-29,2,7,,,,,,,2520,1576,3644,23871,13776,35922,27001,15144,40234,1.29574605353,US,NC,
2020-03-30,0,7,,,,,,,2603,1655,3758,25814,15119,38646,29604,16799,43992,1.24343047865,US,NC,
2020-03-31,5,12,,,,,,,2673,1715,3792,27716,16463,41214,32277,18515,47783,1.19658937768,US,NC,
2020-04-01,2,14,,,,,,,2730,1781,3809,29579,17818,43640,35006,20296,51591,1.15570858754,US,NC,
2020-04-02,7,21,,,,,,,2776,1832,3814,31373,19156,45880,37782,22129,55405,1.12087867466,US,NC,
2020-04-03,6,27,,,,,,,2812,1870,3913,33067,20447,48016,40594,24000,59317,1.09181199402,US,NC,
2020-04-04,7,34,,,,,,,2842,1907,4006,34624,21667,50016,43436,25907,63322,1.06793512547,US,NC,
2020-04-05,4,38,,,,,,,2865,1929,4078,36044,22795,51909,46301,27837,67399,1.04852337973,US,NC,
2020-04-06,7,45,,,,,,,2883,1960,4091,37328,23867,53648,49184,29798,71489,1.03282671448,US,NC,
2020-04-07,8,53,,,,,,,2896,1989,4039,38476,24851,55124,52080,31788,75528,1.02015446028,US,NC,
2020-04-08,13,66,,,,,,,2906,2013,3982,39483,25738,56279,54986,33801,79510,1.009914853,US,NC,
2020-04-09,10,76,,,,,,,2912,2036,3938,40346,26542,57125,57898,35837,83447,1.00162220503,US,NC,
2020-04-10,7,83,,,,,,,2916,2057,3936,41071,27264,57743,60814,37895,87382,0.994887077936,US,NC,
2020-04-11,6,89,,,,,,,2917,2079,3929,41673,27921,58212,63731,39974,91310,0.989400429224,US,NC,
2020-04-12,0,89,,,,,,,2917,2095,3917,42166,28501,58636,66647,42069,95226,0.984917602344,US,NC,
2020-04-13,5,94,,,,,,,2915,2109,3902,42561,29035,58893,69562,44179,99127,0.981244519823,US,NC,
2020-04-14,18,112,,,,,,,2911,2123,3881,42870,29503,59017,72474,46302,103008,0.97822659621,US,NC,
2020-04-15,18,130,,,,,,,2907,2136,3845,43104,29924,59070,75381,48439,106852,0.975740123202,US,NC,
2020-04-16,20,150,,,,,,,2902,2149,3832,43276,30291,59092,78282,50588,110683,0.973685657889,US,NC,
2020-04-17,27,177,,,,,,,2896,2160,3807,43396,30619,59086,81178,52749,114490,0.971982952219,US,NC,
2020-04-18,10,187,,,,,,,2889,2169,3784,43473,30918,58957,84067,54918,118273,0.970567041914,US,NC,
2020-04-19,13,200,,,,,,,2882,2164,3762,43514,31175,58713,86949,57083,122034,0.969385202767,US,NC,
2020-04-20,18,218,,,,,,,2874,2157,3721,43523,31403,58356,89824,59240,125755,0.968394559899,US,NC,
2020-04-21,27,245,,,,,,,2866,2152,3701,43506,31594,57966,92689,61393,129455,0.967392154327,US,NC,
2020-04-22,20,265,,,,,,,2857,2142,3662,43466,31747,57589,95546,63535,133116,0.966523392846,US,NC,
2020-04-23,16,281,,,,,,,2848,2134,3624,43408,31868,57230,98394,65669,136739,0.965799772452,US,NC,
2020-04-24,13,294,,,,,,,2838,2130,3605,43335,31962,56897,101233,67800,140344,0.965227519365,US,NC,
2020-04-25,11,305,,,,,,,2829,2138,3577,43248,32043,56538,104062,69939,143920,0.964778189839,US,NC,
2020-04-26,19,324,,,,,,,2820,2147,3548,43150,32112,56158,106881,72086,147468,0.964503114452,US,NC,
2020-04-27,16,340,,,,,,,2811,2119,3552,43045,32136,55794,109692,74206,151020,0.96453960972,US,NC,
2020-04-28,23,363,,,,,,,2802,2091,3552,42931,32118,55444,112494,76298,154571,0.964613158998,US,NC,
2020-04-29,19,382,,,,,,,2793,2081,3554,42813,32076,55117,115286,78379,158125,0.964731630132,US,NC,
2020-04-30,24,406,,,,,,,2784,2072,3559,42689,32012,54831,118070,80451,161683,0.964904566414,US,NC,
2020-05-01,13,419,,,,,,,2775,2051,3564,42562,31914,54564,120845,82502,165246,0.965143457789,US,NC,
2020-05-02,12,431,,,,,,,2766,2041,3568,42433,31794,54324,123611,84544,168814,0.965462099794,US,NC,
2020-05-03,3,434,,,,,,,2758,2020,3559,42302,31645,54100,126369,86564,172372,0.965876996097,US,NC,
2020-05-04,8,442,,,,,,,2750,1996,3563,42170,31476,53901,129119,88560,175935,0.966407802937,US,NC,
2020-05-05,30,472,,,,,,,2743,1981,3582,42038,31301,53762,131862,90542,179516,0.967077805877,US,NC,
2020-05-06,20,492,,,,,,,2736,1971,3586,41909,31119,53648,134598,92513,183102,0.967914394462,US,NC,
2020-05-07,21,513,,,,,,,2730,1951,3600,41782,30929,53586,137328,94465,186702,0.968949504774,US,NC,
2020-05-08,17,530,,,,,,,2725,1930,3621,41659,30725,53584,140053,96395,190322,0.970219973944,US,NC,
2020-05-09,21,551,,,,,,,2720,1916,3634,41541,30511,53613,142773,98312,193956,0.971767719783,US,NC,
2020-05-10,13,564,,,,,,,2718,1902,3658,41429,30274,53694,145491,100214,197613,0.973639632046,US,NC,
2020-05-11,11,575,,,,,,,2716,1888,3657,41326,30016,53803,148207,102102,201270,0.975887021761,US,NC,
2020-05-12,25,600,,,,,,,2716,1876,3678,41231,29772,53928,150923,103979,204947,0.978564447759,US,NC,
2020-05-13,25,625,,,,,,,2719,1867,3696,41149,29548,54072,153642,105846,208643,0.981727723069,US,NC,
2020-05-14,16,641,,,,,,,2724,1864,3705,41080,29332,54223,156366,107711,212347,0.985430917888,US,NC,
2020-05-15,26,667,,,,,,,2731,1863,3729,41027,29123,54393,159097,109575,216076,0.989722243909,US,NC,
2020-05-16,9,676,,,,,,,2742,1866,3768,40994,28939,54598,161839,111441,219844,0.994638847546,US,NC,
2020-05-17,10,686,,,,,,,2756,1866,3811,40984,28763,54841,164595,113307,223654,1.00020077199,US,NC,
2020-05-18,7,693,,,,,,,2774,1876,3844,40999,28620,55126,167368,115184,227498,1.00640465784,US,NC,
2020-05-19,0,693,,,,,,,2795,1876,3870,41044,28500,55433,170163,117061,231367,1.01321808562,US,NC,
2020-05-20,33,726,,,,,,,2821,1874,3910,41122,28393,55761,172985,118935,235277,1.02057571901,US,NC,
2020-05-21,2,728,,,,,,,2852,1895,3955,41238,28317,56130,175836,120831,239232,1.02837844942,US,NC,
2020-05-22,47,775,,,,,,,2887,1919,3996,41395,28285,56526,178723,122750,243227,1.03649645227,US,NC,
2020-05-23,3,778,,,,,,,2926,1949,4052,41597,28304,56957,181649,124700,247279,1.0447764141,US,NC,
2020-05-24,6,784,,,,,,,2971,1969,4112,41847,28357,57435,184620,126669,251390,1.05305229744,US,NC,
2020-05-25,6,790,,,,,,,3019,1993,4166,42149,28449,57943,187640,128663,255555,1.06115813956,US,NC,
2020-05-26,11,801,,,,,,,3073,2031,4235,42506,28591,58521,190712,130694,259790,1.06894084199,US,NC,
2020-05-27,43,844,,,,,,,3130,2056,4332,42919,28771,59175,193843,132750,264121,1.0762709095,US,NC,
2020-05-28,32,876,,,,,,,3192,2087,4436,43393,28991,59915,197035,134838,268557,1.08304964001,US,NC,
2020-05-29,43,919,,,,,,,3258,2113,4539,43927,29240,60749,200293,136952,273096,1.08921213922,US,NC,
2020-05-30,10,929,,,,,,,3328,2142,4660,44524,29519,61680,203621,139094,277755,1.09472642557,US,NC,
2020-05-31,8,937,,,,,,,3402,2179,4811,45184,29832,62723,207023,141274,282566,1.09958954106,US,NC,
2020-06-01,11,948,,,,,,,3480,2190,4984,45908,30156,63896,210503,143464,287550,1.10382187096,US,NC,
2020-06-02,13,961,,,,,,,3561,2195,5159,46696,30475,65211,214064,145659,292708,1.10746082888,US,NC,
2020-06-03,38,999,,,,,,,3646,2212,5330,47547,30810,66671,217710,147871,298037,1.11055479705,US,NC,
2020-06-04,7,1006,,,,,,,3736,2220,5556,48462,31156,68316,221446,150092,303593,1.1131579626,US,NC,
2020-06-05,9,1015,,,,,,,3829,2227,5793,49439,31487,70154,225276,152319,309385,1.11532618142,US,NC,
2020-06-06,13,1028,,,,,,,3926,2236,6041,50479,31804,72199,229202,154555,315426,1.11711395122,US,NC,
2020-06-07,4,1032,,,,,,,4027,2247,6302,51579,32102,74449,233229,156803,321727,1.11857251141,US,NC,
2020-06-08,9,1041,,,,,,,4124,2254,6554,52733,32387,76891,237353,159057,328280,1.11778810638,US,NC,
2020-06-09,27,1068,,,,,,,4224,2264,6781,53937,32658,79506,241577,161322,335061,1.11677024013,US,NC,
2020-06-10,22,1090,,,,,,,4328,2279,7041,55192,32907,82312,245904,163602,342102,1.11555663385,US,NC,
2020-06-11,16,1106,,,,,,,4434,2291,7338,56496,33142,85318,250339,165893,349439,1.11417951966,US,NC,
2020-06-12,15,1121,,,,,,,4543,2302,7611,57846,33357,88493,254881,168196,357050,1.11266647328,US,NC,
2020-06-13,6,1127,,,,,,,4652,2309,7924,59240,33553,91878,259533,170505,364973,1.11104088349,US,NC,
2020-06-14,5,1132,,,,,,,4764,2319,8181,60676,33731,95398,264297,172825,373153,1.10932247315,US,NC,
2020-06-15,8,1140,,,,,,,4877,2326,8445,62151,33877,99032,269174,175152,381598,1.10752779118,US,NC,
2020-06-16,29,1169,,,,,,,4993,2335,8773,63665,34023,102821,274167,177487,390370,1.1056705849,US,NC,
2020-06-17,12,1181,,,,,,,5112,2342,9135,65215,34170,106796,279279,179830,399504,1.10376222642,US,NC,
2020-06-18,7,1188,,,,,,,5232,2349,9431,66801,34308,110897,284511,182179,408934,1.10181210739,US,NC,
2020-06-19,14,1202,,,,,,,5354,2356,9827,68419,34444,115168,289865,184536,418760,1.09982795992,US,NC,
2020-06-20,13,1215,,,,,,,5479,2364,10240,70069,34581,119616,295344,186900,429000,1.09781614366,US,NC,
2020-06-21,8,1223,,,,,,,5606,2371,10628,71749,34716,124202,300950,189271,439628,1.09578186036,US,NC,
2020-06-22,55,1278,,,,,,,5736,2377,11029,73457,34846,128930,306686,191649,450656,1.09372934489,US,NC,
2020-06-23,18,1296,,,,,,,5854,2373,11378,75188,34965,133754,312540,194023,462034,1.08902920266,US,NC,
2020-06-24,29,1325,,,,,,,5974,2371,11684,76937,35072,138657,318514,196394,473718,1.08435780528,US,NC,
2020-06-25,11,1336,,,,,,,6095,2366,12063,78704,35158,143679,324609,198760,485780,1.07975251345,US,NC,
2020-06-26,12,1348,,,,,,,6216,2359,12506,80487,35226,148847,330825,201120,498286,1.07525996753,US,NC,
2020-06-27,5,1353,,,,,,,6337,2351,12839,82281,35275,154076,337162,203471,511125,1.07083936566,US,NC,
2020-06-28,-1,1352,,,,,,,6454,2345,13215,84083,35311,159366,343616,205817,524339,1.06649787618,US,NC,
2020-06-29,5,1357,,,,,,,6569,2337,13674,85889,35329,164860,350186,208154,538013,1.06223495359,US,NC,
2020-06-30,23,1380,,,,,,,6684,2327,14175,87695,35329,170590,356869,210481,552187,1.05806392916,US,NC,
2020-07-01,18,1398,,,,,,,6797,2317,14683,89499,35310,176500,363666,212798,566870,1.05404100052,US,NC,
2020-07-02,,,13,6,22,1411,1404,1420,6908,2289,15199,91295,35257,182565,370574,215087,582068,,US,NC,
2020-07-03,,,13,6,23,1425,1411,1442,7018,2266,15791,93081,35174,188926,377592,217354,597859,,US,NC,
2020-07-04,,,14,6,23,1438,1418,1465,7124,2250,16200,94851,35069,195298,384716,219605,614058,,US,NC,
2020-07-05,,,14,6,24,1452,1425,1488,7228,2228,16599,96600,34933,201657,391944,221833,630657,,US,NC,
2020-07-06,,,14,6,24,1466,1432,1512,7330,2199,16996,98323,34761,208024,399274,224033,647652,,US,NC,
2020-07-07,,,14,6,25,1480,1438,1537,7428,2171,17389,100016,34554,214385,406702,226204,665041,,US,NC,
2020-07-08,,,14,6,26,1494,1445,1562,7524,2140,17979,101686,34321,220986,414226,228345,683019,,US,NC,
2020-07-09,,,14,6,26,1508,1452,1588,7616,2112,18481,103328,34063,227783,421842,230457,701500,,US,NC,
2020-07-10,,,15,6,27,1523,1458,1614,7706,2079,18986,104939,33776,234705,429548,232536,720485,,US,NC,
2020-07-11,,,15,6,28,1538,1464,1641,7792,2050,19514,106515,33467,241713,437340,234587,739999,,US,NC,
2020-07-12,,,15,6,28,1553,1471,1669,7874,2019,20065,108052,33134,248940,445214,236606,760064,,US,NC,
2020-07-13,,,15,6,29,1568,1477,1698,7954,1987,20599,109552,32776,256324,453168,238594,780663,,US,NC,
2020-07-14,,,15,6,30,1583,1483,1727,8029,1957,21187,111012,32397,263836,461197,240551,801849,,US,NC,
2020-07-15,,,15,6,30,1598,1490,1757,8102,1926,21663,112430,31997,271325,469299,242478,823512,,US,NC,
2020-07-16,,,15,6,30,1613,1496,1787,8171,1896,22020,113804,31575,278662,477470,244374,845531,,US,NC,
2020-07-17,,,15,5,31,1629,1501,1817,8235,1855,22453,115131,31142,285916,485705,246230,867984,,US,NC,
2020-07-18,,,15,5,31,1644,1507,1848,8296,1823,22974,116409,30698,293099,494001,248053,890957,,US,NC,
2020-07-19,,,16,5,32,1659,1513,1880,8353,1790,23585,117639,30238,300484,502354,249844,914542,,US,NC,
2020-07-20,,,16,5,33,1675,1519,1913,8406,1758,23872,118817,29769,307758,510761,251602,938414,,US,NC,
2020-07-21,,,16,5,34,1692,1525,1946,8455,1726,24140,119942,29295,314902,519216,253328,962553,,US,NC,
2020-07-22,,,16,5,36,1708,1530,1982,8499,1694,24583,121013,28818,322095,527715,255022,987135,,US,NC,
2020-07-23,,,17,5,37,1725,1536,2018,8539,1663,25009,122028,28340,329125,536254,256686,1012143,,US,NC,
2020-07-24,,,17,5,38,1742,1542,2056,8575,1633,25437,122986,27861,336081,544829,258319,1037580,,US,NC,
2020-07-25,,,17,5,39,1759,1547,2095,8606,1603,25851,123887,27385,342946,553435,259922,1063431,,US,NC,
2020-07-26,,,18,5,40,1777,1553,2135,8633,1574,26249,124728,26909,349681,562068,261497,1089679,,US,NC,
2020-07-27,,,18,5,41,1794,1558,2176,8655,1545,26662,125508,26436,356277,570723,263042,1116340,,US,NC,
2020-07-28,,,18,5,42,1812,1564,2218,8673,1517,27019,126228,25966,362697,579396,264560,1143359,,US,NC,
2020-07-29,,,18,5,44,1831,1569,2261,8687,1489,27516,126885,25498,369026,588083,266050,1170874,,US,NC,
2020-07-30,,,19,5,45,1849,1574,2305,8696,1462,28002,127479,25034,375364,596779,267513,1198876,,US,NC,
2020-07-31,,,19,5,46,1868,1579,2351,8700,1436,28359,128009,24574,381704,605479,268949,1227234,,US,NC,
2020-08-01,,,19,5,47,1887,1584,2398,8701,1410,28626,128474,24129,387877,614179,270359,1255860,,US,NC,
2020-08-02,,,19,5,49,1906,1589,2446,8697,1384,28870,128875,23691,393772,622876,271744,1284729,,US,NC,
2020-08-03,,,19,4,50,1926,1594,2496,8689,1359,28989,129211,23259,399176,631565,273104,1313718,,US,NC,
2020-08-04,,,20,4,51,1945,1599,2547,8677,1335,29269,129482,22836,404573,640242,274439,1342987,,US,NC,
2020-08-05,,,20,4,53,1965,1604,2599,8661,1310,29527,129687,22421,409961,648903,275750,1372513,,US,NC,
2020-08-06,,,20,4,54,1985,1609,2652,8641,1287,29684,129829,22014,415062,657544,277037,1402197,,US,NC,
2020-08-07,,,20,4,54,2005,1614,2706,8617,1264,29781,129906,21615,419834,666160,278301,1431977,,US,NC,
2020-08-08,,,20,4,56,2025,1618,2761,8590,1241,29933,129921,21223,424330,674750,279542,1461910,,US,NC,
2020-08-09,,,20,4,57,2045,1623,2818,8558,1218,30092,129874,20839,428571,683308,280761,1492001,,US,NC,
2020-08-10,,,21,4,58,2066,1627,2876,8524,1197,30221,129765,20461,432543,691832,281958,1522221,,US,NC,
2020-08-11,,,21,4,59,2087,1632,2934,8486,1175,30323,129595,20091,436204,700318,283134,1552544,,US,NC,
2020-08-12,,,21,4,60,2107,1636,2994,8444,1154,30399,129366,19728,439584,708762,284288,1582942,,US,NC,
2020-08-13,,,21,4,61,2128,1640,3054,8399,1133,30447,129078,19372,442515,717161,285422,1613389,,US,NC,
2020-08-14,,,21,4,62,2149,1644,3115,8351,1113,30469,128733,19023,444983,725511,286536,1643858,,US,NC,
2020-08-15,,,21,4,63,2170,1648,3178,8299,1093,30464,128332,18680,447088,733811,287629,1674322,,US,NC,
2020-08-16,,,21,3,64,2192,1652,3241,8246,1074,30432,127877,18343,448894,742056,288703,1704753,,US,NC,
2020-08-17,,,21,3,65,2213,1656,3306,8189,1054,30373,127370,18014,450397,750246,289758,1735126,,US,NC,
2020-08-18,,,21,3,66,2234,1660,3371,8131,1036,30287,126811,17690,451696,758377,290794,1765413,,US,NC,
2020-08-19,,,21,3,67,2255,1664,3438,8069,1017,30114,126204,17373,452541,766446,291812,1795527,,US,NC,
