date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-04-03,0,5,,,,,,,308,148,589,3826,1796,7343,5182,2496,9440,1.01804442372,0.902999165395,1.10851185208,US,FL,Hillsborough
2020-04-04,0,5,,,,,,,313,152,591,3962,1860,7631,5495,2649,10031,1.01341773816,0.901406240623,1.10443105097,US,FL,Hillsborough
2020-04-05,0,5,,,,,,,318,155,593,4087,1923,7887,5813,2804,10624,1.010082202,0.900670440465,1.10169365827,US,FL,Hillsborough
2020-04-06,0,5,,,,,,,323,158,595,4202,1983,8111,6136,2963,11218,1.00769470293,0.900222237661,1.10091948203,US,FL,Hillsborough
2020-04-07,0,5,,,,,,,328,161,596,4309,2042,8308,6464,3125,11814,1.00599030972,0.899844819273,1.10037254285,US,FL,Hillsborough
2020-04-08,2,7,,,,,,,332,166,597,4410,2102,8478,6796,3291,12411,1.0047719074,0.899433249203,1.09988959171,US,FL,Hillsborough
2020-04-09,2,9,,,,,,,337,171,598,4504,2161,8611,7133,3462,13009,1.00389637679,0.899170600621,1.09956140053,US,FL,Hillsborough
2020-04-10,0,9,,,,,,,341,174,598,4592,2220,8715,7474,3637,13606,1.00326144897,0.898969592373,1.09935823298,US,FL,Hillsborough
2020-04-11,5,14,,,,,,,346,179,600,4674,2278,8791,7820,3816,14206,1.00279479042,0.898774311255,1.09925431698,US,FL,Hillsborough
2020-04-12,2,16,,,,,,,350,183,603,4753,2337,8848,8170,4000,14809,1.00244556511,0.898624708153,1.09910179699,US,FL,Hillsborough
2020-04-13,0,16,,,,,,,354,188,603,4828,2396,8881,8524,4188,15411,1.00217817962,0.898447989999,1.09897947231,US,FL,Hillsborough
2020-04-14,1,17,,,,,,,359,192,602,4901,2456,8905,8883,4381,16013,1.00196776354,0.898255675055,1.09888682042,US,FL,Hillsborough
2020-04-15,1,18,,,,,,,363,194,599,4972,2513,8927,9245,4576,16611,1.00179695355,0.898178071227,1.09879534343,US,FL,Hillsborough
2020-04-16,0,18,,,,,,,367,195,598,5042,2567,8943,9612,4771,17208,1.00165666943,0.898081873299,1.09873715438,US,FL,Hillsborough
2020-04-17,1,19,,,,,,,371,198,598,5110,2621,8955,9984,4969,17806,1.00153823467,0.89785420925,1.09867103564,US,FL,Hillsborough
2020-04-18,0,19,,,,,,,375,200,601,5177,2673,8966,10359,5170,18406,1.0014341982,0.89773531407,1.09861332931,US,FL,Hillsborough
2020-04-19,0,19,,,,,,,379,203,608,5243,2724,8983,10738,5373,19013,1.0013493263,0.897640086139,1.09853694978,US,FL,Hillsborough
2020-04-20,0,19,,,,,,,383,206,616,5308,2775,9006,11122,5580,19629,1.00127171393,0.897524581305,1.09848952534,US,FL,Hillsborough
2020-04-21,1,20,,,,,,,387,207,625,5373,2824,9035,11509,5788,20253,1.00121334675,0.897455006293,1.09841953085,US,FL,Hillsborough
2020-04-22,0,20,,,,,,,391,207,629,5437,2870,9068,11901,5995,20881,1.00116122326,0.897418850708,1.0983656926,US,FL,Hillsborough
2020-04-23,1,21,,,,,,,395,207,631,5500,2911,9102,12296,6202,21512,1.00112421799,0.897397586584,1.09831965225,US,FL,Hillsborough
2020-04-24,0,21,,,,,,,399,206,635,5562,2946,9139,12695,6409,22147,1.00110570204,0.897367354939,1.09825184111,US,FL,Hillsborough
2020-04-25,0,21,,,,,,,403,207,639,5624,2979,9180,13099,6616,22786,1.00110710632,0.897357092922,1.09819064585,US,FL,Hillsborough
2020-04-26,0,21,,,,,,,407,207,654,5686,3007,9234,13506,6824,23439,1.00113773137,0.897402183132,1.09815656434,US,FL,Hillsborough
2020-04-27,0,21,,,,,,,411,206,664,5747,3030,9295,13917,7030,24103,1.00120897699,0.897438656187,1.09815762656,US,FL,Hillsborough
2020-04-28,1,22,,,,,,,415,205,679,5808,3047,9371,14331,7236,24782,1.00133462142,0.897513361859,1.09820695088,US,FL,Hillsborough
2020-04-29,1,23,,,,,,,419,204,690,5868,3059,9460,14750,7441,25472,1.00153454646,0.897574357078,1.09828181762,US,FL,Hillsborough
2020-04-30,0,23,,,,,,,423,203,700,5927,3068,9561,15173,7644,26171,1.00183586377,0.897633555929,1.09834803901,US,FL,Hillsborough
2020-05-01,1,24,,,,,,,427,202,715,5987,3075,9678,15599,7846,26885,1.00227551426,0.89809954652,1.09842955033,US,FL,Hillsborough
2020-05-02,0,24,,,,,,,431,201,725,6046,3078,9805,16030,8047,27610,1.00290373662,0.898307062499,1.09876220341,US,FL,Hillsborough
2020-05-03,3,27,,,,,,,435,199,738,6106,3077,9942,16464,8247,28347,1.00378862123,0.898630695208,1.0992457496,US,FL,Hillsborough
2020-05-04,2,29,,,,,,,439,198,750,6165,3072,10084,16903,8446,29097,1.005021943,0.899122707889,1.09983963964,US,FL,Hillsborough
2020-05-05,3,32,,,,,,,443,197,760,6225,3063,10228,17346,8643,29857,1.00672634272,0.899858724719,1.10105345462,US,FL,Hillsborough
2020-05-06,1,33,,,,,,,448,196,768,6285,3052,10371,17794,8840,30624,1.00906359991,0.90094790353,1.10271733474,US,FL,Hillsborough
2020-05-07,3,36,,,,,,,453,196,775,6347,3041,10517,18247,9036,31398,1.01224303758,0.902547238914,1.10514109742,US,FL,Hillsborough
2020-05-08,1,37,,,,,,,458,196,792,6410,3030,10677,18706,9233,32189,1.01652779319,0.904881340011,1.10774226694,US,FL,Hillsborough
2020-05-09,0,37,,,,,,,465,198,803,6475,3022,10845,19170,9431,32991,1.02223460013,0.90826908441,1.11092818528,US,FL,Hillsborough
2020-05-10,0,37,,,,,,,472,203,815,6544,3019,11020,19642,9635,33806,1.02972010399,0.913158096991,1.11502830019,US,FL,Hillsborough
2020-05-11,1,38,,,,,,,480,210,829,6617,3022,11195,20123,9846,34634,1.03934508072,0.920168027674,1.11962839042,US,FL,Hillsborough
2020-05-12,3,41,,,,,,,490,220,844,6696,3036,11375,20613,10066,35477,1.05141089888,0.930128025489,1.13257142018,US,FL,Hillsborough
2020-05-13,3,44,,,,,,,501,225,863,6783,3055,11558,21114,10292,36340,1.06607516536,0.94412030281,1.15868554102,US,FL,Hillsborough
2020-05-14,2,46,,,,,,,515,230,884,6879,3081,11752,21629,10522,37223,1.08327582178,0.953193965976,1.18943191007,US,FL,Hillsborough
2020-05-15,1,47,,,,,,,530,239,904,6986,3117,11956,22159,10762,38126,1.10270973263,0.957878762049,1.24588258039,US,FL,Hillsborough
2020-05-16,4,51,,,,,,,548,252,930,7108,3167,12171,22708,11014,39056,1.12389461734,0.963328724813,1.29237560554,US,FL,Hillsborough
2020-05-17,2,53,,,,,,,569,260,969,7247,3227,12415,23277,11275,40024,1.14628543214,0.971093044626,1.33538609248,US,FL,Hillsborough
2020-05-18,2,55,,,,,,,592,274,1011,7405,3301,12688,23869,11549,41035,1.1693677106,0.982018847029,1.37301029404,US,FL,Hillsborough
2020-05-19,5,60,,,,,,,619,286,1062,7585,3388,13000,24488,11835,42097,1.19267426934,0.997145135622,1.40410115847,US,FL,Hillsborough
2020-05-20,4,64,,,,,,,649,301,1118,7791,3493,13358,25137,12137,43214,1.21575242608,1.01763572204,1.42859827705,US,FL,Hillsborough
2020-05-21,0,64,,,,,,,682,326,1162,8025,3622,13752,25819,12463,44376,1.23815348308,1.04460158638,1.44717539187,US,FL,Hillsborough
2020-05-22,6,70,,,,,,,719,354,1214,8291,3781,14192,26539,12817,45590,1.25947177928,1.07871442906,1.46084628111,US,FL,Hillsborough
2020-05-23,2,72,,,,,,,760,375,1273,8593,3960,14673,27298,13193,46862,1.27938722723,1.11898458427,1.47067198672,US,FL,Hillsborough
2020-05-24,0,72,,,,,,,805,400,1320,8933,4161,15190,28103,13593,48181,1.29765875667,1.14181321558,1.48477643965,US,FL,Hillsborough
2020-05-25,0,72,,,,,,,853,431,1369,9314,4389,15745,28956,14025,49550,1.3140808059,1.16498481504,1.51443686388,US,FL,Hillsborough
2020-05-26,0,72,,,,,,,906,472,1416,9739,4651,16332,29862,14497,50965,1.32846304217,1.17401205305,1.53719358405,US,FL,Hillsborough
2020-05-27,0,72,,,,,,,963,513,1482,10212,4943,16970,30825,15010,52446,1.34066577574,1.18203834434,1.55394687253,US,FL,Hillsborough
2020-05-28,4,76,,,,,,,1024,560,1561,10735,5279,17668,31849,15571,54007,1.35066004056,1.18684833113,1.56601022099,US,FL,Hillsborough
2020-05-29,3,79,,,,,,,1090,611,1647,11310,5660,18431,32938,16183,55654,1.35855803883,1.18712416194,1.57453365952,US,FL,Hillsborough
2020-05-30,2,81,,,,,,,1160,666,1733,11939,6088,19260,34099,16850,57386,1.36459196587,1.18723928395,1.58045934136,US,FL,Hillsborough
2020-05-31,0,81,,,,,,,1236,728,1817,12627,6564,20147,35334,17578,59202,1.36906019246,1.18722640259,1.58451229596,US,FL,Hillsborough
2020-06-01,0,81,,,,,,,1316,791,1906,13374,7095,21084,36650,18370,61107,1.37212289365,1.18711119271,1.58735674244,US,FL,Hillsborough
2020-06-02,0,81,,,,,,,1402,864,2015,14184,7685,22088,38053,19235,63122,1.37415710021,1.18691359525,1.58853143537,US,FL,Hillsborough
2020-06-03,3,84,,,,,,,1495,943,2134,15059,8343,23159,39547,20179,65255,1.37540311693,1.18665004327,1.58890464819,US,FL,Hillsborough
2020-06-04,1,85,,,,,,,1593,1020,2296,16003,9062,24337,41140,21199,67550,1.37601283875,1.1863300359,1.58906876501,US,FL,Hillsborough
2020-06-05,3,88,,,,,,,1698,1099,2429,17018,9835,25604,42838,22298,69979,1.37608314227,1.18611572131,1.58948199341,US,FL,Hillsborough
2020-06-06,2,90,,,,,,,1809,1188,2609,18108,10669,26998,44646,23487,72587,1.37545862329,1.18587386752,1.58879104466,US,FL,Hillsborough
2020-06-07,0,90,,,,,,,1927,1289,2794,19274,11582,28520,46573,24776,75381,1.37423043167,1.18548882484,1.58743793979,US,FL,Hillsborough
2020-06-08,1,91,,,,,,,2052,1396,2934,20522,12579,30134,48625,26172,78315,1.37237690448,1.1850626658,1.5859898011,US,FL,Hillsborough
2020-06-09,2,93,,,,,,,2183,1495,3113,21852,13643,31878,50808,27668,81428,1.36975585137,1.18439720612,1.58350285261,US,FL,Hillsborough
2020-06-10,1,94,,,,,,,2321,1598,3338,23267,14769,33800,53129,29266,84765,1.36616330986,1.18365185547,1.58003883917,US,FL,Hillsborough
2020-06-11,2,96,,,,,,,2465,1715,3557,24769,15971,35876,55594,30982,88322,1.36120099911,1.18282162927,1.5752839504,US,FL,Hillsborough
2020-06-12,3,99,,,,,,,2612,1838,3776,26358,17248,38091,58206,32820,92097,1.35467679934,1.18187419354,1.56841605752,US,FL,Hillsborough
2020-06-13,0,99,,,,,,,2763,1964,3981,28031,18601,40424,60970,34784,96078,1.3463627392,1.18078780516,1.55874872352,US,FL,Hillsborough
2020-06-14,0,99,,,,,,,2915,2093,4160,29786,20028,42852,63885,36878,100237,1.33605818049,1.17924969535,1.54566310563,US,FL,Hillsborough
2020-06-15,0,99,,,,,,,3066,2217,4308,31617,21517,45343,66951,39096,104545,1.32371394456,1.17464947004,1.52798089874,US,FL,Hillsborough
2020-06-16,4,103,,,,,,,3216,2367,4415,33516,23093,47852,70167,41463,108959,1.30944558436,1.15927465136,1.5048925127,US,FL,Hillsborough
2020-06-17,1,104,,,,,,,3361,2483,4529,35475,24712,50366,73528,43947,113488,1.29347725195,1.12791584059,1.47488875059,US,FL,Hillsborough
2020-06-18,1,105,,,,,,,3502,2603,4674,37483,26371,52907,77030,46550,118162,1.27610321826,1.10253042043,1.46071221651,US,FL,Hillsborough
2020-06-19,4,109,,,,,,,3637,2740,4724,39527,28092,55336,80667,49291,122886,1.25758515584,1.07306939156,1.45002726422,US,FL,Hillsborough
2020-06-20,5,114,,,,,,,3764,2884,4838,41594,29877,57744,84431,52176,127723,1.2381766375,1.04393955338,1.435639896,US,FL,Hillsborough
2020-06-21,0,114,,,,,,,3882,3002,4929,43668,31692,60065,88314,55179,132652,1.21816077219,1.02507128994,1.41675727404,US,FL,Hillsborough
2020-06-22,1,115,,,,,,,3991,3123,5047,45732,33526,62318,92305,58303,137699,1.19785848212,1.00568692242,1.39198028233,US,FL,Hillsborough
2020-06-23,4,119,,,,,,,4090,3238,5126,47770,35369,64510,96394,61542,142824,1.1775875364,0.991329974732,1.36070719787,US,FL,Hillsborough
2020-06-24,2,121,,,,,,,4177,3341,5231,49764,37215,66628,100572,64883,148055,1.15762179902,0.981084883166,1.33158745926,US,FL,Hillsborough
2020-06-25,6,127,,,,,,,4254,3382,5297,51697,38999,68587,104826,68266,153352,1.13820147826,0.973451863094,1.29121340887,US,FL,Hillsborough
2020-06-26,5,132,,,,,,,4320,3393,5376,53552,40676,70406,109147,71659,158727,1.11957919505,0.966214064371,1.26740236686,US,FL,Hillsborough
2020-06-27,0,132,,,,,,,4376,3409,5455,55316,42248,72085,113522,75068,164182,1.1020395578,0.959767741467,1.26313750576,US,FL,Hillsborough
2020-06-28,0,132,,,,,,,4422,3387,5529,56974,43671,73633,117944,78456,169710,1.08585834594,0.951145903986,1.25846479017,US,FL,Hillsborough
2020-06-29,3,135,,,,,,,4459,3377,5569,58518,44955,75042,122403,81834,175279,1.07123154472,0.94377589353,1.25285672928,US,FL,Hillsborough
2020-06-30,3,138,,,,,,,4490,3365,5630,59941,46102,76364,126892,85199,180908,1.05822952533,0.937459951781,1.24533221792,US,FL,Hillsborough
2020-07-01,2,140,,,,,,,4513,3316,5653,61239,47051,77602,131406,88515,186561,1.04680161424,0.931375614401,1.23377560178,US,FL,Hillsborough
2020-07-02,5,145,,,,,,,4531,3291,5663,62409,47859,78735,135937,91806,192223,1.03681599227,0.929723622327,1.21973793123,US,FL,Hillsborough
2020-07-03,3,148,,,,,,,4544,3263,5661,63450,48519,79722,140481,95069,197884,1.02810616058,0.926163617124,1.2069496556,US,FL,Hillsborough
2020-07-04,2,150,,,,,,,4552,3235,5711,64365,49013,80709,145032,98305,203594,1.02050508801,0.924040336067,1.19207055842,US,FL,Hillsborough
2020-07-05,0,150,,,,,,,4555,3202,5761,65156,49331,81632,149588,101507,209354,1.01386267615,0.921474922257,1.17523746157,US,FL,Hillsborough
2020-07-06,8,158,,,,,,,4555,3167,5825,65829,49495,82527,154143,104675,215178,1.00805067744,0.91435858193,1.15666362571,US,FL,Hillsborough
2020-07-07,5,163,,,,,,,4552,3133,5852,66390,49505,83332,158695,107808,221030,1.00296108753,0.909600701892,1.13679217721,US,FL,Hillsborough
2020-07-08,0,163,,,,,,,4546,3098,5903,66846,49364,84109,163241,110906,226933,0.998502387855,0.908067986699,1.11623401114,US,FL,Hillsborough
2020-07-09,19,182,,,,,,,4537,3063,5966,67206,49086,84844,167778,113970,232899,0.994595706473,0.906290036163,1.09569578676,US,FL,Hillsborough
2020-07-10,4,186,,,,,,,4526,3028,6022,67478,48732,85569,172304,116998,238920,0.991171512859,0.904728646938,1.07588025727,US,FL,Hillsborough
2020-07-11,1,187,,,,,,,4513,2976,6039,67671,48315,86232,176818,119975,244959,0.988167019987,0.902222757376,1.05797945242,US,FL,Hillsborough
2020-07-12,1,188,,,,,,,4499,2934,6088,67794,47841,86865,181317,122909,251046,0.985524458323,0.899663234153,1.05262008906,US,FL,Hillsborough
2020-07-13,0,188,,,,,,,4483,2901,6138,67856,47354,87474,185800,125810,257184,0.983190300304,0.897553298797,1.05019857145,US,FL,Hillsborough
2020-07-14,1,189,,,,,,,4466,2867,6154,67863,46844,88059,190266,128678,263337,0.981115275329,0.896106618909,1.04743601356,US,FL,Hillsborough
2020-07-15,3,192,,,,,,,4448,2833,6182,67821,46312,88611,194714,131512,269518,0.979254813163,0.895414854528,1.0440358492,US,FL,Hillsborough
2020-07-16,40,232,,,,,,,4429,2800,6204,67737,45797,89162,199143,134312,275722,0.977569527209,0.893267637139,1.0412571237,US,FL,Hillsborough
2020-07-17,1,233,,,,,,,4409,2766,6198,67614,45272,89697,203551,137078,281919,0.976025473941,0.891108760526,1.03763986804,US,FL,Hillsborough
2020-07-18,1,234,,,,,,,4388,2732,6189,67458,44741,90225,207939,139811,288108,0.974594093446,0.890285929468,1.03582717735,US,FL,Hillsborough
2020-07-19,1,235,,,,,,,4366,2699,6215,67273,44205,90728,212305,142511,294322,0.97325186392,0.88956070615,1.03426496991,US,FL,Hillsborough
2020-07-20,8,243,,,,,,,4344,2666,6219,67061,43669,91186,216649,145177,300540,0.97197976384,0.888531106334,1.03268972703,US,FL,Hillsborough
2020-07-21,1,244,,,,,,,4320,2632,6226,66826,43134,91588,220969,147809,306766,0.970762643358,0.887451630431,1.03110622295,US,FL,Hillsborough
2020-07-22,16,260,,,,,,,4297,2578,6220,66571,42579,91956,225266,150388,312986,0.969588586228,0.886710493855,1.02950142953,US,FL,Hillsborough
2020-07-23,18,278,,,,,,,4272,2522,6251,66298,42004,92304,229538,152911,319236,0.968448315352,0.88600460135,1.02788262925,US,FL,Hillsborough
2020-07-24,2,280,,,,,,,4247,2482,6262,66008,41423,92600,233786,155394,325498,0.967334669676,0.885328547118,1.02640368726,US,FL,Hillsborough
2020-07-25,0,280,,,,,,,4222,2430,6268,65703,40825,92846,238007,157824,331766,0.96624216181,0.884678230258,1.02510707377,US,FL,Hillsborough
2020-07-26,15,295,,,,,,,4196,2378,6268,65385,40228,93076,242203,160203,338034,0.965166614356,0.884050523763,1.02391228965,US,FL,Hillsborough
2020-07-27,3,298,,,,,,,4169,2322,6267,65055,39616,93254,246372,162526,344300,0.964104867056,0.88338501438,1.0224510358,US,FL,Hillsborough
2020-07-28,12,310,,,,,,,4142,2267,6262,64713,38982,93378,250513,164793,350561,0.963054544566,0.882729616378,1.02096572549,US,FL,Hillsborough
2020-07-29,13,323,,,,,,,4114,2218,6251,64361,38333,93475,254627,167011,356812,0.962013874416,0.88209323737,1.01981711586,US,FL,Hillsborough
2020-07-30,8,331,,,,,,,4085,2182,6236,63998,37681,93529,258712,169193,363047,0.96098154553,0.881474534938,1.01866266352,US,FL,Hillsborough
2020-07-31,4,335,,,,,,,4056,2148,6220,63626,37029,93545,262769,171342,369266,0.959956598968,0.880872439595,1.01725073396,US,FL,Hillsborough
2020-08-01,6,341,,,,,,,4027,2095,6208,63244,36358,93555,266796,173437,375474,0.958938343928,0.880286086977,1.0159042962,US,FL,Hillsborough
2020-08-02,6,347,,,,,,,3997,2047,6217,62854,35672,93583,270793,175484,381691,0.957926293383,0.879714767027,1.01465584667,US,FL,Hillsborough
2020-08-03,1,348,,,,,,,3967,2000,6217,62455,34974,93586,274760,177485,387908,0.956920114897,0.879157885904,1.01343999351,US,FL,Hillsborough
2020-08-04,21,369,,,,,,,3936,1955,6214,62048,34263,93582,278696,179440,394121,0.955919593117,0.878614937422,1.01221792232,US,FL,Hillsborough
2020-08-05,,,8.47725410964,5,11,377.47725411,374,380,3905,1910,6209,61632,33540,93565,282601,181350,400330,,,,US,FL,Hillsborough
2020-08-06,,,8.47767039873,5,12,385.954924508,380,391,3873,1866,6205,61209,32828,93549,286475,183216,406534,,,,US,FL,Hillsborough
2020-08-07,,,8.47267484486,5,12,394.427599353,386,403,3841,1822,6182,60778,32128,93479,290316,185039,412715,,,,US,FL,Hillsborough
2020-08-08,,,8.46275578113,5,12,402.890355134,392,414,3809,1780,6157,60339,31426,93374,294125,186820,418872,,,,US,FL,Hillsborough
2020-08-09,,,8.44836405314,5,12,411.338719188,397,425,3776,1739,6130,59894,30735,93235,297901,188559,425001,,,,US,FL,Hillsborough
2020-08-10,,,8.42991287681,5,12,419.768632064,403,436,3743,1699,6101,59441,30055,93067,301644,190258,431101,,,,US,FL,Hillsborough
2020-08-11,,,8.40777834195,5,12,428.176410406,408,448,3709,1656,6070,58981,29388,92870,305353,191914,437170,,,,US,FL,Hillsborough
2020-08-12,,,8.38230064502,5,12,436.558711051,413,459,3675,1610,6037,58515,28731,92645,309028,193525,443206,,,,US,FL,Hillsborough
2020-08-13,,,8.35378581079,5,12,444.912496862,419,471,3641,1565,6002,58042,28079,92397,312669,195090,449208,,,,US,FL,Hillsborough
2020-08-14,,,8.32250766884,5,12,453.235004531,424,482,3606,1522,5966,57563,27419,92126,316275,196613,455173,,,,US,FL,Hillsborough
2020-08-15,,,8.28870999463,5,12,461.523714526,429,494,3571,1487,5926,57078,26758,91833,319846,198100,461099,,,,US,FL,Hillsborough
2020-08-16,,,8.25260881126,5,12,469.776323337,434,506,3536,1454,5887,56586,26117,91512,323382,199554,466985,,,,US,FL,Hillsborough
2020-08-17,,,8.21439484672,5,12,477.990718184,439,517,3501,1423,5850,56090,25493,91145,326883,200978,472835,,,,US,FL,Hillsborough
2020-08-18,,,8.17423605093,5,12,486.164954234,444,529,3465,1392,5808,55587,24884,90736,330347,202370,478643,,,,US,FL,Hillsborough
2020-08-19,,,8.13228001813,4,12,494.297234253,449,541,3429,1358,5779,55080,24288,90301,333776,203728,484422,,,,US,FL,Hillsborough
2020-08-20,,,8.08865624268,4,12,502.385890495,454,553,3392,1321,5757,54567,23699,89849,337169,205050,490178,,,,US,FL,Hillsborough
2020-08-21,,,8.04347821596,4,12,510.429368711,459,564,3356,1289,5726,54050,23122,89369,340525,206339,495903,,,,US,FL,Hillsborough
2020-08-22,,,7.9968454004,4,12,518.426214112,464,576,3319,1258,5693,53528,22557,88881,343844,207597,501596,,,,US,FL,Hillsborough
2020-08-23,,,7.94884507244,4,12,526.375059184,468,588,3282,1227,5637,53001,22004,88362,347126,208824,507233,,,,US,FL,Hillsborough
2020-08-24,,,7.89955399028,4,12,534.274613174,473,600,3248,1199,5594,52474,21464,87826,350375,210024,512826,,,,US,FL,Hillsborough
2020-08-25,,,7.8490398691,4,12,542.123653043,477,612,3214,1171,5552,51945,20936,87278,353588,211195,518378,,,,US,FL,Hillsborough
2020-08-26,,,7.7973626965,4,12,549.92101574,481,623,3179,1144,5509,51415,20425,86717,356768,212340,523887,,,,US,FL,Hillsborough
2020-08-27,,,7.74457593496,4,12,557.665591675,486,635,3145,1118,5468,50885,19934,86149,359913,213459,529355,,,,US,FL,Hillsborough
2020-08-28,,,7.69072762537,4,12,565.3563193,490,647,3111,1096,5432,50355,19464,85579,363023,214555,534786,,,,US,FL,Hillsborough
2020-08-29,,,7.63586136792,4,12,572.992180668,494,658,3077,1072,5400,49826,19014,85012,366101,215627,540185,,,,US,FL,Hillsborough
2020-08-30,,,7.58001715608,3,12,580.572197824,498,670,3044,1048,5371,49299,18576,84457,369145,216676,545555,,,,US,FL,Hillsborough
2020-08-31,,,7.52323206715,3,12,588.095429891,501,682,3012,1023,5340,48774,18144,83910,372157,217699,550895,,,,US,FL,Hillsborough
2020-09-01,,,7.46554083687,3,12,595.560970728,505,694,2979,994,5309,48253,17716,83369,375136,218694,556203,,,,US,FL,Hillsborough
2020-09-02,,,7.40697634704,3,12,602.967947075,509,705,2947,966,5276,47736,17290,82836,378083,219661,561479,,,,US,FL,Hillsborough
2020-09-03,,,7.34757004225,3,12,610.315517118,513,717,2915,939,5242,47222,16872,82300,380999,220600,566721,,,,US,FL,Hillsborough
2020-09-04,,,7.28735228079,3,12,617.602869398,516,729,2884,913,5208,46714,16463,81750,383883,221514,571928,,,,US,FL,Hillsborough
2020-09-05,,,7.22635262371,3,12,624.829222022,519,740,2853,887,5172,46211,16062,81197,386736,222401,577099,,,,US,FL,Hillsborough
2020-09-06,,,7.16460006973,3,12,631.993822092,523,752,2823,862,5135,45715,15667,80638,389559,223264,582233,,,,US,FL,Hillsborough
2020-09-07,,,7.10212324626,3,12,639.095945338,526,763,2792,838,5097,45225,15278,80098,392351,224103,587330,,,,US,FL,Hillsborough
2020-09-08,,,7.03895056459,3,12,646.134895903,529,775,2763,815,5058,44739,14894,79562,395114,224919,592387,,,,US,FL,Hillsborough
2020-09-09,,,6.97513078368,3,12,653.110026686,532,786,2733,792,5017,44259,14515,79027,397847,225711,597404,,,,US,FL,Hillsborough
2020-09-10,,,6.91072961398,3,12,660.0207563,535,798,2704,770,4981,43783,14140,78498,400551,226481,602384,,,,US,FL,Hillsborough
2020-09-11,,,6.84582776594,2,12,666.866584066,538,809,2675,749,4943,43314,13771,77973,403226,227230,607327,,,,US,FL,Hillsborough
2020-09-12,,,6.78052023377,2,12,673.6471043,541,820,2647,729,4906,42850,13404,77447,405874,227960,612233,,,,US,FL,Hillsborough
2020-09-13,,,6.71489719335,2,12,680.362001493,544,831,2619,710,4868,42392,13043,76916,408493,228671,617100,,,,US,FL,Hillsborough
2020-09-14,,,6.64903019837,2,12,687.011031692,547,842,2592,692,4830,41939,12687,76375,411084,229363,621930,,,,US,FL,Hillsborough
2020-09-15,,,6.58299910703,2,11,693.594030799,550,853,2565,674,4805,41492,12338,75840,413649,230038,626734,,,,US,FL,Hillsborough
2020-09-16,,,6.51689090746,2,11,700.110921706,552,864,2538,657,4779,41051,12001,75311,416187,230695,631513,,,,US,FL,Hillsborough
2020-09-17,,,6.45079667773,2,11,706.561718384,555,875,2511,643,4744,40615,11678,74778,418698,231339,636256,,,,US,FL,Hillsborough
2020-09-18,,,6.38480598323,2,11,712.946524367,557,886,2486,630,4716,40185,11369,74251,421184,231970,640972,,,,US,FL,Hillsborough
2020-09-19,,,6.31898394933,2,11,719.265508317,560,897,2460,617,4734,39761,11073,73778,423644,232587,645705,,,,US,FL,Hillsborough
2020-09-20,,,6.25339795876,2,11,725.518906275,562,907,2435,605,4757,39343,10791,73363,426079,233193,650462,,,,US,FL,Hillsborough
2020-09-21,,,6.18811781467,2,11,731.70702409,564,918,2410,593,4703,38931,10521,72932,428489,233786,655165,,,,US,FL,Hillsborough
2020-09-22,,,6.12321437471,2,11,737.830238465,567,928,2386,581,4664,38524,10264,72499,430875,234367,659828,,,,US,FL,Hillsborough
2020-09-23,,,6.05875654246,2,11,743.888995007,569,939,2362,570,4661,38124,10018,72102,433237,234938,664489,,,,US,FL,Hillsborough
2020-09-24,,,5.9947672918,2,11,749.883762299,571,949,2339,559,4649,37729,9785,71734,435576,235497,669137,,,,US,FL,Hillsborough
2020-09-25,,,5.9312737359,2,11,755.815036035,573,960,2316,547,4662,37341,9562,71415,437892,236044,673799,,,,US,FL,Hillsborough
2020-09-26,,,5.86830607513,2,11,761.68334211,575,970,2293,534,4676,36959,9348,71148,440185,236579,678475,,,,US,FL,Hillsborough
2020-09-27,,,5.80589532647,2,11,767.489237436,577,980,2271,522,4691,36583,9141,70933,442456,237102,683165,,,,US,FL,Hillsborough
2020-09-28,,,5.74406898032,1,11,773.233306417,579,990,2249,511,4706,36213,8941,70771,444706,237613,687871,,,,US,FL,Hillsborough
2020-09-29,,,5.68284631686,1,11,778.916152734,581,1000,2228,500,4723,35850,8749,70664,446934,238113,692593,,,,US,FL,Hillsborough
2020-09-30,,,5.62224272826,1,10,784.538395462,583,1010,2207,492,4712,35493,8567,70571,449142,238606,697305,,,,US,FL,Hillsborough
2020-10-01,,,5.56227304186,1,10,790.100668504,585,1020,2187,487,4682,35142,8397,70474,451329,239093,701987,,,,US,FL,Hillsborough
2020-10-02,,,5.50295183976,1,10,795.603620344,587,1030,2167,480,4652,34797,8233,70382,453496,239573,706638,,,,US,FL,Hillsborough
2020-10-03,,,5.44429336944,1,10,801.047913713,588,1040,2148,473,4625,34460,8076,70291,455643,240046,711263,,,,US,FL,Hillsborough
2020-10-04,,,5.38630993181,1,10,806.434223645,590,1049,2129,467,4578,34128,7926,70135,457772,240513,715840,,,,US,FL,Hillsborough
